[_w m aː ʈ a ]_w
[_w u m ʈ aː ]_w
[_w ʃ i w a ]_w
[_w d̪ aː ʈ u ]_w
[_w h aː ɖ ]_w
[_w t̪ oː l u ]_w
[_w k iː t̪ aː ]_w
[_w w a r u ]_w
[_w n eː n uː ]_w
[_w t̪ a bː u ]_w
[_w m a r i ]_w
[_w aː t̪ i ]_w
[_w p uː l u ]_w
[_w u m ʈ uː ]_w
[_w ɡ u kː a ]_w
[_w w e ɭː i ]_w
[_w n a w a ]_w
[_w p l uː ]_w
[_w u m ɖ aː ]_w
[_w ʈ a pː u ]_w
[_w a jː eː ]_w
[_w w aː r i ]_w
[_w eː t̪ i ]_w
[_w i m ɖ i ]_w
[_w k a ɖ a ]_w
[_w k a l a ]_w
[_w t̪ a n a ]_w
[_w ʈ e s ʈ ]_w
[_w s p eː s ]_w
[_w p r e s ]_w
[_w l oː n u ]_w
[_w r oː dʒ uː ]_w
[_w p o mː a ]_w
[_w l eː k a ]_w
[_w k a t̪ʰ a ]_w
[_w r oː m ]_w
[_w w e s ʈ ]_w
[_w d̪ aː n i ]_w
[_w n i dʒ a ]_w
[_w r e ɖː i ]_w
[_w k a ɳ i ]_w
[_w k a ɳ a ]_w
[_w n e ʈ ]_w
[_w b a kː a ]_w
[_w i m ɡ a ]_w
[_w dʒ eː t̪ i ]_w
[_w ʈ iː w iː ]_w
[_w dʒ eː d̪ i ]_w
[_w t̪ a l a ]_w
[_w aː r ʈ s ]_w
[_w w aː ʈ i ]_w
[_w ʈ aː b ]_w
[_w r aː ɭː u ]_w
[_w b a l a ]_w
[_w tʃ aː r tʃ ]_w
[_w k oː ʈ ]_w
[_w dʒ iː w i ]_w
[_w w e p ]_w
[_w p a ʈː a ]_w
[_w k uː ɖ i ]_w
[_w uː r u ]_w
[_w k aː l u ]_w
[_w s i ʈ iː ]_w
[_w l aː l ]_w
[_w p uː dʒ aː ]_w
[_w n e l a ]_w
[_w aː ɖ i n ]_w
[_w n iː k u ]_w
[_w ɡ uː ɖ i ]_w
[_w p e d̪ː a ]_w
[_w t̪ iː r a ]_w
[_w ɡ a t̪ʰ a ]_w
[_w dʒ a n aː ]_w
[_w k iː n eː ]_w
[_w ɡ o pː a ]_w
[_w t̪ aː ʈ i ]_w
[_w w aː n i ]_w
[_w w aː ɖ u ]_w
[_w w iː r u ]_w
[_w e m d̪ a ]_w
[_w n a nː u ]_w
[_w d̪ a r a ]_w
[_w n aː ɖ i ]_w
[_w t̪ oː ʈ i ]_w
[_w p eː dʒ iː ]_w
[_w l eː r u ]_w
[_w d̪ iː r a ]_w
[_w dʒ uː n ]_w
[_w b a h u ]_w
[_w k a d̪ a ]_w
[_w dʒ u ʈː u ]_w
[_w k iː d̪ a ]_w
[_w w a r k ]_w
[_w ɡ a t̪ i ]_w
[_w b a d̪ i ]_w
[_w bʱ iː m aː ]_w
[_w r a k aː ]_w
[_w aː j aː ]_w
[_w m j aː dʒ ]_w
[_w k a l i ]_w
[_w k l a p ]_w
[_w o kː a ]_w
[_w p iː l eː ]_w
[_w ɖ a bː u ]_w
[_w ɡ eː s u ]_w
[_w u kː u ]_w
[_w m aː r ɡ ]_w
[_w r oː dʒ u ]_w
[_w j u d̪ʱː a ]_w
[_w tʃ eː r i ]_w
[_w k o pː a ]_w
[_w r a d̪ː u ]_w
[_w eː ɖ a ]_w
[_w n u nː a ]_w
[_w tʃ eː s i ]_w
[_w u d̪ aː ]_w
[_w w u nː a ]_w
[_w a n i ]_w
[_w t̪ a bː a ]_w
[_w l aː ɡ aː ]_w
[_w m a r a ]_w
[_w n eː n u ]_w
[_w i r aː n ]_w
[_w u m d̪ aː ]_w
[_w kʰ aː ɭ iː ]_w
[_w w iː l u ]_w
[_w p i lː i ]_w
[_w p a bː u ]_w
[_w w i t̪ʰ a ]_w
[_w d̪ iː n i ]_w
[_w t̪ i l ]_w
[_w oː ʈ l a ]_w
[_w p aː d̪ʱ a ]_w
[_w p oː r ʈ ]_w
[_w tʃ a n a ]_w
[_w a m t̪ u ]_w
[_w ʈ a j m ]_w
[_w a m t̪ eː ]_w
[_w d̪ aː r i ]_w
[_w a j n aː ]_w
[_w p a h u ]_w
[_w w eː r eː ]_w
[_w p eː tʃ iː ]_w
[_w k oː w aː ]_w
[_w aː r ɖ ]_w
[_w w eː s i ]_w
[_w ɡ oː ʈ ]_w
[_w w aː r u ]_w
[_w eː d̪ oː ]_w
[_w aː r u ]_w
[_w p uː dʒ a ]_w
[_w tʃ a b aː ]_w
[_w m aː r u ]_w
[_w a nː a m ]_w
[_w bʱ a s ʈ ]_w
[_w m iː k u ]_w
[_w uː r i ]_w
[_w m eː l u ]_w
[_w p u l i ]_w
[_w w eː s eː ]_w
[_w w aː ɖ aː ]_w
[_w k oː l pʰ ]_w
[_w p oː t̪ eː ]_w
[_w dʒ eː j i ]_w
[_w tʃ eː m s ]_w
[_w h iː r oː ]_w
[_w pʰ oː n ]_w
[_w eː ɭː a ]_w
[_w m u kː u ]_w
[_w i r aː ɡ ]_w
[_w u m ʈ eː ]_w
[_w h e dʒ ]_w
[_w u m ʈ u ]_w
[_w pʰ aː ʂ aː ]_w
[_w t̪ uː r a ]_w
[_w i w eː ]_w
[_w s a bʱ a ]_w
[_w tʃ eː d̪ a ]_w
[_w w aː ʈ u ]_w
[_w ɡ o t̪ː i ]_w
[_w t̪ e k a ]_w
[_w l aː r ɖ ]_w
[_w k aː ɡ a ]_w
[_w tʃ eː p a ]_w
[_w a nː i ]_w
[_w a nː a ]_w
[_w p l aː ɡ ]_w
[_w r oː ɖː u ]_w
[_w p aː w i ]_w
[_w ɡ iː t̪ a ]_w
[_w t̪ aː ʈ u ]_w
[_w k aː n eː ]_w
[_w dʒ e kː a ]_w
[_w e j i r ]_w
[_w p oː b ]_w
[_w e m t̪ oː ]_w
[_w m e ʈ a ]_w
[_w tʃ aː k ]_w
[_w k o t̪ː i ]_w
[_w w eː d̪ a ]_w
[_w tʃ oː s ]_w
[_w a m ʈ ]_w
[_w ɡ o n i ]_w
[_w t̪ eː ɖ aː ]_w
[_w m u kʰ a ]_w
[_w p aː r k ]_w
[_w r oː ʈ ]_w
[_w dʒ eː r i ]_w
[_w p aː m u ]_w
[_w tʃ aː n iː ]_w
[_w dʒ a ʈː u ]_w
[_w a tʃː u ]_w
[_w m a d̪ a ]_w
[_w r e ʈ ]_w
[_w ʈ r eː ɖ ]_w
[_w t̪ aː n i ]_w
[_w p o k a ]_w
[_w p e ʈː i ]_w
[_w k oː ɖ ]_w
[_w a n u ]_w
[_w p o ɖ i ]_w
[_w s ʈ eː ɖ ]_w
[_w s iː t̪ a ]_w
[_w m u t̪ː u ]_w
[_w tʃ aː l u ]_w
[_w k u ɖ i ]_w
[_w tʃ uː s i ]_w
[_w a m t̪ a ]_w
[_w p aː b a ]_w
[_w r aː d̪ u ]_w
[_w b a r i ]_w
[_w p a t̪ a ]_w
[_w l aː m ɖ ]_w
[_w ɡʱ a n a ]_w
[_w p a ɖ i ]_w
[_w ɖ i s k ]_w
[_w e k s ]_w
[_w ɡ a p ]_w
[_w p oː ʈ iː ]_w
[_w t̪ iː r u ]_w
[_w k i s ]_w
[_w a ɳ u ]_w
[_w t̪ aː r i ]_w
[_w tʃ aː m d̪ ]_w
[_w p oː r ɖ ]_w
[_w w eː r u ]_w
[_w d̪ o l i ]_w
[_w ɡ u r i ]_w
[_w iː d̪ a ]_w
[_w k iː t̪ a ]_w
[_w ɖ e s ʈ ]_w
[_w bʱ aː w a ]_w
[_w r aː s eː ]_w
[_w w iː r a ]_w
[_w t̪ eː ʃ a ]_w
[_w a m ʈ a ]_w
[_w tʃ e ʈ u ]_w
[_w r aː dʒ aː ]_w
[_w p iː dʒ ]_w
[_w dʒ e pː i ]_w
[_w s i n iː ]_w
[_w r i ɡ aː ]_w
[_w k i m ɡ ]_w
[_w t̪ iː nː i ]_w
[_w ɖ eː w i ]_w
[_w i m aː m ]_w
[_w w a tʃː u ]_w
[_w k iː d̪ aː ]_w
[_w k aː ɭː u ]_w
[_w p e ʈː e ]_w
[_w k eː m ]_w
[_w ɡ aː n i ]_w
[_w k a t̪ i ]_w
[_w a r a p ]_w
[_w b a l i ]_w
[_w r aː dʒ u ]_w
[_w l eː n i ]_w
[_w dʒ aː k ]_w
[_w ɡ eː m ]_w
[_w s aː r i ]_w
[_w k i l oː ]_w
[_w i tʃː i ]_w
[_w o kː oː ]_w
[_w i nː i ]_w
[_w k u ɖ aː ]_w
[_w e m d̪ oː ]_w
[_w b o mː a ]_w
[_w i k a ]_w
[_w p aː ɡ aː ]_w
[_w o k eː ]_w
[_w t̪ʰ a r a ]_w
[_w u t̪ aː ]_w
[_w t̪ a n u ]_w
[_w ɡ u r u ]_w
[_w k a d̪ʱ a ]_w
[_w l eː w u ]_w
[_w a j n a ]_w
[_w dʒ i lː aː ]_w
[_w dʒ uː s i ]_w
[_w m o ɖː a ]_w
[_w eː ʈ aː ]_w
[_w ʈ aː n ]_w
[_w k aː n u ]_w
[_w r eː p u ]_w
[_w l eː d̪ a ]_w
[_w t̪ u t̪ i ]_w
[_w a ʈː a m ]_w
[_w s u ɡ a ]_w
[_w t̪ aː d̪ a ]_w
[_w t̪ a lː i ]_w
[_w s w i s ]_w
[_w eː d̪ iː ]_w
[_w p u d̪ʱː i ]_w
[_w p a kː a ]_w
[_w ɡ aː l u ]_w
[_w eː m i ]_w
[_w b aː l ]_w
[_w a m tʃ a ]_w
[_w tʃ u ʈː uː ]_w
[_w w aː j u ]_w
[_w n aː r t̪ ]_w
[_w b i lː a ]_w
[_w w a l e ]_w
[_w k eː p ]_w
[_w n a t̪ iː ]_w
[_w tʃ uː p u ]_w
[_w m eː m ]_w
[_w l oː j a ]_w
[_w dʒ a r tʃ ]_w
[_w j o kː a ]_w
[_w a d̪ i ]_w
[_w k aː k aː ]_w
[_w bʱ u ɖ ]_w
[_w r aː tʃ ]_w
[_w w eː dʒ i ]_w
[_w tʃ eː t̪ a ]_w
[_w m a r oː ]_w
[_w ɡ u ɖ i ]_w
[_w m a n u ]_w
[_w k aː ʈ u ]_w
[_w b a nː u ]_w
[_w t̪ i d̪ʱ i ]_w
[_w b iː l eː ]_w
[_w dʒ eː j u ]_w
[_w ɡ aː r i ]_w
[_w p l aː k ]_w
[_w t̪ e tʃː i ]_w
[_w t̪ eː m a ]_w
[_w dʒ iː w a ]_w
[_w w a j n ]_w
[_w r aː ɡ aː ]_w
[_w d̪ e k a ]_w
[_w d̪ e r a ]_w
[_w p aː d̪ a ]_w
[_w a m d̪ eː ]_w
[_w aː w u ]_w
[_w k a nː aː ]_w
[_w ɡ a ɳ a ]_w
[_w ɖ i w i ]_w
[_w r aː k a ]_w
[_w p a ɖː a ]_w
[_w j eː s u ]_w
[_w ɡ r iː ]_w
[_w ʃ r iː ]_w
[_w w aː h a ]_w
[_w w eː ʈ a ]_w
[_w ɡ oː ɖ i ]_w
[_w k uː r a ]_w
[_w ɡ o ʈː i ]_w
[_w a m d̪ aː ]_w
[_w s a h aː ]_w
[_w r aː ɡ i ]_w
[_w w aː ɖ i ]_w
[_w k oː ɖ a ]_w
[_w b aː l u ]_w
[_w a m ɖ uː ]_w
[_w u m t̪ i ]_w
[_w ɡ r uː p ]_w
[_w r aː j ]_w
[_w dʒ e ʈː u ]_w
[_w dʒ a n a ]_w
[_w n o pː i ]_w
[_w k a t̪ a ]_w
[_w k aː pʰ iː ]_w
[_w tʃ e kː a ]_w
[_w k aː r ʈ ]_w
[_w ɖ iː w iː ]_w
[_w w aː ɭː u ]_w
[_w dʒ a l a ]_w
[_w p oː l i ]_w
[_w dʒ eː m s ]_w
[_w w a t̪ː a ]_w
[_w w eː l u ]_w
[_w eː ʈ a ]_w
[_w n iː ɭː u ]_w
[_w i ʈ a l ]_w
[_w p a ɖ eː ]_w
[_w t̪ eː w i ]_w
[_w k aː l i ]_w
[_w a h m a ]_w
[_w l oː ʈ ]_w
[_w r a t̪ː u ]_w
[_w a w u ɖ ]_w
[_w k r aː s ]_w
[_w n a ʈ i ]_w
[_w p a t̪ i ]_w
[_w s aː ɡ u ]_w
[_w k a d̪ː i ]_w
[_w p l eː ]_w
[_w m u ɡː u ]_w
[_w s i m ɡ ]_w
[_w ɡ oː l s ]_w
[_w b a ʈː i ]_w
[_w r aː tʃ u ]_w
[_w a sː aː m ]_w
[_w s aː pʰ ʈ ]_w
[_w h aː k iː ]_w
[_w ɡ aː l a ]_w
[_w p o r a ]_w
[_w k r uː p ]_w
[_w t̪ e lː a ]_w
[_w u m d̪ i ]_w
[_w d̪ aː dʒ aː ]_w
[_w i t̪ a m ]_w
[_w u m ɖ u ]_w
[_w r u tʃ i ]_w
[_w k aː dʒ u ]_w
[_w m aː n a ]_w
[_w ɡ oː s ʈ ]_w
[_w ɡ a r u ]_w
[_w tʃ iː w i ]_w
[_w dʒ eː p a ]_w
[_w n a j ʈ ]_w
[_w p e l ]_w
[_w tʃ aː r dʒ ]_w
[_w k aː r i ]_w
[_w s aː k eː ]_w
[_w l aː k eː ]_w
[_w e t̪ː i ]_w
[_w t̪ aː ɖ u ]_w
[_w i m k a ]_w
[_w l i m ɡ ]_w
[_w ʈ aː r k ]_w
[_w ɡ a d̪ʱ a ]_w
[_w ɡ r aː s ]_w
[_w m a j ]_w
[_w tʃ e pː eː ]_w
[_w a r a b ]_w
[_w l aː m ʈ ]_w
[_w b aː r ]_w
[_w k u l a ]_w
[_w r aː dʒ ]_w
[_w p e t̪ː a ]_w
[_w h aː m iː ]_w
[_w p e kː u ]_w
[_w w a r i ]_w
[_w k u kː a ]_w
[_w iː m e ]_w
[_w pʰ aː ʂ a ]_w
[_w j e kː a ]_w
[_w u ɡː u ]_w
[_w aː ʈ a ]_w
[_w l a j pʰ ]_w
[_w n eː d̪ a ]_w
[_w l eː t̪ oː ]_w
[_w r aː ɡ ]_w
[_w ɡ u l a ]_w
[_w s m i t̪ ]_w
[_w aː ʈ eː ]_w
[_w i m t̪ i ]_w
[_w b oː s i ]_w
[_w s aː k u ]_w
[_w tʃ e w i ]_w
[_w k oː l ɖ ]_w
[_w d̪ʱ a r a ]_w
[_w s i d̪ʱː a ]_w
[_w r aː m a ]_w
[_w aː ɖ a ]_w
[_w ɡ uː ɖ a ]_w
[_w bʱ oː n ]_w
[_w d̪ʱ a n a ]_w
[_w m iː r u ]_w
[_w a n eː ]_w
[_w ɡ aː dʒ u ]_w
[_w ɖ a j m ]_w
[_w n eː ɖ i ]_w
[_w k aː d̪ u ]_w
[_w s a w d̪ ]_w
[_w ʈ aː ʈ aː ]_w
[_w d̪ a n eː ]_w
[_w aː k u ]_w
[_w ɡ r i s ]_w
[_w tʃ aː l aː ]_w
[_w tʃ uː p eː ]_w
[_w b aː l a ]_w
[_w b aː p a ]_w
[_w r i k aː ]_w
[_w t̪ u l a ]_w
[_w b oː t̪ eː ]_w
[_w k a w a ]_w
[_w d̪ oː ɖ u ]_w
[_w dʒ eː s i ]_w
[_w b e ʈː eː ]_w
[_w ɡʱ aː n ]_w
[_w k uː ɖ aː ]_w
[_w ɡ a nː a ]_w
[_w h a w s ]_w
[_w u m ɖ eː ]_w
[_w ɡ r a m ]_w
[_w r oː ɡ a ]_w
[_w ɡ i s ]_w
[_w p aː p a ]_w
[_w l aː k aː ]_w
[_w n a ɡ a ]_w
[_w ʈ aː l iː ]_w
[_w tʃ e pː i ]_w
[_w h oː t̪ aː ]_w
[_w ɖ aː b ]_w
[_w d̪ i l ]_w
[_w a l aː ]_w
[_w r aː ɳ i ]_w
[_w t̪ e pː a ]_w
[_w ʃ u d̪ʱː a ]_w
[_w ɡ r iː k ]_w
[_w s e ɖ ]_w
[_w b a l u ]_w
[_w r eː w u ]_w
[_w eː ʈ u ]_w
[_w ɖ aː l iː ]_w
[_w m uː s i ]_w
[_w t̪ oː ɖ a ]_w
[_w oː ʈ a ]_w
[_w b o r a ]_w
[_w tʃ u l a ]_w
[_w n aː ɡ u ]_w
[_w ɖ aː ɖ aː ]_w
[_w m i k a ]_w
[_w ʈ i w i ]_w
[_w tʃ uː s eː ]_w
[_w b a ɖ i ]_w
[_w aː ɖ oː ]_w
[_w k a t̪ː i ]_w
[_w tʃ a pː u ]_w
[_w m u ɖ i ]_w
[_w tʃ a t̪ a ]_w
[_w i s t̪ eː ]_w
[_w p o kː u ]_w
[_w ɡ i l oː ]_w
[_w t̪ iː k a ]_w
[_w ɡ a ʈː i ]_w
[_w b aː ʈ u ]_w
[_w a j d̪ u ]_w
[_w a m ɖ a ]_w
[_w i ɖ a l ]_w
[_w l aː r ʈ ]_w
[_w ɡ aː w u ]_w
[_w bʱ u ʈ ]_w
[_w a nː eː ]_w
[_w m aː r dʒ ]_w
[_w i ɡ a ]_w
[_w tʃ a r dʒ ]_w
[_w p oː l oː ]_w
[_w d̪ a pː a ]_w
[_w n uː r u ]_w
[_w ɡ a t̪ː i ]_w
[_w p u ʈː i ]_w
[_w ʂ a k u ]_w
[_w tʃ aː d̪ i ]_w
[_w r e ɖ ]_w
[_w ʂ eː k ]_w
[_w p aː b ]_w
[_w m iː t̪ a ]_w
[_w d̪ eː ʈ aː ]_w
[_w eː m iː ]_w
[_w w eː ʈ i ]_w
[_w l eː t̪ a ]_w
[_w p aː k s ]_w
[_w d̪ aː m u ]_w
[_w ɡ aː m aː ]_w
[_w w e ɭː eː ]_w
[_w p aː p aː ]_w
[_w t̪ e ɡ a ]_w
[_w dʒ aː l u ]_w
[_w d̪ iː s i ]_w
[_w a ɖ u ]_w
[_w w e jː i ]_w
[_w p uː tʃ aː ]_w
[_w n aː nː a ]_w
[_w m aː ɖ a ]_w
[_w dʒ e pː eː ]_w
[_w h aː ʈ ]_w
[_w b a ɭː u ]_w
[_w k aː m aː ]_w
[_w w eː t̪ a ]_w
[_w s iː d̪ a ]_w
[_w r aː j i ]_w
[_w r oː k i ]_w
[_w b oː r ʈ ]_w
[_w d̪ u l a ]_w
[_w p a ɡː a ]_w
[_w d̪ uː r a ]_w
[_w p aː r ]_w
[_w p e n ]_w
[_w p e ɭː i ]_w
[_w d̪ a pː u ]_w
[_w p a l u ]_w
[_w i d̪ i ]_w
[_w a w i ]_w
[_w t̪ aː dʒ aː ]_w
[_w d̪ a n a ]_w
[_w m eː r iː ]_w
[_w ɡ aː k a ]_w
[_w r aː t̪ʰ a ]_w
[_w k a ɭ aː ]_w
[_w e rː a ]_w
[_w d̪ a l u ]_w
[_w u t̪ j a ]_w
[_w ʈ a bː u ]_w
[_w p i tʃː i ]_w
[_w l eː d̪ u ]_w
[_w ɖʱ i lː iː ]_w
[_w s k uː l ]_w
[_w ʈ i tʃ i ]_w
[_w pʰ aː w a ]_w
[_w j oː ɡ a ]_w
[_w k eː ɖ ]_w
[_w j uː t̪ u ]_w
[_w s a r eː ]_w
[_w a m t̪ i ]_w
[_w tʃ uː dʒ i ]_w
[_w ɡ a d̪ a ]_w
[_w w i d̪ʱ a ]_w
[_w ɡ a d̪ i ]_w
[_w aː n a m ]_w
[_w d̪ e pː a ]_w
[_w u m ɖ uː ]_w
[_w t̪ i k i ]_w
[_w p a t̪ eː ]_w
[_w l a t̪ oː ]_w
[_w k a ʈ a ]_w
[_w k aː r u ]_w
[_w ɡ aː n iː ]_w
[_w i d̪ a m ]_w
[_w k a t̪ʰ aː ]_w
[_w ɡ i m ɡ ]_w
[_w n i nː u ]_w
[_w ɡ eː p ]_w
[_w a t̪ iː ]_w
[_w ɡ oː r ɖ ]_w
[_w ɡ oː ʈ a ]_w
[_w r oː ɖ ]_w
[_w ɡ oː l pʰ ]_w
[_w a nː iː ]_w
[_w r a ɡ a ]_w
[_w k o d̪ː a ]_w
[_w k a nː u ]_w
[_w l aː ɡ eː ]_w
[_w p a l a ]_w
[_w aː ʈ i ]_w
[_w w aː n ]_w
[_w m a r iː ]_w
[_w a m ɖ eː ]_w
[_w pʰ a r ]_w
[_w l oː t̪ u ]_w
[_w w eː l a ]_w
[_w pʰ u ɖ ]_w
[_w r uː p u ]_w
[_w k a ɖː i ]_w
[_w ɡ u ɡː a ]_w
[_w t̪ a m a ]_w
[_w ɡ i m iː ]_w
