[_w d u x u ]_w
[_w a d r i ]_w
[_w d a tsʲ ɛ ]_w
[_w p o j u ]_w
[_w v o b l ]_w
[_w ɣ ɛ t u ]_w
[_w vʲ ɛ nʲ ɛ ]_w
[_w mʲ a s a ]_w
[_w bʲ i v a ]_w
[_w t a d i ]_w
[_w s t v a ]_w
[_w v k l ]_w
[_w lʲ ɛ b ʃ ]_w
[_w vʲ ɛ r ʒ ]_w
[_w n o tʃ ]_w
[_w ʒ d o ]_w
[_w r a s u ]_w
[_w t a t i ]_w
[_w t a p a ]_w
[_w ɣ lʲ ɛ p ]_w
[_w k a x o ]_w
[_w t a m ]_w
[_w a t n u ]_w
[_w d r ɛ u ]_w
[_w j a ɣ o ]_w
[_w p r a sʲ ]_w
[_w s n d ]_w
[_w j a j ɛ ]_w
[_w j i mʲ a ]_w
[_w r o d ]_w
[_w mʲ i r u ]_w
[_w k a z dzʲ ]_w
[_w ɣ u r d ]_w
[_w lʲ ɛ v i ]_w
[_w d ɛ m u ]_w
[_w t a m i ]_w
[_w x a r a ]_w
[_w z n a j ]_w
[_w b u d u ]_w
[_w s u d ]_w
[_w u r a t ]_w
[_w p a ɛ t ]_w
[_w j i ɣ ]_w
[_w v a z ]_w
[_w d i z ]_w
[_w k u d i ]_w
[_w a u d a ]_w
[_w k o lʲ ɛ ]_w
[_w u vʲ ɛ sʲ ]_w
[_w a s o b ]_w
[_w mʲ a ʃ u ]_w
[_w d a d a ]_w
[_w z d r a ]_w
[_w s tsʲ a x ]_w
[_w p i lʲ i ]_w
[_w m u ʒ ]_w
[_w ʃ lʲ a x ]_w
[_w t a m u ]_w
[_w lʲ i z d ]_w
[_w ɣ o tʃ a ]_w
[_w r ɛ tʃː u ]_w
[_w d a dzʲ ]_w
[_w u sʲ ɛ ]_w
[_w ts a r a ]_w
[_w pʲ a tsʲ i ]_w
[_w p i d a ]_w
[_w fʲ ɛ r ʃ ]_w
[_w bʲ ɛ l i ]_w
[_w lʲ ɛ t a ]_w
[_w u sʲ a dzʲ ]_w
[_w vʲ i lʲ m ]_w
[_w a b o ]_w
[_w nʲ ɛ tsʲ ɛ ]_w
[_w m a j u ]_w
[_w m a s ]_w
[_w k a s a ]_w
[_w pʲ i s a ]_w
[_w d i b ]_w
[_w p a j i ]_w
[_w ɛ t nʲ i ]_w
[_w b r a tsʲ ]_w
[_w m n o j ]_w
[_w j i m ]_w
[_w t o k u ]_w
[_w d a j ɛ ]_w
[_w z b o r ]_w
[_w m a j ɛ ]_w
[_w s t r a ]_w
[_w a a n ]_w
[_w b a kʲ i ]_w
[_w pʲ i ʃ a ]_w
[_w tʃ a l a ]_w
[_w d r i ]_w
[_w r u sʲ i ]_w
[_w m o v a ]_w
[_w m o ɣ ]_w
[_w fʲ ɛ t a ]_w
[_w dzʲ ɛ l a ]_w
[_w s a m a ]_w
[_w k x p ]_w
[_w v o nʲ ɛ ]_w
[_w f a j a ]_w
[_w vʲ ɛ d a ]_w
[_w ɣ a r i ]_w
[_w p i l i ]_w
[_w dzʲ a tʃ ɛ ]_w
[_w n a d a ]_w
[_w r o d u ]_w
[_w r i s i ]_w
[_w ʃ i lʲ i ]_w
[_w p o ɣ ]_w
[_w p a s a ]_w
[_w s v o j ]_w
[_w tʃ a sʲ ɛ ]_w
[_w p a z a ]_w
[_w pʲ ɛ s ]_w
[_w m o s t ]_w
[_w z i n ]_w
[_w a t n a ]_w
[_w t o kʲ i ]_w
[_w z o n u ]_w
[_w a pʲ i s ]_w
[_w a ɣ o nʲ ]_w
[_w r u kʲ i ]_w
[_w z dzʲ a x ]_w
[_w ɣ ɛ d i ]_w
[_w ɣ a dzʲ ɛ ]_w
[_w k o ʃ t ]_w
[_w m a j o ]_w
[_w mʲ a ʒ u ]_w
[_w vʲ i d a ]_w
[_w ʃ m a t ]_w
[_w lʲ u dzʲ i ]_w
[_w k u p a ]_w
[_w ɣ o dzʲː a ]_w
[_w v o d ]_w
[_w n o tʃː u ]_w
[_w p i l o ]_w
[_w v a j a ]_w
[_w d a j u ]_w
[_w s o ʃ ]_w
[_w v u l ]_w
[_w mʲ a ʃ a ]_w
[_w tʃ i t a ]_w
[_w sʲ i l ]_w
[_w m l r t ]_w
[_w j ɛ ʒ i ]_w
[_w bʲ ɛ r i ]_w
[_w a lʲ p o ]_w
[_w bʲ ɛ s ]_w
[_w p a p a ]_w
[_w k nʲ i ɣ ]_w
[_w v o r m ]_w
[_w r a zʲ ɛ ]_w
[_w b n v ]_w
[_w p i tsʲ ]_w
[_w n a r ]_w
[_w a p o d ]_w
[_w dzʲ ɛ lʲ i ]_w
[_w a d r a ]_w
[_w t r a u ]_w
[_w p a k u ]_w
[_w b a v ]_w
[_w bʲ ɛ r ʒ ]_w
[_w dzʲ ɛ nʲ ]_w
[_w d u ʃ a ]_w
[_w r u k u ]_w
[_w r o lʲ i ]_w
[_w v a d u ]_w
[_w ɣ r a v ]_w
[_w lʲ ɛ z a ]_w
[_w k a lʲ a ]_w
[_w a s o p ]_w
[_w b o s t ]_w
[_w t nʲ i ]_w
[_w s a m i ]_w
[_w d o mʲ ɛ ]_w
[_w ʃ i l a ]_w
[_w a p o ]_w
[_w a t r a ]_w
[_w vʲ ɛ r i ]_w
[_w t o j ]_w
[_w b i t a ]_w
[_w ʃ t a d ]_w
[_w v o lʲ i ]_w
[_w k a ʒ a ]_w
[_w s n a k ]_w
[_w ʃ i tsʲː o ]_w
[_w vʲ a l a ]_w
[_w a u t a ]_w
[_w k u r s ]_w
[_w d a dzʲ ɛ ]_w
[_w b o lʲ ɛ ]_w
[_w mʲ a nʲ ɛ ]_w
[_w s t a l ]_w
[_w k u t i ]_w
[_w j ɛ s ]_w
[_w x a dzʲ ɛ ]_w
[_w m o ʒ a ]_w
[_w ʒ d a d ]_w
[_w nʲ i j a ]_w
[_w ʃ tʃ i t ]_w
[_w ʃ i u ]_w
[_w r i p ]_w
[_w m nʲ ɛ ]_w
[_w z d v a ]_w
[_w r ɛ d ]_w
[_w t o j ɛ ]_w
[_w n o ɣʲ i ]_w
[_w z n o u ]_w
[_w d nʲ a ]_w
[_w s a bʲ ɛ ]_w
[_w r a kʲ i ]_w
[_w k a lʲ i ]_w
[_w tʃ i lʲ i ]_w
[_w d nʲ o m ]_w
[_w pʲ a s ]_w
[_w vʲ ɛ r u ]_w
[_w v o d a ]_w
[_w s u dzʲ ɛ ]_w
[_w sʲ ɛ m ]_w
[_w v i j a ]_w
[_w ɣ ɛ t a ]_w
[_w a d a m ]_w
[_w t u ʒ a ]_w
[_w j a n i ]_w
[_w r a d a ]_w
[_w s a d ]_w
[_w pʲ a dzʲ ]_w
[_w vʲ a l ]_w
[_w a n ɣ ]_w
[_w p o r t ]_w
[_w kʲ i n o ]_w
[_w r a dzʲ ɛ ]_w
[_w lʲ ɛ n ]_w
[_w ɣ ɛ s ]_w
[_w t u ɣ ]_w
[_w o r ʃ a ]_w
[_w s u ʒ i ]_w
[_w lʲ ɛ p ʃ ]_w
[_w t u ʒ i ]_w
[_w t nʲ a ]_w
[_w z a mʲ i ]_w
[_w a t n o ]_w
[_w ʒ i tsʲː a ]_w
[_w t a j a ]_w
[_w b a r a ]_w
[_w s k a r ]_w
[_w tsʲ ɛ tsʲ i ]_w
[_w m a x u ]_w
[_w m o ts i ]_w
[_w sʲ a r ]_w
[_w p o j ]_w
[_w p a t ɛ ]_w
[_w z a bʲ ɛ ]_w
[_w m a s i ]_w
[_w t i x ]_w
[_w p o lʲ ɛ ]_w
[_w a b a r ]_w
[_w s t a u ]_w
[_w d u t ]_w
[_w a d k u ]_w
[_w z u dzʲ ɛ ]_w
[_w s o nʲ ɛ ]_w
[_w b o lʲ ʃ ]_w
[_w tsʲ i dzʲ a ]_w
[_w ɣ o d u ]_w
[_w d a m ]_w
[_w v k p ]_w
[_w m a r k ]_w
[_w a lʲ ɛ ]_w
[_w d a l a ]_w
[_w s t i lʲ ]_w
[_w ɣ a nː a ]_w
[_w m l n ]_w
[_w dzʲ ɛ lʲ a ]_w
[_w j o sʲ tsʲ ]_w
[_w ʃ i tsʲ ]_w
[_w t a lʲ i ]_w
[_w lʲ ɛ d a ]_w
[_w a z o p ]_w
[_w n a ʃ u ]_w
[_w s vʲ ɛ t ]_w
[_w t i mʲ i ]_w
[_w ts a r ]_w
[_w t u ʒ u ]_w
[_w a sʲ o r ]_w
[_w b r a ]_w
[_w z a lʲ i ]_w
[_w p o ɣ a ]_w
[_w z k a r ]_w
[_w l a t u ]_w
[_w ɣ o r i ]_w
[_w x u r t ]_w
[_w mʲ ɛ ʃ i ]_w
[_w x a d i ]_w
[_w r i b ]_w
[_w s n a j ]_w
[_w r u ɣ ]_w
[_w m a n a ]_w
[_w bʲ a r ɛ ]_w
[_w pʲ ɛ r ʒ ]_w
[_w mʲ ɛ t i ]_w
[_w t ɛ b o ]_w
[_w dzʲ ɛ t a ]_w
[_w z v o j ]_w
[_w p o r d ]_w
[_w b sː r ]_w
[_w r i s ]_w
[_w ʃ t a b ]_w
[_w k r i ʒ ]_w
[_w nʲ i v a ]_w
[_w vʲ i d ]_w
[_w lʲ i d a ]_w
[_w v o n ]_w
[_w r u k ]_w
[_w d a d i ]_w
[_w sʲ i l u ]_w
[_w ɣ u b ]_w
[_w dzʲ i xʲ i ]_w
[_w d ɛ m i ]_w
[_w b a ɛ t ]_w
[_w p a v ]_w
[_w u m o u ]_w
[_w lʲ ɛ u ]_w
[_w sʲ a bʲ ɛ ]_w
[_w d v o r ]_w
[_w b u t u ]_w
[_w z a l a ]_w
[_w k n r ]_w
[_w p o l k ]_w
[_w m o j ]_w
[_w t v a ]_w
[_w k u b a ]_w
[_w d r a u ]_w
[_w r o d a ]_w
[_w o s k a ]_w
[_w lʲ i k u ]_w
[_w x o r i ]_w
[_w tʃ i d a ]_w
[_w v o p l ]_w
[_w z l o u ]_w
[_w sʲ vʲ ɛ d ]_w
[_w tsʲ a bʲ ɛ ]_w
[_w j a k ]_w
[_w d i s ]_w
[_w x r a m ]_w
[_w nʲ i b i ]_w
[_w p n v ]_w
[_w m o vʲ ɛ ]_w
[_w v o z d ]_w
[_w m ɛ t i ]_w
[_w t u t ]_w
[_w ʃ m a d ]_w
[_w tsʲ a pʲ ɛ ]_w
[_w d i m ]_w
[_w d a j a ]_w
[_w j a n a ]_w
[_w d o lʲ u ]_w
[_w z ɛ n s ]_w
[_w s a m ]_w
[_w t i p u ]_w
[_w d a ɣ o ]_w
[_w s u d a ]_w
[_w ɛ d nʲ i ]_w
[_w j o j u ]_w
[_w k nʲ a zʲ ]_w
[_w k a r i ]_w
[_w p a l ]_w
[_w nʲ a m ]_w
[_w z d o ]_w
[_w j i j i ]_w
[_w k r i ʃ ]_w
[_w vʲ o u ]_w
[_w b n r ]_w
[_w a r i ʒ ]_w
[_w v o k a ]_w
[_w f o t ]_w
[_w v a k t ]_w
[_w a zʲ o r ]_w
[_w lʲ ɛ s ]_w
[_w j o j ]_w
[_w ʒ i lʲ i ]_w
[_w ɣ a z u ]_w
[_w d o m ]_w
[_w s pʲ i s ]_w
[_w tʃ a z i ]_w
[_w d v a r ]_w
[_w b r a t ]_w
[_w mʲ ɛ n a ]_w
[_w z b a d ]_w
[_w ɣ a s u ]_w
[_w z i n i ]_w
[_w s p a t ]_w
[_w b i u ]_w
[_w r ɛ t ]_w
[_w f o tʃ i ]_w
[_w s n t ]_w
[_w d i j a ]_w
[_w b a k u ]_w
[_w d i mʲ i ]_w
[_w a lʲ ɛ zʲ ]_w
[_w lʲ a z i ]_w
[_w mʲ ɛ u ]_w
[_w r i n a ]_w
[_w d u d ]_w
[_w t a t a ]_w
[_w d u ʃ u ]_w
[_w p o k ]_w
[_w a s t a ]_w
[_w dzʲ i s k ]_w
[_w d a m i ]_w
[_w x a dzʲ a ]_w
[_w s a d u ]_w
[_w u tsʲ ɛ l ]_w
[_w v o lʲ u ]_w
[_w z a d i ]_w
[_w s o n u ]_w
[_w b i l i ]_w
[_w m a tsʲ i ]_w
[_w p a ɛ d ]_w
[_w nʲ ɛ t a ]_w
[_w z u t a ]_w
[_w t u r i ]_w
[_w mʲ a ʒ i ]_w
[_w dzʲ o n ]_w
[_w k p b ]_w
[_w ɣʲ ɛ r b ]_w
[_w vʲ i n a ]_w
[_w m u ʃ ]_w
[_w p a t i ]_w
[_w tʃ a s ]_w
[_w a b o d ]_w
[_w mʲ i ʃ ]_w
[_w r i x a ]_w
[_w m o ts ]_w
[_w r i mʲ ɛ ]_w
[_w s i n ]_w
[_w n o tʃ i ]_w
[_w p a zʲ ɛ ]_w
[_w t ɛ m i ]_w
[_w j o n ]_w
[_w tsʲ o n ]_w
[_w b a tʃ ]_w
[_w a s n a ]_w
[_w x r u b ]_w
[_w d o kʲ i ]_w
[_w b r a zʲ ]_w
[_w s o ʒ ]_w
[_w k l u b ]_w
[_w k o d ]_w
[_w ɣ o dzʲ ]_w
[_w lʲ o s u ]_w
[_w p o ʒ a ]_w
[_w ɣ o d ]_w
[_w vʲ ɛ k ]_w
[_w r ɛ k ]_w
[_w s a t i ]_w
[_w l a d ]_w
[_w r a z u ]_w
[_w p o k u ]_w
[_w ʒ i tsʲː i ]_w
[_w r o s t ]_w
[_w s o lʲ i ]_w
[_w ʒ i u ]_w
[_w z a m i ]_w
[_w nʲ ɛ b a ]_w
[_w f a d u ]_w
[_w u vʲ ɛ zʲ ]_w
[_w lʲ ɛ s a ]_w
[_w mʲ i ʒ ]_w
[_w d o j ]_w
[_w p a d ɛ ]_w
[_w f a j ɛ ]_w
[_w a xʲ i n ]_w
[_w k a ʃ a ]_w
[_w b o k u ]_w
[_w t i s ]_w
[_w z b a t ]_w
[_w sʲ vʲ ɛ t ]_w
[_w b a s a ]_w
[_w k o t ]_w
[_w r a s i ]_w
[_w z a d u ]_w
[_w d u ɣ ]_w
[_w n a d ]_w
[_w d a k ]_w
[_w u zʲ a ]_w
[_w v a m ]_w
[_w mʲ ɛ dzʲ ]_w
[_w tʃ i m ]_w
[_w dzʲ ɛ d ]_w
[_w ʒ d a p ]_w
[_w j a n o ]_w
[_w r i m a ]_w
[_w a t r i ]_w
[_w s tsʲ ɛ n ]_w
[_w ɣ a tʃ u ]_w
[_w vʲ i d u ]_w
[_w v a t i ]_w
[_w j ɛ ʃ u ]_w
[_w z a pʲ ɛ ]_w
[_w sʲ i l i ]_w
[_w vʲ i t u ]_w
[_w z n o j ]_w
[_w sʲ a pʲ ɛ ]_w
[_w ʒ i vʲ ɛ ]_w
[_w a p r o ]_w
[_w lʲ ɛ s u ]_w
[_w n a t a ]_w
[_w z dzʲ ɛ n ]_w
[_w ʃ t a p ]_w
[_w pʲ o d r ]_w
[_w z u tsʲ ɛ ]_w
[_w t a tsʲ ɛ ]_w
[_w m a s a ]_w
[_w r i zʲ ɛ ]_w
[_w tʃ a s u ]_w
[_w ɣ a dzʲ a ]_w
[_w lʲ u p i ]_w
[_w tsʲ i tsʲ a ]_w
[_w ɛ t a p ]_w
[_w r u x a ]_w
[_w u sʲ i x ]_w
[_w r o z d ]_w
[_w p a kʲ i ]_w
[_w j i tsʲ ɛ ]_w
[_w t a k a ]_w
[_w s tsʲ a ɣ ]_w
[_w p o lʲ a ]_w
[_w s t o ]_w
[_w s a n a ]_w
[_w z ɣ o t ]_w
[_w p u d u ]_w
[_w sʲ a l o ]_w
[_w ts v k ]_w
[_w t a u ]_w
[_w d i k ]_w
[_w d i p u ]_w
[_w t nʲ o m ]_w
[_w ɣʲ ɛ t a ]_w
[_w s f a j ]_w
[_w z u d ]_w
[_w m u ʒ a ]_w
[_w ʃ a s tsʲ ]_w
[_w mʲ a z a ]_w
[_w u sʲ u ]_w
[_w k a b ]_w
[_w vʲ ɛ n a ]_w
[_w r i p i ]_w
[_w r u zʲ ]_w
[_w d o k u ]_w
[_w ʃ a n a ]_w
[_w z n a k ]_w
[_w pʲ i ʒ a ]_w
[_w ɣ ɛ t i ]_w
[_w t a l a ]_w
[_w nʲ a d a ]_w
[_w dzʲ ɛ t ]_w
[_w v o sʲ ]_w
[_w n a t ]_w
[_w p r a t ]_w
[_w tsʲ ɛ dzʲ i ]_w
[_w z u t ]_w
[_w d v u ɣ ]_w
[_w a lʲ ɛ x ]_w
[_w t a b a ]_w
[_w p r a tsʲ ]_w
[_w b a r i ]_w
[_w tsʲ ɛ lʲ a ]_w
[_w s i n i ]_w
[_w v a dzʲ ɛ ]_w
[_w u z d a ]_w
[_w ɣ o t u ]_w
[_w r o t a ]_w
[_w t a ɣ a ]_w
[_w b o r ]_w
[_w ts ɛ l i ]_w
[_w dzʲ vʲ ɛ ]_w
[_w t a x a ]_w
[_w s u t u ]_w
[_w xʲ i x ]_w
[_w s a mʲ i ]_w
[_w z m o ɣ ]_w
[_w z u d u ]_w
[_w s ɛ n s ]_w
[_w t u j u ]_w
[_w n a s ]_w
[_w zʲ o nʲː a ]_w
[_w x u p ]_w
[_w x o tʃ a ]_w
[_w d r a m ]_w
[_w d a bʲ ɛ ]_w
[_w z a m ]_w
[_w t o lʲ a ]_w
[_w p i u ]_w
[_w lʲ ɛ sʲ ɛ ]_w
[_w s l o u ]_w
[_w t u t i ]_w
[_w lʲ o s ]_w
[_w l a d u ]_w
[_w pʲ ɛ r u ]_w
[_w tʃ a z dzʲ ]_w
[_w k t b ]_w
[_w t u ʃ i ]_w
[_w s t o l ]_w
[_w d a ɣ a ]_w
[_w k a vʲ ɛ ]_w
[_w d u t i ]_w
[_w r a s ]_w
[_w r i sʲ ɛ ]_w
[_w d o n ]_w
[_w u ʃ o ]_w
[_w b a sʲ ɛ ]_w
[_w ʒ a s tsʲ ]_w
[_w r a tsʲ ɛ ]_w
[_w m o ɣ u ]_w
[_w t a j ɛ ]_w
[_w p r a z ]_w
[_w u zʲ i x ]_w
[_w k l a s ]_w
[_w z d i lʲ ]_w
[_w pʲ ɛ r i ]_w
[_w p i l a ]_w
[_w p sː r ]_w
[_w sʲ i l a ]_w
[_w p u tsʲ ɛ ]_w
[_w m a dzʲ i ]_w
[_w tʃ a lʲ ɛ ]_w
[_w a nʲ i ]_w
[_w r u ɣ a ]_w
[_w ɣ a d i ]_w
[_w a ɛ s ]_w
[_w a lʲ ɛ sʲ ]_w
[_w b a r k ]_w
[_w p u dzʲ ɛ ]_w
[_w b o lʲ i ]_w
[_w ts vʲ u ɣ ]_w
[_w k r o u ]_w
[_w ts vʲ u x ]_w
[_w s vʲ ɛ d ]_w
[_w ʒ d a b ]_w
[_w s mʲ i ]_w
[_w z d a dzʲ ]_w
[_w x u k ]_w
[_w p u t u ]_w
[_w t u ʃ u ]_w
[_w f o p l ]_w
[_w z o lʲ ]_w
[_w u sʲ a u ]_w
[_w vʲ i t i ]_w
[_w b r a sʲ ]_w
[_w p o r ]_w
[_w a t k u ]_w
[_w ɛ t a b ]_w
[_w d o j ɛ ]_w
[_w tʃ i n a ]_w
[_w a bʲ ɛ r ]_w
[_w n a b r ]_w
[_w dzʲ ɛ dzʲ i ]_w
[_w x u r d ]_w
[_w b a r ]_w
[_w ʃ i tsʲː a ]_w
[_w ɣ a t i ]_w
[_w t i m ]_w
[_w d a ɣ ]_w
[_w b r i ]_w
[_w t u x ]_w
[_w f a d a ]_w
[_w mʲ ɛ lʲ i ]_w
[_w t a d a ]_w
[_w b o lʲ a ]_w
[_w x a r i ]_w
[_w b o d i ]_w
[_w vʲ a tsʲ ɛ ]_w
[_w n k u z ]_w
[_w j u r i ]_w
[_w a a d ]_w
[_w vʲ ɛ d i ]_w
[_w n a ʒ u ]_w
[_w tsʲ ɛ d ]_w
[_w ʒ d a t ]_w
[_w ɣ o t a ]_w
[_w v a d a ]_w
[_w pʲ a dzʲ i ]_w
[_w a z n a ]_w
[_w n o xʲ i ]_w
[_w r o t ]_w
[_w vʲ ɛ ʃ i ]_w
[_w ʃ lʲ a ɣ ]_w
[_w zʲ i l a ]_w
[_w j a n ]_w
[_w vʲ ɛ s tsʲ ]_w
[_w sʲ u t i ]_w
[_w z o lʲ i ]_w
[_w m o u ]_w
[_w nʲ i f a ]_w
[_w tʃ a zʲ ɛ ]_w
[_w ɣ a s ]_w
[_w b u dzʲ ɛ ]_w
[_w b a b a ]_w
[_w z o u sʲ ]_w
[_w x a s u ]_w
[_w ʃ a n ]_w
[_w n a ɣ o ]_w
[_w r i m ]_w
[_w tsʲ a ɣ a ]_w
[_w d v u x ]_w
[_w b o j u ]_w
[_w r a t a ]_w
[_w a t a m ]_w
[_w ʃ ɛ s tsʲ ]_w
[_w x o d a ]_w
[_w f o n ]_w
[_w u sʲ a tsʲ ]_w
