[_w b e ɡ i ]_w
[_w b ai d̪ a ]_w
[_w b ai d̪ i ]_w
[_w s̻ e ɡ o ]_w
[_w n oi s̻ ]_w
[_w k e r a ]_w
[_w ai e k ]_w
[_w b e s̻ a ]_w
[_w l u r ]_w
[_w u s̻ t̪ e ]_w
[_w eu ɾ o ]_w
[_w u k a n ]_w
[_w i ɾ u ]_w
[_w i ɾ au n ]_w
[_w k o s̻ o ]_w
[_w t̪ i o t̪ ]_w
[_w o t̪ i ]_w
[_w d̪ i o n ]_w
[_w m e s̻ u ]_w
[_w b o r ]_w
[_w d̪ a p e ]_w
[_w i t̪s̻ e n ]_w
[_w i l k o ]_w
[_w r s̺ s̺ ]_w
[_w e m a k ]_w
[_w u ɾ a k ]_w
[_w i r i ]_w
[_w o a r a ]_w
[_w p l a n ]_w
[_w e r a s̻ ]_w
[_w b e n a ]_w
[_w t̪ u e n ]_w
[_w ɡ u d̪ u ]_w
[_w ai d̪ a ]_w
[_w k oi a n ]_w
[_w a n ɡ o ]_w
[_w n o t̪ a ]_w
[_w m o d̪ a ]_w
[_w e s̻ e r ]_w
[_w x i ɾ a ]_w
[_w s̻ u ai t̪s̻ ]_w
[_w k i ɾ o ]_w
[_w ɡ e l a ]_w
[_w b e a n ]_w
[_w n eu k ]_w
[_w d̪ u k u ]_w
[_w ai s̺ i a ]_w
[_w s̻ i o n ]_w
[_w e s̻ i ɡ ]_w
[_w i a s̻ ]_w
[_w b a ɾ e ]_w
[_w u r d̪ e ]_w
[_w d̪ o k i ]_w
[_w b ei n ]_w
[_w a t̪ i t̪s̻ ]_w
[_w b i e ɡ ]_w
[_w eu ɾ i a ]_w
[_w t̪ a d̪ a ]_w
[_w i t̪s̻ a ]_w
[_w p a d̪ a ]_w
[_w k a l e ]_w
[_w ɡ i d̪ a ]_w
[_w a s̺ ɡ o ]_w
[_w a l o r ]_w
[_w ɡ l i ɡ ]_w
[_w o s̻ t̪ u ]_w
[_w x u a n ]_w
[_w eu s̺ k o ]_w
[_w a s̺ m o ]_w
[_w s̻ a k i ]_w
[_w o ɾ o ɡ ]_w
[_w s̻ ai t̪ u ]_w
[_w ɡ o s̺ e ]_w
[_w s̻ e n ]_w
[_w x a ɡ i ]_w
[_w m o t̪ a ]_w
[_w s̻ i o a ]_w
[_w ɡ u k ]_w
[_w u n d̪ a ]_w
[_w u t̪s̻ i ]_w
[_w x au s̺ i ]_w
[_w d̪ e l ]_w
[_w a o t̪s̺ ]_w
[_w d̪ au t̪ e ]_w
[_w au l k i ]_w
[_w s̻ i a n ]_w
[_w m u ʃ u ]_w
[_w a r d̪ i ]_w
[_w ɡ a ɾ i ]_w
[_w a t̪s̺ a ]_w
[_w au s̻ o ]_w
[_w e n e ]_w
[_w s̻ ai o n ]_w
[_w au t̪s̺ i ]_w
[_w n o ɾ a ]_w
[_w d̪ i e t̪ ]_w
[_w k au d̪ e ]_w
[_w oi n e s̻ ]_w
[_w b a n a ]_w
[_w n o r k ]_w
[_w a l ai ]_w
[_w d̪ a k i ]_w
[_w s̺ a r i ]_w
[_w a n ɡ a ]_w
[_w i l ɡ o ]_w
[_w s̻ ai s̻ u ]_w
[_w ɡ au d̪ e ]_w
[_w e r d̪ i ]_w
[_w x ai o ]_w
[_w e m a ɡ ]_w
[_w i t̪ ei a ]_w
[_w e d̪ i ɡ ]_w
[_w ɡ i l o ]_w
[_w o t̪ o l ]_w
[_w k a s̺ ]_w
[_w o b e a ]_w
[_w i n o r ]_w
[_w a l a ɡ ]_w
[_w e t̪ a ]_w
[_w au r e ]_w
[_w o l a ɡ ]_w
[_w l u ɡ e ]_w
[_w ɡ a t̪s̻ a ]_w
[_w d̪ ai t̪ e ]_w
[_w m u k a ]_w
[_w s̻ u b i ]_w
[_w a t̪ e ]_w
[_w i p ui n ]_w
[_w k o k o ]_w
[_w x a s̻ s̻ ]_w
[_w k a s̺ i ]_w
[_w m a b ]_w
[_w d̪ i ɾ o ]_w
[_w e t̪ i k ]_w
[_w p a s̻ i ]_w
[_w s̺ u a ]_w
[_w au r a ]_w
[_w f i l m ]_w
[_w o r t̪ʃ e ]_w
[_w o t̪s̻ a ]_w
[_w o n t̪ o ]_w
[_w i p a r ]_w
[_w oi n a k ]_w
[_w k u ɾ a ]_w
[_w a t̪ e s̺ ]_w
[_w o t̪ ei ]_w
[_w t̪ a d̪ u ]_w
[_w o t̪s̻ a k ]_w
[_w p ai e t̪s̻ ]_w
[_w u d̪ a l ]_w
[_w ai s̺ e ]_w
[_w t̪ o n ]_w
[_w s̺ a k o ]_w
[_w d̪ e ɾ a ]_w
[_w p ai n o ]_w
[_w d̪ e d̪ ]_w
[_w a t̪s̻ e a ]_w
[_w ai n o a ]_w
[_w e s̻ i ]_w
[_w k e n u ]_w
[_w a t̪ a l ]_w
[_w i s̻ k i ]_w
[_w d̪ ei t̪ u ]_w
[_w ɡ r i s̺ ]_w
[_w x ei n u ]_w
[_w l o ɾ e ]_w
[_w k a ɾ i ]_w
[_w l o t̪ i ]_w
[_w s̺ o r ]_w
[_w b i ɾ a ]_w
[_w i t̪s̺ a s̺ ]_w
[_w d̪ o a n ]_w
[_w s̻ a l e ]_w
[_w x ai k i ]_w
[_w au ʃ e ]_w
[_w o n i k ]_w
[_w x a t̪ a ]_w
[_w n ai a n ]_w
[_w o r e s̻ ]_w
[_w ai t̪ a k ]_w
[_w o p e ]_w
[_w t̪ i d̪ u ]_w
[_w i k u r ]_w
[_w e ɡ a l ]_w
[_w k au a ]_w
[_w oi e ɡ ]_w
[_w e s̺ t̪ u ]_w
[_w ɡ e ɾ a ]_w
[_w s̻ e k o ]_w
[_w p o s̺ t̪ ]_w
[_w l ui s̺ ]_w
[_w s̻ ai t̪ ]_w
[_w s̻ ai e ]_w
[_w t̪ i ɾ a ]_w
[_w o r ɡ ]_w
[_w t̪ʃ a r a ]_w
[_w ɡ ai t̪s̻ a ]_w
[_w t̪ i d̪ a ]_w
[_w n a d̪ u ]_w
[_w ɡ ei t̪ u ]_w
[_w o r t̪ a ]_w
[_w t̪ r e n ]_w
[_w ɡ oi k o ]_w
[_w u t̪s̺ i ɡ ]_w
[_w o n i ]_w
[_w l o a k ]_w
[_w s̺ u m a ]_w
[_w u s̺ k a ]_w
[_w oi k o a ]_w
[_w d̪ o p o ]_w
[_w e ɾ i o ]_w
[_w a l a k ]_w
[_w o s̺ o s̻ ]_w
[_w k r i s̺ ]_w
[_w b i s̺ u ]_w
[_w s̺ ai o a ]_w
[_w t̪ i o d̪ ]_w
[_w b a n u ]_w
[_w ɡ ai n ]_w
[_w d̪ ai d̪ e ]_w
[_w u t̪ a ]_w
[_w t̪ a ɡ i ]_w
[_w ɡ u ɡ ]_w
[_w p i d̪ e ]_w
[_w e r i k ]_w
[_w e s̺ t̪ a ]_w
[_w t̪ i e t̪ ]_w
[_w ɡ ai a k ]_w
[_w n u ɡ e ]_w
[_w b ai n o ]_w
[_w o d̪ e l ]_w
[_w au t̪ o ]_w
[_w a r a k ]_w
[_w x p ɡ ]_w
[_w b o d̪ a ]_w
[_w e ɾ a ]_w
[_w u t̪s̺ a k ]_w
[_w b a l u ]_w
[_w a ɾ i t̪s̻ ]_w
[_w p e ʎ o ]_w
[_w ai e n ]_w
[_w n au s̻ u ]_w
[_w n u n ]_w
[_w eu t̪s̺ i ]_w
[_w d̪ i d̪ a ]_w
[_w a k a ]_w
[_w ai s̻ e ]_w
[_w t̪ʃ o k o ]_w
[_w t̪ i ɾ u ]_w
[_w n u e n ]_w
[_w i t̪s̻ i k ]_w
[_w a s̺ i ]_w
[_w o e a n ]_w
[_w p a t̪ a ]_w
[_w u n ai ]_w
[_w a r e n ]_w
[_w a d̪ a r ]_w
[_w d̪ eu s̺ ]_w
[_w a ɾ au a ]_w
[_w l a s̺ ai ]_w
[_w d̪ u n ]_w
[_w d̪ i a t̪ ]_w
[_w a a l a ]_w
[_w i t̪ʃ i ]_w
[_w a t̪ a r ]_w
[_w au d̪ a ]_w
[_w b i a k ]_w
[_w t̪ o a ]_w
[_w m ai d̪ e ]_w
[_w i ɾ u d̪ ]_w
[_w p e s̻ a ]_w
[_w i s̻ o n ]_w
[_w o t̪ e ]_w
[_w ɡ au a ]_w
[_w au r ei ]_w
[_w e r t̪ a ]_w
[_w a n ai a ]_w
[_w oi u k a ]_w
[_w k u n e ]_w
[_w k oi t̪ i ]_w
[_w e s̻ u r ]_w
[_w k o ʃ o ]_w
[_w d̪ i ɾ a ]_w
[_w d̪ u t̪ ]_w
[_w i s̻ t̪ u ]_w
[_w x a ɡ a ]_w
[_w a n e ]_w
[_w d̪ e l a ]_w
[_w p e t̪ i ]_w
[_w k u ɾ u ]_w
[_w p o t̪ a ]_w
[_w ɡ o a s̻ ]_w
[_w u ɾ a ɡ ]_w
[_w s̻ a t̪ i ]_w
[_w a r k ]_w
[_w o ɡ ei ]_w
[_w b ai t̪ i ]_w
[_w a l t̪ e ]_w
[_w o t̪ oi t̪s̻ ]_w
[_w a s̺ k e ]_w
[_w i n f o ]_w
[_w t̪ a k o ]_w
[_w ɡ o a ]_w
[_w d̪ a t̪ u ]_w
[_w s̻ u e k ]_w
[_w a d̪ i ]_w
[_w u m e ei ]_w
[_w p a n a ]_w
[_w i t̪s̻ a k ]_w
[_w d̪ a b e ]_w
[_w u m e a ]_w
[_w t̪ au ɡ a ]_w
[_w u r i a ]_w
[_w m i i a ]_w
[_w au t̪s̺ a ɡ ]_w
[_w x o ɡ u ]_w
[_w s̻ ai o ]_w
[_w b a d̪ u ]_w
[_w d̪ au d̪ e ]_w
[_w e ɡ a n ]_w
[_w a ɾ a ]_w
[_w t̪ o b a ]_w
[_w s̻ u k ]_w
[_w l u k e ]_w
[_w p a d̪ u ]_w
[_w u ɡ a n ]_w
[_w n ai a ]_w
[_w o n i ɡ ]_w
[_w ai n t̪s̻ a ]_w
[_w k a b e ]_w
[_w t̪ i k ]_w
[_w a d̪ e a ]_w
[_w p e l t̪s̻ ]_w
[_w ɡ u ɾ i ]_w
[_w k au r ]_w
[_w d̪ a ɡ o ]_w
[_w ai n i t̪s̻ ]_w
[_w o r a ]_w
[_w u r a t̪s̺ ]_w
[_w l e r o ]_w
[_w e t̪ʃ e ]_w
[_w t̪ a ɾ a ]_w
[_w au r k a ]_w
[_w x o s̺ u ]_w
[_w k o r i ]_w
[_w a p a r ]_w
[_w o r d̪ a ]_w
[_w p e k i ]_w
[_w k a f e ]_w
[_w e t̪ i ɡ ]_w
[_w m u ɡ a ]_w
[_w b i e n ]_w
[_w p i o ɡ ]_w
[_w e r e n ]_w
[_w s̻ e l ai ]_w
[_w s̻ u ɡ ]_w
[_w o n a ɡ ]_w
[_w ʃ i ʃ ]_w
[_w x e a n ]_w
[_w k a r ]_w
[_w a k i a ]_w
[_w n o r ɡ ]_w
[_w e k a l ]_w
[_w ai s̻ u ]_w
[_w o d̪ ei ]_w
[_w e s̻ i n ]_w
[_w i n ɡ ]_w
[_w a k o ]_w
[_w s̻ ai n ]_w
[_w p i a r ]_w
[_w d̪ o p a ]_w
[_w k oi s̻ ]_w
[_w u n e a ]_w
[_w e s̻ k o ]_w
[_w ɡ a d̪ u ]_w
[_w a l t̪ i ]_w
[_w o ɾ o ]_w
[_w s̺ e ɡ i ]_w
[_w s̻ au t̪ e ]_w
[_w a ɡ i n ]_w
[_w s̻ e n a ]_w
[_w eu n ɡ a ]_w
[_w i b a r ]_w
[_w i e s̺ ]_w
[_w au r ɡ i ]_w
[_w c i p i ]_w
[_w a ɡ u r ]_w
[_w b e l a ]_w
[_w p a ɾ e ]_w
[_w a r ai n ]_w
[_w t̪ a t̪s̻ a ]_w
[_w u t̪ a n ]_w
[_w s̻ u e ɡ ]_w
[_w a t̪ o s̺ ]_w
[_w n a ɡ o ]_w
[_w e r d̪ a ]_w
[_w e l t̪ u ]_w
[_w t̪ i ɡ u ]_w
[_w ɡ oi t̪ i ]_w
[_w a ɾ o ]_w
[_w t̪ i t̪ u ]_w
[_w x a n a ]_w
[_w ɡ ai t̪ u ]_w
[_w f o ɾ u ]_w
[_w a b ai s̻ ]_w
[_w a e k ]_w
[_w t̪ o ɡ i ]_w
[_w n u e l ]_w
[_w i ɾ i ɡ ]_w
