[_w a s l a ]_w
[_w t e t i ]_w
[_w ɡ e dʒ e ]_w
[_w t a i ɾ ]_w
[_w b a b a ]_w
[_w a l i ]_w
[_w i s i m ]_w
[_w s i t e ]_w
[_w a t a ]_w
[_w s a a d ]_w
[_w l i k ]_w
[_w d e n i ]_w
[_w j a z a ]_w
[_w k a t ɯ ]_w
[_w t e n i ]_w
[_w j a s ɯ ]_w
[_w d o a n ]_w
[_w d o d u ]_w
[_w k a b ɯ ]_w
[_w j o k ]_w
[_w a ɾ k a ]_w
[_w ʃ a n s ]_w
[_w d y n ]_w
[_w i d i ]_w
[_w u s u n ]_w
[_w ɾ o l y ]_w
[_w m a n a ]_w
[_w dʒ e s a ]_w
[_w a dʒ a n ]_w
[_w o ɾ a k ]_w
[_w t a n ]_w
[_w j a s a ]_w
[_w f e ɾ e ]_w
[_w b o j u ]_w
[_w t a m ]_w
[_w d a v i ]_w
[_w h o ʒ ]_w
[_w k o ɾ e ]_w
[_w h a n ɯ ]_w
[_w b o l a ]_w
[_w t u f a ]_w
[_w k e t i ]_w
[_w d e l i ]_w
[_w a j ɾ ɯ ]_w
[_w a l m a ]_w
[_w k o l ]_w
[_w s a h a ]_w
[_w s i s i ]_w
[_w e m i n ]_w
[_w d u m ]_w
[_w t e i l ]_w
[_w t h e ]_w
[_w d i l i ]_w
[_w ɡ ɾ u p ]_w
[_w ɡ i m e ]_w
[_w a ɾ z u ]_w
[_w ɡ u ɾ d ]_w
[_w k a z a ]_w
[_w j e d e ]_w
[_w b i z ]_w
[_w i z i m ]_w
[_w k a n ɯ ]_w
[_w e t m e ]_w
[_w a ɾ a b ]_w
[_w d o ɾ u ]_w
[_w a ɾ t i ]_w
[_w z i ɾ a ]_w
[_w s ɯ ɾː ɯ ]_w
[_w j y z y ]_w
[_w o ɾ t a ]_w
[_w s e v ɡ ]_w
[_w œ l y ɾ ]_w
[_w o ɾ t u ]_w
[_w k ɯ l ]_w
[_w m a dː e ]_w
[_w œ l y m ]_w
[_w o n u ]_w
[_w o u l ]_w
[_w tʃ a n ɯ ]_w
[_w i z a n ]_w
[_w a tʃ ɯ a ]_w
[_w a i l e ]_w
[_w e v i n ]_w
[_w b i l e ]_w
[_w d e i l ]_w
[_w f e n a ]_w
[_w b i ɾ ]_w
[_w o ɾ d a ]_w
[_w d o t u ]_w
[_w a ɾ a dʒ ]_w
[_w i dʒ i n ]_w
[_w s u ɾ e ]_w
[_w t a s e ]_w
[_w l i k i ]_w
[_w s a l ɯ ]_w
[_w h o dʒ a ]_w
[_w t e ɾ s ]_w
[_w d a p i ]_w
[_w k a ɾ t ]_w
[_w o k l u ]_w
[_w j e d i ]_w
[_w k e n dʒ ]_w
[_w t e v a ]_w
[_w d i e ɾ ]_w
[_w k e n d ]_w
[_w l i s e ]_w
[_w k a dʒ ]_w
[_w t u m ]_w
[_w u l a n ]_w
[_w j a d a ]_w
[_w k ɯ z a ]_w
[_w b i ɾ i ]_w
[_w k ɾ u p ]_w
[_w s o u k ]_w
[_w e n k i ]_w
[_w f e l i ]_w
[_w m a tː e ]_w
[_w k a ɾ d ]_w
[_w o l m a ]_w
[_w b a z ɯ ]_w
[_w e d e ɾ ]_w
[_w d o a l ]_w
[_w i l i m ]_w
[_w ɾ o l ]_w
[_w a j ɯ n ]_w
[_w d o u ]_w
[_w n a s ɯ ]_w
[_w a ɾ a p ]_w
[_w j a d ]_w
[_w m a l ]_w
[_w t y ɾ k ]_w
[_w i ʃ i n ]_w
[_w b o j ]_w
[_w a ʃ k ]_w
[_w ɡ e t i ]_w
[_w e n ɡ i ]_w
[_w a ɾ d a ]_w
[_w tʃ o k ]_w
[_w tʃ a j ]_w
[_w h a l k ]_w
[_w t y n ]_w
[_w dʒ a n ɯ ]_w
[_w s ɯ f ɯ ]_w
[_w ɡ e tʃ e ]_w
[_w a s i s ]_w
[_w e tː i i ]_w
[_w t a f i ]_w
[_w j d l ]_w
[_w tʃ a n ]_w
[_w z e n i ]_w
[_w a d ɯ ]_w
[_w j ɯ l ɯ ]_w
[_w ʃ i k e ]_w
[_w m a l i ]_w
[_w t o a l ]_w
[_w d e ɾ k ]_w
[_w a z l ɯ ]_w
[_w z a a d ]_w
[_w s e f k ]_w
[_w a s a p ]_w
[_w t i l ]_w
[_w s œ z ]_w
[_w tʃ e z a ]_w
[_w t e m i ]_w
[_w a j l ɯ ]_w
[_w e u ɾ o ]_w
[_w k u ɾ u ]_w
[_w e l e n ]_w
[_w l i n k ]_w
[_w t e f a ]_w
[_w k u p a ]_w
[_w b a s ɯ ]_w
[_w j e n i ]_w
[_w s a k ]_w
[_w s a n a ]_w
[_w f a t a ]_w
[_w ɡ e n dʒ ]_w
[_w t e m e ]_w
[_w v i t e ]_w
[_w o n u n ]_w
[_w f a n ]_w
[_w s a n ɯ ]_w
[_w ɡ e k ]_w
[_w a d e d ]_w
[_w t o ɾ a ]_w
[_w ɡ e d i ]_w
[_w i tʃ i n ]_w
[_w k e ɾ i ]_w
[_w ɯ ɾ a k ]_w
[_w k a b a ]_w
[_w i t i ɾ ]_w
[_w œ m e ɾ ]_w
[_w p a z ɯ ]_w
[_w ɾ e s i ]_w
[_w i ʃ t e ]_w
[_w n u ɾ ]_w
[_w t o a n ]_w
[_w k a ɾ ]_w
[_w b a ʃ ɯ ]_w
[_w k ɯ d a ]_w
[_w o n a ]_w
[_w i n a n ]_w
[_w a ʃ a ɯ ]_w
[_w d i b ]_w
[_w a j a k ]_w
[_w i l a tʃ ]_w
[_w b e k i ]_w
[_w d o z ]_w
[_w œ ɾ e n ]_w
[_w o l t u ]_w
[_w ʃ a ɾ t ]_w
[_w e l m a ]_w
[_w t a ɾ d ]_w
[_w k e tʃ e ]_w
[_w tʃ o u ]_w
[_w b i n ]_w
[_w œ n e ]_w
[_w a m a dʒ ]_w
[_w t o t u ]_w
[_w a t e t ]_w
[_w j a l ɯ ]_w
[_w ɡ e ɾ e ]_w
[_w a t i ]_w
[_w j e ɾ e ]_w
[_w s o n ]_w
[_w ɡ i s ]_w
[_w e m e k ]_w
[_w h a k ]_w
[_w a t ɯ b ]_w
[_w s i ɾ a ]_w
[_w œ t y l ]_w
[_w ɡ a l e ]_w
[_w dʒ a n ]_w
[_w a l t ɯ ]_w
[_w f o n ]_w
[_w k a s a ]_w
[_w n i dʒ e ]_w
[_w i ʃ e ]_w
[_w o l u m ]_w
[_w ɡ ɯ z ɯ ]_w
[_w d u a ]_w
[_w m e sː i ]_w
[_w o ɡ u l ]_w
[_w ɡ i b i ]_w
[_w a d ɯ b ]_w
[_w k ɯ z ɯ ]_w
[_w ɡ a ɾ d ]_w
[_w t e ɾ k ]_w
[_w f e t a ]_w
[_w a nː e ]_w
[_w ɡ œ ɾ e ]_w
[_w m a dʒ i ]_w
[_w d a v a ]_w
[_w ɡ e n e ]_w
[_w t u tː u ]_w
[_w z u j a ]_w
[_w d e d i ]_w
[_w œ l d y ]_w
[_w s o ɾ u ]_w
[_w j i n e ]_w
[_w a bː a z ]_w
[_w k a tʃ ]_w
[_w ɾ e n k ]_w
[_w ʃ i i ɾ ]_w
[_w y l k e ]_w
[_w a j d a ]_w
[_w tʃ i d j ]_w
[_w dʒ i n ]_w
[_w f e ɾ ]_w
[_w d e t i ]_w
[_w b a k ]_w
[_w d i l e ]_w
[_w d y y n ]_w
[_w k ɯ ɾ ɡ ]_w
[_w d e m e ]_w
[_w j o l u ]_w
[_w v a a d ]_w
[_w y l ɡ e ]_w
[_w k a n a ]_w
[_w k a l e ]_w
[_w œ z e l ]_w
[_w l a z ɯ ]_w
[_w ɡ u p a ]_w
[_w t e k ]_w
[_w e t e ɾ ]_w
[_w a ɾ d ɯ ]_w
[_w s a ɾ ɯ ]_w
[_w h a t i ]_w
[_w ɡ ɯ z a ]_w
[_w e f t e ]_w
[_w a t a ɾ ]_w
[_w k œ k ]_w
[_w t o u ]_w
[_w d i n i ]_w
[_w a p t ]_w
[_w i n ʃ a ]_w
[_w s i z ]_w
[_w ʃ e j h ]_w
[_w ɾ e tʃ e ]_w
[_w k a l a ]_w
[_w k e ɾ e ]_w
[_w d ɯ ʃ ]_w
[_w t o s t ]_w
[_w e ʃ i t ]_w
[_w ɡ ɯ s ɯ ]_w
[_w t e e ɾ ]_w
[_w k u n ]_w
[_w s k o ɾ ]_w
[_w n e t e ]_w
[_w b i s e ]_w
[_w h a s ɯ ]_w
[_w a z i s ]_w
[_w m e s i ]_w
[_w b o ɾ tʃ ]_w
[_w i ʃ i ]_w
[_w j a ʃ ]_w
[_w s œ z y ]_w
[_w a j ɯ b ]_w
[_w j a h u ]_w
[_w b o s t ]_w
[_w p i ɾ i ]_w
[_w e p u ]_w
[_w s o u ɡ ]_w
[_w e l i n ]_w
[_w a m a tʃ ]_w
[_w z a n ]_w
[_w l i n tʃ ]_w
[_w n e j i ]_w
[_w t a p i ]_w
[_w d e ɾ z ]_w
[_w b e k ]_w
[_w p e k ]_w
[_w ɾ e n ɡ ]_w
[_w j a p ɯ ]_w
[_w m a tʃ ɯ ]_w
[_w ɡ a n ɯ ]_w
[_w b a ɾ a ]_w
[_w ɡ a ɾ a ]_w
[_w a t l ɯ ]_w
[_w ɡ e l ]_w
[_w k y dʒ ]_w
[_w h a n i ]_w
[_w i z m i ]_w
[_w a ɾ a m ]_w
[_w v a ɾ k ]_w
[_w ɡ a l p ]_w
[_w ɡ i dː i ]_w
[_w t e p ]_w
[_w j e t e ]_w
[_w n o t ]_w
[_w o j s a ]_w
[_w u j ɡ u ]_w
[_w d e ɾ s ]_w
[_w j ɯ l ]_w
[_w m a dʒ ɯ ]_w
[_w o dʒ a k ]_w
[_w a z ɯ n ]_w
[_w m ɯ s ɯ ]_w
[_w k i m e ]_w
[_w a b i ]_w
[_w o n d a ]_w
[_w b u n u ]_w
[_w f a ɾ k ]_w
[_w a j e d ]_w
[_w e k e n ]_w
[_w i l e ɾ ]_w
[_w a b ɾ ]_w
[_w t ɯ ʃ ]_w
[_w d ɾ e n ]_w
[_w b e s ]_w
[_w d e k i ]_w
[_w h a kː ɯ ]_w
[_w k a s ɯ ]_w
[_w t i ɾ ]_w
[_w o ɡ u z ]_w
[_w u n u ]_w
[_w a l d ]_w
[_w d e v a ]_w
[_w dʒ i tː i ]_w
[_w i n dʒ i ]_w
[_w j a t ]_w
[_w e t k i ]_w
[_w b a l ]_w
[_w l e ɾ ]_w
[_w y ɾ y n ]_w
[_w v e ɾ e ]_w
[_w u dʒ u ]_w
[_w a d ɯ n ]_w
[_w b ɾ o v ]_w
[_w k i m i ]_w
[_w d o j ]_w
[_w i l e ]_w
[_w a j ɯ ]_w
[_w d a k i ]_w
[_w k i dː i ]_w
[_w l a j ɯ ]_w
[_w s b o ɾ ]_w
[_w i l a h ]_w
[_w œ d e ]_w
[_w v i d e ]_w
[_w f i i l ]_w
[_w d e ɾ i ]_w
[_w f i z i ]_w
[_w d o u m ]_w
[_w j a s i ]_w
[_w j a z ]_w
[_w a t ɯ ]_w
[_w k ɯ ɾ k ]_w
[_w ɡ a b a ]_w
[_w j i l ]_w
[_w u u ɾ ]_w
[_w h a l e ]_w
[_w s e n ]_w
[_w t o l u ]_w
[_w e f e n ]_w
[_w k u l a ]_w
[_w n tʃ i ]_w
[_w p i z ]_w
[_w a k ɯ l ]_w
[_w t a n e ]_w
[_w b a j ɯ ]_w
[_w ɡ a m u ]_w
[_w a s ɯ n ]_w
[_w s o l a ]_w
[_w t e ɾ d ]_w
[_w a d a ɾ ]_w
[_w i tʃ i ]_w
[_w t y m ]_w
[_w i k i n ]_w
[_w ʃ o ɾ ]_w
[_w y m i d ]_w
[_w ɡ a b ɯ ]_w
[_w t i ʃ i ]_w
[_w s i s t ]_w
[_w t y ɾ y ]_w
[_w b l o k ]_w
[_w y s d ]_w
[_w v e d a ]_w
[_w s i p ]_w
[_w d o s t ]_w
[_w d i j e ]_w
[_w k y ɾ d ]_w
[_w d e t a ]_w
[_w e ɾ d e ]_w
[_w d y ɾ y ]_w
[_w p i s i ]_w
[_w b o ʃ ]_w
[_w l e ɾ i ]_w
[_w a s a ɾ ]_w
[_w ɡ œ j e ]_w
[_w d a ɾ s ]_w
[_w o ɡ l u ]_w
[_w ɡ e s a ]_w
[_w e e e ]_w
[_w s u d a ]_w
[_w k a d ɯ ]_w
[_w b i z i ]_w
[_w a t ɯ n ]_w
[_w a ɾ d i ]_w
[_w l a ɾ ]_w
[_w e ʃ i ]_w
[_w a j ɡ ɯ ]_w
[_w k œ s ]_w
[_w h e ɾ ]_w
[_w dʒ a j ]_w
[_w n e t ]_w
[_w o l s a ]_w
[_w k a t a ]_w
[_w k e s i ]_w
[_w ʃ u p ]_w
[_w n b a ]_w
[_w m e n ]_w
[_w s a t e ]_w
[_w d a ʃ ɯ ]_w
[_w e f i n ]_w
[_w k œ ɾ e ]_w
[_w t a m a ]_w
[_w h a t a ]_w
[_w d i k e ]_w
[_w a d i ]_w
[_w m i lː i ]_w
[_w d e v e ]_w
[_w k o j ]_w
[_w i z e ]_w
[_w e t i n ]_w
[_w a dʒ ɯ k ]_w
[_w d e ɾ ɡ ]_w
[_w e lː i ]_w
[_w œ j l e ]_w
[_w œ z e n ]_w
[_w ʃ o ɡ ]_w
[_w a m a ]_w
[_w v i s i ]_w
[_w a j e t ]_w
[_w k œ z ]_w
[_w a j a ɯ ]_w
[_w k i t ]_w
[_w s ɯ ɾ v ]_w
[_w s e ɾ i ]_w
[_w e tː i ]_w
[_w b i dː i ]_w
[_w k o lː e ]_w
[_w ɡ o lː e ]_w
[_w a tʃ m a ]_w
[_w e k i m ]_w
[_w p a b a ]_w
[_w d i ʃ ]_w
[_w œ m y ɾ ]_w
[_w t ɯ ʃ ɯ ]_w
[_w b a z i ]_w
[_w h a v a ]_w
[_w t o ɾ u ]_w
[_w n e v i ]_w
[_w d a b i ]_w
[_w ɡ y l ]_w
[_w k a k a ]_w
[_w y z d y ]_w
[_w d a m a ]_w
[_w e l d e ]_w
[_w o k u l ]_w
[_w f i d e ]_w
[_w dʒ o ɾ a ]_w
[_w tʃ o ɡ ]_w
[_w œ t e ]_w
[_w f i s i ]_w
[_w o t u z ]_w
[_w a mː a ]_w
[_w ɡ a ɾ t ]_w
[_w k e dʒ e ]_w
[_w d a h i ]_w
[_w a z l a ]_w
[_w u m u t ]_w
[_w d o ɾ a ]_w
[_w a p ɾ ]_w
[_w s a d e ]_w
[_w ɡ a f a ]_w
[_w k e n t ]_w
[_w e s a s ]_w
[_w v e t a ]_w
[_w a t ɯ m ]_w
[_w o j l e ]_w
[_w s i z d ]_w
[_w ɾ œ l e ]_w
[_w d a n e ]_w
[_w k a v a ]_w
[_w s o n a ]_w
[_w ɯ s ɯ ]_w
[_w ɡ ɯ ɾ ɯ ]_w
[_w e vː e l ]_w
[_w e v e s ]_w
[_w a z a n ]_w
[_w s y ɾ y ]_w
[_w k ɾ u b ]_w
[_w e h l i ]_w
[_w m a tʃ a ]_w
[_w dʒ i t j ]_w
[_w z a k ]_w
[_w o l a ɾ ]_w
[_w y m i t ]_w
[_w i ɡ i n ]_w
[_w s e s i ]_w
[_w t o ɡ u ]_w
[_w ʃ u d ]_w
[_w d e k ]_w
[_w z o a n ]_w
[_w ʃ o h n ]_w
[_w n dʒ i ]_w
[_w ʒ i i ɾ ]_w
[_w t i l e ]_w
[_w ɡ œ z ]_w
[_w ɾ u h u ]_w
[_w l a n ]_w
[_w ɡ i ʃ i ]_w
[_w i k n a ]_w
[_w v e l i ]_w
[_w k ɾ i s ]_w
[_w a k s i ]_w
[_w ɡ u ʃ ]_w
[_w a dʒ a ɾ ]_w
[_w œ n tʃ e ]_w
[_w p i l e ]_w
[_w a m a n ]_w
[_w s ɯ ɾ a ]_w
[_w d e b ]_w
[_w d y m ]_w
[_w k y ɾ t ]_w
[_w i s m i ]_w
[_w j a t a ]_w
[_w a n ɯ n ]_w
[_w ɡ ɯ s a ]_w
[_w m a tʃ i ]_w
[_w f i l m ]_w
[_w t u a ]_w
[_w l i n dʒ ]_w
[_w t o d u ]_w
[_w m e z i ]_w
[_w s a l i ]_w
[_w t a i m ]_w
[_w p a ʃ ɯ ]_w
[_w k e n e ]_w
[_w ɾ a k i ]_w
[_w i ɾ i ]_w
[_w a t e ʃ ]_w
[_w e b e j ]_w
[_w t e n k ]_w
[_w n d a n ]_w
[_w d ɯ b ]_w
[_w o k u ɾ ]_w
[_w s a m i ]_w
[_w t o s ]_w
[_w i l k ]_w
[_w d u z ]_w
[_w u s a k ]_w
[_w l a f ]_w
[_w b i z e ]_w
[_w m a n ]_w
[_w k i tː i ]_w
[_w e l i ]_w
[_w d u v a ]_w
[_w s i s ]_w
[_w ɡ e n d ]_w
[_w s t a n ]_w
[_w d o k u ]_w
[_w t e d i ]_w
[_w a n ɯ ]_w
[_w n y n ]_w
[_w tʃ e k i ]_w
[_w i j i ]_w
[_w e k i p ]_w
[_w a dʒ i l ]_w
[_w z a n ɯ ]_w
[_w s ɯ k ɯ ]_w
[_w i b n i ]_w
[_w a ɯ z ]_w
[_w z a l ɯ ]_w
[_w z y ɾ e ]_w
[_w s e j i ]_w
[_w d a i m ]_w
[_w t e k i ]_w
[_w p u n u ]_w
[_w i tʃ k i ]_w
[_w ɯ ɾ k ]_w
[_w d e ɾ ]_w
[_w s u j a ]_w
[_w m a f i ]_w
[_w p a ʃ a ]_w
[_w h a f a ]_w
[_w e p e j ]_w
[_w ɾ o m a ]_w
[_w k i s i ]_w
[_w s ɯ k ]_w
[_w h ɯ z ɯ ]_w
[_w d a m ]_w
[_w j a s ]_w
[_w a l t ]_w
[_w j a t ɯ ]_w
[_w o n dʒ a ]_w
[_w b a l ɯ ]_w
[_w tʃ i dː i ]_w
[_w s i d e ]_w
[_w j o l ]_w
[_w a ɾ ɯ ]_w
[_w b a n ɡ ]_w
[_w b a h a ]_w
[_w ɡ a s a ]_w
[_w h a l a ]_w
[_w ʃ u n u ]_w
[_w a j ɯ p ]_w
[_w ʃ e n ]_w
[_w i dʒ i ]_w
[_w a l a j ]_w
[_w i n d e ]_w
[_w z a d ɯ ]_w
[_w b e ʃ ]_w
[_w k a p ɯ ]_w
[_w d e f a ]_w
[_w ɡ a dʒ ]_w
[_w k a j e ]_w
[_w j y z ]_w
[_w t o p a ]_w
[_w u tʃ u ]_w
[_w k e s ]_w
[_w f a a d ]_w
[_w z o ɾ u ]_w
[_w h a z ]_w
[_w t a v a ]_w
[_w t i e ɾ ]_w
[_w ɡ a l b ]_w
[_w ɡ o dʒ a ]_w
[_w ɯ z d e ]_w
[_w k a m u ]_w
[_w t i s ]_w
[_w k i l o ]_w
[_w b e l ]_w
[_w y z d ]_w
[_w y s t y ]_w
[_w z a j ɯ ]_w
[_w dʒ e m ]_w
[_w i l ɡ ]_w
[_w ɡ a d ɯ ]_w
[_w ɯ l ɯ k ]_w
[_w tʃ i n ]_w
[_w j y k ]_w
[_w d o z d ]_w
[_w b i n a ]_w
[_w b a ɾ ]_w
[_w k a d ]_w
[_w j i i t ]_w
[_w e n ɡ e ]_w
[_w k œ d y ]_w
[_w t o p u ]_w
[_w s u j u ]_w
[_w n u ɾ i ]_w
[_w ɾ u h ]_w
[_w b i s ]_w
[_w k i s a ]_w
[_w e e ɾ ]_w
[_w ɡ u b a ]_w
[_w i l ɡ i ]_w
[_w d a ɾ d ]_w
[_w i s e ]_w
[_w o l u ]_w
[_w p e n ]_w
[_w s y t ]_w
[_w e ɾ e n ]_w
[_w e d i n ]_w
[_w j e t i ]_w
[_w m a s a ]_w
[_w n i n ]_w
[_w h o ʃ ]_w
[_w b a n a ]_w
[_w ɡ e ɾ i ]_w
[_w ɡ y n ]_w
[_w ɡ o k u ]_w
[_w z i z i ]_w
[_w v e n a ]_w
[_w d a tʃ ]_w
[_w f i t e ]_w
[_w e t e n ]_w
[_w t o u m ]_w
[_w ɯ k i ]_w
[_w s a a t ]_w
[_w a dʒ ɯ ]_w
[_w u j k u ]_w
[_w t a t a ]_w
[_w n e d ]_w
[_w o t a ]_w
[_w a t a n ]_w
[_w ɡ i p i ]_w
[_w k e k ]_w
[_w tʃ o ɾ a ]_w
[_w ɡ ɯ z ]_w
[_w ɡ i j e ]_w
[_w k œ j y ]_w
[_w k y n e ]_w
[_w t a k i ]_w
[_w a z i t ]_w
[_w a n a ]_w
[_w k i ʒ i ]_w
[_w e ɾ t e ]_w
[_w œ z ɡ y ]_w
[_w s ɯ n ɯ ]_w
[_w d e s a ]_w
[_w ɾ u s ]_w
[_w s a l d ]_w
[_w ɡ o ɡ u ]_w
[_w f e j a ]_w
[_w k a ɾ ɯ ]_w
[_w d i l ]_w
[_w ɡ a p ɯ ]_w
[_w k u b a ]_w
[_w a ɾ a ]_w
[_w p a h a ]_w
[_w z a h a ]_w
[_w d o a ]_w
[_w e v i ]_w
[_w j a b ]_w
[_w ɡ e n tʃ ]_w
[_w i ɡ i ]_w
[_w d i p i ]_w
[_w a b d ]_w
[_w e k ʃ i ]_w
[_w a a dʒ ]_w
[_w n a t o ]_w
[_w ʃ o k ]_w
[_w u m u d ]_w
[_w d e l e ]_w
[_w d a h a ]_w
[_w a k t i ]_w
[_w t i j e ]_w
[_w o n t a ]_w
[_w i z a ]_w
[_w d i ʃ i ]_w
[_w tʃ i tː i ]_w
[_w a l a ɾ ]_w
[_w j a ʒ ]_w
[_w a j n ɯ ]_w
[_w m e t i ]_w
[_w s a a ]_w
[_w s e z i ]_w
[_w y tʃ y n ]_w
[_w a d ɯ m ]_w
[_w e d i ]_w
[_w ɯ ʃ ɯ k ]_w
[_w a d a n ]_w
[_w t e ɾ t ]_w
[_w i n i ]_w
[_w t e l e ]_w
[_w tʃ a p a ]_w
[_w h a l ]_w
[_w m a v i ]_w
[_w z u j u ]_w
[_w k e l ]_w
[_w ʃ o ɾ a ]_w
[_w b e n ]_w
[_w p a ɾ ]_w
[_w v o n ]_w
[_w s i n e ]_w
[_w k œ b ]_w
[_w h e b ]_w
[_w d a d a ]_w
[_w v e j a ]_w
[_w tʃ o m ]_w
[_w k œ z e ]_w
[_w u s m a ]_w
[_w k a z ɯ ]_w
[_w v a d a ]_w
[_w ɡ a l a ]_w
[_w o n dʒ e ]_w
[_w i l a n ]_w
[_w y j e ]_w
[_w k œ ɾ ]_w
[_w dʒ o k ]_w
[_w l i ɡ i ]_w
[_w j e ɾ ]_w
[_w k u ʃ ]_w
[_w i m a m ]_w
[_w a j t a ]_w
[_w d a n ]_w
[_w s i n i ]_w
[_w j y s y ]_w
[_w a ɯ ɾ ]_w
[_w p o s t ]_w
[_w k y dʒ y ]_w
[_w t a d a ]_w
[_w e tː i k ]_w
[_w a dʒ ɯ a ]_w
[_w d i z i ]_w
[_w d o l u ]_w
[_w t e l ]_w
[_w n e d e ]_w
[_w j a d ɯ ]_w
[_w m u z a ]_w
[_w d a d ɯ ]_w
[_w s a d a ]_w
[_w i tː i a ]_w
[_w ɡ a tʃ ]_w
[_w t u ɾ ]_w
[_w m a tː i ]_w
[_w b i ɾ e ]_w
[_w ɡ e s e ]_w
[_w ʃ u b ]_w
[_w ɡ e n t ]_w
[_w ɯ l ɡ ]_w
[_w o l u p ]_w
[_w d o p ]_w
[_w d i ɾ ]_w
[_w i s i ]_w
[_w dʒ o u ]_w
[_w a ʃ ɯ ɾ ]_w
[_w d o p u ]_w
[_w t a ʃ ɯ ]_w
[_w t e ɾ ]_w
[_w ɡ a n a ]_w
[_w tʃ u m a ]_w
[_w i m i ʃ ]_w
[_w a nː e m ]_w
[_w a ɯ s ]_w
