[_w f ũ d a ]_w
[_w k õ ʒ e ]_w
[_w m a u ]_w
[_w k u s a ]_w
[_w ũ d i ]_w
[_w l e f a ]_w
[_w o tʃ a m ]_w
[_w d ẽ t a ]_w
[_w p o t a ]_w
[_w k a t i ]_w
[_w ɡ e ʒ a ]_w
[_w p a b a ]_w
[_w s ĩ t i ]_w
[_w l o k u ]_w
[_w ʒ e v i ]_w
[_w b u ɾ u ]_w
[_w ɡ a b a ]_w
[_w f a ɾ i ]_w
[_w b i b u ]_w
[_w m a s ]_w
[_w ɛ k u a ]_w
[_w ɾ a s õ ]_w
[_w o b ɾ i ]_w
[_w k o m e ]_w
[_w k a tʃ o ]_w
[_w ɔ m i ]_w
[_w p o l ]_w
[_w d i a ]_w
[_w ɾ i a s ]_w
[_w m a dʒ u ]_w
[_w p e s u ]_w
[_w s o t i ]_w
[_w p o t ɛ ]_w
[_w p a z ]_w
[_w n i ɲ u ]_w
[_w ã o s ]_w
[_w p a dʒ a ]_w
[_w s i d u ]_w
[_w f o u ]_w
[_w l u ɡ a ]_w
[_w m ã a u ]_w
[_w k m a ]_w
[_w d u s ]_w
[_w o b i ]_w
[_w n a d a ]_w
[_w s a i s ]_w
[_w s t a ]_w
[_w k ɛ ɾ a ]_w
[_w k a l a ]_w
[_w b a ɾ a ]_w
[_w d ã d u ]_w
[_w b u ɾ a ]_w
[_w p o k a ]_w
[_w a l i a ]_w
[_w k a b ɐ ]_w
[_w tʃ o p e ]_w
[_w l o ʒ i ]_w
[_w b i l a ]_w
[_w ɾ o p a ]_w
[_w f ũ s õ ]_w
[_w t u d ]_w
[_w f ɛ ʎ a ]_w
[_w dʒ ũ t a ]_w
[_w k a b a ]_w
[_w f i t i ]_w
[_w e ɾ a ]_w
[_w i s u ]_w
[_w l a m a ]_w
[_w s ĩ a ]_w
[_w a t e ]_w
[_w p i k u ]_w
[_w f i ɾ a ]_w
[_w z e k u ]_w
[_w u z a z ]_w
[_w dʒ o m a ]_w
[_w p u ʒ a ]_w
[_w p o v u ]_w
[_w o m i ]_w
[_w o z e ʒ ]_w
[_w d a v i ]_w
[_w ɡ a p a ]_w
[_w s o d i ]_w
[_w s i m õ ]_w
[_w d ɾ a ]_w
[_w f a s i ]_w
[_w m ã t a ]_w
[_w dʒ u d a ]_w
[_w d i t u ]_w
[_w f i ɡ a ]_w
[_w s a p i ]_w
[_w k i m ]_w
[_w n a t a ]_w
[_w ũ d ɛ ]_w
[_w k a s u ]_w
[_w a tʃ a ]_w
[_w d i t a ]_w
[_w k e ɲ a ]_w
[_w k a u ]_w
[_w n o s ]_w
[_w m u tʃ e ]_w
[_w ɾ o l a ]_w
[_w d o d u ]_w
[_w f l a u ]_w
[_w p ɔ k a ]_w
[_w o b u ]_w
[_w m i dʒ o ]_w
[_w f ɾ i ]_w
[_w m a k u ]_w
[_w b o ɡ a ]_w
[_w p ã ɡ u ]_w
[_w z i t a ]_w
[_w s a b õ ]_w
[_w m a s a ]_w
[_w n e s e ]_w
[_w v a s i ]_w
[_w a n o s ]_w
[_w ɾ a m u ]_w
[_w s a ɡ u ]_w
[_w k ĩ t a ]_w
[_w b ẽ a ]_w
[_w s b o s ]_w
[_w d e ʃ a ]_w
[_w n a z e ]_w
[_w ũ t e ]_w
[_w u m a ]_w
[_w ɔ k i ]_w
[_w m ã ɡ i ]_w
[_w ũ i n u ]_w
[_w v o ɾ a ]_w
[_w p o d a ]_w
[_w m ĩ i s ]_w
[_w d e b e ]_w
[_w p ɾ u s ]_w
[_w e ɾ u s ]_w
[_w ɾ a k a ]_w
[_w ɲ a z ]_w
[_w i l ẽ a ]_w
[_w p e dʒ a ]_w
[_w m u k a ]_w
[_w d u k a ]_w
[_w v a ʒ i ]_w
[_w o b i l ]_w
[_w b o b u ]_w
[_w n t õ ]_w
[_w m a l ]_w
[_w k a p e ]_w
[_w ʒ p ɡ ]_w
[_w b ɾ ĩ t ]_w
[_w f i ɲ u ]_w
[_w n o t e ]_w
[_w tʃ a m ]_w
[_w o s u ]_w
[_w k a t a ]_w
[_w m ɔ t a ]_w
[_w p i d i ]_w
[_w m a i o ]_w
[_w s e t i ]_w
[_w d a f i ]_w
[_w p e ʃ a ]_w
[_w m ẽ s a ]_w
[_w tʃ u t a ]_w
[_w d a k u ]_w
[_w p ɾ i s ]_w
[_w i s i s ]_w
[_w d ẽ d a ]_w
[_w ɡ u m e ]_w
[_w a l ɡ ũ ]_w
[_w k o s ĩ ]_w
[_w n o m i ]_w
[_w s e k a ]_w
[_w tʃ u p a ]_w
[_w e ɾ u ]_w
[_w f i dʒ u ]_w
[_w ɡ o m e ]_w
[_w d ẽ t u ]_w
[_w ɾ a dʒ a ]_w
[_w ʒ u ʃ a ]_w
[_w p ẽ t e ]_w
[_w k u ɾ a ]_w
[_w p i l a ]_w
[_w ɾ a p u ]_w
[_w ã d i ]_w
[_w s i d a ]_w
[_w ɡ u m o ]_w
[_w ɾ a i s ]_w
[_w o d u ]_w
[_w l e ɲ a ]_w
[_w n e ɡ a ]_w
[_w t ɛ̃ t u ]_w
[_w k u d i ]_w
[_w k õ d u ]_w
[_w p a d e ]_w
[_w k o p u ]_w
[_w m a i ]_w
[_w v a z e ]_w
[_w m a f e ]_w
[_w dʒ e k a ]_w
[_w m e l ]_w
[_w ɾ e z u ]_w
[_w b a z ]_w
[_w d ɲ a ]_w
[_w n a s õ ]_w
[_w t ẽ b a ]_w
[_w k o l a ]_w
[_w s a k u ]_w
[_w b o s e ]_w
[_w d ɲ o ]_w
[_w d i s u ]_w
[_w l e i ]_w
[_w k ĩ d a ]_w
[_w k e m a ]_w
[_w p a s ]_w
[_w t a p a ]_w
[_w b ã k u ]_w
[_w ʃ ĩ t a ]_w
[_w ɾ e ɡ a ]_w
[_w ã ʒ u ]_w
[_w o d ɾ ũ ]_w
[_w b ã ɡ u ]_w
[_w t u k a ]_w
[_w o t u ]_w
[_w p e t u ]_w
[_w v o k u ]_w
[_w p o b u ]_w
[_w t o ʃ i ]_w
[_w o p s ]_w
[_w f ɾ a z ]_w
[_w f ɾ a m ]_w
[_w s ɛ d i ]_w
[_w t o ʃ ]_w
[_w p a l i ]_w
[_w p a z u ]_w
[_w p o b a ]_w
[_w m a ɾ a ]_w
[_w s i t e ]_w
[_w f a ʒ i ]_w
[_w tʃ e i a ]_w
[_w k õ d e ]_w
[_w b ɛ̃ a ]_w
[_w b ẽ b a ]_w
[_w p a i s ]_w
[_w p o m ]_w
[_w b a d e ]_w
[_w dʒ u m a ]_w
[_w d i p a ]_w
[_w n o d a ]_w
[_w d a p u ]_w
[_w a dʒ a s ]_w
[_w t i t a ]_w
[_w d i s i ]_w
[_w k u z ɛ ]_w
[_w k a v e ]_w
[_w m ũ t o ]_w
[_w m a s ã ]_w
[_w o ʒ i ]_w
[_w n p i a ]_w
[_w o f e ɾ ]_w
[_w a d e ]_w
[_w dʒ u k a ]_w
[_w v a z i ]_w
[_w m a ɲ a ]_w
[_w p a m o ]_w
[_w o ɾ i s ]_w
[_w v u m a ]_w
[_w ɾ ɛ k a ]_w
[_w k o p a ]_w
[_w m u d e ]_w
[_w d i s e ]_w
[_w f u ʃ i ]_w
[_w ʒ u õ ]_w
[_w t u t u ]_w
[_w u ɲ a ]_w
[_w s ɛ u ]_w
[_w a f e ɾ ]_w
[_w ɾ ẽ u ]_w
[_w i l t u ]_w
[_w tʃ a l u ]_w
[_w ẽ s ĩ u ]_w
[_w l i m a ]_w
[_w k a tʃ ɔ ]_w
[_w a p ɾ i ]_w
[_w b õ t a ]_w
[_w t ẽ b u ]_w
[_w ũ t i ]_w
[_w i ʎ a ]_w
[_w n o f u ]_w
[_w m e d i ]_w
[_w p õ t a ]_w
[_w m ũ t a ]_w
[_w p i tʃ u ]_w
[_w b e l u ]_w
[_w t i a l ]_w
[_w p u l i ]_w
[_w a ɡ a z ]_w
[_w n o z ]_w
[_w f i s õ ]_w
[_w o s e ]_w
[_w t ɾ e s ]_w
[_w p ĩ d u ]_w
[_w m ã d i ]_w
[_w m i ʎ õ ]_w
[_w l e ɾ e ]_w
[_w ɾ a tʃ a ]_w
[_w p i t a ]_w
[_w ɾ ɔ tʃ a ]_w
[_w ã i m a ]_w
[_w s u ɲ a ]_w
[_w o ɡ i ]_w
[_w p a ɾ ]_w
[_w ũ d e ]_w
[_w k a b u ]_w
[_w a s i ]_w
[_w t e b e ]_w
[_w ʃ u ʒ u ]_w
[_w f e v ]_w
[_w k a ɲ a ]_w
[_w a m i ]_w
[_w m a z ]_w
[_w m e u ]_w
[_w tʃ o m a ]_w
[_w m ã u ]_w
[_w n t õ i ]_w
[_w e ʀ u ]_w
[_w k e l ]_w
[_w d a ɲ o ]_w
[_w b e s a ]_w
[_w t ɔ ɾ ]_w
[_w k a dʒ a ]_w
[_w tʃ o b e ]_w
[_w f o z ]_w
[_w ɾ ɔ dʒ a ]_w
[_w k õ b o ]_w
[_w d i ʃ a ]_w
[_w ʃ u ʃ u ]_w
[_w m i tʃ o ]_w
[_w tʃ o m ]_w
[_w b i d a ]_w
[_w ʃ e v i ]_w
[_w k a l u ]_w
[_w ɾ i t o ]_w
[_w b l ẽ u ]_w
[_w f i f e ]_w
[_w d u d ]_w
[_w o ʃ e ]_w
[_w p a k a ]_w
[_w t i l i ]_w
[_w m a ɾ ɛ ]_w
[_w b o i ]_w
[_w s o t a ]_w
[_w t i s a ]_w
[_w tʃ u f a ]_w
[_w p u z ]_w
[_w f o k õ ]_w
[_w v ɔ s ]_w
[_w ɾ i b a ]_w
[_w v i d i ]_w
[_w a b ɾ i ]_w
[_w m ɛ̃ u s ]_w
[_w k ã t a ]_w
[_w s e k u ]_w
[_w f a l a ]_w
[_w p i ɾ a ]_w
[_w ã d i s ]_w
[_w ɡ a b o ]_w
[_w ɡ ɾ i a ]_w
[_w p e l ẽ ]_w
[_w b ɔ s a ]_w
[_w ã t õ ]_w
[_w k ɾ u ]_w
[_w n b o s ]_w
[_w ɲ a s ]_w
[_w u s a l ]_w
[_w f e ɾ t ]_w
[_w f e ɾ ]_w
[_w f k a ]_w
[_w b o ɡ u ]_w
[_w m ẽ t i ]_w
[_w ɡ u ɲ a ]_w
[_w ʃ ã s i ]_w
[_w dʒ u p a ]_w
[_w b e ɾ a ]_w
[_w tʃ u v a ]_w
[_w ĩ t a ]_w
[_w b e k a ]_w
[_w t u a s ]_w
[_w o ɾ a ]_w
[_w v ɾ a ]_w
[_w b o t a ]_w
[_w n ɛ t a ]_w
[_w k u m o ]_w
[_w m u d u ]_w
[_w p i o ɾ ]_w
[_w d o t o ]_w
[_w f e i a ]_w
[_w n ɔ z ]_w
[_w n a ũ ]_w
[_w ʃ u ɲ u ]_w
[_w a m o ɾ ]_w
[_w dʒ e u ]_w
[_w ʃ ĩ t i ]_w
[_w k u z e ]_w
[_w a ɾ i a ]_w
[_w o m e ]_w
[_w a ʃ u ]_w
[_w k o ɾ a ]_w
[_w k e s ]_w
[_w a s i m ]_w
[_w l õ k a ]_w
[_w t i d õ ]_w
[_w m ẽ t a ]_w
[_w ɾ u a ]_w
[_w dʒ a d a ]_w
[_w n e m ]_w
[_w o m e s ]_w
[_w k a p a ]_w
[_w k u s e ]_w
[_w b o d i ]_w
[_w t ẽ t o ]_w
[_w s i k i ]_w
[_w ɾ e l a ]_w
[_w o m i z ]_w
[_w d s e ]_w
[_w b ã t a ]_w
[_w k ĩ s i ]_w
[_w b ã ã a ]_w
[_w p i d a ]_w
[_w p a tʃ a ]_w
[_w f l a m ]_w
[_w b i ɡ a ]_w
[_w ɡ ĩ s i ]_w
[_w ɲ a ɲ a ]_w
[_w dʒ a ɾ ]_w
[_w v i ʃ õ ]_w
[_w b a m o ]_w
[_w ʒ e i u ]_w
[_w l a ʃ i ]_w
[_w p ɾ a s ]_w
[_w s õ u ]_w
[_w n ĩ k ẽ ]_w
[_w d a s ]_w
[_w n v e s ]_w
[_w ɡ i ɾ i ]_w
[_w tʃ u ɡ i ]_w
[_w s ĩ d i ]_w
[_w v i v i ]_w
[_w dʒ o b e ]_w
[_w ɾ õ ɡ a ]_w
[_w f ẽ u s ]_w
[_w n o p u ]_w
[_w a z ĩ ]_w
[_w d a l ]_w
[_w k o k u ]_w
[_w ã t i ]_w
[_w t a v a ]_w
[_w p a ʃ õ ]_w
[_w k u t a ]_w
[_w ɡ a s a ]_w
[_w v a dʒ a ]_w
[_w t ɾ a s ]_w
[_w k a dʒ u ]_w
[_w k ã d a ]_w
[_w ɾ o k e ]_w
[_w b o l ]_w
[_w k ɾ u s ]_w
[_w k ɾ ɛ ]_w
[_w ʒ u ʎ o ]_w
[_w b u ɾ ]_w
[_w s e ɡ u ]_w
[_w d a v a ]_w
[_w b ɾ u s ]_w
[_w b a d a ]_w
[_w k o ɾ u ]_w
[_w ũ i õ ]_w
[_w m a m a ]_w
[_w t e m a ]_w
[_w l ĩ p u ]_w
[_w f e ɡ a ]_w
[_w i z ɛ ]_w
[_w o d u s ]_w
[_w a ɲ o ]_w
[_w b e s u ]_w
[_w ɾ i s i ]_w
[_w ɡ a ɾ ã ]_w
[_w t a m ]_w
[_w ɾ e k u ]_w
[_w f e z ]_w
[_w ɾ õ k a ]_w
[_w n o b o ]_w
[_w p ɔ̃ t a ]_w
[_w dʒ ũ d u ]_w
[_w f ɔ s ]_w
[_w m e i u ]_w
[_w m i l ]_w
[_w ɡ e s ]_w
[_w ɡ ɾ ã ]_w
[_w p a k e ]_w
[_w n ĩ ɡ ẽ ]_w
[_w ʒ u ã ]_w
[_w b i k u ]_w
[_w u o d u ]_w
[_w n d õ ]_w
[_w p ẽ t u ]_w
[_w i s t u ]_w
[_w p e l u ]_w
[_w o dʒ a l ]_w
[_w m o dʒ a ]_w
[_w m a ʒ ]_w
[_w ʒ ĩ e s ]_w
[_w s ẽ t i ]_w
[_w k i l u ]_w
[_w tʃ o k ĩ ]_w
[_w tʃ u s e ]_w
[_w p a ɲ u ]_w
[_w s ẽ d u ]_w
[_w v o d u ]_w
[_w b e m ]_w
[_w v i dʒ a ]_w
[_w k o ɾ e ]_w
[_w d õ t õ ]_w
[_w k ã b a ]_w
[_w l a d a ]_w
[_w b o s t ]_w
[_w p a ʒ o ]_w
[_w v ɾ a l ]_w
[_w t a ɡ u ]_w
[_w f e d e ]_w
[_w m u l a ]_w
[_w v i t a ]_w
[_w d o k a ]_w
[_w m õ t e ]_w
[_w k e z ]_w
[_w f i k a ]_w
[_w b ɾ a ]_w
[_w d ẽ d u ]_w
[_w f u m u ]_w
[_w l e t u ]_w
[_w m ũ t i ]_w
[_w n e s ]_w
[_w f e s ]_w
[_w m i ɡ e ]_w
[_w k u m ũ ]_w
[_w d ɾ õ u ]_w
[_w ʃ u ɾ a ]_w
[_w b o d e ]_w
[_w k u a l ]_w
[_w n e l ]_w
[_w s ã ɡ i ]_w
[_w ɡ a p ]_w
[_w f ɾ i u ]_w
[_w ʃ o s ɛ ]_w
[_w n ɔ b u ]_w
[_w n o m e ]_w
[_w s ɔ̃ a ]_w
[_w v ɾ i ]_w
[_w m ɛ s a ]_w
[_w m ũ t u ]_w
[_w l õ ʃ e ]_w
[_w ɔ ɾ a ]_w
[_w k ɛ ʀ a ]_w
[_w ũ i t a ]_w
[_w k ã t u ]_w
[_w v a l i ]_w
[_w i i i ]_w
[_w p ɾ i u ]_w
[_w d ẽ e ]_w
[_w m a t a ]_w
[_w p o i ]_w
[_w b ũ o i ]_w
[_w ɡ u s e ]_w
[_w k ũ s a ]_w
[_w d e v e ]_w
[_w ɾ ĩ ɡ a ]_w
[_w k a l ]_w
[_w t a b u ]_w
[_w o ɾ t o ]_w
[_w d ɛ ʀ a ]_w
[_w k u a z ]_w
[_w s i s ]_w
[_w ʒ a m ]_w
[_w ɡ o s i ]_w
[_w k o m i ]_w
[_w v i ɡ a ]_w
[_w f o ɡ u ]_w
[_w z ɛ ɾ ]_w
[_w z e t a ]_w
[_w p i dʒ u ]_w
[_w m ã i a ]_w
[_w ɾ õ b a ]_w
[_w s e s ]_w
[_w a m a m ]_w
[_w s t o ɾ ]_w
[_w s e i u ]_w
[_w k a z u ]_w
[_w f a ɾ e ]_w
[_w b a z a ]_w
[_w ɡ a ɲ a ]_w
[_w t a ɡ s ]_w
[_w s e d a ]_w
[_w a ɡ u ]_w
[_w u k i ]_w
[_w l i k a ]_w
[_w ũ i ɡ u ]_w
[_w k u z a ]_w
[_w d i k o ]_w
[_w o dʒ a m ]_w
[_w ʃ a m ]_w
[_w s a p a ]_w
[_w ɾ o s a ]_w
[_w o t o ]_w
[_w t e d a ]_w
[_w s a p e ]_w
[_w b a ʃ o ]_w
[_w m o d e ]_w
[_w a dʒ a ]_w
[_w dʒ a b ũ ]_w
[_w o ɾ a s ]_w
[_w a d ɾ a ]_w
[_w t ẽ ʃ o ]_w
[_w t a k s ]_w
[_w p d m ]_w
[_w l a t o ]_w
[_w d i b a ]_w
[_w a ĩ t a ]_w
[_w p a ɡ a ]_w
[_w b o t i ]_w
[_w d i p o ]_w
[_w p o v i ]_w
[_w õ t ɛ ]_w
[_w ɡ ɾ u s ]_w
[_w m a z u ]_w
[_w v e ɡ a ]_w
[_w k k v ]_w
[_w p a s ɐ ]_w
[_w a z i m ]_w
[_w ɛ ʀ u ]_w
[_w l i s ĩ ]_w
[_w ɾ a p a ]_w
[_w l a k a ]_w
[_w d ẽ b u ]_w
[_w m i d i ]_w
[_w d i b o ]_w
[_w v ɔ tʃ a ]_w
[_w k a b e ]_w
[_w t e ʃ a ]_w
[_w ɡ u ɡ i ]_w
[_w s i m ɛ ]_w
[_w t u m a ]_w
[_w t o z ]_w
[_w a m ɛ̃ ]_w
[_w m ĩ ĩ a ]_w
[_w l i ɲ a ]_w
[_w t e u z ]_w
[_w n ɔ p u ]_w
[_w i l d u ]_w
[_w f i ɡ ɐ ]_w
[_w p a i ]_w
[_w p a s e ]_w
[_w o ɾ ɡ u ]_w
[_w f ũ k u ]_w
[_w d u ɡ u ]_w
[_w l i d a ]_w
[_w m i dʒ u ]_w
[_w p ɛ s a ]_w
[_w ɡ u t u ]_w
[_w n ɐ z e ]_w
[_w t i ɲ a ]_w
[_w p i t i ]_w
[_w ɡ a s i ]_w
[_w d ɾ e s ]_w
[_w k ɾ o z ]_w
[_w p a l ]_w
[_w p o d ɛ ]_w
[_w tʃ a b i ]_w
[_w a b ɾ a ]_w
[_w ĩ ʃ ĩ a ]_w
[_w a ɾ t i ]_w
[_w f ɐ z e ]_w
[_w d a ɡ s ]_w
[_w t a b a ]_w
[_w o p ɾ i ]_w
[_w k ɔ b a ]_w
[_w d i t õ ]_w
[_w o z u ]_w
[_w f a dʒ a ]_w
[_w f ĩ t i ]_w
[_w ɔ l a ]_w
[_w f e i u ]_w
[_w o s e ʃ ]_w
[_w ɾ e t a ]_w
[_w p ĩ tʃ a ]_w
[_w b o d a ]_w
[_w p a k ɐ ]_w
[_w tʃ u ɡ ɐ ]_w
[_w p e tʃ u ]_w
[_w m ã d a ]_w
[_w s e ʃ a ]_w
[_w ɛ ɡ u a ]_w
[_w a l d u ]_w
[_w v i k a ]_w
[_w f ɔ m i ]_w
[_w ɾ u ɲ u ]_w
[_w v i l u ]_w
[_w s ɛ k a ]_w
[_w p a i z ]_w
[_w ɔ b ɾ a ]_w
[_w t u ɾ a ]_w
[_w s a i t ]_w
[_w s i b i ]_w
