[_w i m b i ]_w
[_w ɣ a l ]_w
[_w a p a ]_w
[_w a k a ]_w
[_w s a t a ]_w
[_w e n o k ]_w
[_w b u ŋ a ]_w
[_w a n a ]_w
[_w m a l a ]_w
[_w a n d ɵ ]_w
[_w ɡ ɵ n a ]_w
[_w ɡʷ a k ɵ ]_w
[_w dz i o ts ]_w
[_w k a k a ]_w
[_w s u k i ]_w
[_w l o t ]_w
[_w k ɵ p i ]_w
[_w k i n i ]_w
[_w ɵ t ɵ ŋ ]_w
[_w o k o m ]_w
[_w a l m e ]_w
[_w kʷ a d ɵ ]_w
[_w n e n e ]_w
[_w kʷ e t a ]_w
[_w a ŋ ɡ ɵ ]_w
[_w a ts i n ]_w
[_w w a n i ]_w
[_w t ɵ k ɵ ]_w
[_w k a m e ]_w
[_w a u m ]_w
[_w a ɡ ɵ m ]_w
[_w dz i i n ]_w
[_w u t a s ]_w
[_w s i d i ]_w
[_w dz i p i ]_w
[_w u t u p ]_w
[_w a t a m ]_w
[_w p ɵ k ]_w
[_w ɡ e i n ]_w
[_w d o ɡ o ]_w
[_w e k i n ]_w
[_w o l e ŋ ]_w
[_w k o u m ]_w
[_w ɵ l ɵ ɡ ]_w
[_w o p e ]_w
[_w m a l ɵ ]_w
[_w m e p ɵ ]_w
[_w m e m ]_w
[_w e ŋ ɡ ɵ ]_w
[_w k ɵ m u ]_w
[_w k a i n ]_w
[_w a k ts a ]_w
[_w u l e d ]_w
[_w ɵ ŋ ɡ ɵ ]_w
[_w a m b i ]_w
[_w s a k ɵ ]_w
[_w m e a l ]_w
[_w e k ɵ k ]_w
[_w ɵ m e ]_w
[_w m ɵ n ɵ ]_w
[_w i b i ]_w
[_w m i a ]_w
[_w n o a ]_w
[_w a l m a ]_w
[_w l u k u ]_w
[_w m a k ]_w
[_w e k ts e ]_w
[_w dz i ts e ]_w
[_w b u s u ]_w
[_w m ɵ t ]_w
[_w k ɵ k ɵ ]_w
[_w kʷ a t ɵ ]_w
[_w kʷ e t i ]_w
[_w a k u m ]_w
[_w dz e t a ]_w
[_w p ɵ t ɵ ]_w
[_w dz o s ]_w
[_w a n t ɵ ]_w
[_w u t u k ]_w
[_w ɡ a t e ]_w
[_w k e m b ]_w
[_w k i n ]_w
[_w t o k o ]_w
[_w dz i m e ]_w
[_w l i l i ]_w
[_w a n i ]_w
[_w s a u t ]_w
[_w i n a n ]_w
[_w ɣ i t ]_w
[_w dz i k e ]_w
[_w kʷ a k ɵ ]_w
[_w k a m a ]_w
[_w o k o ɡ ]_w
[_w o j o ŋ ]_w
[_w b i t ɵ ]_w
[_w ɵ n ɵ ŋ ]_w
[_w n o t ]_w
[_w n o t a ]_w
[_w dz e n ]_w
[_w dz e ŋ i ]_w
[_w a n ɡ e ]_w
[_w k a u n ]_w
[_w e s a u ]_w
[_w a i s ]_w
[_w a s a k ]_w
[_w a k ŋ e ]_w
[_w u ŋ a ]_w
[_w s u p a ]_w
[_w u t u ŋ ]_w
[_w k ɵ i ŋ ]_w
[_w k i a n ]_w
[_w m e m e ]_w
[_w ɡ e p ɵ ]_w
[_w dz u l a ]_w
[_w u m a m ]_w
[_w k ɵ p e ]_w
[_w n i n i ]_w
[_w a k i n ]_w
[_w b o ŋ ]_w
[_w ɡ a m a ]_w
[_w o ŋ ɡ i ]_w
[_w k ɵ ɡ ɵ ]_w
[_w s i t i ]_w
[_w ɵ l ŋ e ]_w
[_w m i t i ]_w
[_w e t a ]_w
[_w k u n ]_w
[_w k ɵ l a ]_w
[_w dz i ts i ]_w
[_w n e k a ]_w
[_w ɵ t ɵ b ]_w
[_w dz i m a ]_w
[_w dz a p ɵ ]_w
[_w t ɵ b ]_w
[_w dz i b i ]_w
[_w e k s ]_w
[_w k ɵ t a ]_w
[_w ɡ a t ]_w
[_w kʷ e p a ]_w
[_w s i s a ]_w
[_w l a m a ]_w
[_w k e m a ]_w
[_w a ɡ ɵ i ]_w
[_w dz o n ]_w
[_w e k a ]_w
[_w ɵ t ɵ i ]_w
[_w d o k ]_w
[_w ɡ ɵ p e ]_w
[_w u d u ɡ ]_w
[_w k e i ]_w
[_w k a l i ]_w
[_w a l b i ]_w
[_w a n dz a ]_w
[_w o k o k ]_w
[_w ɵ l i i ]_w
[_w b ɵ t a ]_w
[_w o p o ]_w
[_w m a l i ]_w
[_w a l t a ]_w
[_w e t a p ]_w
[_w p ɵ t a ]_w
[_w kʷ a ŋ ]_w
[_w l i t a ]_w
[_w a l ɵ k ]_w
[_w a k ts e ]_w
[_w u t u m ]_w
[_w ɡ o k o ]_w
[_w s o ŋ o ]_w
[_w s e l a ]_w
[_w e t o m ]_w
[_w b a t i ]_w
[_w k ɵ b i ]_w
[_w b ɵ l ɵ ]_w
[_w i s i ]_w
[_w b a u k ]_w
[_w p u ŋ a ]_w
[_w ts i ts e ]_w
[_w k o u l ]_w
[_w a m b e ]_w
[_w ɡ e m a ]_w
[_w t o p e ]_w
[_w k ɵ t i ]_w
[_w ɵ l a n ]_w
[_w ɵ t ɵ p ]_w
[_w k o t o ]_w
[_w u k e t ]_w
[_w a l a l ]_w
[_w k o l ]_w
[_w a l dz a ]_w
[_w b e m ]_w
[_w ɡ e m e ]_w
[_w k a u ]_w
[_w o i l ]_w
[_w ɵ l i b ]_w
[_w a d a m ]_w
[_w a k ŋ a ]_w
[_w s o l ]_w
[_w u j ɵ k ]_w
[_w a m o r ]_w
[_w e p ɵ ]_w
[_w b a u ɡ ]_w
[_w ɡ i t i ]_w
[_w k e m ]_w
[_w kʷ e s i ]_w
[_w a k ɵ m ]_w
[_w a k ɵ b ]_w
[_w n e i ]_w
[_w ts o n a ]_w
[_w s u e p ]_w
[_w s ɵ k ]_w
[_w k ɵ s ɵ ]_w
[_w i l i t ]_w
[_w n i a ]_w
[_w s e i r ]_w
[_w dz e n e ]_w
[_w dz o b a ]_w
[_w k e p a ]_w
[_w ɡʷ e kʷ e ]_w
[_w dz i b a ]_w
[_w e s i m ]_w
[_w a m ɵ t ]_w
[_w s o ŋ ]_w
[_w kʷ e i ]_w
[_w t o s a ]_w
[_w dz e k e ]_w
[_w u t u ]_w
[_w ɡ a u ]_w
[_w ɡ ɵ n ]_w
[_w k ɵ l i ]_w
[_w j a t ɵ ]_w
[_w a n ɵ k ]_w
[_w ɵ t ɵ k ]_w
[_w m ɵ p ]_w
[_w u ɡ e t ]_w
[_w a b a ]_w
[_w ɡ ɵ i ŋ ]_w
[_w s u ŋ e ]_w
[_w k a m u ]_w
[_w k e b ɵ ]_w
[_w ɵ t ɵ m ]_w
[_w dz ɵ ɡ ɵ ]_w
[_w i p i n ]_w
[_w ts i m ]_w
[_w k a t e ]_w
[_w a ts i ]_w
[_w k o r ]_w
[_w dz e ɡ ]_w
[_w ɵ n e ]_w
[_w b a l i ]_w
[_w m a t ]_w
[_w ɡ ɵ k ɵ ]_w
[_w a l i n ]_w
[_w ts u t a ]_w
[_w m e b ɵ ]_w
[_w k a b a ]_w
[_w s ɵ t a ]_w
[_w f l m ]_w
[_w j a t a ]_w
[_w n a n e ]_w
[_w m ɵ r ]_w
[_w b e t u ]_w
[_w dz e n i ]_w
[_w a i b i ]_w
[_w s u e b ]_w
[_w k e p ɵ ]_w
[_w m a s ɵ ]_w
[_w u i k a ]_w
[_w l ɵ k ]_w
[_w a n m e ]_w
[_w b i a ŋ ]_w
[_w dz o n a ]_w
[_w a i p i ]_w
[_w b o k o ]_w
[_w k i t i ]_w
[_w kʷ e kʷ e ]_w
[_w b o a ts ]_w
[_w a k o t ]_w
[_w ɵ s ɵ ŋ ]_w
[_w m o t ɵ ]_w
[_w o ŋ i ]_w
[_w ɡ o u l ]_w
[_w m i t e ]_w
[_w k r i t ]_w
[_w m a d e ]_w
[_w t ɵ p a ]_w
[_w k o k o ]_w
[_w l u ɡ u ]_w
[_w p i a ŋ ]_w
[_w p ɵ t i ]_w
[_w o ŋ a n ]_w
[_w s e p ]_w
[_w t u a t ]_w
[_w dz e m a ]_w
[_w s e t ]_w
[_w i l a ]_w
[_w a t a ]_w
[_w k i ŋ ]_w
[_w ɡ e b ɵ ]_w
[_w kʷ e p i ]_w
[_w a p e l ]_w
[_w e ɡ ɵ k ]_w
[_w k e t a ]_w
[_w ɣ i b ]_w
[_w p ɵ l ɵ ]_w
[_w i n dz a ]_w
[_w o n ɵ ŋ ]_w
[_w a ɡ e t ]_w
[_w l o l o ]_w
[_w b ɵ k ]_w
[_w a ɡ ɵ k ]_w
[_w f i l ]_w
[_w ɣ a p ]_w
[_w ɵ l ŋ i ]_w
[_w e p a ]_w
[_w ɡ r i ɡ ]_w
[_w e k i ]_w
[_w ts i m a ]_w
[_w b o l ]_w
[_w ts i ts a ]_w
[_w k i l i ]_w
[_w b ɵ k i ]_w
[_w a t e ŋ ]_w
[_w a p ɵ l ]_w
[_w k o p a ]_w
[_w k i o m ]_w
[_w i p i ]_w
[_w s a d a ]_w
[_w e s a p ]_w
[_w dz e s i ]_w
[_w ɡ e t a ]_w
[_w dz i a l ]_w
[_w t o k ]_w
[_w dz e k i ]_w
[_w k ɵ b e ]_w
[_w k i l ]_w
[_w d ɵ k ɵ ]_w
[_w a k u i ]_w
[_w a k a p ]_w
[_w dz u d a ]_w
[_w a p a n ]_w
[_w e l i a ]_w
[_w d o k o ]_w
[_w s u ɡ i ]_w
[_w kʷ a k e ]_w
[_w a k ɵ i ]_w
[_w e ŋ ɵ n ]_w
[_w i j ɵ k ]_w
[_w kʷ e t ]_w
[_w t i s ]_w
[_w dz o p a ]_w
[_w ɡ i ŋ ]_w
[_w b o ɡ o ]_w
[_w j o m ]_w
[_w l e a ]_w
[_w i s i k ]_w
[_w f i ɡ ]_w
[_w dz i dz a ]_w
[_w k i t a ]_w
[_w k e u ]_w
[_w ɣ o r ]_w
[_w n i ŋ i ]_w
[_w ɡ i l i ]_w
[_w k i ŋ i ]_w
[_w ts i ɡ e ]_w
[_w t a t i ]_w
[_w ɡ o u m ]_w
[_w k a p a ]_w
[_w o ɡ o k ]_w
[_w e t ɵ ɡ ]_w
[_w dz a ŋ ]_w
[_w a u a ]_w
[_w o p e t ]_w
[_w m i d i ]_w
[_w k ɵ l ]_w
[_w kʷ e ɡʷ e ]_w
[_w j i s t ]_w
[_w t a t ]_w
[_w dz a b ɵ ]_w
[_w p o a ts ]_w
[_w a l a ]_w
[_w s a k ]_w
[_w i t i m ]_w
[_w i b a i ]_w
[_w e m u ]_w
[_w k o t a ]_w
[_w w a i n ]_w
[_w l i p a ]_w
[_w a k ɵ n ]_w
[_w kʷ e i n ]_w
[_w ɡ i a n ]_w
[_w ɵ m u ŋ ]_w
[_w ɣ o s ]_w
[_w a p ŋ i ]_w
[_w ɡ u l i ]_w
[_w ŋ a n ]_w
[_w b a t a ]_w
[_w e l e ŋ ]_w
[_w ɡ o t i ]_w
[_w k i p a ]_w
[_w e t i ]_w
[_w ɡ ɵ b e ]_w
[_w t o p ]_w
[_w u i ɡ a ]_w
[_w dz u ts u ]_w
[_w a ɡ ɵ p ]_w
[_w f i t ]_w
[_w dz i t ]_w
[_w s u ŋ a ]_w
[_w n e m ]_w
[_w ɣ a b ]_w
[_w k a ts e ]_w
[_w ɡ a p a ]_w
[_w d e s ]_w
[_w s u b a ]_w
[_w kʷ e m e ]_w
[_w ɡ o t a ]_w
[_w a n i n ]_w
[_w p i t ɵ ]_w
[_w kʷ e ts e ]_w
[_w e t ɵ k ]_w
[_w j ɵ k a ]_w
[_w i p k ɵ ]_w
[_w s e d o ]_w
[_w e n o ɡ ]_w
[_w n e ɡ ]_w
[_w a p a t ]_w
[_w s o u ]_w
[_w r o m ]_w
[_w i s i ɡ ]_w
[_w m i ɡ i ]_w
[_w l a ŋ ]_w
[_w ɡ ɵ l a ]_w
[_w s e m ]_w
[_w a e k ]_w
[_w u t u b ]_w
[_w e ɡ i n ]_w
[_w dz o u t ]_w
[_w p e m ]_w
[_w m ɵ b ]_w
[_w ɡ e i ]_w
[_w i n d ]_w
[_w a k a l ]_w
[_w u d u k ]_w
[_w kʷ e m ]_w
[_w n u b a ]_w
[_w n ɵ ŋ ]_w
[_w kʷ a p ɵ ]_w
[_w ɡ ɵ t a ]_w
[_w d i m ]_w
[_w s e t o ]_w
[_w d a n ]_w
[_w t i p a ]_w
[_w ɡ a u n ]_w
[_w ts e i ]_w
[_w a k ɵ ɡ ]_w
[_w ɡʷ e m a ]_w
[_w p u s u ]_w
[_w k i a m ]_w
[_w a b a n ]_w
[_w f i k ]_w
[_w ɣ i s t ]_w
[_w t a n ]_w
[_w u ŋ e m ]_w
[_w l e w ]_w
[_w l u a i ]_w
[_w ɣ e t a ]_w
[_w n i t i ]_w
[_w a t ɵ ]_w
[_w ts i i n ]_w
[_w u t a l ]_w
[_w kʷ e dz e ]_w
[_w k i b a ]_w
[_w ɡʷ e p i ]_w
[_w ts e ɡ e ]_w
[_w dz e r ]_w
[_w k e ɡ a ]_w
[_w i n a p ]_w
[_w e ɡ a ]_w
[_w a t i b ]_w
[_w s ɵ p ]_w
[_w m a l ]_w
[_w ɣ i p ]_w
[_w ɡ e b a ]_w
[_w t a i ɵ ]_w
[_w s e t i ]_w
[_w dz a k e ]_w
[_w b a u ]_w
[_w k i n a ]_w
[_w a ts i ɡ ]_w
[_w a n k e ]_w
[_w d o p e ]_w
[_w ɡ a m u ]_w
[_w e ɡ e t ]_w
[_w o ɡ ɵ ]_w
[_w dz e i ]_w
[_w a k ɵ t ]_w
[_w s e b ]_w
[_w t e t e ]_w
[_w o k o l ]_w
[_w ɡ i n i ]_w
[_w o k ɵ ]_w
[_w t e s ]_w
[_w t a d i ]_w
[_w ɡ a ts a ]_w
[_w k ɵ n ]_w
[_w a d e ŋ ]_w
[_w e k o t ]_w
[_w b ɵ t i ]_w
[_w b o m ]_w
[_w a i n ]_w
[_w e s a b ]_w
[_w a m o s ]_w
[_w a n d a ]_w
[_w ɵ l ɵ ŋ ]_w
[_w ɡ e m b ]_w
[_w kʷ a ɡ ɵ ]_w
[_w t i m ]_w
[_w u t a n ]_w
[_w d a t i ]_w
[_w d o s a ]_w
[_w o ɡ o l ]_w
[_w dz o a r ]_w
[_w p o k o ]_w
[_w k e k a ]_w
[_w b u k ]_w
[_w ɡ ɵ l i ]_w
[_w i n a k ]_w
[_w o k o i ]_w
[_w t i ŋ i ]_w
[_w b a ŋ e ]_w
[_w ɡ a m e ]_w
[_w w a i ]_w
[_w ɡ i p a ]_w
[_w k ɵ b a ]_w
[_w ɡ a l i ]_w
[_w d o b e ]_w
[_w u j ɵ ɡ ]_w
[_w ts ɵ k ɵ ]_w
[_w a t i p ]_w
[_w k i e ]_w
[_w t a l a ]_w
[_w k ɵ t ]_w
[_w e s u ]_w
[_w t o d u ]_w
[_w b ɵ m ɵ ]_w
[_w e ɡ a k ]_w
[_w s i l ]_w
[_w k e m e ]_w
[_w u b a ]_w
[_w a s e r ]_w
[_w a ts i k ]_w
[_w n e m e ]_w
[_w ɡ ɵ p a ]_w
[_w ts a l ɵ ]_w
[_w u d e k ]_w
[_w m e i ɡ ]_w
[_w n a m ]_w
[_w u t u ɡ ]_w
[_w k r i k ]_w
[_w p ɵ m ɵ ]_w
[_w d u t ]_w
[_w u n dz i ]_w
[_w i t i ɡ ]_w
[_w o b e t ]_w
[_w d o ŋ i ]_w
[_w e k a l ]_w
[_w m a i l ]_w
[_w n u p a ]_w
[_w dz e ɡ e ]_w
[_w k o b a ]_w
[_w s i p i ]_w
[_w e k ŋ e ]_w
[_w i p ŋ i ]_w
[_w e m b u ]_w
[_w a j o p ]_w
[_w ɡʷ e i ]_w
[_w u t e ɡ ]_w
[_w u k e d ]_w
[_w s a ɡ ]_w
[_w a ɡ a ]_w
[_w dz e k ]_w
[_w t ɵ b a ]_w
[_w m e i ]_w
[_w e t a l ]_w
[_w a n ɵ ŋ ]_w
[_w t i ɡ e ]_w
[_w m o a p ]_w
[_w a s a ɡ ]_w
[_w i ɡ e n ]_w
[_w b i m ]_w
[_w dz i n i ]_w
[_w e t e t ]_w
[_w k ɵ k ]_w
[_w t a k ɵ ]_w
[_w ts i o ts ]_w
[_w e t a ɡ ]_w
[_w l ɵ m ]_w
[_w s i m e ]_w
[_w o b o ]_w
[_w t ɵ ɡ ɵ ]_w
[_w dz o e l ]_w
[_w p a t a ]_w
[_w s i b i ]_w
[_w s m l ]_w
[_w k i a b ]_w
[_w ts ɵ ɡ ɵ ]_w
[_w k i a p ]_w
[_w ɡ i e ]_w
[_w l u ɡ ]_w
[_w a l p i ]_w
[_w ts a ŋ ]_w
[_w ɡʷ e s i ]_w
[_w t e n ]_w
[_w w i t ]_w
[_w ɵ l ɵ k ]_w
[_w ɡ a i n ]_w
[_w t u a d ]_w
[_w dz ɵ l a ]_w
[_w ɡ u n ]_w
[_w t a d a ]_w
[_w n u b ]_w
[_w d u a t ]_w
[_w m i t a ]_w
[_w kʷ e b i ]_w
[_w ɡ a k a ]_w
[_w t o b e ]_w
[_w kʷ e b a ]_w
[_w dz i d ]_w
[_w d e n ]_w
[_w i t i k ]_w
[_w i n a b ]_w
[_w a d i b ]_w
[_w ɡ e m ]_w
[_w e t m e ]_w
[_w ɡ r i k ]_w
[_w t o t u ]_w
[_w a ŋ ɡ e ]_w
[_w ɵ t u e ]_w
[_w ts o a r ]_w
[_w d a d i ]_w
[_w p ɵ ɡ ]_w
[_w s ɵ b ]_w
[_w a ɡ u m ]_w
[_w d o p ]_w
[_w p a t i ]_w
[_w t i t i ]_w
[_w k e b a ]_w
[_w dz ɵ l ]_w
[_w t ɵ p ]_w
[_w ɡ ɵ s ɵ ]_w
[_w o p o ŋ ]_w
[_w i m u d ]_w
[_w p u k ]_w
[_w d a l a ]_w
[_w m e i k ]_w
[_w ɡ i a m ]_w
[_w b a d i ]_w
[_w dz ɵ m ]_w
[_w a k a b ]_w
[_w a ts i a ]_w
[_w a e ɡ ]_w
[_w i s o ]_w
[_w o b e ]_w
[_w m u ɡ u ]_w
[_w m u k u ]_w
[_w ts ɵ m ]_w
[_w ts i p a ]_w
[_w s a m ]_w
[_w dz o p ]_w
[_w r u d ]_w
[_w e ɡ e d ]_w
[_w ɡ ɵ ɡ ɵ ]_w
[_w n i d i ]_w
[_w s i a ]_w
[_w ɡ i l a ]_w
[_w k i l a ]_w
[_w l u k ]_w
[_w m o d ɵ ]_w
[_w i d i m ]_w
[_w t u m ]_w
[_w m u a t ]_w
[_w d a k ɵ ]_w
[_w a b o ]_w
[_w ɡ ɵ l ]_w
[_w ɡ e k a ]_w
[_w a u p a ]_w
[_w f r i ]_w
[_w ɣ e i ]_w
[_w p a k ɵ ]_w
[_w a ɡ o t ]_w
[_w ts i b a ]_w
[_w ts i i ]_w
[_w e k a ɡ ]_w
[_w k a i a ]_w
[_w ɵ t ɵ ɡ ]_w
[_w ɵ ŋ k ɵ ]_w
[_w l i b a ]_w
[_w dz a ɡ e ]_w
[_w u ts i ]_w
[_w d a t ]_w
[_w m a d ]_w
[_w ts e n e ]_w
[_w u d u m ]_w
[_w m e k ɵ ]_w
[_w o b o ŋ ]_w
[_w a n p i ]_w
[_w k i d i ]_w
[_w s e l ]_w
[_w k ɵ dz u ]_w
[_w ɡ u t e ]_w
[_w ɡ e u ]_w
[_w ts e s i ]_w
[_w ts e k e ]_w
[_w k e d a ]_w
[_w ɡʷ e m e ]_w
[_w a j o b ]_w
[_w t o ɡ o ]_w
[_w p ɵ k i ]_w
[_w a k i ]_w
[_w ɡ i n ]_w
[_w k a l ]_w
[_w w i d ]_w
[_w d u m ]_w
[_w k a t ]_w
[_w ts i m e ]_w
[_w i l i ɡ ]_w
[_w t ɵ k ]_w
[_w ɡ i n a ]_w
[_w dz e m ]_w
[_w t u t ]_w
[_w e ɡ i ]_w
[_w b ɵ ɡ ]_w
[_w kʷ a m ]_w
[_w d i t i ]_w
[_w e d k i ]_w
[_w p a ŋ e ]_w
[_w d a d a ]_w
[_w m a ɡ ]_w
[_w ts i a l ]_w
[_w i k e n ]_w
[_w ɡ o l ]_w
[_w ɡʷ a p ɵ ]_w
[_w i p a i ]_w
[_w k a ɡ a ]_w
[_w i l i k ]_w
[_w t i k e ]_w
[_w ɡ i ŋ i ]_w
[_w ɡ ɵ t ]_w
[_w t o b ]_w
[_w ɡ e p a ]_w
[_w e ɡ a l ]_w
[_w t o ɡ ]_w
[_w w a n ]_w
[_w a ɡ u i ]_w
[_w p e t u ]_w
[_w ɡ i a p ]_w
[_w m ɵ d i ]_w
[_w m u n i ]_w
[_w t e m ]_w
[_w d i s ]_w
[_w o k o p ]_w
[_w kʷ i n ]_w
[_w d ɵ ɡ ɵ ]_w
[_w ts i b i ]_w
[_w ts e ŋ ]_w
[_w e ɡ ɵ ɡ ]_w
[_w a ɡ ɵ b ]_w
[_w e d a p ]_w
[_w p a u ]_w
[_w t o p a ]_w
[_w ɡ i t a ]_w
[_w kʷ a b ɵ ]_w
[_w k o d i ]_w
[_w u d u ŋ ]_w
[_w m i m ɵ ]_w
[_w dz e ŋ ]_w
[_w p o ŋ ]_w
[_w k o d a ]_w
[_w e k ɵ ɡ ]_w
[_w ɡ o t ɵ ]_w
[_w a u b a ]_w
[_w ɡʷ e d a ]_w
[_w t o b a ]_w
[_w ɡ a l ]_w
[_w i b k ɵ ]_w
[_w n e k ]_w
[_w b u ɡ ]_w
[_w a ɡ i n ]_w
[_w dz i dz e ]_w
[_w ts e n ]_w
[_w e n d u ]_w
[_w ɡ a m ]_w
[_w d ɵ p ]_w
[_w d ɵ b a ]_w
[_w l u l u ]_w
[_w b ɵ ŋ ]_w
[_w p ɵ ŋ ]_w
[_w ɡ o b a ]_w
[_w ts e ŋ i ]_w
[_w a ɡ ɵ t ]_w
[_w s u m ]_w
[_w ts e t a ]_w
[_w ɡ o r ]_w
[_w t i d i ]_w
[_w b ɵ d ɵ ]_w
[_w e ɡ o d ]_w
[_w a b a t ]_w
[_w ɡ ɵ k ]_w
[_w e ɡ o t ]_w
[_w d i b a ]_w
[_w dz o b ]_w
[_w p a u k ]_w
[_w ɡ i o m ]_w
[_w e b ɵ ]_w
[_w k u t e ]_w
[_w j ɵ ɡ a ]_w
[_w p o ɡ o ]_w
[_w t i b a ]_w
[_w p a u ɡ ]_w
[_w m e ɡ ɵ ]_w
[_w ɡ ɵ ts u ]_w
[_w ts e b a ]_w
[_w k r i ɡ ]_w
[_w p o m ]_w
[_w a ɡ a l ]_w
[_w o ɡ o m ]_w
[_w d i p a ]_w
[_w u d u ]_w
[_w d a l i ]_w
[_w ɡ ɵ p i ]_w
[_w ts e p a ]_w
[_w ɡʷ a ŋ ]_w
[_w n e ɡ a ]_w
[_w a i ɡ a ]_w
[_w j a d ɵ ]_w
[_w a d e n ]_w
[_w ts i n i ]_w
[_w ɡ a ts e ]_w
[_w s a ɡ ɵ ]_w
[_w a d a ]_w
[_w a i k a ]_w
[_w dz i dz i ]_w
[_w ts a p ɵ ]_w
[_w d i ɡ e ]_w
[_w dz e ɡ i ]_w
[_w ɡ i d i ]_w
[_w s a u d ]_w
[_w m u a d ]_w
[_w t u d ]_w
[_w ɵ d ɵ p ]_w
[_w a m ɵ d ]_w
[_w p a l i ]_w
[_w ɡʷ a ɡ ɵ ]_w
[_w ɡʷ e i n ]_w
[_w t a ɡ ɵ ]_w
[_w k o d o ]_w
[_w ɡʷ e t i ]_w
[_w ts e ɡ ]_w
[_w ts a k e ]_w
[_w a b ɵ t ]_w
[_w u p a ]_w
[_w i d i k ]_w
[_w j a d a ]_w
[_w ts i k e ]_w
[_w ɡ a i a ]_w
[_w i n a ɡ ]_w
[_w o ɡ o p ]_w
[_w dz o u d ]_w
[_w d o t u ]_w
[_w a ŋ k u ]_w
[_w p i m ]_w
[_w ɡʷ e p a ]_w
[_w ɡ a ɡ a ]_w
[_w k ɵ d a ]_w
[_w a k o d ]_w
[_w m i d e ]_w
[_w a n a ɡ ]_w
[_w d a i ɵ ]_w
[_w k o ɡ o ]_w
[_w ɡ r i t ]_w
[_w a n ɵ ɡ ]_w
[_w ɡ o t o ]_w
[_w a b ɵ d ]_w
[_w p u ɡ ]_w
[_w ɡ o t ]_w
[_w ɵ l i p ]_w
[_w a n t a ]_w
[_w ts i t ]_w
[_w ts e k ]_w
[_w a ŋ k ɵ ]_w
[_w ɡʷ a t ɵ ]_w
[_w a ɡ ɵ ɡ ]_w
[_w d ɵ k ]_w
[_w ɡ ɵ b a ]_w
[_w ts e n i ]_w
[_w p o l ]_w
[_w e t a b ]_w
[_w ɡ o d i ]_w
[_w ɡ o p a ]_w
[_w k o d ]_w
[_w ts i p i ]_w
[_w k u d e ]_w
[_w ɡʷ e t ]_w
[_w ts o e l ]_w
[_w k o d ɵ ]_w
[_w d i ŋ i ]_w
[_w i n t ]_w
[_w m ɵ d a ]_w
[_w ts i ts i ]_w
[_w e dz e ]_w
[_w kʷ e d a ]_w
[_w n o d ]_w
[_w ɡʷ a m ]_w
[_w ts e ŋ e ]_w
[_w ts e k i ]_w
[_w e ŋ k ɵ ]_w
[_w k ɵ ts u ]_w
[_w d e t e ]_w
[_w m o a b ]_w
[_w ɡ a b a ]_w
[_w ɡ i a b ]_w
[_w e ɡ a ɡ ]_w
[_w o ɡ o i ]_w
[_w k e m p ]_w
[_w p ɵ ɡ i ]_w
[_w l ɵ ɡ ]_w
