[_w s ɔ k ɑ ]_w
[_w s ɑ r ɛ ]_w
[_w v u d i ]_w
[_w ɔ ᵐb i ]_w
[_w v i p i ]_w
[_w d i r ɑ ]_w
[_w n ɑ l ɔ ]_w
[_w k i b i ]_w
[_w z i t ɑ ]_w
[_w k i k ɑ ]_w
[_w h u s u ]_w
[_w ɑ n ɑ ɔ ]_w
[_w s ɑ b ɑ ]_w
[_w w i d ɔ ]_w
[_w h ɑ ɔ ]_w
[_w z u t i ]_w
[_w n u z u ]_w
[_w ᵐb ɑ j ɑ ]_w
[_w z i ɡ u ]_w
[_w s ɛ d u ]_w
[_w tʃ i ɡ ɛ ]_w
[_w b ɑ k ɑ ]_w
[_w h i s i ]_w
[_w ᵐb ɛ ɡ u ]_w
[_w m ɑ u ]_w
[_w ɡ ɑ m ɑ ]_w
[_w dʒ ɑ dʒ ɛ ]_w
[_w ɡ i k ɔ ]_w
[_w dʒ u k i ]_w
[_w dʒ ɑ ᵑɡ u ]_w
[_w u p ɔ ]_w
[_w k ɑ ᵐb i ]_w
[_w n ɑ j ɔ ]_w
[_w t ɔ l ɑ ]_w
[_w n ɑ t ɑ ]_w
[_w v i d ɑ ]_w
[_w s ɛ ɲ ɛ ]_w
[_w s i ɡ i ]_w
[_w t ɑ k ɔ ]_w
[_w m i ʃ i ]_w
[_w t ɑ l ɑ ]_w
[_w z ɑ z ɑ ]_w
[_w u u s ɑ ]_w
[_w k u v ɑ ]_w
[_w v u k u ]_w
[_w ɣ u p ɑ ]_w
[_w b ɑ ⁿd ɑ ]_w
[_w dʒ ɑ ᵐb ɔ ]_w
[_w v u t i ]_w
[_w tʃ ɑ t i ]_w
[_w ᵐb ɔ z i ]_w
[_w k ɔ s i ]_w
[_w z ɑ l ɑ ]_w
[_w ɡ u f u ]_w
[_w ɑ m ɑ ]_w
[_w ð ɑ ᵐb i ]_w
[_w b i n ]_w
[_w k ɑ ɡ ɑ ]_w
[_w ᵐb ɔ w ɛ ]_w
[_w k i f ɔ ]_w
[_w ɔ ᵐb ɛ ]_w
[_w m t u ]_w
[_w ɲ ɑ s i ]_w
[_w ⁿd u ɡ u ]_w
[_w k ɔ tʃ ɑ ]_w
[_w v i t i ]_w
[_w v ɑ r ɑ ]_w
[_w k ɛ n ɛ ]_w
[_w ɡ u w ɑ ]_w
[_w k i tʃ i ]_w
[_w w ɑ l ɑ ]_w
[_w d u m ɛ ]_w
[_w s ɑ ɑ ]_w
[_w r ɑ θ i ]_w
[_w dʒ ɑ ɔ ]_w
[_w p ɛ ᵐb ɛ ]_w
[_w dʒ ɑ n ɑ ]_w
[_w f i z i ]_w
[_w tʃ i l ɛ ]_w
[_w tʃ u ᶬv i ]_w
