[_w b ɐ tʃː õ ]_w
[_w k ɪ̃ d̪ ʊ ]_w
[_w d̪ e ɾ e ]_w
[_w s ɑ̃ d̪ ɑ ]_w
[_w ɾ o ɡ i ]_w
[_w bʱ ɑ ɡ ɐ ]_w
[_w s ɑ t̪ ɐ ]_w
[_w p ɑ e ]_w
[_w ɡ ɐ ɾ ɑ ]_w
[_w ɑ ɡ e ]_w
[_w p ɐ ɾ ɑ ]_w
[_w l e n i ]_w
[_w s u tʃ i ]_w
[_w k ɐ p ɐ ]_w
[_w ʋ ɪ d̪ʱ ɪ ]_w
[_w dʒ ɑ n ɐ ]_w
[_w n ĩ d̪ ɐ ]_w
[_w d̪ ɐ ʋ ɑ ]_w
[_w b ɑ ɾ i ]_w
[_w m ɑ n ɐ ]_w
[_w ʃ ʊ d̪ʱː ɐ ]_w
[_w k ɐ l ɐ ]_w
[_w kʰ ɛ ɾ ɐ ]_w
[_w h ɑ d̪ʱ i ]_w
[_w d̪ ɪ kʰ ɐ ]_w
[_w ʋ o h ɐ ]_w
[_w ɡʱ o l ɐ ]_w
[_w d̪ʱ o ɖ ɑ ]_w
[_w b ɑ t̪ ɐ ]_w
[_w m ɐ n ʊ ]_w
[_w tʃʰ ɑ j ɑ ]_w
[_w n e ʈ ɐ ]_w
[_w dʒ ɑ n ɑ ]_w
[_w k ɐ d̪ʱ ɑ ]_w
[_w l ɐ̃ p ɑ ]_w
[_w p ɐ t̪ ɑ ]_w
[_w bʱ ɐ ʋ ɐ ]_w
[_w ɾ u s i ]_w
[_w tʃ ɛ s i ]_w
[_w ʊ n ɐ ]_w
[_w p i ɽʱ i ]_w
[_w b ɛ ʈʰ i ]_w
[_w dʒ ɑ l ɐ ]_w
[_w b ɐ ɾ e ]_w
[_w m ʊ t̪ː e ]_w
[_w e ɡ ɐ ]_w
[_w l ɑ e ]_w
[_w s ɐ k ɐ ]_w
[_w ʃ ɪ k ɑ ]_w
[_w e n ɐ ]_w
[_w p ɐ tʃ ɑ ]_w
[_w ɑ n ɑ ]_w
[_w k ẽ d̪ ɐ ]_w
[_w s ɐ ɾ ɐ ]_w
[_w p ɐ tʃː ɑ ]_w
[_w tʃ o ɾ ɐ ]_w
[_w f ɪ ɾ ɐ ]_w
[_w ɾ ɑ d̪ ɐ ]_w
[_w k o ɾ ɐ ]_w
[_w m ɑ m ɐ ]_w
[_w ɐ t̪ j ɑ ]_w
[_w k ɑ̃ d̪ʱ i ]_w
[_w ɾ ʊ p ɐ ]_w
[_w dʒ ɐ̃ k ɐ ]_w
[_w k ɐ̃ t̪ʰ e ]_w
[_w tʃ ɐ l ɑ ]_w
[_w p ɐ̃ t̪ʰ ɐ ]_w
[_w ɐ mː ɑ ]_w
[_w m u l ɐ ]_w
[_w b ɐ n ɑ ]_w
[_w t̪ ɑ ʋ ɑ ]_w
[_w ʃ ɪ ʋ ɐ ]_w
[_w d̪ʱ o kʰ ɑ ]_w
[_w s o dʒ ɑ ]_w
[_w ʈ i ʋ i ]_w
[_w b ɐ ʃ ʊ ]_w
[_w ɖʱ ɑ̃ tʃ e ]_w
[_w s ʊ n i ]_w
[_w k o n e ]_w
[_w ʋ ɪ l ɐ ]_w
[_w p ɐ ɾ ɐ ]_w
[_w p ʊ ɾ ɑ ]_w
[_w ɡ j ɑ ]_w
[_w j ɑ t̪ ɑ ]_w
[_w b ɪ l ɐ ]_w
[_w t̪ ɐ ɾ ɐ ]_w
[_w s ɑ bʱ ɐ ]_w
[_w kʰ ɐ ʈ ɐ ]_w
[_w k ɐ ɾ ũ ]_w
[_w k ɪ ɾ ɑ ]_w
[_w ɪ̃ dʒ ɐ ]_w
[_w kʰ ɐ̃ ɖ ɐ ]_w
[_w ɑ j i ]_w
[_w k ɐ z ɐ ]_w
[_w tʃ ɑ k ɐ ]_w
[_w ɐ ɡ ɾ ɐ ]_w
[_w m ɐ s ɑ ]_w
[_w tʃʰ ɐ ʋ ɪ ]_w
[_w t̪ ɪ kʰ ɑ ]_w
[_w ɑ dʒ ɐ ]_w
[_w d̪ i b ɐ ]_w
[_w ɾ e l ɐ ]_w
[_w h o n ɑ ]_w
[_w t̪ ɔ ɾ ɑ ]_w
[_w i s ɑ ]_w
[_w pʰ ɪ nː ɐ ]_w
[_w k o tʃ ɐ ]_w
[_w j ʊ ʋ ɑ ]_w
[_w ʋ ɪ ʃ ɐ ]_w
[_w k ɐ h ɑ ]_w
[_w m ɔ t̪ ɐ ]_w
[_w ɡ ɐ m ɐ ]_w
[_w t̪ e kʰ i ]_w
[_w dʒ ɐ j ɐ ]_w
[_w p o dʒʱ ɐ ]_w
[_w l ɑ n e ]_w
[_w s ɐ l ɑ ]_w
[_w i s ʈ ɐ ]_w
[_w b ɐ h ɐ ]_w
[_w m ɪ ʈː i ]_w
[_w p i dʒ ɐ ]_w
[_w m e l e ]_w
[_w k ɐ ɽ i ]_w
[_w b o l i ]_w
[_w ɡ ɛ d̪ ɐ ]_w
[_w tʃ ʊ ɽ i ]_w
[_w ʃ ɐ ɾ ɐ ]_w
[_w s i d̪ʱ i ]_w
[_w n ɐ ɾ ɐ ]_w
[_w b ɐ dʒ ɑ ]_w
[_w dʒ ɛ ʋ ɐ ]_w
[_w tʃ ɑ̃ d̪ i ]_w
[_w tʃ ɐ h ɑ̃ ]_w
[_w ʊ m ɾ ɐ ]_w
[_w t̪ʰ ɐ n ɐ ]_w
[_w k o ʋ ɑ ]_w
[_w l ɐ k ɐ ]_w
[_w ɐ n d̪ ɐ ]_w
[_w ʋ e b ɐ ]_w
[_w ɾ ɐ h ɐ ]_w
[_w t̪ ɑ ɾ õ ]_w
[_w ɑ e ɡ i ]_w
[_w dʒ ɑ j ɑ ]_w
[_w p ɐ ɽʱ ẽ ]_w
[_w ɑ ɾ ɐ ]_w
[_w k ɑ l e ]_w
[_w k ɐ s ɐ ]_w
[_w m ʊ̃ h ɐ ]_w
[_w ʋ ɑ b ɐ ]_w
[_w ɡ ɪ e ]_w
[_w ɐ p ɐ ]_w
[_w dʒ ɑ ɾ ɐ ]_w
[_w bʱ ɑ k ɐ ]_w
[_w h ɪ sː e ]_w
[_w m ɔ n ɐ ]_w
[_w n ɪ dʒ i ]_w
[_w ɾ ɐ h ẽ ]_w
[_w l ɐ̃ k ɑ ]_w
[_w s i kʰ ɐ ]_w
[_w kʰ ɑ l i ]_w
[_w ʋ ɑ d̪ ɑ ]_w
[_w ɐ t̪ʰ j ɐ ]_w
[_w d̪ e k ɑ ]_w
[_w ɑ s ɐ ]_w
[_w d̪ ɐ ʈ ɐ ]_w
[_w ɾ ɪ t̪ ʊ ]_w
[_w t̪ i p ɐ ]_w
[_w m ɑ b ɐ ]_w
[_w pʰ ɑ ʃ ɐ ]_w
[_w ɐ̃ ɡ õ ]_w
[_w k e ʈ ɐ ]_w
[_w e k s ɐ ]_w
[_w s ɔ ɾ ɐ ]_w
[_w dʒ ɑ e ]_w
[_w l ɐ ʋ ɐ ]_w
[_w p ɐ tʃ ɐ ]_w
[_w d̪ ɐ t̪ʰ ɑ ]_w
[_w d̪ ɪ kʰ ɑ ]_w
[_w k ɑ ɾ õ ]_w
[_w ɾ ɪ n ɐ ]_w
[_w n ɐ j ɑ ]_w
[_w p ɐ ɽ e ]_w
[_w h ɪ̃ s ɑ ]_w
[_w ɪ n h ẽ ]_w
[_w b i ɽʱ i ]_w
[_w d̪ ɪ j ɑ ]_w
[_w t̪ ɪ m ɑ ]_w
[_w b e ɖ ɐ ]_w
[_w ɡ o ʈ ɪ ]_w
[_w m o ʈ i ]_w
[_w s ɪ ʈ i ]_w
[_w s ɐ dʒ ɑ ]_w
[_w dʒ ɑ̃ tʃ ɐ ]_w
[_w p ɔ t̪ʰ e ]_w
[_w k ɪ ɾ ɐ ]_w
[_w ɾ ɐ n ɐ ]_w
[_w k ɐ i ]_w
[_w ɾ ɑ t̪ ɐ ]_w
[_w d̪ʱ ɑ m ɐ ]_w
[_w ɡ ɑ ɾ ɐ ]_w
[_w m ɔ ɡ ɑ ]_w
[_w tʃ i dʒ õ ]_w
[_w s ẽ ʈ ɐ ]_w
[_w k ɐ ʋ ɪ ]_w
[_w bʱ ɑ ʋ ɐ ]_w
[_w ɪ k ɐ ]_w
[_w pʰ ɐ ɾ ɑ ]_w
[_w d̪ ɔ ɾ ɐ ]_w
[_w d̪ ɪ ʃ ɑ ]_w
[_w b ɑ e ]_w
[_w dʒ o ɾ i ]_w
[_w dʒ ɪ ʈʰː e ]_w
[_w ɡ ɪ t̪ ɐ ]_w
[_w d̪ ʊ l ɐ ]_w
[_w bʱ ɐ ɾ ɐ ]_w
[_w ɐ ɖː ɑ ]_w
[_w ʊ p ɐ ]_w
[_w t̪ e ʋ ɐ ]_w
[_w l ɐ̃ ɖ ɐ ]_w
[_w ʋ ɑ ɾ ɐ ]_w
[_w m ɐ l ɐ ]_w
[_w b ɐ ɽʱ ɐ ]_w
[_w bʱ ɑ̃ s i ]_w
[_w ɾ ɑ tʃ ɐ ]_w
[_w t̪ ɑ t̪ i ]_w
[_w s ɪ ɾ ɐ ]_w
[_w dʒ ɪ s ɐ ]_w
[_w j ʊ k ɐ ]_w
[_w k ɑ bʱ i ]_w
[_w ɡʱ ɐ ʈ ɐ ]_w
[_w ɾ ɐ h o ]_w
[_w h ɪ t̪ õ ]_w
[_w n ɪ ʃ ɑ ]_w
[_w t̪ ɐ l ɐ ]_w
[_w l e ɖ ɐ ]_w
[_w l o h ɑ ]_w
[_w k ɐ h e ]_w
[_w m ɑ j ɑ ]_w
[_w ɡ ɑ bʱ i ]_w
[_w m ɪ l ɐ ]_w
[_w ɡʱ ɑ ʋ ɐ ]_w
[_w ɾ u s ɐ ]_w
[_w n ɑ ʋ ɐ ]_w
[_w d̪ ɑ tʃ ɑ ]_w
[_w b ɐ tʃ e ]_w
[_w ɡ ɐ̃ d̪ʱ e ]_w
[_w tʃʰ o ɽ ɐ ]_w
[_w ɑ ʊ ʈ ɐ ]_w
[_w s ɐ n ɐ ]_w
[_w k ɐ ɾ e ]_w
[_w ũ tʃ e ]_w
[_w d̪ e kʰ ɑ ]_w
[_w p ɐ ʈ e ]_w
[_w d̪ ɑ t̪ ɑ ]_w
[_w m ɐ t̪ ɐ ]_w
[_w p ɐ d̪ ɑ ]_w
[_w p ɑ ɾ i ]_w
[_w p ɐ ɾ i ]_w
[_w s ɐ bʱ i ]_w
[_w s ɐ t̪ ɐ ]_w
[_w l e n e ]_w
[_w dʒ ɑ d̪ e ]_w
[_w ɑ t̪ m ɐ ]_w
[_w s ʊ kʰ ɐ ]_w
[_w ɾ u p õ ]_w
[_w m ɑ n ɑ ]_w
[_w p ɑ k ɐ ]_w
[_w ɐ t̪ ɐ ]_w
[_w ɡ ɑ l ɑ ]_w
[_w bʱ ɑ ɾ i ]_w
[_w t̪ e kʰ e ]_w
[_w t̪ ʊ kʰ i ]_w
[_w ɐ t̪ j ɐ ]_w
[_w d̪ i s ɐ ]_w
[_w e k ʃ ɐ ]_w
[_w p ɑ ɾ ɐ ]_w
[_w dʒ ɑ t̪ ɪ ]_w
[_w d̪ ɐ ɾ i ]_w
[_w ɾ e kʰ ɑ ]_w
[_w m ɑ l ɐ ]_w
[_w p ɐ s e ]_w
[_w m ɛ n ɐ ]_w
[_w s ɛ m ɐ ]_w
[_w b ɐ ɽʱ ẽ ]_w
[_w s ɔ̃ p ɑ ]_w
[_w dʒ ɑ tʃ ɑ ]_w
[_w h õ k i ]_w
[_w bʱ ɑ l u ]_w
[_w b ɛ ʈʰ ɐ ]_w
[_w ɾ ɐ̃ k ɐ ]_w
[_w s ɐ tʃː i ]_w
[_w b i s ɐ ]_w
[_w dʒ ʊ k ɑ ]_w
[_w b ɐ l ɪ ]_w
[_w dʒ ɑ ɾ õ ]_w
[_w m ɪ l ɑ ]_w
[_w tʃ ɑ̃ t̪ ɐ ]_w
[_w bʱ o n ɐ ]_w
[_w d̪ i z ɐ ]_w
[_w ɡ ɐ ɾ ũ ]_w
[_w ɖ ɑ l ɐ ]_w
[_w h o l ɐ ]_w
[_w p e ɽ ɐ ]_w
[_w pʰ ɑ̃ t̪ ɪ ]_w
[_w s i ɡʱ ɐ ]_w
[_w t̪ ɪ l ɐ ]_w
[_w b ɐ n i ]_w
[_w h o t̪ e ]_w
[_w dʒ ɑ t̪ ɐ ]_w
[_w k ɐ ɾ o ]_w
[_w dʒ ɐ k ɐ ]_w
[_w bʱ ɐ k ɐ ]_w
[_w b ɐ n e ]_w
[_w ɐ d̪ ɐ ]_w
[_w ʋ i ɾ ɐ ]_w
[_w d̪ ɪ t̪ʰ ɪ ]_w
[_w p i m ɑ ]_w
[_w ʈ ɑ l i ]_w
[_w s ɐ s ɑ ]_w
[_w s ɪ ɾ e ]_w
[_w j o ɡ ɐ ]_w
[_w j ɐ̃ ɡ ɐ ]_w
[_w bʱ ɐ l ɑ ]_w
[_w ɡ o l ɐ ]_w
[_w p ɑ i ]_w
[_w ɡ ẽ d̪ ɐ ]_w
[_w s ɑ h ɐ ]_w
[_w b ɐ ɾ ɐ ]_w
[_w m ɑ p ɐ ]_w
[_w t̪ ɐ b ɐ ]_w
[_w bʱ ɑ ʋ i ]_w
[_w ɡ ɑ ʈ ɐ ]_w
[_w l ɐ ɡ ɐ ]_w
[_w bʱ u m ɪ ]_w
[_w p ɛ ʈʰ i ]_w
[_w s ɐ̃ k ɐ ]_w
[_w k o n ɐ ]_w
[_w dʒ ɐ p ɐ ]_w
[_w j ɔ n ɐ ]_w
[_w ɾ ɑ ʃ ɪ ]_w
[_w tʃʰ o ɾ ɐ ]_w
[_w bʱ e dʒ ɐ ]_w
[_w ɡ ɐ t̪ʰ ɑ ]_w
[_w t̪ e k i ]_w
[_w s ɐ n ]_w
[_w d̪ ʊ m ɐ ]_w
[_w kʰ e d̪ õ ]_w
[_w p ɐ ɽʱ ɑ ]_w
[_w dʒ ɐ̃ ɡ ɐ ]_w
[_w j ɑ d̪ ɑ ]_w
[_w pʰ ɑ ʋ i ]_w
[_w ɐ̃ d̪ ɐ ]_w
[_w d̪ ɑ ɾ õ ]_w
[_w j ɑ n i ]_w
[_w pʰ ɾ i ]_w
[_w ʃ ɛ l ɐ ]_w
[_w ɾ ɐ h i ]_w
[_w b ɐ l ɐ ]_w
[_w ɑ j ʊ ]_w
[_w kʰ ʊ ʃ i ]_w
[_w ʋ ɛ s ɑ ]_w
[_w d̪ ɔ ɾ ɑ ]_w
[_w b ɐ t̪ ɑ ]_w
[_w ʋ ɑ l ɑ ]_w
[_w bʱ u ɾ e ]_w
[_w tʃ ɑ n ɐ ]_w
[_w k ɐ n ɐ ]_w
[_w n ɑ d̪ʱ ɐ ]_w
[_w d̪ ɑ p ɐ ]_w
[_w ɾ ɑ ɡʱ ɐ ]_w
[_w p ɛ d̪ ɑ ]_w
[_w t̪ o n õ ]_w
[_w t̪ e s ɐ ]_w
[_w ɡ ɑ̃ ʋ õ ]_w
[_w dʒ ɑ h e ]_w
[_w b u ɾ ɐ ]_w
[_w k ɐ ɾ ɐ ]_w
[_w ʃ ʊ ɾ ʊ ]_w
[_w ɾ ɐ h e ]_w
[_w m ɐ dʒ ɑ ]_w
[_w b ʊ ɾ ɑ ]_w
[_w d̪ ɐ k ɐ ]_w
[_w ɡ ɐ h ɐ ]_w
[_w j ɑ n ɐ ]_w
[_w kʰ u m ɐ ]_w
[_w ɑ t̪ e ]_w
[_w tʃ ʊ n ɑ ]_w
[_w ʃ ɑ m ɐ ]_w
[_w k ɑ n õ ]_w
[_w ʋ ɐ h ɐ ]_w
[_w ɑ ʈʰ ɐ ]_w
[_w kʰ ɑ n ɑ ]_w
[_w ɾ e s ɐ ]_w
[_w ɪ s ɐ ]_w
[_w ʋ ɑ ɾ ɑ ]_w
[_w tʃ ũ ɡ ɪ ]_w
[_w p ɐ tʃ i ]_w
[_w s ɑ d̪ʱ ɐ ]_w
[_w d̪ ɪ lː i ]_w
[_w b ʊ ɾ i ]_w
[_w ɖ i ʋ i ]_w
[_w s ɐ d̪ ɐ ]_w
[_w m ɐ ʃ ɐ ]_w
[_w bʱ u t̪ ɐ ]_w
[_w dʒ ʊ n ɑ ]_w
[_w ʊ s i ]_w
[_w h ɐ ʈ ɐ ]_w
[_w ɡ ɐ n ɐ ]_w
[_w b ɑ ʈʰ ɐ ]_w
[_w d̪ e ʋ i ]_w
[_w s ʊ ɾ ɐ ]_w
[_w ʈ i ɡ ɑ ]_w
[_w l e d̪ e ]_w
[_w tʃʰ ɐ d̪ ɐ ]_w
[_w kʰ ɐ̃ ʈ ɐ ]_w
[_w dʒ ɑ j e ]_w
[_w ɡ ɐ ɾ ẽ ]_w
[_w p ɐ dʒ e ]_w
[_w tʃ ɑ n i ]_w
[_w ʃ ɑ̃ t̪ ɪ ]_w
[_w s ɐ̃ ɡʱ ɐ ]_w
[_w t̪ʰ ɐ ɾ ɐ ]_w
[_w l ɐ j ɐ ]_w
[_w ʃ ɑ h ɐ ]_w
[_w ʃ ʊ ɾ u ]_w
[_w k ɑ m õ ]_w
[_w ɾ ʊ kʰ ɐ ]_w
[_w n ɑ k ɐ ]_w
[_w dʒ ɐ ɾ ɐ ]_w
[_w t̪ ɔ ɾ ɐ ]_w
[_w l ɑ ɡʱ ɐ ]_w
[_w d̪ ɐ m ɑ ]_w
[_w dʒ i n ɐ ]_w
[_w pʰ ɑ l u ]_w
[_w ɡ ɐ ɾ ɐ ]_w
[_w k ɐ t̪ʰ ɑ ]_w
[_w dʒ i t̪ e ]_w
[_w h ɑ ɾ ɐ ]_w
[_w ɡʱ ɐ̃ ʈ ɑ ]_w
[_w b ɐ d̪ʱː ɐ ]_w
[_w n ɐ t̪ i ]_w
[_w ɖ i m õ ]_w
[_w ʈʰ i k ɐ ]_w
[_w t̪ i s ɐ ]_w
[_w n ɐ i ]_w
[_w s ɐ tʃː e ]_w
[_w s o n e ]_w
[_w p o l ɐ ]_w
[_w b i m ɑ ]_w
[_w m i l ɐ ]_w
[_w h ɛ ɾ i ]_w
[_w d̪ ɐ m ɐ ]_w
[_w ʈʰ ɐ̃ ɖ ɑ ]_w
[_w ɐ nː ɑ ]_w
[_w b i l e ]_w
[_w tʃ ɪ m ɐ ]_w
[_w k ɛ s e ]_w
[_w k ɑ ɾ ɐ ]_w
[_w t̪ ɪ j e ]_w
[_w s ɑ l ɐ ]_w
[_w p ɑ t̪ ẽ ]_w
[_w ɡ ɪ l ɑ ]_w
[_w pʰ ɑ ɾ ɐ ]_w
[_w b ɛ s ɑ ]_w
[_w k ɐ t̪ ɪ ]_w
[_w d̪ o ʃ i ]_w
[_w ɖ ɑ ɡ ɐ ]_w
[_w ɾ ɐ h ĩ ]_w
[_w s i ʈ ɐ ]_w
[_w bʱ ɐ ɾ i ]_w
[_w p ɪ t̪ ɑ ]_w
[_w dʒ ɐ ɽʱ ɐ ]_w
[_w j ɑ d̪ ẽ ]_w
[_w h ɪ̃ t̪ u ]_w
[_w d̪ e n e ]_w
[_w z ɑ ɾ ɑ ]_w
[_w ɑ̃ s u ]_w
[_w l o ɡ o ]_w
[_w s ɪ kː õ ]_w
[_w ɾ ɑ dʒ ɑ ]_w
[_w t̪ ɐ s ɐ ]_w
[_w h ɪ ʈ ɐ ]_w
[_w b ɐ t̪ ɐ ]_w
[_w p ɐ ɽ i ]_w
[_w ʃ ɐ t̪ ɑ ]_w
[_w k ɪ j ɑ ]_w
[_w ʈʰ o s ɐ ]_w
[_w m ʊ dʒʱ e ]_w
[_w n ɐ k ɐ ]_w
[_w kʰ o ɾ ɐ ]_w
[_w k ɐ t̪ː i ]_w
[_w n ɑ ʃ ɐ ]_w
[_w tʃ ɐ ɾ ɐ ]_w
[_w ɐ d̪ʱ j ɐ ]_w
[_w n ɑ m õ ]_w
[_w ʈ i m ɐ ]_w
[_w pʰ o n ɐ ]_w
[_w k ɪ e ]_w
[_w ɐ tʃʰː i ]_w
[_w ɡʱ ɑ t̪ ɑ ]_w
[_w dʒ ɑ̃ t̪ ɐ ]_w
[_w m ɐ n ɐ ]_w
[_w p ɐ s ɐ ]_w
[_w d̪ i ɾ ɐ ]_w
[_w ɡ ɪ s i ]_w
[_w d̪ʱ u l ɐ ]_w
[_w s e m i ]_w
[_w p ɐ d̪ ɐ ]_w
[_w ɑ t̪ ɪ ]_w
[_w o l ɖ ɐ ]_w
[_w s ɑ̃ p ɐ ]_w
[_w b ɑ̃ tʃ ɐ ]_w
[_w ɑ̃ kʰ õ ]_w
[_w d̪ ẽ ɡ e ]_w
[_w p ɑ t̪ ɐ ]_w
[_w s i ɡʱ ɑ ]_w
[_w k ɪ l o ]_w
[_w m ʊ d̪ː e ]_w
[_w pʰ ɑ ʋ ɐ ]_w
[_w p e s ɐ ]_w
[_w dʒ ɑ l u ]_w
[_w p ɐ nː e ]_w
[_w ɛ s i ]_w
[_w tʃʰ ɐ̃ t̪ ɐ ]_w
[_w s ʊ i ]_w
[_w s e ʋ ɑ ]_w
[_w m ɐ ʈʰ ɐ ]_w
[_w t̪ ʊ l ɐ ]_w
