[_w h o ʀʲ e ]_w
[_w h o dʒ i ]_w
[_w k ʊ n ts ]_w
[_w z e tʃ i ]_w
[_w d w a j ]_w
[_w m ʊ j ]_w
[_w p ʊ l e ]_w
[_w h ʀ a tʃ ]_w
[_w m ɪ tʃ ]_w
[_w d ɨ p a ]_w
[_w w ɪ m ]_w
[_w ts ɨ l e ]_w
[_w p a k ]_w
[_w ʃ ɪ s tʃ ]_w
[_w n o w ɨ ]_w
[_w j e m u ]_w
[_w ʀ ɪ tʃ e ]_w
[_w pʲ e tʃ ]_w
[_w s t a j ]_w
[_w s s w ]_w
[_w f i l m ]_w
[_w j e l i ]_w
[_w ʒ i d a ]_w
[_w m d ʀ ]_w
[_w f u e n ]_w
[_w ʀ a d a ]_w
[_w ʀ ɪ dʒ a ]_w
[_w z d a t ]_w
[_w dʒ i n i ]_w
[_w d u d a ]_w
[_w m o j a ]_w
[_w d a ʀ ]_w
[_w tʃ ɪ w o ]_w
[_w w u d a ]_w
[_w u ʀ a ]_w
[_w b u tʃ u ]_w
[_w bʲ e z e ]_w
[_w p ɨ w ]_w
[_w w ɪ ʀ a ]_w
[_w n a ʀ a ]_w
[_w tʃ i w ]_w
[_w p o j u ]_w
[_w t a tʃ ]_w
[_w j e n tʃ ]_w
[_w nʲ e x ]_w
[_w m ʊ ts ]_w
[_w k e ʀ k ]_w
[_w z e dʒ i ]_w
[_w w o l i ]_w
[_w p o h u ]_w
[_w w i tʃ a ]_w
[_w ʃ a n e ]_w
[_w l i j e ]_w
[_w s ɨ mʲ e ]_w
[_w d e s ]_w
[_w w ʊ tʃ e ]_w
[_w p u tʃ ]_w
[_w m o j u ]_w
[_w h u b u ]_w
[_w t ʊ n ]_w
[_w p ʃ e s ]_w
[_w d o b a ]_w
[_w w ʃ a k ]_w
[_w d e z ]_w
[_w x o tʃ i ]_w
[_w p o l o ]_w
[_w ʒ d ʊ ]_w
[_w p a d ɨ ]_w
[_w f o tʃ e ]_w
[_w nʲ e d a ]_w
[_w t ʃ i ]_w
[_w h ʀ u ]_w
[_w d u x a ]_w
[_w k a j ]_w
[_w x o tʃ a ]_w
[_w b a w k ]_w
[_w ʀ o s a ]_w
[_w l u tʃ i ]_w
[_w b ɪ x u ]_w
[_w b a m ʒ ]_w
[_w z ɨ m a ]_w
[_w z d a d ]_w
[_w b ʃ e t ]_w
[_w a w tʃ e ]_w
[_w h a j ]_w
[_w s t i l ]_w
[_w d o d a ]_w
[_w nʲ e p ɪ ]_w
[_w j ʊ n u ]_w
[_w d e ʒ ]_w
[_w k nʲ e s ]_w
[_w k i ʃ ]_w
[_w x ʊ ʀ ɨ ]_w
[_w mʲ e nʲ e ]_w
[_w dʒ ɪ dʒ i ]_w
[_w p o w ]_w
[_w m o ts u ]_w
[_w d nʲ a x ]_w
[_w nʲ e s u ]_w
[_w z a t ɨ ]_w
[_w ʀʲ a n a ]_w
[_w n i ts ]_w
[_w n a j e ]_w
[_w j e h o ]_w
[_w n ʊ s ]_w
[_w w ɪ ts ]_w
[_w ʃ t ʊ ʃ ]_w
[_w m l ʊ dʒ ]_w
[_w s a m i ]_w
[_w a k o ]_w
[_w m ʒ a ]_w
[_w k u p a ]_w
[_w w i k i ]_w
[_w h o tʃ i ]_w
[_w wʲ e s tʃ ]_w
[_w s k a s ]_w
[_w d o l e ]_w
[_w ts a z ]_w
[_w s l a ]_w
[_w j a k ]_w
[_w d u b ]_w
[_w ʀ ɪ ts ]_w
[_w l e ʃ o ]_w
[_w m ɪ j e ]_w
[_w ts u z e ]_w
[_w w u ʃ i ]_w
[_w s n a tʃ ]_w
[_w h o t ɨ ]_w
[_w b o h a ]_w
[_w ʀ ɪ tʃ u ]_w
[_w w s a tʃ ]_w
[_w d o l a ]_w
[_w ʀ a z e ]_w
[_w tʃ u j e ]_w
[_w p o j a ]_w
[_w s a m e ]_w
[_w tʃ i ʃ tʃ ]_w
[_w l ɪ t a ]_w
[_w w i dʒ a ]_w
[_w f i i i ]_w
[_w p a ʀ t ]_w
[_w s o ʀ a ]_w
[_w w ʃ ɪ ]_w
[_w dʒ a k a ]_w
[_w n a ʃ u ]_w
[_w z s w ]_w
[_w i n a ]_w
[_w wʲ e l a ]_w
[_w s u l e ]_w
[_w ʀ o t a ]_w
[_w h o ʀ u ]_w
[_w p o s tʃ ]_w
[_w m ɪ l i ]_w
[_w w u h ]_w
[_w j a n ]_w
[_w t nʲ e j ]_w
[_w p ɪ x u ]_w
[_w n ɪ m ts ]_w
[_w w ʊ t ]_w
[_w z d o w ]_w
[_w p ʀ o d ]_w
[_w w o dʒ e ]_w
[_w p ɪ ʃ e ]_w
[_w k i t o ]_w
[_w b ʃ i ]_w
[_w p ʃ i t ]_w
[_w dʒ ɪ x ]_w
[_w t o h o ]_w
[_w t a t a ]_w
[_w w a ʃ ]_w
[_w ts ɨ w ɨ ]_w
[_w dʒ ɪ tʃ i ]_w
[_w z e l e ]_w
[_w w s a ]_w
[_w z d a j ]_w
[_w n o w a ]_w
[_w tʃ ɪ l e ]_w
[_w w ʊ dʒ e ]_w
[_w w i t a ]_w
[_w t ɨ m ]_w
[_w ʀ o z d ]_w
[_w b ɨ w a ]_w
[_w s a m ɨ ]_w
[_w b o h u ]_w
[_w ʃ k i t ]_w
[_w z a tʃ e ]_w
[_w nʲ e t a ]_w
[_w t o mʲ a ]_w
[_w d u t e ]_w
[_w n a j u ]_w
[_w ts i l ]_w
[_w w o tʃ o ]_w
[_w j a m ɨ ]_w
[_w d e bʲ e ]_w
[_w ʒ d o ]_w
[_w n a ʒ a ]_w
[_w d w ʊ j ]_w
[_w b e n o ]_w
[_w h i ʒ o ]_w
[_w ts ɨ w e ]_w
[_w s n ɪ h ]_w
[_w l e ʒ i ]_w
[_w z d a tʃ ]_w
[_w k w a z ]_w
[_w k nʲ e ʒ ]_w
[_w t o s tʃ ]_w
[_w w ʃ o ]_w
[_w d a z ]_w
[_w p ʊ d u ]_w
[_w l u d ]_w
[_w ʒ u l e ]_w
[_w w ɪ ʒ u ]_w
[_w z u l i ]_w
[_w z w ɪ d ]_w
[_w a b o ]_w
[_w ʀ a t ɨ ]_w
[_w m a ʀʲ a ]_w
[_w ʒ k i d ]_w
[_w h u b a ]_w
[_w j e j e ]_w
[_w nʲ e bʲ a ]_w
[_w a w t a ]_w
[_w ts u s a ]_w
[_w b ɪ ʃ e ]_w
[_w d o mʲ a ]_w
[_w z a m o ]_w
[_w d o mʲ e ]_w
[_w w ɪ m ɨ ]_w
[_w m nʲ e ]_w
[_w pʲ e z ]_w
[_w w o n a ]_w
[_w ʒ d o m ]_w
[_w s mʲ e dʒ ]_w
[_w n o ts ɨ ]_w
[_w d ɨ x ]_w
[_w w i n a ]_w
[_w d a l e ]_w
[_w w o k a ]_w
[_w w u ʃ a ]_w
[_w t e m ɨ ]_w
[_w p ɪ w a ]_w
[_w ʒ u b ɨ ]_w
[_w z n a tʃ ]_w
[_w wʲ e dʒ e ]_w
[_w ʀ u nʲ e ]_w
[_w w a s ]_w
[_w ʒ o n a ]_w
[_w k ʀ e j ]_w
[_w z d e j ]_w
[_w w ɪ ʃ u ]_w
[_w z d w ɪ ]_w
[_w tʃ i d a ]_w
[_w ʀ u k i ]_w
[_w ʃ o n u ]_w
[_w d i t u ]_w
[_w s ʊ n ]_w
[_w s ts e ]_w
[_w n i tʃ o ]_w
[_w dʒ i ʃ tʃ ]_w
[_w p o ʀ a ]_w
[_w h ʀ a dʒ ]_w
[_w t nʲ a x ]_w
[_w p ɨ w o ]_w
[_w ʀ ɨ s ɨ ]_w
[_w z u x e ]_w
[_w w ɪ ʀ u ]_w
[_w w i tʃ i ]_w
[_w b ʃ e d ]_w
[_w ʒ a n e ]_w
[_w s m ɨ ]_w
[_w a w k u ]_w
[_w p o ʒ e ]_w
[_w nʲ e j ]_w
[_w n i dʒ o ]_w
[_w k u ʀ s ]_w
[_w s n o w ]_w
[_w n ɪ m ]_w
[_w ts u s e ]_w
[_w tʃ ɪ x ]_w
[_w s ɨ tʃ ]_w
[_w n a h e ]_w
[_w p o tʃ a ]_w
[_w j ɪ tʃ e ]_w
[_w m u ʃ i ]_w
[_w z o m ]_w
[_w k a l i ]_w
[_w w o l a ]_w
[_w a x i m ]_w
[_w s t a tʃ ]_w
[_w d ʀʲ e ]_w
[_w k o w a ]_w
[_w j u h ]_w
[_w n a m i ]_w
[_w m o ʀʲ a ]_w
[_w l u b i ]_w
[_w w ɪ t a ]_w
[_w ʀʲ a t ]_w
[_w v a k t ]_w
[_w s l ɪ ]_w
[_w n ɪ d k ]_w
[_w m ɨ d a ]_w
[_w tʃ ɪ d ]_w
[_w h u p a ]_w
[_w l e ʃ i ]_w
[_w d o p o ]_w
[_w t e ʀʲ e ]_w
[_w p l o ɡ ]_w
[_w s t w o ]_w
[_w s k a z ]_w
[_w x o tʃ e ]_w
[_w b e n a ]_w
[_w m a dʒ ]_w
[_w t a d t ]_w
[_w z e l o ]_w
[_w f a z ɨ ]_w
[_w h d ɨ ]_w
[_w f o dʒ e ]_w
[_w k a s ]_w
[_w b ɪ ʒ i ]_w
[_w h dʒ e ]_w
[_w n a ʒ ]_w
[_w w a z ]_w
[_w ʃ t o ʒ ]_w
[_w w i d a ]_w
[_w b ʊ h ]_w
[_w k o x ]_w
[_w m ʊ ʃ a ]_w
[_w k nʲ e z ]_w
[_w m a d e ]_w
[_w p o l a ]_w
[_w n a k w ]_w
[_w k nʲ e ʃ ]_w
[_w d w ʊ ʀ ]_w
[_w h i dʒ ]_w
[_w w z a x ]_w
[_w b o tʃ a ]_w
[_w z a ɨ s ]_w
[_w d a m ]_w
[_w m a w ɨ ]_w
[_w d nʲ o w ]_w
[_w tʃ ɪ l u ]_w
[_w m ɪ w a ]_w
[_w s a s ]_w
[_w pʲ a d k ]_w
[_w l u t u ]_w
[_w d ʊ n ]_w
[_w h o ʀ ɨ ]_w
[_w p a tʃ e ]_w
[_w x ʊ ʀ a ]_w
[_w f d p ]_w
[_w k o ʒ u ]_w
[_w k u b a ]_w
[_w m ʊ h w ]_w
[_w ʀ u mʲ e ]_w
[_w tʃ a z u ]_w
[_w t a l i ]_w
[_w t nʲ u ]_w
[_w dʒ a k ]_w
[_w p u x u ]_w
[_w t o p ɨ ]_w
[_w t nʲ o w ]_w
[_w t ʃ o x ]_w
[_w b ʀ o d ]_w
[_w w ɪ ʀ ɨ ]_w
[_w z ɨ m ]_w
[_w tʃ w o n ]_w
[_w j a k o ]_w
[_w ʀ ɪ k i ]_w
[_w ʀ o mʲ e ]_w
[_w ʀ e z b ]_w
[_w wʲ a ts ]_w
[_w m ɪ ʀ u ]_w
[_w wʲ e d u ]_w
[_w k o b a ]_w
[_w z m ɨ ]_w
[_w w o w a ]_w
[_w dʒ i x i ]_w
[_w t o l e ]_w
[_w t o b o ]_w
[_w z a h e ]_w
[_w t a m ]_w
[_w d u ʃ u ]_w
[_w b w ʊ d ]_w
[_w dʒ a ʀ a ]_w
[_w p ɪ w e ]_w
[_w k a k ]_w
[_w w ɨ ʃ i ]_w
[_w z e b i ]_w
[_w t w ɪ ]_w
[_w s ɨ tʃ e ]_w
[_w b ʊ dʒ e ]_w
[_w s ɨ n ]_w
[_w pʲ e nʲ e ]_w
[_w p s ɨ k ]_w
[_w p a m ʃ ]_w
[_w m ʊ ʒ a ]_w
[_w t o d a ]_w
[_w d u ʃ ]_w
[_w ts a s ]_w
[_w b o t a ]_w
[_w z ɨ n ]_w
[_w ʀ a z ]_w
[_w ʀ o z dʒ ]_w
[_w b ɪ h ]_w
[_w bʲ a d k ]_w
[_w j e j u ]_w
[_w x ts e ʒ ]_w
[_w k o h o ]_w
[_w ʀʲ e nʲ e ]_w
[_w m ʊ ʃ e ]_w
[_w ɡ a k ]_w
[_w h l e j ]_w
[_w tʃ e ʃ e ]_w
[_w l u dʒ e ]_w
[_w ʀ e j e ]_w
[_w ʀ u m ]_w
[_w d o b u ]_w
[_w ʒ u l u ]_w
[_w t ɨ m i ]_w
[_w ʀ u k u ]_w
[_w dʒ i d a ]_w
[_w s e mʲ e ]_w
[_w dʒ u j e ]_w
[_w ʃ u l i ]_w
[_w x o dʒ a ]_w
[_w h a dʒ ]_w
[_w tʃ a k ]_w
[_w t e ʒ ]_w
[_w w u s ɨ ]_w
[_w h i ʃ o ]_w
[_w x ts ɨ w ]_w
[_w b ɨ d a ]_w
[_w m u ʀʲ e ]_w
[_w l u t ɨ ]_w
[_w l ɪ z a ]_w
[_w z a s o ]_w
[_w ɡ ʀ a l ]_w
[_w s t o w ]_w
[_w b ʀ i ]_w
[_w t ʀ u ʒ ]_w
[_w tʃ a k a ]_w
[_w dʒ e ʃ e ]_w
[_w d w ɪ ]_w
[_w t e z ]_w
[_w z e bʲ e ]_w
[_w s ɨ n a ]_w
[_w p ʃ e z ]_w
[_w ʀʲ a t a ]_w
[_w dʒ ɪ x u ]_w
[_w ʃ t ʊ ʒ ]_w
[_w p ɨ x ]_w
[_w dʒ ɪ l a ]_w
[_w w u j ]_w
[_w s m ʊ j ]_w
[_w j e j ]_w
[_w z ɨ m ɨ ]_w
[_w j o w ]_w
[_w t u d e ]_w
[_w p l a n ]_w
[_w m e j a ]_w
[_w z d a w ]_w
[_w s u m ]_w
[_w ʃ i j e ]_w
[_w l ɪ s u ]_w
[_w dʒ i nʲ e ]_w
[_w d i d ɨ ]_w
[_w s e m ]_w
[_w k ʃ i ʃ ]_w
[_w t ɨ p ]_w
[_w b a d ɨ ]_w
[_w tʃ ɪ w u ]_w
[_w f o d o ]_w
[_w h o tʃ ]_w
[_w ʃ i w i ]_w
[_w l ɪ t ]_w
[_w s e m i ]_w
[_w h a tʃ ]_w
[_w s o b u ]_w
[_w k ʀ ʊ dʒ ]_w
[_w s e dʒ o ]_w
[_w z a z o ]_w
[_w n a ʒ i ]_w
[_w t o p o ]_w
[_w w o d u ]_w
[_w t nʲ a ]_w
[_w j ɪ s tʃ ]_w
[_w w z a ]_w
[_w w z o w ]_w
[_w ɡ ʀ a j ]_w
[_w n a n e ]_w
[_w p a w ɡ ]_w
[_w w a m ]_w
[_w ʀ o m a ]_w
[_w t e ʀ ]_w
[_w s u x ɨ ]_w
[_w s t w ɨ ]_w
[_w p ɨ l i ]_w
[_w t w ʊ ʀ ]_w
[_w m n i x ]_w
[_w z b a tʃ ]_w
[_w l o k a ]_w
[_w m a w o ]_w
[_w w o t u ]_w
[_w ʀ a s e ]_w
[_w dʒ o ʒ ]_w
[_w m u ʒ ]_w
[_w m a tʃ ]_w
[_w ʀ ʊ ʃ a ]_w
[_w s p ɪ x ]_w
[_w d e l ]_w
[_w p o k ]_w
[_w t u ʀʲ e ]_w
[_w w o d ɨ ]_w
[_w ʀʲ a d u ]_w
[_w h ʀ ʊ d ]_w
[_w p ɨ x u ]_w
[_w d u ʃ e ]_w
[_w ʃ i t a ]_w
[_w tʃ ɪ ʃ e ]_w
[_w l u dʒ i ]_w
[_w m ɪ ʀʲ e ]_w
[_w tʃ i m ʒ ]_w
[_w f o d a ]_w
[_w m n u ]_w
[_w w o b ]_w
[_w t a dʒ a ]_w
[_w p a m ʒ ]_w
[_w d a tʃ ]_w
[_w s a t a ]_w
[_w tʃ ɪ tʃ i ]_w
[_w nʲ e bʲ u ]_w
[_w m i n ]_w
[_w n a t a ]_w
[_w b a m ʃ ]_w
[_w d a j ]_w
[_w w o n i ]_w
[_w p a d ]_w
[_w t e bʲ e ]_w
[_w i s a ]_w
[_w ʀ ts w ]_w
[_w n a ʒ e ]_w
[_w z a m e ]_w
[_w m a p a ]_w
[_w pʲ e ʀ a ]_w
[_w j e wʲ a ]_w
[_w u z a ]_w
[_w h ʀ a ]_w
[_w l o ɡ a ]_w
[_w t u t e ]_w
[_w k a b ]_w
[_w z u ʀ ]_w
[_w f o t o ]_w
[_w p o z dʒ ]_w
[_w l u b ɨ ]_w
[_w a ʀ t ]_w
[_w ʀ a j a ]_w
[_w m ɪ ʀ ]_w
[_w k i s ]_w
[_w t l a ]_w
[_w t ʀ u ʃ ]_w
[_w ʃ i w a ]_w
[_w s e j ]_w
[_w p o ʀ ]_w
[_w s a h e ]_w
[_w z e tʃ a ]_w
[_w p ɪ ʒ e ]_w
[_w ʀ u m a ]_w
[_w b o w ]_w
[_w h ʀ ʊ t ]_w
[_w ʃ o n ɨ ]_w
[_w z d ʀ ]_w
[_w w o d ]_w
[_w h i tʃ ]_w
[_w ʒ i t o ]_w
[_w t w a j ]_w
[_w w u z ɨ ]_w
[_w z a m i ]_w
[_w z a d a ]_w
[_w l ɪ s a ]_w
[_w p o t ]_w
[_w h o dʒ a ]_w
[_w s ɨ dʒ i ]_w
[_w p o ʒ u ]_w
[_w d ɨ p ]_w
[_w b o l u ]_w
[_w m a tʃ e ]_w
[_w tʃ a s u ]_w
[_w d e ʀʲ e ]_w
[_w b ʊ j ]_w
[_w z ɨ mʲ e ]_w
[_w t a dʒ ]_w
[_w j e w i ]_w
[_w s a d a ]_w
[_w j u h u ]_w
[_w w z d a ]_w
[_w t u a l ]_w
[_w z d o ]_w
[_w pʲ e z e ]_w
