[_w s i ɾ t ]_w
[_w b ɑ ɾ s ]_w
[_w v ɾ ɑ j ]_w
[_w t ɑ ʃ t ]_w
[_w h ɔ ɡ i ]_w
[_w ɑ dʒ u m ]_w
[_w ʒ ɑ m ə ]_w
[_w l u ɾ dʒ ]_w
[_w χ ɔ s kʰ ]_w
[_w dʒ ɑ ʒ i ]_w
[_w ɑ pʰ i n ]_w
[_w dʒ u ɾ ə ]_w
[_w z ɔ v ]_w
[_w m ɑ ɾ k ]_w
[_w ɡ ɑ ɾ ɛ ]_w
[_w v ɾ ɑ n ]_w
[_w ɑ j l ]_w
[_w s ɑ χ ]_w
[_w ɔ ɾ ɛ n ]_w
[_w ɡ n ɛ l ]_w
[_w p ɛ ɾ i ]_w
[_w kʰ ɑ j l ]_w
[_w ɑ b ɾ i ]_w
[_w ɑ χ ɛ d ]_w
[_w ɛ ɾ k ə ]_w
[_w u ɾ ɑ ʁ ]_w
[_w ɑ m i s ]_w
[_w h r ɔ m ]_w
[_w kʰ n ɑ ts ]_w
[_w k tsʰ ɛ tsʰ ]_w
[_w k ɾ ts ]_w
[_w ts n ɔ ʁ ]_w
[_w d ɑ n i ]_w
[_w ɑ s ɔ ɾ ]_w
[_w t ɛ s ]_w
[_w kʰ ɑ m u ]_w
[_w ɔ ɡ ɔ s ]_w
[_w dz n ɔ ʁ ]_w
[_w i dʒ ɑ v ]_w
[_w ɑ n dz i ]_w
[_w u ʒ ɔ v ]_w
[_w i n tʃʰ i ]_w
[_w h ɔ ɾ n ]_w
[_w z ɛ ɾ n ]_w
[_w m ʁ ɛ l ]_w
[_w t ɾ ɛ tsʰ ]_w
[_w ɛ ɾ ɛ s ]_w
[_w i n kʰ n ]_w
[_w t ɛ z ]_w
[_w ʒ u n tʃʰ ]_w
[_w tʰ ɛ ɛ v ]_w
[_w k ɾ ɛ l ]_w
[_w ɑ s k ə ]_w
[_w ɡ i n i ]_w
[_w tʃʰ ɛ m ]_w
[_w v n ɑ s ]_w
[_w ɔ ʁ dʒ ]_w
[_w ɑ j ʒ m ]_w
[_w m ɑ s n ]_w
[_w k ɛ s ə ]_w
[_w m i ɑ n ]_w
[_w k n ɑ ]_w
[_w v ɾ ɑ tsʰ ]_w
[_w h ɑ ɾ k ]_w
[_w tʃʰ ɛ ɾ ]_w
[_w t ɑ ɾ i ]_w
[_w s ɛ v ]_w
[_w k ɑ tsʰ ]_w
[_w tʰ i v ]_w
[_w h ɛ n tsʰ ]_w
[_w ɔ ɾ ɔ ʃ ]_w
[_w s χ ɑ l ]_w
[_w p ɛ t kʰ ]_w
[_w tʰ v u m ]_w
[_w ɑ n i ]_w
[_w t ɛ ʁ i ]_w
[_w d ɛ ɾ ]_w
[_w d ɛ s ɑ ]_w
[_w ɛ ɾ ɛ z ]_w
[_w ɑ j ɾ i ]_w
[_w v ɑ d ]_w
[_w tʰ v ɔ v ]_w
[_w b ɑ h i ]_w
[_w ɔ ɾ ɔ kʰ ]_w
[_w ɑ n d ɑ ]_w
[_w ts ɑ j n ]_w
[_w s k ɑ tsʰ ]_w
[_w m t kʰ i ]_w
[_w ɛ ɾ k ]_w
[_w l u j s ]_w
[_w ɑ z ɑ dz ]_w
[_w ɡ ɔ l ]_w
[_w l u r ]_w
[_w n k ɑ ɾ ]_w
[_w k j ɑ n ]_w
[_w k ɾ kʰ i ]_w
[_w dz ɛ r kʰ ]_w
[_w t ɛ p i ]_w
[_w dʒ i ʃ t ]_w
[_w dz ɔ v ]_w
[_w h ɾ ɑ t ]_w
[_w ɑ m b i ]_w
[_w m ɛ d ɾ ]_w
[_w ɛ ɾ b ]_w
[_w k n ɑ l ]_w
[_w n ɛ ʁ ]_w
[_w ɛ l kʰ ]_w
[_w k t ɑ v ]_w
[_w k ɑ n ]_w
[_w v ɔ ɾ d ]_w
[_w ts ɛ ɾ ]_w
[_w k ɔ d i ]_w
[_w p ɑ n t ]_w
[_w ɡ ɔ n ɛ ]_w
[_w h ɑ j ]_w
[_w ɡ n ɑ ]_w
[_w ɑ ɾ ɑ ɾ ]_w
[_w ɑ ɾ ʒ ɛ ]_w
[_w s p ɑ n ]_w
[_w m ɑ s i ]_w
[_w ɑ v ɑ ɾ ]_w
[_w n ʃ ɛ l ]_w
[_w k ɔ ɾ ts ]_w
[_w d ɛ s ]_w
[_w r u s ]_w
[_w ɑ m i z ]_w
[_w ɑ r ɑ v ]_w
[_w tʃʰ ɡ ɑ n ]_w
[_w tsʰ ɑ v ]_w
[_w ɔ ɾ v ɑ ]_w
[_w s ɛ ɾ ]_w
[_w u s t i ]_w
[_w tʃʰ u n i ]_w
[_w ɑ m ɛ n ]_w
[_w ɑ n ts ə ]_w
[_w m ɛ ɾ k ]_w
[_w s t ɛ χ ]_w
[_w ɑ χ ɛ t ]_w
[_w t ɔ n i ]_w
[_w ɑ n ɛ n ]_w
[_w ɡ ɾ ɑ k ]_w
[_w ɔ kʰ i ]_w
[_w ɑ r i tʰ ]_w
[_w kʰ ɑ m i ]_w
[_w pʰ u l ]_w
[_w ɡ t ɛ l ]_w
[_w tsʰ tsʰ i n ]_w
[_w m ɛ ɾ ]_w
[_w pʰ ɔ ʁ ]_w
[_w kʰ ɑ dʒ ]_w
[_w l s u m ]_w
[_w d ɑ ɾ i ]_w
[_w ɛ p ɾ ]_w
[_w ɑ ɾ d ɑ ]_w
[_w s ɛ ɾ n ]_w
[_w ɔ d kʰ i ]_w
[_w n j u ]_w
[_w h ɑ j d ]_w
[_w ɑ ʒ ɔ t ]_w
[_w k ɑ ɾ ts ]_w
[_w s p ɑ r ]_w
[_w m i dʒ i ]_w
[_w h ɛ u n ]_w
[_w tʰ v i n ]_w
[_w ɑ ɾ k ɑ ]_w
[_w h i m ɑ ]_w
[_w i ɾ ɔ kʰ ]_w
[_w ɔ ɾ ə ]_w
[_w kʰ ɑ n ]_w
[_w u n ɛ m ]_w
[_w pʰ ɔ ʁ ə ]_w
[_w m ɛ ʁ kʰ ]_w
[_w m ɑ n ]_w
[_w ɡ ɾ ɛ l ]_w
[_w i n tʃʰ ]_w
[_w d ɛ z ɑ ]_w
[_w h ɑ s ]_w
[_w d ɛ m ]_w
[_w ɑ n ts i ]_w
[_w pʰ ɑ r kʰ ]_w
[_w t ɑ s ]_w
[_w ɑ r ɑ n ]_w
[_w m ɛ k n ]_w
[_w ɑ v ɑ ɡ ]_w
[_w ɑ s ɑ ts ]_w
[_w m ʁ ɛ tsʰ ]_w
[_w ʃ kʰ ɛ ʁ ]_w
[_w ʁ ɑ ʁ ]_w
[_w pʰ ɔ ʁ i ]_w
[_w ə n ts ɑ ]_w
[_w kʰ ɛ s ]_w
[_w ɛ ɾ ɑ z ]_w
[_w k n ɑ tsʰ ]_w
[_w k ɑ tsʰ ɑ ]_w
[_w n ɛ ɾ s ]_w
[_w l s i ]_w
[_w i n kʰ s ]_w
[_w ɡ i tsʰ ]_w
[_w ə n dz ɑ ]_w
[_w ɑ s ɑ tsʰ ]_w
[_w k ɑ ɾ dʒ ]_w
[_w ɔ ɾ ɛ v ]_w
[_w m t ɑ n ]_w
[_w ɑ ɾ u ]_w
[_w u t u m ]_w
[_w k n ɛ l ]_w
[_w t ɾ ɑ n ]_w
[_w m ɑ ɾ ɡ ]_w
[_w k ɑ ɾ dz ]_w
[_w k ɔ t i ]_w
[_w t u ɾ ]_w
[_w ɛ ɾ ɛ k ]_w
[_w t u ɾ s ]_w
[_w v ɑ t ]_w
[_w b ɑ ɾ i ]_w
[_w kʰ i tʃʰ ]_w
[_w k ɑ l u ]_w
[_w v ɑ ɾ i ]_w
[_w m ɑ ɾ d ]_w
[_w ɡ n ɑ tsʰ ]_w
[_w v ɛ ɾ dʒ ]_w
[_w d ɑ z ]_w
[_w ɔ k u ]_w
[_w pʰ ɔ ɾ dz ]_w
[_w u s u m ]_w
[_w ɑ n k l ]_w
[_w ɑ m u ɾ ]_w
[_w l ɑ v ]_w
[_w m ɑ k ]_w
[_w i n tʃʰ n ]_w
[_w ɔ ɾ d u ]_w
[_w h ɑ j t ]_w
[_w ɔ ɾ t i ]_w
[_w m ɑ ɾ z ]_w
[_w l ɛ j kʰ ]_w
[_w h n ɑ ɾ ]_w
[_w d ɛ s kʰ ]_w
[_w l ɑ tsʰ ]_w
[_w ɑ r ɑ tʃ ]_w
[_w h ɔ ɾ ə ]_w
[_w h ɔ k i ]_w
[_w s ɔ ɾ kʰ ]_w
[_w h ɛ s u ]_w
[_w z d ɑ n ]_w
[_w h i n ]_w
[_w ɔ ɾ i n ]_w
[_w n ɔ ɾ ɑ ]_w
[_w p ɑ n ə ]_w
[_w χ ɑ ʁ ]_w
[_w ɔ s k ɛ ]_w
[_w k u tsʰ ɛ ]_w
[_w ɑ z ɛ l ]_w
[_w b ɛ ɾ ]_w
[_w h u j n ]_w
[_w v ɑ n ɑ ]_w
[_w ɑ n u n ]_w
[_w ts n n t ]_w
[_w kʰ ɑ n i ]_w
[_w ɡ ɑ h i ]_w
[_w ɑ h ɑ ]_w
[_w v ɑ ʁ ə ]_w
[_w n ɛ ɾ i ]_w
[_w pʰ ɔ ɾ ts ]_w
[_w u ɾ ɑ χ ]_w
[_w i tʃ ɑ v ]_w
[_w p ɑ t i ]_w
[_w h ɛ z u ]_w
[_w b ɛ ɾ ɑ ]_w
[_w ɛ ɾ k i ]_w
[_w z ɡ u m ]_w
[_w t ɔ u ]_w
[_w tʰ ɑ k ɑ ]_w
[_w n u j n ]_w
[_w t ɑ ɾ ]_w
[_w i n tʃʰ u ]_w
[_w χ m u m ]_w
[_w tʰ u ɾ kʰ ]_w
[_w k i ɾ kʰ ]_w
[_w tʃʰ ɑ ɾ ə ]_w
[_w m ɛ k ]_w
[_w i n tʃʰ ə ]_w
[_w l ɾ i v ]_w
[_w v ɑ ɾ ]_w
[_w v ɛ s t ]_w
[_w l ɔ ɡ ]_w
[_w m ɛ n kʰ ]_w
[_w v ɛ dʒ i ]_w
[_w i n dz ]_w
[_w tʃ ɛ ɾ s ]_w
[_w b ɛ t kʰ ]_w
[_w kʰ ɑ r ]_w
[_w ʃ u ɾ dʒ ]_w
[_w l ɑ j n ]_w
[_w ɑ z ɑ ts ]_w
[_w ɡ t n i ]_w
[_w h ɔ χ ]_w
[_w ɛ i kʰ ]_w
[_w k ɑ ɾ ɛ ]_w
[_w ɔ u ɾ ]_w
[_w h ɾ ɛ ɑ ]_w
[_w m ɛ ʁ m ]_w
[_w χ pʰ ɛ l ]_w
[_w l s ɛ tsʰ ]_w
[_w m ɛ k i ]_w
[_w ɛ i n ]_w
[_w l kʰ ɛ l ]_w
[_w m u tʰ ]_w
[_w ɑ v ɛ l ]_w
[_w m ɛ ʁ ɾ ]_w
[_w dz ɛ v ]_w
[_w u n ɛ kʰ ]_w
[_w h ɔ v ɑ ]_w
[_w ɔ t i ]_w
[_w χ i s t ]_w
[_w tʃ i ʃ t ]_w
[_w ɡ ɛ z i ]_w
[_w ɑ s ɛ kʰ ]_w
[_w pʰ ɑ s t ]_w
[_w ɡ ɑ n ɑ ]_w
[_w k ɛ ɾ i ]_w
[_w p ɛ s ]_w
[_w h ɔ b ə ]_w
[_w ts ɛ r ]_w
[_w h ɑ ɾ ɡ ]_w
[_w pʰ ɔ χ ]_w
[_w ɡ n ɔ dʒ ]_w
[_w p ɑ r ə ]_w
[_w k r v i ]_w
[_w ɡ ɑ n ɡ ]_w
[_w t ɑ n ə ]_w
[_w ɛ p h ]_w
[_w ɑ r ɑ k ]_w
[_w d ɑ k ɑ ]_w
[_w χ u k ]_w
[_w ɛ ʃ i ]_w
[_w h n u m ]_w
[_w ɔ k i n ]_w
[_w u χ ɑ ɾ ]_w
[_w ɑ ɾ dz ɑ ]_w
[_w t ɛ ɾ ə ]_w
[_w j u t ɑ ]_w
[_w k n ɔ dʒ ]_w
[_w k i n u ]_w
[_w h i m kʰ ]_w
[_w tʃʰ ɔ ɾ s ]_w
[_w p ɑ ɾ i ]_w
[_w d ɔ u ]_w
[_w k ɑ p i ]_w
[_w k i n i ]_w
[_w tʃʰ ɡ ɑ ɾ ]_w
[_w ɑ s k i ]_w
[_w ɔ ɾ n ]_w
[_w k n ɑ n ]_w
[_w ɛ s ɑ v ]_w
[_w ɑ p ɾ i ]_w
[_w ɑ n dz ]_w
[_w ɑ ɾ ts ɑ ]_w
[_w tsʰ u j tsʰ ]_w
[_w t v ɛ l ]_w
[_w t u n ə ]_w
[_w kʰ ɑ ɾ ɛ ]_w
[_w k ɑ h ə ]_w
[_w ɔ ɡ u ]_w
[_w u ɾ i ʒ ]_w
[_w n v ɛ ɾ ]_w
[_w ts n v ]_w
[_w i n kʰ d ]_w
[_w m n ɑ tsʰ ]_w
[_w t u n ]_w
[_w ɛ ɾ k ɑ ]_w
[_w v i l m ]_w
[_w n ɑ ɛ v ]_w
[_w ɡ ɑ n ]_w
[_w h ɾ ɑ m ]_w
[_w k ɛ ɾ b ]_w
[_w dʒ ɔ ɾ dʒ ]_w
[_w k ɾ ɑ ɡ ]_w
[_w m ɑ j ɾ ]_w
[_w l ɛ s u ]_w
[_w ə s t ]_w
[_w k n ɔ v ]_w
[_w dz ɔ m ]_w
[_w m u t kʰ ]_w
[_w d ɑ ɾ ]_w
[_w s ɾ d i ]_w
[_w d r ɑ n ]_w
[_w tʰ u j l ]_w
[_w ɑ n ɡ l ]_w
[_w d ɛ r ]_w
[_w k t ɔ ɾ ]_w
[_w m u d kʰ ]_w
[_w ɛ pʰ ɛ s ]_w
[_w n ɔ ɾ ]_w
[_w h m m t ]_w
[_w ɑ ɡ ɑ n ]_w
[_w ɡ ɑ ɾ k ]_w
[_w d i ɾ kʰ ]_w
[_w ɑ r ɑ ɡ ]_w
[_w h ɔ b i ]_w
[_w ts ɑ r ɑ ]_w
[_w ts ɛ s ]_w
[_w f ɛ ɾ dʒ ]_w
[_w ɡ t ɑ m ]_w
[_w m n ɑ ]_w
[_w ɡ ɾ ɛ tsʰ ]_w
[_w l i n i ]_w
[_w i l i n ]_w
[_w ɔ ɡ i n ]_w
[_w ɑ j k i ]_w
[_w d u kʰ ]_w
[_w χ ɔ s i ]_w
[_w m i tʃ i ]_w
[_w χ m b i ]_w
[_w ts ɑ r ]_w
[_w ɡ ɑ ɾ ]_w
[_w l ɑ v n ]_w
[_w h ɛ t ɔ ]_w
[_w i n ə ]_w
[_w d u ɾ s ]_w
[_w b ɑ n i ]_w
[_w t ɑ kʰ ]_w
[_w ɡ u j s ]_w
[_w s ɾ ɔ v ]_w
[_w ɡ ɑ ɾ dz ]_w
[_w n ɡ ɑ ɾ ]_w
[_w ts ɔ v ə ]_w
[_w s i n ɑ ]_w
[_w t ɑ l ə ]_w
[_w m ɛ k ə ]_w
[_w dʒ ɔ n ]_w
[_w m ɛ dʒ ]_w
[_w ɑ n ɔ n ]_w
[_w t n i tsʰ ]_w
[_w ɛ k ɑ n ]_w
[_w k ɑ n k ]_w
[_w ɑ ɾ ɑ k ]_w
[_w ɑ n ɛ s ]_w
[_w dz ɑ j n ]_w
[_w ɛ ʁ ɛ kʰ ]_w
[_w tʃʰ ɛ z ]_w
[_w d i k i ]_w
[_w k ɑ m ]_w
[_w ɔ ɡ u tsʰ ]_w
[_w ɑ ɾ ʃ ɛ ]_w
[_w h r u tʰ ]_w
[_w ɡ t ɔ ɾ ]_w
[_w ɡ u tsʰ ɛ ]_w
[_w ɡ ɑ ɾ ts ]_w
[_w k ɡ ɑ n ]_w
[_w ts n ɔ χ ]_w
[_w ɛ ɾ ɛ tsʰ ]_w
[_w v ɛ ɾ ]_w
[_w ɡ ɑ l u ]_w
[_w k ɑ p ]_w
[_w ɛ ɡ ɛ l ]_w
[_w m ɛ χ kʰ ]_w
[_w ɑ tʃʰ kʰ i ]_w
[_w ʃ t ɑ p ]_w
[_w ts n ɛ tsʰ ]_w
[_w ɑ v ɑ k ]_w
[_w ɑ ɾ i ]_w
[_w h ɛ ʃ t ]_w
[_w k t ɑ m ]_w
[_w u n ɛ i ]_w
[_w u ʁ i n ]_w
[_w k ɑ n ɡ ]_w
[_w d ɛ ɾ ə ]_w
[_w k ɑ χ ]_w
[_w s u j ɡ ]_w
[_w t ɑ d i ]_w
[_w t ɑ l ]_w
[_w ts n n d ]_w
[_w p ɛ t ]_w
[_w tʃʰ ɛ i n ]_w
[_w dʒ u ɾ ]_w
[_w h ɔ t i ]_w
[_w b ɑ tsʰ ]_w
[_w kʰ n u m ]_w
[_w h ɑ j ɡ ]_w
[_w ʃ u d ]_w
[_w ɑ j l kʰ ]_w
[_w ɛ v n ]_w
[_w ɑ tʃʰ kʰ ə ]_w
[_w b ɛ tʰ ]_w
[_w ɑ n ɛ m ]_w
[_w ɑ s u m ]_w
[_w χ ɑ ʁ i ]_w
[_w ɑ ɾ ɑ ]_w
[_w t ʁ ɑ n ]_w
[_w pʰ ɑ j d ]_w
[_w h ɑ tsʰ ]_w
[_w dz n ɛ tsʰ ]_w
[_w m χ ɛ tsʰ ]_w
[_w k ɑ ʁ ]_w
[_w n ɑ ʁ ]_w
[_w m ɛ s ]_w
[_w m ɑ h ə ]_w
[_w dz ɛ ɾ ]_w
[_w dʒ ɛ ɾ s ]_w
[_w ɑ n ɔ ɾ ]_w
[_w ɑ r k ɑ ]_w
[_w v tʃ ɑ ɾ ]_w
[_w h ɔ ʁ ə ]_w
[_w k ɡ ɑ ]_w
[_w t ɑ n ]_w
[_w m ɛ tʃ ]_w
[_w ɡ ɔ t i ]_w
[_w t ɑ k ]_w
[_w k ɑ l ]_w
[_w ɑ dʒ ə ]_w
[_w ɛ l i ]_w
[_w m ʁ u m ]_w
[_w p ɑ n i ]_w
[_w z ɛ ɾ ]_w
[_w m i t kʰ ]_w
[_w h ɔ p ə ]_w
[_w ɡ ɑ s i ]_w
[_w u ʒ i ]_w
[_w pʰ b ə ]_w
[_w tʃʰ ɛ n kʰ ]_w
[_w ɑ m j ɑ ]_w
[_w ɡ tsʰ ɛ tsʰ ]_w
[_w h u j s ]_w
[_w v ɛ tsʰ ]_w
[_w ɛ χ χ v ]_w
[_w k ɾ ɔ ʁ ]_w
[_w m t ɛ l ]_w
[_w ts ɑ n ɾ ]_w
[_w z b ɑ n ]_w
[_w d ɾ ɑ m ]_w
[_w p ɑ ɾ d ]_w
[_w ɑ z ɑ tsʰ ]_w
[_w ɡ i n n ]_w
[_w ɡ t ɑ ]_w
[_w ɑ j ʃ m ]_w
[_w ɑ j n ]_w
[_w l u ɾ i ]_w
[_w d ɑ l u ]_w
[_w m ɛ z ]_w
[_w ɡ ɑ z i ]_w
[_w l u i s ]_w
[_w b ɾ ɔ v ]_w
[_w k tsʰ ɛ l ]_w
[_w ɑ ɾ d i ]_w
[_w ɛ k ɑ ]_w
[_w v ɛ ɾ ə ]_w
[_w u d ɛ l ]_w
[_w ɑ ɾ v ɑ ]_w
[_w tʰ ɔ ʁ ]_w
[_w k u j ɾ ]_w
[_w k m n ɑ ]_w
[_w m ɔ ɾ ]_w
[_w ɛ n kʰ ]_w
[_w p ɑ k ɑ ]_w
[_w m ɔ d ]_w
[_w ɔ ɾ d i ]_w
[_w ɑ r n i ]_w
[_w t ɑ n i ]_w
[_w ɛ k ɔ ʁ ]_w
[_w s u t ]_w
[_w t u kʰ ]_w
[_w b ɑ n d ]_w
[_w b u n ]_w
[_w ɑ ɾ ɛ kʰ ]_w
[_w dʒ ɑ ʃ i ]_w
[_w t n ɛ ɾ ]_w
[_w m ɑ z n ]_w
[_w t ɛ ʁ ə ]_w
[_w ɑ s ɛ z ]_w
[_w m ɑ z ə ]_w
[_w m i tʰ ɛ ]_w
[_w s ɔ h ə ]_w
[_w k t ɛ l ]_w
[_w k j u ʁ ]_w
[_w v ɑ r ]_w
[_w u χ i ʁ ]_w
[_w ɑ j l n ]_w
[_w t u r ə ]_w
[_w ɡ ɑ n k ]_w
[_w t ɾ ɑ ts ]_w
[_w n ɑ d ɔ ]_w
[_w ɑ n ɛ kʰ ]_w
[_w ɑ dʒ ɛ l ]_w
[_w ɑ z ɛ n ]_w
[_w d ɑ n kʰ ]_w
[_w ɑ ʁ ɛ t ]_w
[_w j u χ i ]_w
[_w m n ɑ l ]_w
[_w k ɾ ɑ v ]_w
[_w ɡ ɾ ɔ χ ]_w
[_w kʰ ɑ ɾ ]_w
[_w tsʰ ɑ ts ɾ ]_w
[_w ɔ ɡ n i ]_w
[_w b ɑ t i ]_w
[_w m ɑ ɡ ]_w
[_w j u χ ə ]_w
[_w s k u m ]_w
[_w h u d ɑ ]_w
[_w ʃ u n tʃʰ ]_w
[_w ɔ n tsʰ ]_w
[_w dz ɛ s ]_w
[_w z i ɾ d ]_w
[_w v k ɑ ]_w
[_w v ɑ χ ə ]_w
[_w d ɾ ɑ ]_w
[_w t ɛ s kʰ ]_w
[_w k i n n ]_w
[_w ɛ k ɛ kʰ ]_w
[_w b ɛ t ]_w
[_w f ɾ ɑ j ]_w
[_w ɑ p ɑ ]_w
[_w h ɔ ɡ ]_w
[_w s ɛ r i ]_w
[_w ɡ t ɑ n ]_w
[_w t ɛ r ]_w
[_w k ɑ l i ]_w
[_w kʰ ɑ ɾ i ]_w
[_w ɡ j u ʁ ]_w
[_w tʰ ɛ m i ]_w
[_w m i ʃ t ]_w
[_w m ɔ ɾ s ]_w
[_w ts ɑ ʁ ]_w
[_w i s k ]_w
[_w v ɑ n ]_w
[_w m ə n ]_w
[_w l kʰ i ]_w
[_w k ɑ l ɑ ]_w
[_w d ɑ n n ]_w
[_w tsʰ ɑ ts ]_w
[_w t ɾ ɑ m ]_w
[_w ɡ n ɑ n ]_w
[_w b r n i ]_w
[_w m χ u m ]_w
[_w b ɑ r i ]_w
[_w χ i z d ]_w
[_w ɛ b h ]_w
[_w b h k ]_w
[_w tʃʰ ɑ pʰ ]_w
[_w z u ɾ ə ]_w
[_w l s ɛ kʰ ]_w
[_w k i n s ]_w
[_w u ʃ n ]_w
[_w ɑ ɾ ɑ ts ]_w
[_w s ɾ i ]_w
[_w ɛ i ɾ ]_w
[_w ɛ ɾ ɡ u ]_w
[_w ɛ ʁ ɛ l ]_w
[_w t ɛ s ɑ ]_w
[_w p ɑ ɾ t ]_w
[_w t h ɑ dʒ ]_w
[_w tʰ ɑ ɡ ɑ ]_w
[_w tsʰ u l ]_w
