[_w ʐ a ɘ a ]_w
[_w m ɘ p ɘ ]_w
[_w t a tʃ i ]_w
[_w f ɘ ʈʂ a ]_w
[_w k o ɲ a ]_w
[_w p e n o ]_w
[_w f ɘ t a ]_w
[_w e p u ]_w
[_w n e w e ]_w
[_w ʐ u m e ]_w
[_w t o n̪ o ]_w
[_w k a w i ]_w
[_w t a j u ]_w
[_w a ʐ t e ]_w
[_w o ʐ o ]_w
[_w a k u j ]_w
[_w θ o j ]_w
[_w ʐ ɘ p ɘ ]_w
[_w j e m ]_w
[_w ʎ u n̪ ]_w
[_w a m u n ]_w
[_w l e m o ]_w
[_w k ɘ ʐ i ]_w
[_w n̪ a t u ]_w
[_w k i t i ]_w
[_w k o n a ]_w
[_w k u θ e ]_w
[_w l a i ɲ ]_w
[_w f u ʐ i ]_w
[_w i ɲ tʃ e ]_w
[_w p o ɲ i ]_w
[_w w e θ a ]_w
[_w ʎ e s u ]_w
[_w m ɘ t a ]_w
[_w m e k e ]_w
[_w u k a ]_w
[_w n̪ a ŋ u ]_w
[_w a j ɘ n ]_w
[_w n̪ o ʐ a ]_w
[_w ʐ u k a ]_w
[_w θ e f ]_w
[_w ʎ u θ a ]_w
[_w m a t a ]_w
[_w k o m ]_w
[_w l u i s ]_w
[_w j a ʎ ]_w
[_w n e i ]_w
[_w k u ʐ a ]_w
[_w p i l e ]_w
[_w n o n̪ o ]_w
[_w tʃ a m u ]_w
[_w a m u i ]_w
[_w p a n̪ e ]_w
[_w ɘ ʎ tʃ a ]_w
[_w n̪ u a ]_w
[_w t i j e ]_w
[_w e n t u ]_w
[_w tʃ ɘ f ]_w
[_w n̪ e ʐ e ]_w
[_w w e s a ]_w
[_w ʐ ɘ f ]_w
[_w m a i ]_w
[_w s o n ]_w
[_w tʃ a f ]_w
[_w s θ o j ]_w
[_w a θ tʃ i ]_w
[_w l o l o ]_w
[_w n̪ i o ]_w
[_w w a ŋ ]_w
[_w a n ɘ m ]_w
[_w l u k a ]_w
[_w a n t ɘ ]_w
[_w a l ɘ n ]_w
[_w k o p a ]_w
[_w o f ʐ e ]_w
[_w ʎ i t u ]_w
[_w s i l a ]_w
[_w a θ a n ]_w
[_w ʎ a f e ]_w
[_w w e k e ]_w
[_w l a n ]_w
[_w ʎ o p e ]_w
[_w p e a j ]_w
[_w k a tʃ u ]_w
[_w l i n u ]_w
[_w k ɘ l a ]_w
[_w f a l i ]_w
[_w w e l u ]_w
[_w ʈʂ o j ]_w
[_w p u n̪ ]_w
[_w l a n o ]_w
[_w p i n ]_w
[_w a n a j ]_w
[_w o f a θ ]_w
[_w a m u j ]_w
[_w p ɘ ʈʂ a ]_w
[_w k i m i ]_w
[_w ʎ a n i ]_w
[_w t i ʐ o ]_w
[_w m u j ]_w
[_w w e n a ]_w
[_w i l e ]_w
[_w t a t i ]_w
[_w w i ʎ i ]_w
[_w t a i ɲ ]_w
[_w a l i ŋ ]_w
[_w a l o f ]_w
[_w k e n ɘ ]_w
[_w p i f i ]_w
[_w w e n u ]_w
[_w i k e j ]_w
[_w a j ɘ j ]_w
[_w a t a ]_w
[_w e ʐ a ]_w
[_w i ŋ k a ]_w
[_w t u ʐ e ]_w
[_w e p e w ]_w
[_w m e u ]_w
[_w n i e j ]_w
[_w ʐ ɘ ŋ o ]_w
[_w n i e n ]_w
[_w p u ʐ a ]_w
[_w m e l i ]_w
[_w k ɘ θ e ]_w
[_w t o k i ]_w
[_w t a m u ]_w
[_w k ɘ t u ]_w
[_w l̪ i e n ]_w
[_w k a θ i ]_w
[_w k u k u ]_w
[_w tʃ i l e ]_w
[_w p i ʈʂ u ]_w
[_w l ɘ ʐ ]_w
[_w n θ o l ]_w
[_w a n tʃ i ]_w
[_w u p a ]_w
[_w k e tʃ i ]_w
[_w t u n̪ i ]_w
[_w tʃ u m ]_w
[_w f e m i ]_w
[_w k o ʐ e ]_w
[_w f a n e ]_w
[_w tʃ a w ]_w
[_w w e ʃ a ]_w
[_w w ɘ l e ]_w
[_w a n t a ]_w
[_w j a f ɘ ]_w
[_w l a tʃ i ]_w
[_w ɲ a w e ]_w
[_w p ɘ ʎ ɘ ]_w
[_w l a k e ]_w
[_w l a k u ]_w
[_w n ɘ f i ]_w
[_w t e ŋ o ]_w
[_w ʐ a l i ]_w
[_w l̪ u ʃ ]_w
[_w t u m u ]_w
[_w s a ʐ a ]_w
[_w i n e j ]_w
[_w ʐ i k u ]_w
[_w w i tʃ u ]_w
[_w n̪ u k e ]_w
[_w p e l ]_w
[_w ŋ e j ]_w
[_w k u tʃ e ]_w
[_w θ ɘ ŋ u ]_w
[_w k u n a ]_w
[_w a ʎ w e ]_w
[_w ɲ u k e ]_w
[_w p u e l ]_w
[_w a l f a ]_w
[_w k u m e ]_w
[_w p o θ ]_w
[_w θ o m o ]_w
[_w i ʈʂ o m ]_w
[_w ʐ ɘ ŋ i ]_w
[_w f i l u ]_w
[_w m ɘ ʐ ]_w
[_w m a ʐ i ]_w
[_w ŋ e ʐ a ]_w
[_w m a n ]_w
[_w t a ɲ i ]_w
[_w k o n ]_w
[_w t a i n ]_w
[_w ʐ i tʃ i ]_w
[_w t a m i ]_w
[_w ʈʂ a f ]_w
[_w ʐ ɘ p u ]_w
[_w ʎ u θ ]_w
[_w p u w i ]_w
[_w ʐ a ŋ i ]_w
[_w e p e ]_w
[_w p e ɲ i ]_w
[_w m u f ɘ ]_w
[_w e l t u ]_w
[_w i ɲ m a ]_w
[_w f ɘ n ]_w
[_w n̪ a p a ]_w
[_w t i k a ]_w
[_w ʈʂ e w a ]_w
[_w θ e w ]_w
[_w t e ʐ e ]_w
[_w ʎ a ʎ a ]_w
[_w l e f ]_w
[_w ʎ a ɣ i ]_w
[_w k a w e ]_w
[_w ʐ o t o ]_w
[_w ɘ ʐ f i ]_w
[_w n o e ]_w
[_w t a t j ]_w
[_w θ u a m ]_w
[_w a ʐ e ]_w
[_w i p a j ]_w
[_w l a l e ]_w
[_w t a p a ]_w
[_w k i n̪ e ]_w
[_w a l ɘ ]_w
[_w l i θ a ]_w
[_w m e ʈʂ o ]_w
[_w w a k a ]_w
[_w m i ʎ a ]_w
[_w k i m ]_w
[_w t o p a ]_w
[_w l o f ]_w
[_w p o ʐ ]_w
[_w m ɘ t e ]_w
[_w m a ʐː i ]_w
[_w w e ʎ ]_w
[_w e ʎ k a ]_w
[_w a j i n ]_w
[_w m a t u ]_w
[_w p i e n ]_w
[_w e ʎ a ]_w
[_w k o ʐ o ]_w
[_w k a f e ]_w
[_w i n a j ]_w
[_w w ɘ ɲ o ]_w
[_w ʐ o w ]_w
[_w t u tʃ i ]_w
[_w i n i j ]_w
[_w s e n a ]_w
[_w i j e j ]_w
[_w a m u m ]_w
[_w ʎ o w i ]_w
[_w m a tʃ i ]_w
[_w p i m i ]_w
[_w a ŋ a ʐ ]_w
[_w k a ʐ o ]_w
[_w a l k a ]_w
[_w p a ʐ a ]_w
[_w θ e n a ]_w
[_w w e l e ]_w
[_w n a n̪ o ]_w
[_w ɘ ʐ k e ]_w
[_w a ŋ e ]_w
[_w l̪ u e n ]_w
[_w ʈʂ o m ɘ ]_w
[_w k a j u ]_w
[_w p e a l ]_w
[_w t o ʐ o ]_w
[_w m a u ]_w
[_w a n a s ]_w
[_w n u k u ]_w
[_w n o ʐ ]_w
[_w k a i n ]_w
[_w a ʐ o ]_w
[_w f o ʐ o ]_w
[_w ʐ e w e ]_w
[_w t a ʐ a ]_w
[_w n̪ o p e ]_w
[_w tʃ e m u ]_w
[_w k ɘ ʎ e ]_w
[_w e l i a ]_w
[_w l i tʃ i ]_w
[_w s a k e ]_w
[_w i n o n ]_w
[_w k a i ]_w
[_w n̪ u ʐ u ]_w
[_w p ɘ tʃ ɘ ]_w
[_w t o l ]_w
[_w ʐ e ʈʂ ɘ ]_w
[_w w e w ]_w
[_w w e w i ]_w
[_w ʐ ɘ ŋ e ]_w
[_w k a l ]_w
[_w i l o ]_w
[_w p e l e ]_w
[_w n f i tʃ ]_w
[_w o n̪ o ]_w
[_w m e w ]_w
[_w w ɘ l i ]_w
[_w o n a ]_w
[_w ɘ j e w ]_w
[_w p i a m ]_w
[_w ɲ a ɲ a ]_w
[_w a ʐ a ]_w
[_w t a k o ]_w
[_w a t u ]_w
[_w l a l u ]_w
[_w ʃ e i s ]_w
[_w ʐ i m a ]_w
[_w s e ʎ u ]_w
[_w n o m e ]_w
[_w m a t i ]_w
[_w s a k u ]_w
[_w p i a j ]_w
[_w i ɲ a ]_w
[_w f o j e ]_w
[_w a l̪ e l ]_w
[_w i j a m ]_w
[_w a n t u ]_w
[_w a ʐ n ]_w
[_w o k u ]_w
[_w f ɘ l ]_w
[_w ɘ j e ]_w
[_w k u ʐ e ]_w
[_w ʐ i ʐ o ]_w
[_w k u ʐ ɘ ]_w
[_w n̪ a u ]_w
[_w ɘ ɲ ɘ m ]_w
[_w l i l a ]_w
[_w l e ɘ i ]_w
[_w u ʐ u ]_w
[_w f a s u ]_w
[_w a j ʎ a ]_w
[_w k i a ]_w
[_w p i ʐ u ]_w
[_w w e n o ]_w
[_w ŋ e l u ]_w
[_w n̪ a ŋ a ]_w
[_w a ʐ u ]_w
[_w n̪ i ɘ a ]_w
[_w m ɘ l i ]_w
[_w p a ɲ u ]_w
[_w a m a ]_w
[_w a ŋ i ]_w
[_w f i ʎ ]_w
[_w k a ʎ e ]_w
[_w ʐ e i ]_w
[_w p o k i ]_w
[_w ŋ ɘ ʐ ɘ ]_w
[_w t a n̪ i ]_w
[_w f e i ]_w
[_w e ʐ k e ]_w
[_w w a p o ]_w
[_w m u l a ]_w
[_w a u ʐ a ]_w
[_w t i l a ]_w
[_w f e j ]_w
[_w tʃ a θ i ]_w
[_w k a m ]_w
[_w t u l i ]_w
[_w ʐ ɘ m e ]_w
[_w p i ʐ e ]_w
[_w k i l u ]_w
[_w ʐ a ŋ ]_w
[_w ʎ a ɣ e ]_w
[_w e n o k ]_w
[_w a m f e ]_w
[_w k ɘ ɲ e ]_w
[_w ʈʂ e m i ]_w
[_w l a j ]_w
[_w k a ʐ ɘ ]_w
[_w t a n o ]_w
[_w θ a ɲ e ]_w
[_w p i s u ]_w
[_w tʃ a s a ]_w
[_w w e tʃ a ]_w
[_w ʐ i ɘ a ]_w
[_w a l̪ i a ]_w
[_w f a tʃ i ]_w
[_w k o n i ]_w
[_w m a w i ]_w
[_w w ɘ n ]_w
[_w n u i ]_w
[_w t o n̪ u ]_w
[_w p e t u ]_w
[_w p e i ɲ ]_w
[_w p e j ]_w
[_w k u e s ]_w
[_w ʐ e k e ]_w
[_w i ŋ e n ]_w
[_w a m u ]_w
[_w w a ʎ ]_w
[_w p ɘ l e ]_w
[_w o ʐ a ]_w
[_w t a m a ]_w
[_w k ɘ n i ]_w
[_w p e w ɘ ]_w
[_w j e f i ]_w
[_w k e tʃ u ]_w
[_w ɲ o m ]_w
[_w t a u ]_w
[_w e ŋ u ]_w
[_w θ a ɲ i ]_w
[_w f a w ]_w
[_w k a n a ]_w
[_w ɲ o tʃ i ]_w
[_w a n a ]_w
[_w ʐ a n ]_w
[_w i n tʃ e ]_w
[_w θ i o s ]_w
[_w m i e l ]_w
[_w ʐ e w ]_w
[_w p i f e ]_w
[_w n a ŋ ]_w
[_w ŋ a j o ]_w
[_w t u w i ]_w
[_w p u e ]_w
[_w m a n a ]_w
[_w tʃ a ʐ p ]_w
[_w o n e s ]_w
[_w m a n u ]_w
[_w ʐ o θ e ]_w
[_w a f tʃ i ]_w
[_w θ e m a ]_w
[_w m i ʐ a ]_w
[_w k a j ]_w
[_w t i k e ]_w
[_w ɘ l tʃ a ]_w
[_w θ i a ]_w
[_w u w e ]_w
[_w tʃ o ʐ i ]_w
[_w k e j ɘ ]_w
[_w ʐ o a ]_w
[_w θ i o ]_w
[_w l o t ]_w
[_w e n a ]_w
[_w a ʐ p a ]_w
[_w e j m u ]_w
[_w l a s a ]_w
[_w m e s a ]_w
[_w w a ʎ o ]_w
[_w k i o ]_w
[_w t a n i ]_w
[_w t a ɣ e ]_w
[_w w a p i ]_w
[_w tʃ o ɲ e ]_w
[_w k e ʎ j ]_w
[_w ʐ ɘ k u ]_w
[_w l e ʈʂ a ]_w
[_w n̪ a ʐ e ]_w
[_w s i o n ]_w
[_w tʃ a ʎ a ]_w
[_w m a ŋ o ]_w
[_w ʐ u a ]_w
[_w k o ʐ ɘ ]_w
[_w w i j a ]_w
[_w m a ʐ a ]_w
[_w ʐ a ɘ e ]_w
[_w tʃ a ŋ ]_w
[_w k o e ]_w
[_w a ʎ m a ]_w
[_w a m o ʐ ]_w
[_w w u n ]_w
[_w n̪ a k a ]_w
[_w i k o n ]_w
[_w ʈʂ ɘ ʐ i ]_w
[_w k ɘ f ɘ ]_w
[_w ŋ a m ]_w
[_w i t e ]_w
[_w a t i ]_w
[_w θ e l ]_w
[_w ʎ o n a ]_w
[_w i l u ]_w
[_w j i n ]_w
[_w ʐ u ŋ a ]_w
[_w n̪ a p i ]_w
[_w n u n a ]_w
[_w p i ʐ i ]_w
[_w a s i a ]_w
[_w a t u a ]_w
[_w a j i ɲ ]_w
[_w n ɘ j ]_w
[_w n̪ u ʐ i ]_w
[_w f i l e ]_w
[_w p e n ]_w
[_w j i ɲ ]_w
[_w k u w ɘ ]_w
[_w ʎ o s e ]_w
[_w p a p e ]_w
[_w l o s ]_w
[_w ʎ a n ]_w
[_w k o p e ]_w
[_w a t o ]_w
[_w i ŋ o ]_w
[_w k e l ɘ ]_w
[_w ʐ a u a ]_w
[_w w a j t ]_w
[_w t i t o ]_w
[_w i ŋ a ]_w
[_w e l e l ]_w
[_w u i ʐ a ]_w
[_w ʎ u a n ]_w
[_w tʃ e j ]_w
[_w a ŋ a ]_w
[_w p e l u ]_w
[_w ʈʂ a w a ]_w
[_w l i f ]_w
[_w f o ʈʂ a ]_w
[_w a ɣ u i ]_w
[_w l i l ]_w
[_w ŋ a n ]_w
[_w p i n u ]_w
[_w k o a ]_w
[_w f ɘ tʃ a ]_w
[_w ʈʂ o a ]_w
[_w tʃ i l i ]_w
[_w θ i ʎ o ]_w
[_w n̪ a ʐ a ]_w
[_w a l w e ]_w
