[_w r ɔ lʲ ]_w
[_w tʃ ɪ m ]_w
[_w ʒ i z dʲ ]_w
[_w s ɪ l ]_w
[_w tʲ i j ]_w
[_w n ɪ m ɪ ]_w
[_w u n r ]_w
[_w j a tʃ ]_w
[_w l ɪ ʃ ɛ ]_w
[_w s ɔ n ɪ ]_w
[_w z lʲ i v ]_w
[_w x ɔ tʲ i ]_w
[_w s u m a ]_w
[_w ɦ ɔ l ]_w
[_w b ɛ r ɛ ]_w
[_w t ɔ b ɪ ]_w
[_w r ɔ b ɪ ]_w
[_w t u x u ]_w
[_w d ɛ k s ]_w
[_w n ɛ z u ]_w
[_w tʲ i j ɛ ]_w
[_w d u r ]_w
[_w p ɔ ɦ u ]_w
[_w t ɪ m ]_w
[_w tʃ l ɛ n ]_w
[_w ts ɪ m ɪ ]_w
[_w x lʲ i b ]_w
[_w b lʲ u s ]_w
[_w b l a n ]_w
[_w t ɛ p ɛ ]_w
[_w m i z dʲ ]_w
[_w ɔ b ɔ r ]_w
[_w nʲ i j ]_w
[_w s ɪ l ɪ ]_w
[_w r ɔ tsʲ i ]_w
[_w r ɔ lʲ i ]_w
[_w p ɔ ɦ ]_w
[_w m ɪ r ]_w
[_w ʃ tʃ ɛ ]_w
[_w d ɪ t ɪ ]_w
[_w d ɛ j a ]_w
[_w tsʲ i l a ]_w
[_w ɦ r u b ]_w
[_w m ɔ j u ]_w
[_w t lʲ a ]_w
[_w u rʲ a d ]_w
[_w a nʲ i ]_w
[_w ɔ d ɔ ʃ ]_w
[_w z a m ɛ ]_w
[_w ɦ ɔ rʲ i ]_w
[_w t a k ]_w
[_w v d r a ]_w
[_w lʲ u t ɪ ]_w
[_w v sʲ i j ]_w
[_w s n ɔ v ]_w
[_w m ɔ ʒ u ]_w
[_w d nʲ i ]_w
[_w p ɔ lʲ i ]_w
[_w k a ʃ u ]_w
[_w tʃ u v ]_w
[_w a k d ɪ ]_w
[_w j a n ]_w
[_w n ɪ nʲ i ]_w
[_w t a j u ]_w
[_w i d ɛ j ]_w
[_w j ɛ k d ]_w
[_w v ɔ t a ]_w
[_w k r a j ]_w
[_w tʃ u d ɪ ]_w
[_w m a l a ]_w
[_w d ɛ m ɪ ]_w
[_w r u d ɪ ]_w
[_w p l ɔ ɦ ]_w
[_w tʃ a s tʲ ]_w
[_w n ɔ tʃ i ]_w
[_w p u t ɪ ]_w
[_w s a m ɔ ]_w
[_w v ɔ t ɪ ]_w
[_w t ɔ v a ]_w
[_w z a m u ]_w
[_w z ɛ l a ]_w
[_w ʃ tʃ ɔ ]_w
[_w b ɛ r ʃ ]_w
[_w ɔ b ɔ x ]_w
[_w p u d u ]_w
[_w nʲ i tʃ ]_w
[_w ɔ d n a ]_w
[_w b ɛ r u ]_w
[_w tʲ i l a ]_w
[_w ɦ ɔ dʲ i ]_w
[_w d ɔ b i ]_w
[_w s p i r ]_w
[_w ɦ rʲ i x ]_w
[_w z u t ɔ ]_w
[_w x ɔ tʃ ]_w
[_w r ɔ d u ]_w
[_w rʲ i ʃ ɛ ]_w
[_w j a k u ]_w
[_w m i ʃ ]_w
[_w tʃ ɔ lʲ i ]_w
[_w t a l ɪ ]_w
[_w v i k ]_w
[_w d ɛ ʒ ]_w
[_w z ɛ p ɛ ]_w
[_w ɦ r u ]_w
[_w z u d u ]_w
[_w d ɔ j i ]_w
[_w p a b a ]_w
[_w b i lʲ ʃ ]_w
[_w v a s ]_w
[_w d u ʒ ɛ ]_w
[_w m v z ]_w
[_w i s u s ]_w
[_w x i d ]_w
[_w k a v ɪ ]_w
[_w f ɔ r m ]_w
[_w x ɔ tʃ ɛ ]_w
[_w m ɛ r a ]_w
[_w m ɛ ʒ i ]_w
[_w r u zʲ i ]_w
[_w j i m ]_w
[_w n a ʒ a ]_w
[_w i z d ɔ ]_w
[_w k i n ɔ ]_w
[_w n t u u ]_w
[_w v u x a ]_w
[_w j i ʃ u ]_w
[_w n a s ]_w
[_w p u l a ]_w
[_w t ɪ sʲ a ]_w
[_w t v i ]_w
[_w m ɔ j a ]_w
[_w a ɛ z ]_w
[_w m ɛ t u ]_w
[_w r ɛ z u ]_w
[_w m ɛ t ɪ ]_w
[_w nʲ ɔ ɦ ɔ ]_w
[_w dʲ i j a ]_w
[_w m ɔ z ]_w
[_w p i s t ]_w
[_w t ɔ p i ]_w
[_w d v i r ]_w
[_w j ʃ l ɪ ]_w
[_w ɛ t a b ]_w
[_w r ɔ s p ]_w
[_w f ɔ d ɔ ]_w
[_w m a s ɪ ]_w
[_w ɔ lʲ ɦ a ]_w
[_w n ɔ v u ]_w
[_w p ɪ v ɔ ]_w
[_w j a k ]_w
[_w ʃ ɪ v ]_w
[_w d a v ]_w
[_w b u d ɛ ]_w
[_w z m i n ]_w
[_w nʲ ɔ m u ]_w
[_w j a t a ]_w
[_w t v ɛ r ]_w
[_w t nʲ i ]_w
[_w t ɪ x ɔ ]_w
[_w d a k ]_w
[_w r a zʲ i ]_w
[_w s ɛ l ɔ ]_w
[_w ʃ i z dʲ ]_w
[_w s t ɔ z ]_w
[_w k ɔ l ɔ ]_w
[_w z d r a ]_w
[_w v u l ]_w
[_w m a t tʃ ]_w
[_w d u x a ]_w
[_w z d a n ]_w
[_w v a m ]_w
[_w z a m ]_w
[_w s l a v ]_w
[_w s n a v ]_w
[_w v zʲ i j ]_w
[_w b ɔ lʲ i ]_w
[_w d a k i ]_w
[_w r a dʲ i ]_w
[_w lʲ i t a ]_w
[_w v ɪ n ɪ ]_w
[_w i n ʃ u ]_w
[_w s n a k ]_w
[_w l ɪ s t ]_w
[_w n a ʃ i ]_w
[_w k ɪ m ]_w
[_w z dʲ i l ]_w
[_w ʒ ɪ v ]_w
[_w n ɛ s ɛ ]_w
[_w i d ɛ ]_w
[_w t ɛ m a ]_w
[_w s t r a ]_w
[_w u p ts ]_w
[_w t r u ɦ ]_w
[_w b ɔ v i ]_w
[_w p lʲ u z ]_w
[_w l ɛ tʲ ]_w
[_w ɔ t r a ]_w
[_w x t ɔ ]_w
[_w s m i n ]_w
[_w f ɔ n a ]_w
[_w v s ɛ ]_w
[_w p r ɛ m ]_w
[_w p r ɔ ]_w
[_w d ɔ ʒ tʃ ]_w
[_w u s r r ]_w
[_w ʃ k i l ]_w
[_w a b ɔ ]_w
[_w b a n k ]_w
[_w d ɔ ʒ ]_w
[_w b a z ɪ ]_w
[_w p ɔ r u ]_w
[_w v a k t ]_w
[_w r ɔ k ɔ ]_w
[_w d v i ]_w
[_w a b ɪ ]_w
[_w t u ʃ ɛ ]_w
[_w l ɛ sʲ a ]_w
[_w tsʲ ɔ m u ]_w
[_w z lʲ i d ]_w
[_w n ɔ f u ]_w
[_w r ɛ m ɔ ]_w
[_w p r ɪ v ]_w
[_w r a t ɪ ]_w
[_w z u b ɪ ]_w
[_w r u k u ]_w
[_w ɦ ɔ d u ]_w
[_w b i lʲ a ]_w
[_w j i ʃ i ]_w
[_w s lʲ i t ]_w
[_w a tʃ ɛ ]_w
[_w tʃ a s ɪ ]_w
[_w d v a ]_w
[_w rʲ a d ]_w
[_w i ʃ tʃ ɛ ]_w
[_w j t ɪ ]_w
[_w x ɔ tʃ a ]_w
[_w n t a ]_w
[_w ɦ ɔ r ɪ ]_w
[_w t ɛ v ]_w
[_w d u x ]_w
[_w tʃ ɛ r ]_w
[_w lʲ i d ]_w
[_w p i j ]_w
[_w d a k ɪ ]_w
[_w tʃ ɪ m a ]_w
[_w p i lʲ ]_w
[_w m ɔ ʒ ɛ ]_w
[_w a p ɔ r ]_w
[_w n a ʒ ɛ ]_w
[_w tsʲ i lʲ i ]_w
[_w d ɪ x ɔ ]_w
[_w f a m ]_w
[_w z d ɔ s ]_w
[_w t a d a ]_w
[_w m i s tʲ ]_w
[_w m l n ]_w
[_w m ɛ nʲ u ]_w
[_w tsʲ ɔ ɦ ɔ ]_w
[_w ʃ lʲ a x ]_w
[_w zʲ i m ]_w
[_w t a m ]_w
[_w ɔ d n ɔ ]_w
[_w s u dʲ i ]_w
[_w ʒ ɪ d ɪ ]_w
[_w v zʲ i x ]_w
[_w b t v ]_w
[_w p u d ɛ ]_w
[_w ɔ b ɪ s ]_w
[_w tʃ ɔ ɦ ɔ ]_w
[_w lʲ i d ɔ ]_w
[_w l ɪ ʒ ɛ ]_w
[_w t u t ɪ ]_w
[_w ʃ ɔ u ]_w
[_w ɦ r ɪ ]_w
[_w j a n ɪ ]_w
[_w sʲ i l ]_w
[_w rʲ i ʒ ɛ ]_w
[_w ʒ tʃ ɔ ]_w
[_w nʲ i ɦ ]_w
[_w b ɔ k ɪ ]_w
[_w z l ɔ v ]_w
[_w tʃ a s ]_w
[_w m a t ɪ ]_w
[_w k l u p ]_w
[_w d nʲ a ]_w
[_w k r ɪ m ]_w
[_w s t ɪ lʲ ]_w
[_w z u m a ]_w
[_w l ɪ z d ]_w
[_w v i r ɪ ]_w
[_w x i p a ]_w
[_w k a v a ]_w
[_w r ɔ s u ]_w
[_w z d ɪ lʲ ]_w
[_w z ɔ j u ]_w
[_w ɔ d ɔ ʒ ]_w
[_w m ɛ d ɪ ]_w
[_w ɔ d nʲ i ]_w
[_w ɔ d ɔ ]_w
[_w v a ʃ ]_w
[_w v i n ]_w
[_w r ɛ s u ]_w
[_w ʃ ɪ v ɛ ]_w
[_w x ɔ d ɪ ]_w
[_w t ɛ nʲ ]_w
[_w p ɔ v i ]_w
[_w s ɪ l u ]_w
[_w f ɔ r u ]_w
[_w z m t ]_w
[_w b ɔ ʒ ɛ ]_w
[_w k ɔ lʲ i ]_w
[_w p ɛ r ʒ ]_w
[_w b r ɪ ]_w
[_w b ɔ tʲ i ]_w
[_w b u t ɪ ]_w
[_w r a t ]_w
[_w j i j ]_w
[_w m ɔ ʃ u ]_w
[_w i ɦ ɔ r ]_w
[_w nʲ i b ɪ ]_w
[_w d u d ]_w
[_w z l a ]_w
[_w d ɔ j ]_w
[_w d ɛ l ]_w
[_w t n ɛ m ]_w
[_w m ɔ v u ]_w
[_w p a sʲ i ]_w
[_w p a s a ]_w
[_w sʲ u d ɪ ]_w
[_w t a lʲ i ]_w
[_w lʲ i d a ]_w
[_w z a j t ]_w
[_w p r a t ]_w
[_w p a r ɪ ]_w
[_w t u t ]_w
[_w m ɔ rʲ a ]_w
[_w u zʲ i m ]_w
[_w d a s tʲ ]_w
[_w d ɛ b ɛ ]_w
[_w m a s u ]_w
[_w tʃ a z dʲ ]_w
[_w f i r ʒ ]_w
[_w z p i d ]_w
[_w t rʲ ɔ x ]_w
[_w s u d u ]_w
[_w t r ɪ ]_w
[_w m a b a ]_w
[_w t u x ]_w
[_w ʒ tʃ ɔ zʲ ]_w
[_w ɦ r u p ]_w
[_w ɦ ɔ t ]_w
[_w ɔ tʃ ɛ j ]_w
[_w p ɛ s ]_w
[_w v ɔ d a ]_w
[_w d a k a ]_w
[_w tsʲ i l u ]_w
[_w z u p ]_w
[_w r ɔ z ]_w
[_w p ɪ t ɪ ]_w
[_w lʲ i s ]_w
[_w j a d ɪ ]_w
[_w v ɔ n a ]_w
[_w z a l ɪ ]_w
[_w u p a ]_w
[_w k rʲ i m ]_w
[_w b r a d ]_w
[_w r u d ]_w
[_w d ɛ ɦ ɪ ]_w
[_w v ɛ zʲ ]_w
[_w p a r ]_w
[_w u ʒ ɛ ]_w
[_w z b i r ]_w
[_w d s ɔ v ]_w
[_w d rʲ ɔ x ]_w
[_w s ɔ nʲ i ]_w
[_w t u d ɪ ]_w
[_w v i d a ]_w
[_w j d u dʲ ]_w
[_w k r a z ]_w
[_w z p i lʲ ]_w
[_w s ɔ r u ]_w
[_w ɔ p ɔ x ]_w
[_w d ɛ m a ]_w
[_w m a v ]_w
[_w ʒ ɪ l ɪ ]_w
[_w s v i j ]_w
[_w ɔ p i t ]_w
[_w i n ʃ i ]_w
[_w m ɪ tʲ ]_w
[_w v a m ɪ ]_w
[_w z a j d ]_w
[_w r a sʲ i ]_w
[_w v zʲ a v ]_w
[_w r ɔ t u ]_w
[_w u z r r ]_w
[_w ts a rʲ a ]_w
[_w t u ʒ ɛ ]_w
[_w ɔ t ɪ n ]_w
[_w v a t ]_w
[_w d n ɛ m ]_w
[_w z ɔ b i ]_w
[_w sʲ ɔ ɦ ɔ ]_w
[_w f ɔ d a ]_w
[_w d ɔ lʲ u ]_w
[_w ʒ i s tʲ ]_w
[_w t ɪ zʲ a ]_w
[_w i t ɛ ]_w
[_w k l a z ]_w
[_w b u l ɔ ]_w
[_w z d ɔ z ]_w
[_w j ɛ r a ]_w
[_w ɔ u n ]_w
[_w t z ɔ v ]_w
[_w s nʲ i ɦ ]_w
[_w tʲ i j a ]_w
[_w j ɛ s ]_w
[_w ɦ u r t ]_w
[_w m a d tʃ ]_w
[_w r u k ]_w
[_w v i r a ]_w
[_w t ɛ b ɛ ]_w
[_w p u t ɛ ]_w
[_w p r a d ]_w
[_w ʒ a n s ]_w
[_w z n ɔ ]_w
[_w p ɔ s t ]_w
[_w k u p u ]_w
[_w z u p ɪ ]_w
[_w t a k ɛ ]_w
[_w v sʲ a v ]_w
[_w t ɪ t ɪ ]_w
[_w p a tʃ u ]_w
[_w d d b ]_w
[_w p ɔ tʲ i ]_w
[_w r ɔ z b ]_w
[_w v x i d ]_w
[_w tʃ a zʲ i ]_w
[_w v ɔ lʲ u ]_w
[_w j a dʲ i ]_w
[_w nʲ i ʃ ]_w
[_w j ɔ m u ]_w
[_w tʲ i m ]_w
[_w a k t ɪ ]_w
[_w ts ɪ x ]_w
[_w f i lʲ m ]_w
[_w v ɔ d ]_w
[_w n a ʃ u ]_w
[_w p ɔ k ɪ ]_w
[_w b ɔ ɦ a ]_w
[_w d ɔ dʲ i ]_w
[_w b ɔ z d ]_w
[_w z n ɪ ]_w
[_w tʃ u j u ]_w
[_w tʃ a z ]_w
[_w t a z dʲ ]_w
[_w r ɔ s ]_w
[_w x i b a ]_w
[_w ɔ t nʲ i ]_w
[_w t ɔ m u ]_w
[_w v sʲ a ]_w
[_w b a nʲ i ]_w
[_w ts ɛ j ]_w
[_w ɔ ɔ n ]_w
[_w x a d a ]_w
[_w j a d ɔ ]_w
[_w m a z ɪ ]_w
[_w p ɔ j u ]_w
[_w z u b ]_w
[_w k p i ]_w
[_w f ɔ n d ]_w
[_w t ɛ k ɪ ]_w
[_w d ɔ b ɪ ]_w
[_w p a p a ]_w
[_w r t a ]_w
[_w d u t ]_w
[_w r ɔ z v ]_w
[_w l ɪ ʃ ]_w
[_w ɔ t n a ]_w
[_w z a m i ]_w
[_w d a lʲ i ]_w
[_w m a l ɔ ]_w
[_w s n ɔ ]_w
[_w k a ʒ u ]_w
[_w k ɔ m u ]_w
[_w v i d ]_w
[_w tʃ ɔ l ]_w
[_w v ɔ l ɪ ]_w
[_w k l a s ]_w
[_w t v ɔ x ]_w
[_w d a t ɪ ]_w
[_w dʲ i j i ]_w
[_w lʲ i z ]_w
[_w b r ɛ m ]_w
[_w l u tsʲ k ]_w
[_w s a j d ]_w
[_w b ɪ ʃ ɛ ]_w
[_w b u v ]_w
[_w ʃ tʃ ɔ sʲ ]_w
[_w ɔ t ʒ ɛ ]_w
[_w tʃ a sʲ i ]_w
[_w v sʲ i m ]_w
[_w i ɦ r ɪ ]_w
[_w t a nʲ i ]_w
[_w d u ʃ u ]_w
[_w sʲ i tʃ ]_w
[_w ɔ z d a ]_w
[_w a t ɔ ]_w
[_w ʃ a n s ]_w
[_w d ɛ p ɛ ]_w
[_w t ɔ lʲ u ]_w
[_w b a s ɪ ]_w
[_w d ɔ b u ]_w
[_w z a m a ]_w
[_w b ɔ dʲ i ]_w
[_w ɔ tʲ a ɦ ]_w
[_w p ɔ ɛ d ]_w
[_w v a ʒ i ]_w
[_w f a z ]_w
[_w s a m ]_w
[_w z v i j ]_w
[_w z ɪ r u ]_w
[_w v tʲ i m ]_w
[_w p a r u ]_w
[_w n ɛ j i ]_w
[_w ɦ ɔ t ɪ ]_w
[_w v a ɦ ɪ ]_w
[_w v a ʒ ]_w
[_w n ɪ m ]_w
[_w ɔ d ɛ tsʲ ]_w
[_w n b u ]_w
[_w p i d ɛ ]_w
[_w d a p i ]_w
[_w n a m ]_w
[_w p r a f ]_w
[_w j ɔ ɦ ɔ ]_w
[_w p ɔ k u ]_w
[_w t u d ]_w
[_w m v s ]_w
[_w d ɪ sʲ a ]_w
[_w z ɔ r u ]_w
[_w r ɔ d ɪ ]_w
[_w j t ɛ ]_w
[_w t ɔ v ɔ ]_w
[_w d ɛ v ]_w
[_w d v i j ]_w
[_w tʃ u ʃ i ]_w
[_w p r ɪ ]_w
[_w n ɔ ɦ ɪ ]_w
[_w r a tʲ i ]_w
[_w n ɔ v a ]_w
[_w n a v ]_w
[_w p i z d ]_w
[_w d nʲ i v ]_w
[_w b ɔ ɛ t ]_w
[_w b a s a ]_w
[_w d a d a ]_w
[_w ɔ dʲ a ɦ ]_w
[_w n a n ]_w
[_w r a t a ]_w
[_w ʒ tʃ ɛ ]_w
[_w n ɪ x ]_w
[_w d ɔ m u ]_w
[_w r u k ɪ ]_w
[_w ɦ r n ]_w
[_w v i r ʃ ]_w
[_w p ɔ k ɔ ]_w
[_w ɛ d a b ]_w
[_w m ɛ tʲ i ]_w
[_w z b u ]_w
[_w t ɔ b i ]_w
[_w x a t u ]_w
[_w j ʃ ɔ v ]_w
[_w j ɛ d ɪ ]_w
[_w n a d ɔ ]_w
[_w s p u ]_w
[_w d a i ]_w
[_w tʲ i lʲ a ]_w
[_w lʲ i t ]_w
[_w p ɔ l ɛ ]_w
[_w f a ɦ ɪ ]_w
[_w s ʃ a ]_w
[_w u ʃ ɛ ]_w
[_w t a v a ]_w
[_w j ʃ l a ]_w
[_w z a l u ]_w
[_w s a m a ]_w
[_w s ɪ l a ]_w
[_w ɔ t n ɛ ]_w
[_w ʃ tʃ ɔ b ]_w
[_w n a tʃ ɛ ]_w
[_w d ɔ v ]_w
[_w d r ɪ ]_w
[_w k u t ɪ ]_w
[_w j t u dʲ ]_w
[_w s ɪ n ]_w
[_w m i ɦ ]_w
[_w p ɔ s a ]_w
[_w r a z ]_w
[_w s a m ɛ ]_w
[_w u z ɛ ]_w
[_w n ɛ p ɔ ]_w
[_w v ɪ d u ]_w
[_w z ɪ l u ]_w
[_w v a ʃ i ]_w
[_w ɔ d ʃ ɛ ]_w
[_w v ɪ d ɪ ]_w
[_w j i ʒ i ]_w
[_w t ɔ j i ]_w
[_w r ɔ t ɪ ]_w
[_w z ɔ n ]_w
[_w b a t ]_w
[_w r ɔ k ɪ ]_w
[_w k a ʃ ɛ ]_w
[_w t ɔ b u ]_w
[_w t u r u ]_w
[_w lʲ i sʲ i ]_w
[_w n ɛ p a ]_w
[_w p t v ]_w
[_w b u d ɪ ]_w
[_w b ɔ r t ]_w
[_w s a l u ]_w
[_w tʃ a s u ]_w
[_w d ɛ zʲ ]_w
[_w v ɪ t ɪ ]_w
[_w t u x a ]_w
[_w d u ʒ u ]_w
[_w d v ɛ r ]_w
[_w k rʲ i sʲ ]_w
[_w r a d a ]_w
[_w d r u k ]_w
[_w p a nʲ i ]_w
[_w d ɔ k ɪ ]_w
[_w v i t ]_w
[_w z n a k ]_w
[_w k u r s ]_w
[_w f ɔ dʲ i ]_w
[_w d ɪ zʲ a ]_w
[_w b ɔ d a ]_w
[_w d lʲ a ]_w
[_w j a k ɛ ]_w
[_w s n ɪ ]_w
[_w s a j t ]_w
[_w p ɛ r u ]_w
[_w s u m u ]_w
[_w t ɔ ʃ ]_w
[_w t ɪ d ɪ ]_w
[_w u sʲ i m ]_w
[_w d ɔ v a ]_w
[_w d ɛ ʃ ]_w
[_w r ɔ p ɪ ]_w
[_w k m u ]_w
[_w p a z a ]_w
[_w s ɔ ʃ ]_w
[_w ɔ sʲ i b ]_w
[_w f a ʃ i ]_w
[_w k ɔ ɦ ɔ ]_w
[_w r ɛ d a ]_w
[_w ʃ ɔ sʲ ]_w
[_w z n a nʲ ]_w
[_w tsʲ i n u ]_w
[_w j a m ]_w
[_w ɦ a s u ]_w
[_w tʲ i j u ]_w
[_w ɔ d r a ]_w
