[_w i d øː ʃ ]_w
[_w eː r ɛ z ]_w
[_w ʃ o ɡ ]_w
[_w t eː r ɛ ]_w
[_w v ø l d ]_w
[_w øː k ɛ t ]_w
[_w k o tʃ i ]_w
[_w eː v i ]_w
[_w k eː p ɛ ]_w
[_w ɟ o r ʃ ]_w
[_w n ɑ b i ]_w
[_w n ɛ k i ]_w
[_w ɲ u ɡ ɑ ]_w
[_w t ɑ r d ]_w
[_w ɛ ʃ t ɛ ]_w
[_w ø sː ɛ ɡ ]_w
[_w aː l d ɑ ]_w
[_w i n t ɛ ]_w
[_w i nː ɛ n ]_w
[_w ɑ m i ]_w
[_w ɛ l øː bː ]_w
[_w k i tʃ i ]_w
[_w l ɑ k i ]_w
[_w uː t i ]_w
[_w t ɛ r v ]_w
[_w b i ɑ ts ]_w
[_w ɛ ʃ ɛ tː ]_w
[_w ɑ d o k ]_w
[_w v ɛ tː ɛ ]_w
[_w aː lː oː ]_w
[_w v i tː ɛ ]_w
[_w h ɑ n ɡ ]_w
[_w n eː z d ]_w
[_w ɑ t aː ʃ ]_w
[_w eː l øː ]_w
[_w j ø nː i ]_w
[_w m ɛ n d ]_w
[_w ɛ nː ɛ ɡ ]_w
[_w t iː z ]_w
[_w eː t ɛ l ]_w
[_w t u d ]_w
[_w ɛ l t ɛ ]_w
[_w l aː d ]_w
[_w ɑ r ɑ ɲ ]_w
[_w i d øː m ]_w
[_w b i lː ]_w
[_w k ø z eː ]_w
[_w t v t ]_w
[_w b eː n z ]_w
[_w ʃ ɑ n ]_w
[_w y r ɛ ʃ ]_w
[_w ɡ r ɛ s ]_w
[_w b i ts i ]_w
[_w iː z p ɛ ]_w
[_w ɛ hː ɛ z ]_w
[_w i k ɛ n ]_w
[_w f aː j ]_w
[_w o k o s ]_w
[_w k o r ]_w
[_w h ɑ r ts ]_w
[_w ɲ ɛ l v ]_w
[_w b u d ɑ ]_w
[_w ɡ eː p ɛ ]_w
[_w ɡ ɛ z t ]_w
[_w t ø r t ]_w
[_w v ɛ r ʒ ]_w
[_w n eː h ɑ ]_w
[_w ɑ l ɑ p ]_w
[_w s oː l j ]_w
[_w ɛ ɲː i ]_w
[_w ɑ t ɑ t ]_w
[_w b o r ]_w
[_w p i ts i ]_w
[_w f ɛ r ʃ ]_w
[_w ɑ m i d ]_w
[_w ɑ k i ɡ ]_w
[_w b aː r ]_w
[_w k iː n ɑ ]_w
[_w ɑ ɲ j ɑ ]_w
[_w m ɛ n t ]_w
[_w ɑ k ɑ t ]_w
[_w aː r ɑ ]_w
[_w o l ɑ j ]_w
[_w ɑ l ɑ tː ]_w
[_w n eː s øː ]_w
[_w f i z i ]_w
[_w t ɛ tː ɛ ]_w
[_w u n d ]_w
[_w h ɛ t i ]_w
[_w s ɑ ɡ ɑ ]_w
[_w ɛ s ɛ n ]_w
[_w ɑ bː ɑ n ]_w
[_w v o j oː ]_w
[_w f aː t ]_w
[_w ts iː m ]_w
[_w ɑ m uː ɟ ]_w
[_w t aː v uː ]_w
[_w v eː l ɛ ]_w
[_w d ɛ r ]_w
[_w t k ɡ ]_w
[_w s aː n t ]_w
[_w ɑ r ɑ b ]_w
[_w iː r v ɑ ]_w
[_w eː r s i ]_w
[_w eː r t ]_w
[_w v ɛ l ɛ ]_w
[_w ɛ ɟ ɛ t ]_w
[_w b aː p ɑ ]_w
[_w t ɛ tː ]_w
[_w p eː n z ]_w
[_w t aː n i ]_w
[_w f ɑ l ɑ ]_w
[_w v ɛ l ]_w
[_w b aː r oː ]_w
[_w n aː l ɑ ]_w
[_w l ɑ p ]_w
[_w f ø l t ]_w
[_w ɲ aː r i ]_w
[_w t øː k ɛ ]_w
[_w iː r t ɑ ]_w
[_w v i uː k ]_w
[_w tʃ o t ɑ ]_w
[_w t ɛ aː ɡ ]_w
[_w ɛ l ɛ k ]_w
[_w s oː b ɑ ]_w
[_w ʃ o ʃ ɛ ]_w
[_w ɛ ɟ r ɛ ]_w
[_w k ɛ s ɛ ]_w
[_w k eː z ]_w
[_w n ɑ p i ]_w
[_w s iː v ]_w
[_w ɑ m iː ɡ ]_w
[_w m ɑ j t ]_w
[_w t i s ɑ ]_w
[_w s eː p ɛ ]_w
[_w ɑ t ɑ ɡ ]_w
[_w ɛ kː o r ]_w
[_w k r ɛ s ]_w
[_w ɑ t oː ]_w
[_w l aː b ɑ ]_w
[_w f ɛ j ɛ ]_w
[_w ɛ tː i ɡ ]_w
[_w ɛ l eː ɡ ]_w
[_w f ø l ]_w
[_w m ɑ j d ]_w
[_w aː lː iː t ]_w
[_w eː v r ɛ ]_w
[_w ɑ l aː ]_w
[_w h i t ]_w
[_w ɛ ɟ i k ]_w
[_w b r o v ]_w
[_w u t ɑ k ]_w
[_w d ɛ ɟ ɛ ]_w
[_w ɛ m ɛ ]_w
[_w ɛ l eː ]_w
[_w f eː ɲ ɛ ]_w
[_w l ɑ b ]_w
[_w d i z ɑ ]_w
[_w ɑ ɡ aː r ]_w
[_w j ɛ l ɛ ]_w
[_w f o j oː ]_w
[_w eː jː ɛ l ]_w
[_w ɛ ɟ ɛ ɟ ]_w
[_w b u s ]_w
[_w f o l d ]_w
[_w ts iː m yː ]_w
[_w ʃ ø r t ]_w
[_w d ɛ ʃ t ]_w
[_w l ɛ nː i ]_w
[_w iː r oː k ]_w
[_w ø r ɛ ɡ ]_w
[_w ɛ ɟ ɛ d ]_w
[_w oː r aː n ]_w
[_w uː j ɑ bː ]_w
[_w b o z d ]_w
[_w f ø l d ]_w
[_w s eː t ]_w
[_w k v t ]_w
[_w o d ɑ ]_w
[_w ɑ t o ɡ ]_w
[_w t ɑ t ɑ ]_w
[_w k l u p ]_w
[_w s y l øː ]_w
[_w k i ʃ ]_w
[_w t oː t h ]_w
[_w ɑ k aː r ]_w
[_w ɑ n t ]_w
[_w n eː m i ]_w
[_w aː lː ɑ m ]_w
[_w f ɛ l eː ]_w
[_w i t ɛ ]_w
[_w k ɑ p z ]_w
[_w o l t ɑ ]_w
[_w v i nː i ]_w
[_w f ɛ l ]_w
[_w k ɛ r t ]_w
[_w p ø l tʃ ]_w
[_w ɑ h o l ]_w
[_w j ø v øː ]_w
[_w ts o m ]_w
[_w n eː z ]_w
[_w ɛ ɟ y tː ]_w
[_w s oː l d ]_w
[_w k i k ]_w
[_w tʃ o m oː ]_w
[_w n øː t ]_w
[_w h aː z i ]_w
[_w l ɛ s ɛ ]_w
[_w t ɛ l d ]_w
[_w t ɑ d ɑ ]_w
[_w p ɛ r ts ]_w
[_w aː ɡ o ʃ ]_w
[_w aː l t ɑ ]_w
[_w n øː k ]_w
[_w v eː l ]_w
[_w l aː tː ɑ ]_w
[_w k o n d ]_w
[_w ɛ ʃ t i ]_w
[_w k ø z i ]_w
[_w m ɛ nː i ]_w
[_w s aː l ]_w
[_w h ɑ j oː ]_w
[_w j aː r d ]_w
[_w iː r o m ]_w
[_w v i sː ɑ ]_w
[_w v i l m ]_w
[_w l ɛ v ɛ ]_w
[_w ɑ ɡ i ]_w
[_w k o n t ]_w
[_w v ɑ n ]_w
[_w l eː d ]_w
[_w ts eː l ]_w
[_w s aː m ɑ ]_w
[_w s aː m uː ]_w
[_w h ɑ s ɑ ]_w
[_w b ɛ nː ɛ ]_w
[_w ʒ ɛ mː i ]_w
[_w r eː s ɛ ]_w
[_w ɛ rː ɛ ]_w
[_w ɑ ɲː i d ]_w
[_w t ɛ z ]_w
[_w eː pː ɛ n ]_w
[_w ɛ ɟ ɛ ʃ ]_w
[_w k ɛ l d ]_w
[_w f ɑ l oː ]_w
[_w ɲ ɛ r ]_w
[_w ɛ tː i k ]_w
[_w ɑ v ɑ ɟ ]_w
[_w k r oː f ]_w
[_w h aː ɲ ]_w
[_w ɑ dː i k ]_w
[_w z aː lː t ]_w
[_w d r aː k ]_w
[_w f o k s ]_w
[_w j oː l ]_w
[_w eː pː o j ]_w
[_w s aː m ]_w
[_w s oː l oː ]_w
[_w l eː ɲ ]_w
[_w ɑ r o n ]_w
[_w i k eː ɲ ]_w
[_w h aː z ɑ ]_w
[_w f i s i ]_w
[_w ɛ n k ɛ ]_w
[_w m uː l t ]_w
[_w k u l d ]_w
[_w s ɛ r k ]_w
[_w p ɛ r ]_w
[_w ɡ o n t ]_w
[_w y ɟ ɛ ʃ ]_w
[_w ɛ bː ɛ ]_w
[_w m t v ]_w
[_w z aː lː ]_w
[_w b eː l ɑ ]_w
[_w t ɛ l i ]_w
[_w aː l o m ]_w
[_w n i n tʃ ]_w
[_w r aː m ]_w
[_w tʃ ɛ n d ]_w
[_w i m r ɛ ]_w
[_w l ɛ aː ɲ ]_w
[_w ɡ eː r ɛ ]_w
[_w ɑ kː o r ]_w
[_w ʃ o rː ɑ ]_w
[_w ɑ m i t ]_w
[_w aː lː o tː ]_w
[_w o r o z ]_w
[_w ɑ r ts ɑ ]_w
[_w p eː ɡ ɛ ]_w
[_w j o k i ]_w
[_w oː t ɑ ]_w
[_w t eː v eː ]_w
[_w n aː ts i ]_w
[_w ɑ nː ɑ k ]_w
[_w f ɛ tː ɛ ]_w
[_w b yː n ]_w
[_w p o n t ]_w
[_w u r ɑ m ]_w
[_w k eː p ]_w
[_w k eː t ]_w
[_w h øː ʃ ]_w
[_w t ɛ j ɛ ]_w
[_w b ɑ p ]_w
[_w h i d ]_w
[_w m ɛ k ]_w
[_w l eː t ]_w
[_w ʃ o r ʃ ]_w
[_w ɛ s ɛ l ]_w
[_w ɛ nː i ]_w
[_w l i n ɡ ]_w
[_w b l o ɡ ]_w
[_w r eː z ɛ ]_w
[_w m o ʃ t ]_w
[_w m eː r t ]_w
[_w r oː m ɑ ]_w
[_w s oː t ]_w
[_w t ɛ ʃ t ]_w
[_w t eː l ]_w
[_w o t ɑ ]_w
[_w k ɛ l t ]_w
[_w n ɛ v yː ]_w
[_w b ɛ n ]_w
[_w iː r n i ]_w
[_w t yː z ]_w
[_w t ø n d ]_w
[_w m eː ɡ ]_w
[_w z aː j ɑ ]_w
[_w t ɛ ʃ øː ]_w
[_w ɑ u d oː ]_w
[_w o k o k ]_w
[_w o b ɛ r ]_w
[_w ɛ n ɡ ɛ ]_w
[_w r oː l ɑ ]_w
[_w tʃ u p ɑ ]_w
[_w ɑ l ɑ ɡ ]_w
[_w eː l ɛ k ]_w
[_w f eː r j ]_w
[_w f r i ʃː ]_w
[_w s oː l t ]_w
[_w ɑ ɲ aː m ]_w
[_w n ɛ m ]_w
[_w p aː r t ]_w
[_w ʃ yː r yː ]_w
[_w eː ɡ i ]_w
[_w j oː k ]_w
[_w t ɑ k ]_w
[_w v ɛ z i ]_w
[_w t u t s ]_w
[_w m ɛ r d ]_w
[_w p u s ]_w
[_w ɛ ʃ t ]_w
[_w k ɛ l ]_w
[_w s o b ɑ ]_w
[_w eː v i ɡ ]_w
[_w f eː n ]_w
[_w d ø r t ]_w
[_w ɡ ɛ lː øː ]_w
[_w k eː b ɛ ]_w
[_w m aː r k ]_w
[_w m ɛ r t ]_w
[_w j k i ɑ ]_w
[_w t ø bː ]_w
[_w ɡ ø z ɛ ]_w
[_w ɑ pː ɑ n ]_w
[_w v ɛ j ]_w
[_w s ɑ r ]_w
[_w j o bː ]_w
[_w h ɑ v i ]_w
[_w v i uː t ]_w
[_w eː v ɛ d ]_w
[_w f aː l t ]_w
[_w eː r n i ]_w
[_w k ø zː eː ]_w
[_w z ɛ r t ]_w
[_w ɲ u k ɑ ]_w
[_w h ɛ t ɛ ]_w
[_w uː t r ɑ ]_w
[_w s ø l d ]_w
[_w ɛ ɟ ɛ n ]_w
[_w m ɛ ɟ ɛ ]_w
[_w f aː r t ]_w
[_w h ɑ tː ]_w
[_w t oː l ]_w
[_w v ɛ s i ]_w
[_w k eː r ɛ ]_w
[_w uː t j ɑ ]_w
[_w o l ɑ z ]_w
[_w ɑ rː oː l ]_w
[_w u t ɑ ɡ ]_w
[_w ɛ ʃ eː j ]_w
[_w v o l t ]_w
[_w r o sː ]_w
[_w s ɛ n d ]_w
[_w r eː ɡ i ]_w
[_w h y j ɛ ]_w
[_w l ɑ ʃː uː ]_w
[_w tʃ ɛ n t ]_w
[_w m ɛ j ]_w
[_w p o r ]_w
[_w ɛ r øː ʃ ]_w
[_w m iː ɡ ]_w
[_w d r aː ɡ ]_w
[_w f y ɡː ]_w
[_w v i aː t ]_w
[_w ɛ s t ]_w
[_w ø r ø m ]_w
[_w ɑ r ts ]_w
[_w k ø s ɛ ]_w
[_w m yː v ɛ ]_w
[_w b aː j ɑ ]_w
[_w t u d i ]_w
[_w b ɛ l ɛ ]_w
[_w ɛ nː ɛ k ]_w
[_w m aː r ɡ ]_w
[_w ʃ o l t ]_w
[_w u t ts ɑ ]_w
[_w k eː ɡ ]_w
[_w t ø l d ]_w
[_w h i z i ]_w
[_w i lː øː ]_w
[_w ɛ l ʃ øː ]_w
[_w ɛ bː øː l ]_w
[_w ʃ o h ɑ ]_w
[_w aː lː ɑ t ]_w
[_w j ø n ]_w
[_w f u d ]_w
[_w t ø k ]_w
[_w r ɛ aː ]_w
[_w f o l t ]_w
[_w ɑ ɲ ɑ ]_w
[_w oː r aː k ]_w
[_w k ø ɲː yː ]_w
[_w ɑ sː o ɲ ]_w
[_w k ø z d ]_w
[_w h aː t ]_w
[_w h o l t ]_w
[_w ɑ p aː m ]_w
[_w v o t oː ]_w
[_w aː lː v ɑ ]_w
[_w o j ɑ d ]_w
[_w ɑ dː i ɡ ]_w
[_w ɲ ɛ l f ]_w
[_w v i z i ]_w
[_w i v j uː ]_w
[_w ɑ l i ɡ ]_w
[_w b ɛ r ]_w
[_w ɑ h o c ]_w
[_w k l u b ]_w
[_w j ɛ n øː ]_w
[_w k aː z ]_w
[_w aː lː t ]_w
[_w v i uː m ]_w
[_w m aː d eː ]_w
[_w d ɛ l i ]_w
[_w p u d ɑ ]_w
[_w ɑ p u ʃ ]_w
[_w iː r aː ʃ ]_w
[_w ɛ ɡ eː z ]_w
[_w ɑ l i ]_w
[_w k r ɛ z ]_w
[_w n eː p i ]_w
[_w l aː ɲ ]_w
[_w v ɛ v øː ]_w
[_w k u l tʃ ]_w
[_w r t l ]_w
[_w f o k ]_w
[_w h uː z ]_w
[_w k eː r t ]_w
[_w h ɛ j i ]_w
[_w v i tsː ]_w
[_w k o r ɑ ]_w
[_w ts iː m ɛ ]_w
[_w i k ɑ s ]_w
[_w ɲ iː l t ]_w
[_w v ɑ d ]_w
[_w ɛ l ɛ ɡ ]_w
[_w ɑ d j ɑ ]_w
[_w h iː r ]_w
[_w ɑ sː ɛ m ]_w
[_w u d ɑ n ]_w
[_w ɟ u l ɑ ]_w
[_w ø sː ɛ ʃ ]_w
[_w m aː t eː ]_w
[_w p l o k ]_w
[_w ʃ ɑ j d ]_w
[_w h o l ]_w
[_w i t øː ʃ ]_w
[_w n ɑ ɟ ]_w
[_w d aː n i ]_w
[_w s ɛ r d ]_w
[_w ɑ t o k ]_w
[_w aː lː ɑ d ]_w
[_w h i b ɑ ]_w
[_w b ɑ u l ]_w
[_w eː v ɛ t ]_w
[_w b l o k ]_w
[_w iː r j ɑ ]_w
[_w h ɑ l ]_w
[_w ɛ z i ɡ ]_w
[_w eː d ɛ l ]_w
[_w m i k ]_w
[_w n ɛ m i ]_w
[_w t ø bː i ]_w
[_w iː m ɛ ]_w
[_w b iː r ]_w
[_w s ø l t ]_w
[_w f ɑ lː ]_w
[_w k eː r ]_w
[_w p u h ɑ ]_w
[_w ʃ r aː ts ]_w
[_w ɑ m ɑ ]_w
[_w s ɑ f ɑ ]_w
[_w l ɛ tː ]_w
[_w eː k i ]_w
[_w s iː n yː ]_w
[_w d aː r ɟ ]_w
[_w tʃ aː ɲ i ]_w
[_w ɑ t j ɑ ]_w
[_w k eː ʃ øː ]_w
[_w f aː k ]_w
[_w f ɑ n ɛ ]_w
[_w v aː ɡ ]_w
[_w p ɛ ʃ t ]_w
[_w m eː j ]_w
[_w l eː ɟ ]_w
[_w ɛ l eː k ]_w
[_w n ɑ p ]_w
[_w m aː r ]_w
[_w n o ʃ ]_w
[_w k ø r eː ]_w
[_w t ɛ t ɛ ]_w
[_w t ø l t ]_w
[_w j o pː ]_w
[_w ɑ bː ɑ ]_w
[_w i f aː n ]_w
[_w d aː n ]_w
[_w eː r t i ]_w
[_w h o l d ]_w
[_w y ɟ eː s ]_w
[_w ɛ l øː l ]_w
[_w v o n t ]_w
[_w ɑ l oː l ]_w
[_w z ɛ r ɛ ]_w
[_w eː r z i ]_w
[_w ɛ z ɛ m ]_w
[_w n eː b ]_w
[_w v aː l t ]_w
[_w k ø z ɛ ]_w
[_w ɑ p ɑ ]_w
[_w b l u s ]_w
[_w ʃ ɛ m ]_w
[_w v i s i ]_w
[_w ɛ r ɛ t ]_w
[_w n eː ɟ ]_w
[_w v eː r j ]_w
[_w v o j d ]_w
[_w s oː l ]_w
[_w h o v aː ]_w
[_w r ɛ aː m ]_w
[_w ʃ i d oː ]_w
[_w n eː s i ]_w
[_w h ɑ l t ]_w
[_w ɑ zː ɑ l ]_w
[_w b o tʃ ]_w
[_w ɑ p r oː ]_w
[_w ɑ u t oː ]_w
[_w k i l oː ]_w
[_w r eː ɡ ]_w
[_w ø nː ɛ ɡ ]_w
[_w s ɛ r ɡ ]_w
[_w aː r o n ]_w
[_w t eː r t ]_w
[_w o ɡ ɑ ]_w
[_w f i tsː ]_w
[_w ɑ s o k ]_w
[_w m i ɑ tː ]_w
[_w h o f ɑ ]_w
[_w s aː j ɑ ]_w
[_w l aː n ts ]_w
[_w y v ɛ ɡ ]_w
[_w ɡ o n d ]_w
[_w eː r d ɛ ]_w
[_w m i t ]_w
[_w uː j r ɑ ]_w
[_w v eː l i ]_w
[_w tʃ ɑ b ɑ ]_w
[_w ɑ rː ɑ ]_w
[_w eː t ɛ ʃ ]_w
[_w ʃ o r t ]_w
[_w ø r y l ]_w
[_w m ø ɡ eː ]_w
[_w j o k ɑ ]_w
[_w u d ɑ ɡ ]_w
[_w z oː l t ]_w
[_w d ø n t ]_w
[_w l aː t ]_w
[_w v ɛ n t ]_w
[_w s oː d ]_w
[_w b aː l ]_w
[_w h t m l ]_w
[_w ʃ i m ɑ ]_w
[_w ɑ tː i ɡ ]_w
[_w t ɑ l ]_w
[_w p ɡ v ]_w
[_w ɑ l ɑ dː ]_w
[_w m z b ]_w
[_w iː r oː i ]_w
[_w p u t ɑ ]_w
[_w b ɑ n ]_w
[_w f o j t ]_w
[_w tʃ ɑ p ɑ ]_w
[_w ʒ o ʃ ɛ ]_w
[_w n ɑ b ]_w
[_w uː ɟ i ʃ ]_w
[_w iː r d ɑ ]_w
[_w b u l i ]_w
[_w b ɛ n t ]_w
[_w n eː n i ]_w
[_w eː pː uː ɟ ]_w
[_w ɛ ɟ eː n ]_w
[_w k o r i ]_w
[_w n ɛ k ]_w
[_w v ɛ ɟ ɛ ]_w
[_w k ɑ p u ]_w
[_w p r o f ]_w
[_w k aː r ]_w
[_w ɛ ʃ øː ]_w
[_w p l o ɡ ]_w
[_w f o ɡ z ]_w
[_w uː j ɑ pː ]_w
[_w f ɛ tː ]_w
[_w eː vː ɛ l ]_w
[_w ɑ ɟ ɑ ]_w
[_w ɛ ɡ eː s ]_w
[_w o j ɑ n ]_w
[_w ɑ j d oː ]_w
[_w h ɑ z ɑ ]_w
[_w v eː ɲ ɛ ]_w
[_w f ɛ ɟ ɛ ]_w
[_w f ɛ z i ]_w
[_w v ø l ]_w
[_w iː r o k ]_w
[_w v y ɡː ]_w
[_w d ɛ tː ]_w
[_w b u h ɑ ]_w
[_w o k o z ]_w
[_w r eː s ]_w
[_w h ɛ j ]_w
[_w tʃ uː ɲ ɑ ]_w
[_w ʃ o k ]_w
[_w k u k u ]_w
[_w h ɑ ɟ ]_w
[_w eː p y l ]_w
[_w h o zː ɑ ]_w
[_w b aː b ɑ ]_w
[_w ɛ r ɛ d ]_w
[_w ɡ ø z t ]_w
[_w n øː tː ]_w
[_w f i tː ɛ ]_w
[_w i j ɛ d ]_w
[_w ts i kː ]_w
[_w s iː n ]_w
[_w u d ɑ k ]_w
[_w u d aː n ]_w
[_w d ɛ z ]_w
[_w r aː t i ]_w
[_w j aː r oː ]_w
[_w ɟ ø r ɟ ]_w
[_w m ɛ sː ɛ ]_w
[_w aː lː n i ]_w
[_w f ɛ nː i ]_w
[_w f i uː ]_w
[_w m aː r ɑ ]_w
[_w aː k o ʃ ]_w
[_w ɛ s ɛ m ]_w
[_w ɲ aː r ]_w
[_w f ɛ r ʒ ]_w
[_w t ɛ r ]_w
[_w ɡ aː r ]_w
[_w n eː s ]_w
[_w ø sː ɛ ]_w
[_w j u l ]_w
[_w i t øː ]_w
[_w s o p ɑ ]_w
[_w j ɛ l ]_w
[_w ɛ r øː t ]_w
[_w ɑ d oː ]_w
[_w ʃ o r ʒ ]_w
[_w k oː t ]_w
[_w o l d ɑ ]_w
[_w i t øː k ]_w
[_w m ɑ r ]_w
[_w n eː p ɛ ]_w
[_w eː r d i ]_w
[_w b k f ]_w
[_w ɑ m i ɡ ]_w
[_w v ɛ j ɛ ]_w
[_w u t ɑ l ]_w
[_w y v ɛ k ]_w
[_w v ɛ l eː ]_w
[_w m o n dː ]_w
[_w ɛ l v ]_w
[_w i lː i ɡ ]_w
[_w ʃ ɑ j t ]_w
[_w ɑ hː o z ]_w
[_w eː l eː n ]_w
