[_w p ɨ ɨ k ]_w
[_w n u p ã ]_w
[_w k a t u ]_w
[_w o s e t ]_w
[_w t u w i ]_w
[_w n a n a ]_w
[_w n a j e ]_w
[_w n e k o ]_w
[_w ɾ u t ]_w
[_w ʔ a m i ]_w
[_w j u i ]_w
[_w k a ɾ a ]_w
[_w ɾ a k ã ]_w
[_w s ã ʔ ã ]_w
[_w j u e u ]_w
[_w i ã m a ]_w
[_w w a ẽ m ]_w
[_w p e ʔ a ]_w
[_w p ã j ẽ ]_w
[_w ɨ w ɨ a ]_w
[_w j a ɨ a ]_w
[_w s ẽ t u ]_w
[_w p e a ]_w
[_w t a k o ]_w
[_w i t e u ]_w
[_w m a ɾ i ]_w
[_w t e e ]_w
[_w n u ɾ i ]_w
[_w u ʔ a a ]_w
[_w u j a ɾ ]_w
[_w i m u a ]_w
[_w n ã ʔ ã ]_w
[_w e e w e ]_w
[_w t u s i ]_w
[_w p ɨ ʔ a ]_w
[_w i ʔ u i ]_w
[_w j o s e ]_w
[_w t a j e ]_w
[_w a n u p ]_w
[_w e j u p ]_w
[_w s e ɾ i ]_w
[_w s i kʷ a ]_w
[_w ɾ a ʔ e ]_w
[_w o p i ɡ ]_w
[_w ɾ a ɨ ]_w
[_w ɾ u w a ]_w
[_w j e u p ]_w
[_w o j t o ]_w
[_w e w a u ]_w
[_w m u a w ]_w
[_w u ʔ a ɾ ]_w
[_w a ɾ ã o ]_w
[_w n e ɡ o ]_w
[_w w ɨ ɾ a ]_w
[_w e ɾ a w ]_w
[_w a ʔ e a ]_w
[_w a p ɨ k ]_w
[_w o p a ɡ ]_w
[_w ʔ u a ]_w
[_w i ʔ a a ]_w
[_w e ɾ i a ]_w
[_w n e w i ]_w
[_w ɾ u ɾ ]_w
[_w t o i s ]_w
[_w o s e a ]_w
[_w e t e e ]_w
[_w p ɨ ɨ ɡ ]_w
[_w m a ɡ u ]_w
[_w k ĩ ã ]_w
[_w m i m a ]_w
[_w a ɡ o ]_w
[_w s i m u ]_w
[_w ũ ʔ ẽ ]_w
[_w o ʔ ɨ w ]_w
[_w o kʷ a p ]_w
[_w a ɡ a ɡ ]_w
[_w e w ɨ a ]_w
[_w m e k i ]_w
[_w a ʔ j e ]_w
[_w a ɡ a k ]_w
[_w e j a a ]_w
[_w m e n a ]_w
[_w f u k u ]_w
[_w t ɨ w ɨ ]_w
[_w e ɾ u t ]_w
[_w k o ɡ a ]_w
[_w f a a ]_w
[_w m u n a ]_w
[_w e ɨ ɾ a ]_w
[_w i m e n ]_w
[_w a m u t ]_w
[_w p e p o ]_w
[_w s e ɾ ]_w
[_w s ĩ k u ]_w
[_w t o o ]_w
[_w u ʔ ɨ w ]_w
[_w w e w e ]_w
[_w p ɨ a ]_w
[_w e ɾ e ɾ ]_w
[_w ɾ u ɾ i ]_w
[_w n e e ]_w
[_w e n ũ i ]_w
[_w a ɡ ã ]_w
[_w ʔ o k ]_w
[_w a ɡ a w ]_w
[_w a ʔ n i ]_w
[_w w e a a ]_w
[_w n e n e ]_w
[_w a k a ɡ ]_w
[_w k u ʔ a ]_w
[_w o j o t ]_w
[_w t a ɡ o ]_w
[_w i ʔ u ]_w
[_w i ɨ s e ]_w
[_w u ʔ a m ]_w
[_w ɾ a ɨ a ]_w
[_w i k i ]_w
[_w k o a ]_w
[_w ɾ u k a ]_w
[_w m u ɾ a ]_w
[_w m u ɾ ]_w
[_w a t a ]_w
[_w a k a k ]_w
[_w i m ũ ]_w
[_w e kʷ a p ]_w
[_w n e a ]_w
[_w o m e n ]_w
[_w o w ɨ ]_w
[_w n a s i ]_w
[_w s e t e ]_w
[_w a n u ]_w
[_w s i ɡ a ]_w
[_w a ɡ a p ]_w
[_w ɾ ɨ ɾ ũ ]_w
[_w ʔ ɨ w ]_w
[_w a k o u ]_w
[_w w ĩ t i ]_w
[_w e ɾ u ɾ ]_w
[_w j o p e ]_w
[_w w e a ]_w
[_w kʷ a n ũ ]_w
[_w ʔ ɡ a ]_w
[_w ɾ e ɡ o ]_w
[_w k a m ɨ ]_w
[_w a n u k ]_w
[_w i ʔ u a ]_w
[_w w o ɡ a ]_w
[_w o p o u ]_w
[_w o p o ]_w
[_w t u p ]_w
[_w e s a u ]_w
[_w ʔ u w a ]_w
[_w ɨ ɾ ũ a ]_w
[_w m u ẽ m ]_w
[_w k a n a ]_w
[_w w a k a ]_w
[_w w e w i ]_w
[_w n a k o ]_w
[_w ʔ ɨ p ]_w
[_w e n e e ]_w
[_w n e m a ]_w
[_w i s a i ]_w
[_w ʔ u p a ]_w
[_w ʔ a k ]_w
[_w e ɾ a ]_w
[_w n u p i ]_w
[_w a ʔ ɨ̃ i ]_w
[_w a ɡ a t ]_w
[_w ɨ m ã ]_w
[_w ʔ o k a ]_w
[_w s e s a ]_w
[_w k u m i ]_w
[_w i p ɨ u ]_w
[_w n o k a ]_w
[_w ʔ a ɡ a ]_w
[_w o ɨ p ɨ ]_w
[_w s ẽ k ]_w
[_w j e e ]_w
[_w t e k o ]_w
[_w ɡ a ʔ a ]_w
[_w k ɨ n a ]_w
[_w a k a p ]_w
[_w o k o ]_w
[_w n o ɾ e ]_w
[_w o p i ɾ ]_w
[_w i ɨ p ɨ ]_w
[_w ɨ p ɨ a ]_w
[_w e ʔ e a ]_w
[_w ɡ a ɾ i ]_w
[_w o s e ]_w
[_w ɾ e a ]_w
[_w e j e e ]_w
[_w n a n ẽ ]_w
[_w p a p a ]_w
[_w ʔ j a ]_w
[_w a s i a ]_w
[_w ɾ u ɾ a ]_w
[_w p ɨ p e ]_w
[_w o s e ɾ ]_w
[_w p o k ]_w
[_w e a p o ]_w
[_w p õ t u ]_w
[_w t e ʔ i ]_w
[_w j e p i ]_w
[_w s e w a ]_w
[_w ɨ a ɾ a ]_w
[_w a p i a ]_w
[_w ʔ ẽ i ]_w
[_w s i p i ]_w
[_w ʔ o ɡ ]_w
[_w o ɾ e ]_w
[_w ʔ u ɾ ]_w
[_w u w a ]_w
[_w p o a w ]_w
[_w e s o u ]_w
[_w i o i ]_w
[_w p i s i ]_w
[_w j e ɾ ɨ ]_w
[_w f e ɾ a ]_w
[_w t i ɾ o ]_w
[_w t e t e ]_w
[_w n o o i ]_w
[_w t u t ]_w
[_w m ĩ a ]_w
[_w s e i s ]_w
[_w e n e ]_w
[_w kʷ a i ]_w
[_w o m ɨ̃ i ]_w
[_w o ɾ ɨ p ]_w
[_w u p e ]_w
[_w kʷ a ɾ ]_w
[_w p o ɡ ]_w
[_w w a ɡ a ]_w
[_w j u a ]_w
[_w i ɾ o ]_w
[_w i ɾ e ]_w
[_w j u ɾ u ]_w
[_w ɾ o ʔ o ]_w
[_w t ɨ̃ ɨ̃ ]_w
[_w ɾ o j o ]_w
[_w e ɾ e ]_w
[_w a p o u ]_w
[_w o t ɨ m ]_w
[_w p i ɾ ]_w
[_w p o a a ]_w
[_w ɡ a s i ]_w
[_w a p o i ]_w
[_w n a p ẽ ]_w
[_w k o ʔ i ]_w
[_w s i p o ]_w
[_w m u k a ]_w
[_w ʔ u p ]_w
[_w ʔ u t ]_w
[_w j a ɡ a ]_w
[_w j a n ɨ ]_w
[_w e m u t ]_w
[_w ʔ ɨ a ]_w
[_w n e ʔ i ]_w
[_w e k o ]_w
[_w i a ɾ ũ ]_w
[_w ʔ o ɡ a ]_w
[_w j e s e ]_w
[_w j e p o ]_w
[_w n o k o ]_w
[_w k u ʔ i ]_w
[_w m o ɡ ɨ ]_w
[_w e n u p ]_w
[_w a w i ]_w
[_w t e n e ]_w
[_w w e ɾ a ]_w
[_w ʔ m e ]_w
[_w a m ũ ]_w
[_w ʔ w a u ]_w
[_w p o a ]_w
[_w e t ɨ k ]_w
[_w ʔ a k a ]_w
[_w n u i ]_w
[_w ʔ ɨ i ]_w
[_w o j e e ]_w
[_w ɡ a m a ]_w
[_w o s õ u ]_w
[_w a t ã u ]_w
[_w o p ɨ ]_w
[_w p ẽ ẽ ]_w
[_w t e n i ]_w
[_w a ɨ a ɨ ]_w
[_w a k o ]_w
[_w p ɨ ɡ a ]_w
[_w k a k a ]_w
[_w k u p e ]_w
[_w s a k a ]_w
[_w k a t ɨ ]_w
[_w p i k i ]_w
[_w m u a ]_w
[_w ɨ s e ]_w
[_w s a ɡ a ]_w
[_w m e ɡ i ]_w
[_w i k u e ]_w
[_w j a k o ]_w
[_w t a ʔ e ]_w
[_w e ʔ a a ]_w
[_w i f a a ]_w
[_w ʔ m e a ]_w
[_w ɨ ʔ a ]_w
[_w o ɾ o o ]_w
[_w j a p e ]_w
[_w n o ɡ o ]_w
[_w j a ɡ o ]_w
[_w ɨ w a u ]_w
[_w kʷ a w i ]_w
[_w ʔ j a u ]_w
[_w ʔ e a ]_w
[_w o f ã ]_w
[_w p ɨ u ]_w
[_w kʷ a w ]_w
[_w n u ɡ a ]_w
[_w j ẽ m ĩ ]_w
[_w k a ɾ i ]_w
[_w a p o ]_w
[_w o ɡ o ]_w
[_w a ɾ e ]_w
[_w e ɡ o u ]_w
[_w a ɡ o u ]_w
[_w j a ɨ ]_w
[_w ɨ a u ]_w
[_w a n a ]_w
[_w k o o ]_w
[_w w o k ]_w
[_w s a ɡ e ]_w
[_w i ɾ ũ ]_w
[_w a s e t ]_w
[_w o p o a ]_w
[_w w a p o ]_w
[_w ɾ o ɡ ]_w
[_w p e ɡ o ]_w
[_w e m e ]_w
[_w m u e u ]_w
[_w k o k a ]_w
[_w k a ɡ a ]_w
[_w e t e ]_w
[_w ɾ o k ]_w
[_w m o i ɾ ]_w
[_w ɨ w ɨ̃ i ]_w
[_w t o k o ]_w
[_w a p ɨ ɡ ]_w
[_w k ɨ n ]_w
[_w t u ɾ i ]_w
[_w o ɡ o u ]_w
[_w u ʔ i ]_w
[_w ʔ m e i ]_w
[_w a ɾ a ]_w
[_w t e o ]_w
[_w a ʔ ɡ u ]_w
[_w a n u ɡ ]_w
[_w s a k e ]_w
[_w w o k a ]_w
[_w ɨ a ɾ ]_w
[_w j u e ]_w
[_w o w ɨ a ]_w
[_w i s e ]_w
[_w t ɨ w i ]_w
[_w n a a e ]_w
[_w i p e ]_w
[_w ɨ w a k ]_w
[_w a j a a ]_w
[_w n o ɡ a ]_w
[_w p ɨ a u ]_w
[_w n ũ ʔ ũ ]_w
[_w ʔ ũ i ]_w
[_w w o ɡ ]_w
[_w s a ʔ e ]_w
[_w n u k a ]_w
[_w n o k ]_w
[_w a ɡ a ]_w
[_w a t o s ]_w
[_w m a k u ]_w
[_w kʷ a p a ]_w
[_w a ɾ ũ i ]_w
[_w a ʔ i ]_w
[_w ʔ e i ]_w
[_w a j m e ]_w
[_w a e a ]_w
[_w k a i o ]_w
[_w m u ɡ a ]_w
[_w e n e ɨ ]_w
[_w m ũ ʔ ẽ ]_w
[_w j u ɡ a ]_w
[_w t o ɡ o ]_w
[_w j ɨ w a ]_w
[_w a t a a ]_w
[_w j a k a ]_w
[_w o k o u ]_w
[_w ɡ u ʔ i ]_w
[_w i ɡ i ]_w
[_w p a w i ]_w
[_w ɾ e e ]_w
[_w a p e u ]_w
[_w a k a ]_w
[_w w a w ]_w
[_w i ɡ u e ]_w
[_w s o o ]_w
[_w e k o u ]_w
[_w ɾ u w i ]_w
[_w p o a t ]_w
[_w ɡ o ɡ a ]_w
[_w t ɨ m ]_w
[_w n u p e ]_w
[_w s a u ]_w
[_w a ʔ u ]_w
[_w i t a a ]_w
[_w e j u a ]_w
[_w e ɡ o ]_w
[_w k a m a ]_w
[_w ʔ u i ]_w
[_w ɾ u ɡ a ]_w
[_w n ũ ɾ ã ]_w
[_w m u ɾ i ]_w
[_w ɡ u m i ]_w
[_w e w a ]_w
[_w f a ɾ ]_w
[_w n o ɡ ]_w
[_w ɡ ɨ n a ]_w
[_w s i k a ]_w
[_w e t ɨ ɡ ]_w
[_w o ɨ w ɨ ]_w
[_w t ɾ e s ]_w
[_w ɡ a w a ]_w
[_w k ĩ ʔ ĩ ]_w
[_w o p i k ]_w
[_w n u e ]_w
[_w ɡ o k a ]_w
[_w w a w a ]_w
[_w ɾ o k a ]_w
[_w ɾ o ɡ a ]_w
[_w ɡ ɨ j e ]_w
[_w a k ã ]_w
[_w ɡ ɨ n ]_w
[_w ʔ a ɾ ]_w
[_w ɡ a i o ]_w
[_w p i ɡ i ]_w
[_w ɡ a ɾ a ]_w
[_w ɡ a ɡ a ]_w
[_w f u ɡ u ]_w
[_w s ẽ ɡ ]_w
[_w ɡ o a ]_w
[_w ɡ u ʔ a ]_w
[_w ɡ a n a ]_w
[_w ɡ a k a ]_w
[_w ɡ a t ɨ ]_w
[_w ɡ o ʔ i ]_w
[_w o w ɨ ɡ ]_w
[_w ɡ o o ]_w
[_w ɡ u p e ]_w
[_w ɡ u u ]_w
[_w ɡ a m ɨ ]_w
