[_w f o h a ]_w
[_w a l e a ]_w
[_w k a u ]_w
[_w k a p a ]_w
[_w p o o ]_w
[_w m a l uː ]_w
[_w m o k o ]_w
[_w t o ʔ o ]_w
[_w t o h i ]_w
[_w m a l i ]_w
[_w n e t i ]_w
[_w t a p a ]_w
[_w k e m o ]_w
[_w f u n a ]_w
[_w f a l a ]_w
[_w f a n a ]_w
[_w m a k a ]_w
[_w l e ʔ o ]_w
[_w h o i ]_w
[_w f u t u ]_w
[_w f e ʔ e ]_w
[_w i ŋ a ]_w
[_w f a h e ]_w
[_w k o s i ]_w
[_w s e t a ]_w
[_w s e n i ]_w
[_w m o t u ]_w
[_w ʔ i t a ]_w
[_w k a e ]_w
[_w k o l o ]_w
[_w l u t e ]_w
[_w h e m a ]_w
[_w l o n i ]_w
[_w m a h u ]_w
[_w v a ʔ e ]_w
[_w l a t e ]_w
[_w h o m o ]_w
[_w u i k e ]_w
[_w t o l u ]_w
[_w m o h u ]_w
[_w f i e ]_w
[_w ʔ o f a ]_w
[_w t a k u ]_w
[_w p a n i ]_w
[_w o s i ]_w
[_w n a u ]_w
[_w ʔ i h a ]_w
[_w m a n a ]_w
[_w a ʔ u ]_w
[_w h oː s i ]_w
[_w i p u ]_w
[_w ʔ a k u ]_w
[_w m a t u ]_w
[_w h o o k ]_w
[_w p u n u ]_w
[_w a l a ]_w
[_w f e k a ]_w
[_w f a u ]_w
[_w ʔ u l i ]_w
[_w t e t e ]_w
[_w f u s i ]_w
[_w k a k a ]_w
[_w ŋ a f a ]_w
[_w a p i ]_w
[_w k o h o ]_w
[_w ŋ a l u ]_w
[_w l e f a ]_w
[_w u i t e ]_w
[_w h a ʔ a ]_w
[_w h o m a ]_w
[_w p u t u ]_w
[_w a h o ]_w
[_w t o v a ]_w
[_w t u ʔ i ]_w
[_w s u t e ]_w
[_w m a a u ]_w
[_w t a l a ]_w
[_w h a k e ]_w
[_w p i l a ]_w
[_w p e l e ]_w
[_w k e n e ]_w
[_w t a t aː ]_w
[_w t u k i ]_w
[_w k i a i ]_w
[_w a ŋ a ]_w
[_w t a ʔ a ]_w
[_w m o u i ]_w
[_w f a t a ]_w
[_w ʔ e k u ]_w
[_w f i h i ]_w
[_w f i l o ]_w
[_w ŋ a u e ]_w
[_w h u n i ]_w
[_w p a ʔ a ]_w
[_w a f i o ]_w
[_w v i h i ]_w
[_w n i t a ]_w
[_w m o m o ]_w
[_w t u f i ]_w
[_w m a ʔ u ]_w
[_w h u h u ]_w
[_w ʔ a p i ]_w
[_w u l u a ]_w
[_w k a t a ]_w
[_w f a ʔ e ]_w
[_w f o l a ]_w
[_w t o l i ]_w
[_w h a i ]_w
[_w t e l i ]_w
[_w s o p e ]_w
[_w p a l o ]_w
[_w h a ŋ e ]_w
[_w n o f o ]_w
[_w s i s i ]_w
[_w h o l o ]_w
[_w l u p e ]_w
[_w k a m a ]_w
[_w t u k u ]_w
[_w p i p i ]_w
[_w t o ŋ a ]_w
[_w h e h e ]_w
[_w s e f a ]_w
[_w h a ŋ a ]_w
[_w l i u a ]_w
[_w t o n u ]_w
[_w t e ŋ a ]_w
[_w k a t o ]_w
[_w h o k o ]_w
[_w f a a ]_w
[_w t a k i ]_w
[_w m o h e ]_w
[_w t u o ]_w
[_w t a ŋ i ]_w
[_w k e i ]_w
[_w v a l a ]_w
[_w u i s a ]_w
[_w m a e ]_w
[_w m o l u ]_w
[_w k o v u ]_w
[_w ʔ u m a ]_w
[_w k e h e ]_w
[_w t e m o ]_w
[_w p e k u ]_w
[_w t a e ]_w
[_w t e a u ]_w
[_w f u k a ]_w
[_w a t aː ]_w
[_w t o l o ]_w
[_w t a u ]_w
[_w f e v e ]_w
[_w t u m u ]_w
[_w t u u ]_w
[_w f u ŋ a ]_w
[_w m a l o ]_w
[_w h a k a ]_w
[_w s i p i ]_w
[_w v a e ]_w
[_w u e ʔ i ]_w
[_w k o n i ]_w
[_w h a u e ]_w
[_w m e ʔ a ]_w
[_w m e i ]_w
[_w o f a ]_w
[_w t u t u ]_w
[_w m a e a ]_w
[_w ŋ a t a ]_w
[_w k u t u ]_w
[_w ʔ a p o ]_w
[_w k a f o ]_w
[_w ʔ o t u ]_w
[_w p i l i ]_w
[_w ʔ a k i ]_w
[_w t o k u ]_w
[_w f e t u ]_w
[_w m a m a ]_w
[_w v i n e ]_w
[_w a t a u ]_w
[_w a ŋ i ]_w
[_w ʔ i s a ]_w
[_w m i t i ]_w
[_w l o t u ]_w
[_w ʔ e f e ]_w
[_w i l o a ]_w
[_w l a o ]_w
[_w h i f a ]_w
[_w n a e ]_w
[_w m a t a ]_w
[_w h o u ]_w
[_w h a m u ]_w
[_w k a l e ]_w
[_w v u t u ]_w
[_w t e k i ]_w
[_w h i k i ]_w
[_w ʔ i h e ]_w
[_w a a f e ]_w
[_w u l i ]_w
[_w v a o ]_w
[_w o ŋ o ]_w
[_w h o t o ]_w
[_w m a t e ]_w
[_w e n a ]_w
[_w l a v e ]_w
[_w v e k a ]_w
[_w m a l a ]_w
[_w e l o ]_w
[_w t a ʔ u ]_w
[_w p i k i ]_w
[_w f e t e ]_w
[_w k a v a ]_w
[_w k o h a ]_w
[_w e m e ]_w
[_w f a l e ]_w
[_w ʔ o k u ]_w
[_w f a ʔ eː ]_w
[_w t o ʔ u ]_w
[_w a p e ]_w
[_w p i s i ]_w
[_w p o l o ]_w
[_w f o h e ]_w
[_w u k i ]_w
[_w l i s i ]_w
[_w ʔ k o ]_w
[_w s i f i ]_w
[_w n o a ]_w
[_w k i n a ]_w
[_w v o n u ]_w
[_w p e e ]_w
[_w k o aː ]_w
[_w ʔ e t a ]_w
[_w p e h eː ]_w
[_w a ŋ e ]_w
[_w ʔ a t a ]_w
[_w k e u ]_w
[_w ʔ o h o ]_w
[_w ʔ e m a ]_w
[_w p o t o ]_w
[_w f a k e ]_w
[_w ʔ a m u ]_w
[_w k e l e ]_w
[_w l a ŋ i ]_w
[_w l a v a ]_w
[_w l a t a ]_w
[_w f a i ]_w
[_w k o f i ]_w
[_w ʔ i a ]_w
[_w m a l e ]_w
[_w v a l i ]_w
[_w m a f a ]_w
[_w f u l a ]_w
[_w l o e a ]_w
[_w f o n o ]_w
[_w i k u ]_w
[_w k u i ]_w
[_w m a v a ]_w
[_w s e v a ]_w
[_w h e l i ]_w
[_w a n a i ]_w
[_w m i s a ]_w
[_w f u a ]_w
[_w t a ŋ a ]_w
[_w h a l e ]_w
[_w e f i a ]_w
[_w t a l o ]_w
[_w ʔ a s i ]_w
[_w i f a ]_w
[_w m a p a ]_w
[_w f a l i ]_w
[_w ʔ a t u ]_w
[_w k u m aː ]_w
[_w s i l i ]_w
[_w l o f a ]_w
[_w a n a u ]_w
[_w i k a ]_w
[_w o t u aː ]_w
[_w t o o ]_w
[_w o k u ]_w
[_w a v aː ]_w
[_w f o u ]_w
[_w f a o ]_w
[_w h u l i ]_w
[_w ŋ a k o ]_w
[_w a h i ]_w
[_w u a k a ]_w
[_w h o t a ]_w
[_w f u e ]_w
[_w l i h a ]_w
[_w h o p o ]_w
[_w f a ʔ a ]_w
[_w v o ʔ i ]_w
[_w ʔ o k a ]_w
[_w k e a ]_w
[_w p u l uː ]_w
[_w t e m a ]_w
[_w l a u ]_w
[_w l o m a ]_w
[_w k i a ]_w
[_w t o f a ]_w
[_w e n e ]_w
[_w p a e a ]_w
[_w h o k a ]_w
[_w a t u ]_w
[_w l o l e ]_w
[_w k i h a ]_w
[_w h a k u ]_w
[_w n a eː ]_w
[_w ʔ a n a ]_w
[_w f a e a ]_w
[_w ʔ u o i ]_w
[_w n e u ]_w
[_w m aː t u ]_w
[_w ʔ e n a ]_w
[_w m e i a ]_w
[_w m o n o ]_w
[_w v i l i ]_w
[_w k a l i ]_w
[_w m i n i ]_w
[_w t u eː ]_w
[_w h i f o ]_w
[_w p a l a ]_w
[_w ʔ a ŋ e ]_w
[_w f i n e ]_w
[_w l i a ]_w
[_w ʔ o s i ]_w
[_w f i t a ]_w
[_w h o l a ]_w
[_w k a p u ]_w
[_w l a l a ]_w
[_w n o v o ]_w
[_w a k o ]_w
[_w ʔ a n e ]_w
[_w ʔ u h i ]_w
[_w u o u a ]_w
[_w s e l a ]_w
[_w e m a ]_w
[_w e t a ]_w
[_w m aː t ]_w
[_w t u v i ]_w
[_w f e l a ]_w
[_w v a ŋ u ]_w
[_w h u k i ]_w
[_w f i l i ]_w
[_w l i k u ]_w
[_w f e k e ]_w
[_w m u ʔ a ]_w
[_w ŋ a u ]_w
[_w ŋ a l i ]_w
[_w t a h i ]_w
[_w l o i ]_w
[_w l u k e ]_w
[_w m a h a ]_w
[_w l a n u ]_w
[_w e k i ]_w
[_w m e eː ]_w
[_w f a ʔ u ]_w
[_w n a t u ]_w
[_w h u a ]_w
[_w a f e ]_w
[_w m a u ]_w
[_w k u l i ]_w
[_w p e p a ]_w
[_w m o t o ]_w
[_w m h k ]_w
[_w l a f e ]_w
[_w f o ʔ i ]_w
[_w k u o ]_w
[_w ʔ u f i ]_w
[_w ŋ o t o ]_w
[_w ʔ a t e ]_w
[_w p a s i ]_w
[_w h i n e ]_w
[_w h e k e ]_w
[_w f a l u ]_w
[_w ʔ o h a ]_w
[_w f a a i ]_w
[_w f o t u ]_w
[_w h o n o ]_w
[_w ʔ a ʔ a ]_w
[_w f o a ]_w
[_w h a o ]_w
[_w a v i ]_w
[_w p o ŋ i ]_w
[_w p i ŋ a ]_w
[_w s i s u ]_w
[_w f u ʔ u ]_w
[_w v o a ]_w
[_w t e u ]_w
[_w e n i ]_w
[_w t u n u ]_w
[_w m a ʔ o ]_w
[_w h a t o ]_w
[_w t a n i ]_w
[_w m o l i ]_w
[_w ʔ i s i ]_w
[_w ʔ a i ]_w
[_w v e l e ]_w
[_w e k i a ]_w
[_w v i u ]_w
[_w u h i ]_w
[_w i h i ]_w
[_w s u f a ]_w
[_w t a f u ]_w
[_w t u a ]_w
[_w ʔ e l ]_w
[_w h i v a ]_w
[_w k i e ]_w
[_w v a i ]_w
[_w o m i ]_w
[_w v e h u ]_w
[_w a p a ]_w
[_w k a h o ]_w
[_w ʔ a u ]_w
[_w n o ŋ a ]_w
[_w m u l i ]_w
[_w k o t o ]_w
[_w h a ŋ eː ]_w
[_w n u ʔ u ]_w
[_w u ŋ a ]_w
[_w ʔ o v a ]_w
[_w k e n a ]_w
[_w h a l a ]_w
[_w f a f a ]_w
[_w ʔ i f i ]_w
[_w l a f a ]_w
[_w ʔ e a ]_w
[_w k o e ]_w
[_w f o l o ]_w
[_w n a ʔ e ]_w
[_w ʔ a l u ]_w
[_w k o l e ]_w
[_w m o a ]_w
[_w ʔ i l o ]_w
[_w k i ʔ i ]_w
[_w t o a ]_w
[_w t o e ]_w
[_w a n o ]_w
[_w k a k u ]_w
[_w p o eː ]_w
[_w h e l o ]_w
[_w k u m i ]_w
[_w m o h o ]_w
[_w t u f a ]_w
[_w l e p a ]_w
[_w t a a i ]_w
[_w t a o ]_w
[_w l a f u ]_w
[_w m o k e ]_w
[_w t a ʔ o ]_w
[_w n e l a ]_w
[_w l u o ]_w
[_w a k o a ]_w
[_w ʔ u t a ]_w
[_w h e l a ]_w
[_w k i u ]_w
[_w m a v i ]_w
[_w n a a ]_w
[_w k a l o ]_w
[_w m a n i ]_w
[_w i k a i ]_w
[_w ʔ a f e ]_w
[_w ʔ e t e ]_w
[_w k i k i ]_w
[_w ʔ e v a ]_w
[_w ʔ e n i ]_w
[_w t u h u ]_w
[_w s i m i ]_w
[_w o n i ]_w
[_w s a i ]_w
[_w ʔ e h e ]_w
[_w h e a ]_w
[_w v u f uː ]_w
[_w p a t ]_w
[_w ʔ a f a ]_w
[_w l o l o ]_w
[_w i n u ]_w
[_w ʔ a e ]_w
[_w n o o ]_w
[_w h o k u ]_w
[_w t a k a ]_w
[_w u h o ]_w
[_w k a m u ]_w
[_w k a f u ]_w
[_w s o p u ]_w
[_w s i aː ]_w
[_w f i t u ]_w
[_w k o ŋ a ]_w
[_w h a ʔ u ]_w
[_w ŋ o u e ]_w
[_w h e l e ]_w
[_w k i i ]_w
[_w v a s i ]_w
[_w s i i ]_w
[_w s i u ]_w
[_w a k e ]_w
[_w h u m u ]_w
[_w p a k u ]_w
[_w f a aː ]_w
[_w m a n u ]_w
[_w l e a ]_w
[_w h u ʔ i ]_w
[_w v o l o ]_w
[_w m u s i ]_w
[_w m u i a ]_w
[_w p e i ]_w
[_w m o i a ]_w
[_w f a n o ]_w
[_w m e a ]_w
[_w e k e ]_w
[_w v o l a ]_w
[_w f o n u ]_w
[_w i a i ]_w
[_w t o h o ]_w
[_w a p i a ]_w
[_w ʔ i o ]_w
[_w t a f a ]_w
[_w e i k i ]_w
[_w ʔ e l e ]_w
[_w s u v a ]_w
[_w l i ŋ i ]_w
[_w o m a ]_w
[_w h e ʔ i ]_w
[_w f a h a ]_w
[_w p a t e ]_w
[_w p u h a ]_w
[_w p a u ]_w
[_w o t u a ]_w
[_w t o ʔ a ]_w
[_w o a t u ]_w
[_w a l i ]_w
[_w k i h e ]_w
[_w l u k ]_w
[_w ʔ e f a ]_w
[_w l i l o ]_w
[_w h u e ]_w
[_w t u ʔ o ]_w
[_w p u l u ]_w
[_w l a m a ]_w
[_w ʔ a h o ]_w
[_w h e e ]_w
[_w p u n a ]_w
[_w t e n e ]_w
[_w k a k e ]_w
[_w s iː s uː ]_w
[_w v e v e ]_w
[_w ʔ e h a ]_w
[_w n i u a ]_w
[_w m o l e ]_w
[_w a f i ]_w
[_w m a i i ]_w
[_w v a n o ]_w
[_w m a f i ]_w
[_w h e n a ]_w
[_w k a p e ]_w
[_w f u t e ]_w
[_w ʔ a ŋ a ]_w
[_w p a k o ]_w
[_w u l o ]_w
[_w p e ʔ i ]_w
[_w ʔ e a u ]_w
[_w o f i ]_w
[_w a i i ]_w
[_w a i p e ]_w
[_w o p e ]_w
[_w t a u a ]_w
[_w f u f uː ]_w
[_w ʔ o f i ]_w
[_w u m a ]_w
[_w e ʔ a ]_w
[_w m o n uː ]_w
[_w v i e ]_w
[_w s i k o ]_w
[_w ʔ a v a ]_w
[_w o p e e ]_w
[_w f o o u ]_w
[_w h a u ]_w
[_w l o m ]_w
[_w n u k u ]_w
[_w n a u a ]_w
[_w s u n e ]_w
[_w s i n i ]_w
[_w l o k i ]_w
[_w u l u ]_w
[_w n a ʔ a ]_w
[_w t i k a ]_w
[_w e e e e ]_w
[_w s i ʔ a ]_w
[_w ŋ aː u e ]_w
[_w h e p ]_w
[_w h i n a ]_w
[_w h u ŋ a ]_w
[_w n a n e ]_w
[_w k o n a ]_w
[_w t a f i ]_w
[_w u l a ]_w
[_w ŋ e l i ]_w
[_w e v i a ]_w
[_w t o f u ]_w
[_w h i l i ]_w
[_w f a n u ]_w
[_w t a l u ]_w
[_w k o n aː ]_w
[_w f o u a ]_w
[_w s e a ]_w
[_w l e s i ]_w
[_w l a k a ]_w
[_w n a ʔ i ]_w
[_w k o k a ]_w
[_w p o l a ]_w
[_w v a l u ]_w
[_w m u i ]_w
[_w a v a ]_w
[_w t e a ]_w
[_w f a ŋ u ]_w
[_w l u a ]_w
[_w m a n o ]_w
[_w h u l u ]_w
[_w l aː t uː ]_w
[_w t a a ]_w
[_w m o n e ]_w
[_w a l o ]_w
[_w l o ʔ i ]_w
[_w l a m i ]_w
[_w ʔ a h i ]_w
[_w s o l a ]_w
[_w t e n a ]_w
[_w m o e ]_w
[_w e m a u ]_w
[_w v o n o ]_w
[_w u e k a ]_w
[_w l a u i ]_w
[_w p o u a ]_w
[_w m o u ]_w
[_w h a n u ]_w
[_w h u o ]_w
[_w o v a ]_w
[_w e h h h ]_w
[_w a t a ]_w
[_w l o l ]_w
[_w h e ŋ i ]_w
[_w v e f e ]_w
[_w t o u ]_w
[_w ʔ i a i ]_w
[_w k e t e ]_w
[_w ʔ u n u ]_w
[_w s e t i ]_w
[_w i h e ]_w
[_w e h e ]_w
[_w h i v o ]_w
[_w k o i a ]_w
[_w m u a ]_w
[_w k i h o ]_w
[_w k u l a ]_w
[_w p o l e ]_w
[_w p a p i ]_w
[_w s u k a ]_w
[_w ʔ u m u ]_w
[_w f e i ]_w
[_w ʔ i l e ]_w
[_w ʔ o n e ]_w
[_w i f i ]_w
[_w h o n ]_w
[_w l u k u ]_w
[_w k o e e ]_w
[_w s i s a ]_w
[_w s i o ]_w
[_w o u a ]_w
[_w n u t ]_w
[_w f e f e ]_w
[_w h a ʔ i ]_w
[_w k o ŋ i ]_w
[_w ʔ a f eː ]_w
[_w k e t a ]_w
[_w m o h a ]_w
[_w v o i ]_w
[_w p e n i ]_w
[_w n i v o ]_w
[_w ʔ a i a ]_w
[_w v e t e ]_w
[_w e v u ]_w
[_w i a a ]_w
[_w s a m e ]_w
[_w ʔ e v e ]_w
[_w n u n u ]_w
[_w k a i ]_w
[_w k o h u ]_w
[_w v a o a ]_w
[_w f e o ]_w
[_w e h i ]_w
[_w h a k o ]_w
[_w ʔ u t u ]_w
[_w i t u i ]_w
[_w m u n a ]_w
[_w t a v i ]_w
[_w h o u a ]_w
[_w h a a ]_w
[_w f a s i ]_w
[_w k u k e ]_w
[_w t u h a ]_w
[_w l a l i ]_w
[_w v u l i ]_w
[_w i v a ]_w
[_w m a i l ]_w
[_w v a l e ]_w
[_w s o k i ]_w
[_w ʔ a t aː ]_w
[_w t u a i ]_w
[_w t u ŋ iː ]_w
[_w h i k u ]_w
[_w e v a ]_w
[_w k o a u ]_w
[_w ʔ u h a ]_w
[_w ʔ a o ]_w
[_w f u o ]_w
[_w ʔ a ŋ i ]_w
[_w h o o ]_w
[_w f e h i ]_w
[_w e t e ]_w
[_w l o a ]_w
[_w t o n o ]_w
[_w ʔ o v i ]_w
[_w k a v o ]_w
[_w p o u ]_w
[_w v a k i ]_w
[_w o l a ]_w
[_w l o u ]_w
[_w f u l i ]_w
[_w l a ʔ a ]_w
[_w l a t u ]_w
[_w a i a ]_w
[_w h u ʔ a ]_w
[_w ŋ a t u ]_w
[_w k o k o ]_w
[_w h a n o ]_w
[_w t o ŋ i ]_w
[_w t e k e ]_w
[_w ʔ a n o ]_w
[_w h a m a ]_w
[_w f o k i ]_w
[_w s e n e ]_w
[_w m e l o ]_w
[_w v u a ]_w
[_w h o n a ]_w
[_w o h o ]_w
[_w t aː i a ]_w
[_w p a ŋ o ]_w
[_w ʔ a v e ]_w
[_w u t a ]_w
[_w ʔ n e t ]_w
[_w u n u ]_w
[_w h i a ]_w
[_w s i f a ]_w
[_w h i k o ]_w
[_w l e i ]_w
[_w l e k e ]_w
[_w l a k u ]_w
[_w t o i ]_w
[_w n i ʔ i ]_w
[_w f u u ]_w
[_w f a t u ]_w
[_w k e f u ]_w
[_w l u l u ]_w
[_w p eː p eː ]_w
[_w m a ŋ o ]_w
[_w l i k a ]_w
[_w t e l e ]_w
[_w ʔ o u a ]_w
[_w v i s i ]_w
[_w i t o ]_w
[_w t o k i ]_w
[_w v u l u ]_w
[_w s i s uː ]_w
[_w n a k e ]_w
[_w ŋ a h i ]_w
[_w n a l e ]_w
[_w p u s i ]_w
[_w l o s e ]_w
[_w s i a ]_w
[_w l u ŋ a ]_w
[_w n e ʔ i ]_w
[_w a h aː ]_w
[_w l u v a ]_w
[_w l oː u a ]_w
[_w a f a a ]_w
[_w t u p e ]_w
[_w s aː m e ]_w
[_w n i u eː ]_w
[_w k u o u ]_w
[_w u l aː ]_w
[_w m a n ]_w
[_w f a ŋ a ]_w
[_w o ʔ i ]_w
[_w o k a ]_w
[_w l o v e ]_w
[_w u f i ]_w
[_w ʔ o u ]_w
[_w v a n a ]_w
[_w n i f o ]_w
[_w t o ʔ e ]_w
[_w a v a a ]_w
[_w t a n u ]_w
[_w k i l u ]_w
[_w h o ʔ o ]_w
[_w e n a u ]_w
[_w o t u ]_w
[_w ŋ o ŋ o ]_w
[_w p u a ]_w
[_w n a t i ]_w
[_w p e l u ]_w
[_w ʔ e i a ]_w
[_w f e a ]_w
[_w k e p u ]_w
[_w a a k u ]_w
[_w p e i a ]_w
[_w a f a ]_w
[_w p u k o ]_w
[_w p u ʔ a ]_w
[_w v e t u ]_w
[_w h a f e ]_w
[_w o f o ]_w
[_w e t a u ]_w
[_w i v e ]_w
[_w p u l i ]_w
[_w ʔ k a ]_w
[_w ʔ a a ]_w
[_w s i ʔ i ]_w
[_w u a f u ]_w
[_w a f aː ]_w
[_w a k u ]_w
[_w e f a ]_w
[_w h a v e ]_w
[_w v o u a ]_w
[_w k u k i ]_w
[_w v a ʔ a ]_w
[_w k a a ]_w
[_w k e k e ]_w
[_w k u l o ]_w
[_w ʔ e s i ]_w
[_w f eː f eː ]_w
[_w h e k u ]_w
[_w l o u a ]_w
[_w ŋ aː h i ]_w
[_w u s i a ]_w
[_w t e p u ]_w
[_w f a v a ]_w
[_w o m a i ]_w
[_w f i u ]_w
[_w h a ʔ o ]_w
[_w k o v i ]_w
[_w k e l i ]_w
[_w f a ʔ o ]_w
[_w k a f a ]_w
[_w o ŋ o i ]_w
[_w l o k o ]_w
[_w k e n i ]_w
[_w a k i ]_w
[_w a v e ]_w
[_w n i u ]_w
[_w v u t e ]_w
[_w h h h h ]_w
[_w f o i ]_w
[_w u t u ]_w
[_w h e l u ]_w
[_w k a s a ]_w
[_w m a ŋ a ]_w
[_w h u k e ]_w
[_w ʔ o n a ]_w
[_w v i t u ]_w
[_w v a ʔ i ]_w
[_w o a ŋ e ]_w
[_w k o a a ]_w
[_w o n o ]_w
[_w o m o u ]_w
[_w f u h u ]_w
[_w ʔ o e ]_w
[_w t o n i ]_w
[_w t o v u ]_w
[_w f i k i ]_w
[_w l a v o ]_w
[_w a n a ]_w
[_w v a h u ]_w
[_w e f u ]_w
[_w m a k ]_w
[_w l e o ]_w
[_w v o h a ]_w
[_w i v i ]_w
[_w t u l a ]_w
[_w l i k e ]_w
[_w m o t e ]_w
[_w u n i ]_w
[_w m a f u ]_w
[_w a h u ]_w
[_w a k a ]_w
[_w t a f e ]_w
[_w ʔ i v i ]_w
[_w i k i ]_w
[_w k i t e ]_w
[_w s i t a ]_w
[_w l o ŋ a ]_w
[_w l m l ]_w
[_w ʔ e u a ]_w
[_w k i l i ]_w
[_w m aː t aː ]_w
[_w m i t a ]_w
[_w m a a ]_w
[_w l o f i ]_w
[_w l a u a ]_w
[_w v a u ]_w
[_w n o ʔ o ]_w
[_w m a m i ]_w
[_w f a o a ]_w
[_w h o a ]_w
[_w v o h e ]_w
[_w v e k e ]_w
[_w v u e ]_w
[_w u h a ]_w
[_w o ŋ a ]_w
[_w ʔ o m i ]_w
[_w v a k e ]_w
[_w a s i ]_w
[_w l e k a ]_w
[_w m e ʔ i ]_w
[_w v a t a ]_w
[_w k aː k aː ]_w
[_w m a u i ]_w
[_w p i v a ]_w
[_w f a h u ]_w
[_w v a ŋ a ]_w
[_w i l o ]_w
[_w f i s a ]_w
[_w v a h e ]_w
[_w f a ʔ i ]_w
[_w n u a ]_w
[_w v u s i ]_w
[_w l a m ]_w
[_w v a f a ]_w
[_w p i t a ]_w
[_w e e e ]_w
[_w f a v e ]_w
[_w t o ʔ i ]_w
[_w v e ʔ i ]_w
[_w k a n o ]_w
[_w f e ʔ i ]_w
[_w u s a ]_w
[_w n a i ]_w
[_w k o u ]_w
[_w l o m i ]_w
[_w k e v u ]_w
[_w l a p a ]_w
[_w a l u ]_w
[_w t a v u ]_w
[_w ʔ a h a ]_w
[_w k o l ]_w
[_w u ʔ u ]_w
[_w ʔ e f ]_w
[_w v a aː ]_w
[_w t a v e ]_w
[_w v a ʔ eː ]_w
[_w l a s i ]_w
[_w n a v a ]_w
[_w i e p ]_w
[_w l u f a ]_w
[_w i t a ]_w
[_w m i l i ]_w
[_w f a e ]_w
[_w o h i ]_w
[_w a t a aː ]_w
[_w f i h a ]_w
[_w l a v u ]_w
[_w ʔ o t o ]_w
[_w m a v u ]_w
[_w l a ʔ aː ]_w
[_w h u ʔ u ]_w
[_w t o m a ]_w
[_w v a a i ]_w
[_w m o u a ]_w
[_w ʔ o i ]_w
[_w k a v u ]_w
[_w a m a ]_w
[_w a o ŋ a ]_w
[_w k o l a ]_w
[_w p e h aː ]_w
[_w t u p a ]_w
[_w i a t e ]_w
[_w i f e ]_w
[_w t u v a ]_w
[_w o l i ]_w
[_w h i ŋ a ]_w
[_w p u ʔ i ]_w
[_w i i k i ]_w
[_w f u l u ]_w
[_w s o ŋ ]_w
[_w u a v u ]_w
[_w k o t u ]_w
[_w v e a ]_w
[_w v a v e ]_w
[_w l u e ]_w
[_w k e l a ]_w
[_w ŋ e i a ]_w
[_w v e ʔ e ]_w
[_w ʔ e v ]_w
[_w v i l ]_w
[_w h e k a ]_w
[_w a n e ]_w
[_w n a m u ]_w
[_w p i f a ]_w
[_w f a h i ]_w
[_w h o ŋ e ]_w
[_w l u n a ]_w
[_w f u t a ]_w
[_w s i v i ]_w
[_w ʔ a v u ]_w
[_w f i l ]_w
[_w u l u i ]_w
[_w ʔ k u o ]_w
[_w v i k a ]_w
[_w i f o ]_w
[_w v i h a ]_w
[_w v a ʔ o ]_w
[_w v e l a ]_w
