[_w ø l y ɡ ]_w
[_w ø t t y ]_w
[_w dʒ ɯ k ɑ ]_w
[_w ɑ l ɑ r ]_w
[_w o r m o ]_w
[_w s ɑ r ɯ ]_w
[_w ɑ j ɯ n ]_w
[_w k ɯ s ]_w
[_w n u χ ]_w
[_w m ɡ e ]_w
[_w k ø z ]_w
[_w k ɯ l uː ]_w
[_w tʃ e k i ]_w
[_w s ø z ]_w
[_w m ɑ r ɡ ]_w
[_w t y ʃ ]_w
[_w t ɑ j ɑ ]_w
[_w e r k i ]_w
[_w b ɑ j ]_w
[_w tʃ ɑ ʃ oː ]_w
[_w k ɯ l ɯ ]_w
[_w k ɑ tʃ ɑ ]_w
[_w ø z ø t ]_w
[_w ø l y m ]_w
[_w k e n i ]_w
[_w b o s ]_w
[_w k o s u ]_w
[_w b ɑ l ɯ ]_w
[_w d i l i ]_w
[_w k ɯ l ɑ ]_w
[_w k u l ]_w
[_w k ɑ d ɑ ]_w
[_w k y n y ]_w
[_w o r u n ]_w
[_w b e r uː ]_w
[_w s o n ]_w
[_w m e n ]_w
[_w ɑ r ɑ ɡ ]_w
[_w tʃ ɑ s ɯ ]_w
[_w k ɑ n ɯ ]_w
[_w p o l u ]_w
[_w t ɑ ŋ ]_w
[_w ɑ j d uː ]_w
[_w u r uː ]_w
[_w tʃ ɯ k ɑ ]_w
[_w t i n i ]_w
[_w b u k u ]_w
[_w k ɑ l ɡ ]_w
[_w t u v ɑ ]_w
[_w u tʃ u r ]_w
[_w z ɑ l ɑ ]_w
[_w tʃ ɯ l ɯ ]_w
[_w i ʃ t i ]_w
[_w tʃ e d i ]_w
[_w o n d o ]_w
[_w b e t ]_w
[_w t y r ɡ ]_w
[_w ø t ø ]_w
[_w t ɑ l ]_w
[_w k ɑ z ]_w
[_w ɑ p ɑ l ]_w
[_w ɑ t ɑ b ]_w
[_w k e s i ]_w
[_w b tʃ ɑ ]_w
[_w e z d e ]_w
[_w u l ɑ n ]_w
[_w i n d e ]_w
[_w tʃ ɯ ɡ ɑ ]_w
[_w d y r k ]_w
[_w ɑ l ɯ p ]_w
[_w e ɡ e r ]_w
[_w t e m e ]_w
[_w dʒ ɑ k ɯ ]_w
[_w ɯ r ɑ z ]_w
[_w ɯ z ɯ k ]_w
[_w ɑː l ɯ ]_w
[_w m ɯ n ɑ ]_w
[_w t y r y ]_w
[_w k ɑ n d ]_w
[_w b ɑ d ɑ ]_w
[_w b e r i ]_w
[_w s ɑ n ɯ ]_w
[_w k ɑ r ]_w
[_w i s i ]_w
[_w k i n o ]_w
[_w ɑ l ɯ z ]_w
[_w ɑ l m ɑ ]_w
[_w u j u m ]_w
[_w dʒ ɑ ŋ ɯ ]_w
[_w ɑ r b ɯ ]_w
[_w i tʃ i n ]_w
[_w k o ʃ o ]_w
[_w ɑ r ɡ ɑ ]_w
[_w k e t i ]_w
[_w k oː m ]_w
[_w u p ɑ k ]_w
[_w o d u z ]_w
[_w i l i m ]_w
[_w tʃ e l e ]_w
[_w s ɯ r ɯ ]_w
[_w dʒ ɑ ʃ oː ]_w
[_w ɑ t ɯ p ]_w
[_w u ʃ u l ]_w
[_w t ɑː n uː ]_w
[_w tʃ e tʃ e ]_w
[_w m e n i ]_w
[_w k y n ]_w
[_w y tʃ y n ]_w
[_w k ø p ]_w
[_w k o l u ]_w
[_w e l e k ]_w
[_w e l ɡ e ]_w
[_w ɯ z ɯ m ]_w
[_w d e r z ]_w
[_w ɑ l s ɑ ]_w
[_w m ɑ l ]_w
[_w χ ɑ n ɯ ]_w
[_w dʒ e r ]_w
[_w b ɑ t ɑ ]_w
[_w p ɑ l ɑ ]_w
[_w o ʃ o ]_w
[_w ɑ k ɯ r ]_w
[_w ɯ k m ɑ ]_w
[_w k o ʃ ]_w
[_w s ɑ b ]_w
[_w m ɑ r d ]_w
[_w k u r u ]_w
[_w ɑ dʒ ɯ ɡ ]_w
[_w k ɯ z ɯ ]_w
[_w ø z y m ]_w
[_w e l d e ]_w
[_w ɑ l p ]_w
[_w k ɑ l b ]_w
[_w ɑ l d ɑ ]_w
[_w u l u ɡ ]_w
[_w k ø p y ]_w
[_w b ɑː r ɯ ]_w
[_w dʒ o p o ]_w
[_w s ɑ l d ]_w
[_w ɑ r ɑ p ]_w
[_w dʒ ɑ s ɯ ]_w
[_w ø n ø r ]_w
[_w b ɑ j d ]_w
[_w e m n e ]_w
[_w dʒ y r ø ]_w
[_w ɑ r b ɑ ]_w
[_w t o ɡ u ]_w
[_w oː b ɑ ]_w
[_w ɑ s i j ]_w
[_w t ɑ b uː ]_w
[_w d y z ]_w
[_w ø l y k ]_w
[_w ɑ r d ɯ ]_w
[_w y n y ]_w
[_w dʒ ɑ ɡ ɑ ]_w
[_w e k e r ]_w
[_w k oː s ]_w
[_w ɯ j s ɑ ]_w
[_w d i n ]_w
[_w k e d i ]_w
[_w m y n ø ]_w
[_w i n t e ]_w
[_w i ʃ t e ]_w
[_w k i m ]_w
[_w t uː r ɑ ]_w
[_w ɑ n ɯ ]_w
[_w o ɡ u j ]_w
[_w r u χ ]_w
[_w i ʃ i ]_w
[_w tʃ ɑ r ɑ ]_w
[_w t e z e ]_w
[_w i z d e ]_w
[_w ø z d y ]_w
[_w ɑ l ɯ n ]_w
[_w tʃ ɯ n ]_w
[_w tʃ ɑ ɡ ɯ ]_w
[_w ø z y n ]_w
[_w ɑ j ɑ ɡ ]_w
[_w s e ɡ ]_w
[_w t o z u ]_w
[_w ɑ j ɑ l ]_w
[_w dʒ ɑ k ɑ ]_w
[_w e m e s ]_w
[_w p ɑ r ɑ ]_w
[_w k i tʃ yː ]_w
[_w b e t i ]_w
[_w u l u k ]_w
[_w ɑ k ɯ l ]_w
[_w ʃ ɑ r d ]_w
[_w i ʃ i n ]_w
[_w e n e ]_w
[_w e z e p ]_w
[_w k ɯ r ɡ ]_w
[_w dʒ e χ ]_w
[_w ɑ ɡ ɯ l ]_w
[_w ɯ z ɯ ɡ ]_w
[_w dʒ e s ]_w
[_w u j ɑ t ]_w
[_w ɑ r k ɑ ]_w
[_w t e s e ]_w
[_w ɑ t ɑ p ]_w
[_w b i j i ]_w
[_w o t u ]_w
[_w k ø r ø ]_w
[_w tʃ y z y ]_w
[_w ɑ l ɯ s ]_w
[_w u k u b ]_w
[_w k y j øː ]_w
[_w s ɑ t ]_w
[_w d o z ]_w
[_w k ø d ø ]_w
[_w ɑ n ɡ l ]_w
[_w ɯ s ɯ m ]_w
[_w k b z s ]_w
[_w b ɑ k ɑ ]_w
[_w ɑ r ɑ k ]_w
[_w ø r øː n ]_w
[_w d ɑ ɡ ɯ ]_w
[_w eː s i ]_w
[_w k e l yː ]_w
[_w ɑ j ɑ k ]_w
[_w ɑː l ɑ m ]_w
[_w ɑ k ɯ n ]_w
[_w dʒ ɯ n ]_w
[_w s o t ]_w
[_w t i l ]_w
[_w e l e ]_w
[_w ʃ ɑ j d ]_w
[_w ɑ n ɑ n ]_w
[_w dʒ ɑ t ɯ ]_w
[_w e t i n ]_w
[_w k ɑ dʒ uː ]_w
[_w ɑ d ɑ m ]_w
[_w ɑ l ɑ b ]_w
[_w tʃ y s ]_w
[_w e m i ]_w
[_w dʒ ɑː p ]_w
[_w ɑ l k ɑ ]_w
[_w ɑ ʃ ɑ t ]_w
[_w s ɯ r ]_w
[_w b o j u ]_w
[_w ʃ ɑː r ]_w
[_w t ɑ l ɑː ]_w
[_w ɯ z m ɯ ]_w
[_w i s t øː ]_w
[_w t o s u ]_w
[_w ɯ r dʒ ɯ ]_w
[_w k ɑ r ɯ ]_w
[_w k ø k ]_w
[_w k o j ]_w
[_w t o z ]_w
[_w t i l i ]_w
[_w k t ɯ n ]_w
[_w m e t r ]_w
[_w e t i l ]_w
[_w e l d i ]_w
[_w k u ʃ ]_w
[_w tʃ e t ]_w
[_w t oː r u ]_w
[_w ɑ r t ɑ ]_w
[_w o r d o ]_w
[_w s u r oː ]_w
[_w t y n y ]_w
[_w z uː n u ]_w
[_w t ɑ r ɯ ]_w
[_w y j t ø ]_w
[_w o r u s ]_w
[_w o r t o ]_w
[_w ɑ l ɑ t ]_w
[_w k u r tʃ ]_w
[_w ø l y p ]_w
[_w dʒ ɑ ɡ ɯ ]_w
[_w n ɑ n ]_w
[_w ø l k ø ]_w
[_w tʃ e r i ]_w
[_w o n t o ]_w
[_w t i r yː ]_w
[_w e l t i ]_w
[_w b o ʃ ]_w
[_w ø s y n ]_w
[_w d e l e ]_w
[_w t ɑ n ]_w
[_w ɑ z ɑ p ]_w
[_w k ɯ r ]_w
[_w p o l o ]_w
[_w tʃ e tʃ yː ]_w
[_w d u r ɡ ]_w
[_w ɯ j ɯ k ]_w
[_w tʃ o ŋ ]_w
[_w ɑ l t ɑ ]_w
[_w k e s ]_w
[_w ø z y ŋ ]_w
[_w ʃ ɑ r t ]_w
[_w z ɯ n ɑ ]_w
[_w i l k e ]_w
[_w t o p u ]_w
[_w k ø b y ]_w
[_w eː l e p ]_w
[_w m y tʃ ø ]_w
[_w t ɑ ʃ ]_w
[_w u l ɑ m ]_w
[_w e n e n ]_w
[_w dʒ ɑ z uː ]_w
[_w k ɑ l uː ]_w
[_w t ɑː p ]_w
[_w ɑ k ʃ ]_w
[_w b e r ]_w
[_w i r i ]_w
[_w ø k m ø ]_w
[_w ɑ t k ɑ ]_w
[_w t ɑ k ]_w
[_w s ɑː t ]_w
[_w ɑ j t ]_w
[_w ɑ k s ɯ ]_w
[_w dʒ e tʃ yː ]_w
[_w s o r ]_w
[_w n ɑː m ɯ ]_w
[_w t ɑ s ɑ ]_w
[_w i l ɡ e ]_w
[_w ɑ s m ɑ ]_w
[_w k m u n ]_w
[_w n e tʃ e ]_w
[_w tʃ ɑ t ]_w
[_w i ʃ t øː ]_w
[_w χ ɑ n ]_w
[_w k ɯ s ɯ ]_w
[_w uː l u ]_w
[_w t e j t ]_w
[_w ɯ r ɑ s ]_w
[_w ɑ dʒ ɑ l ]_w
[_w y m y t ]_w
[_w ɑ ʃ uː n ]_w
[_w ɑ j ɯ m ]_w
[_w l e n i ]_w
[_w b y t ]_w
[_w k i tʃ i ]_w
[_w ɑ n tʃ ɑ ]_w
[_w b ʃ k ]_w
[_w b e k ]_w
[_w k ɑ n ɑ ]_w
[_w ɑ l ɑ j ]_w
[_w p ɑ j ]_w
[_w b u ɡ ɑ ]_w
[_w d ɑ r ɯ ]_w
[_w k uː ʃ ]_w
[_w ɑ s t ɯ ]_w
[_w t y r k ]_w
[_w tʃ uː p ]_w
[_w ɑ r d ɑ ]_w
[_w dʒ e tʃ e ]_w
[_w m uː n ]_w
[_w u r u ʃ ]_w
[_w dʒ ɯ ɡ uː ]_w
[_w l u k ɑ ]_w
[_w m i ŋ ]_w
[_w d ɑ n ]_w
[_w ɑ t i z ]_w
[_w k e z ]_w
[_w b ɑː s ɯ ]_w
[_w r o l u ]_w
[_w e ɡ e n ]_w
[_w e l k e ]_w
[_w ɑ r u n ]_w
[_w b o j d ]_w
[_w s ɑ k ]_w
[_w tʃ ɑ s ]_w
[_w s ɑ t ɯ ]_w
[_w s oː d ɑ ]_w
[_w tʃ ɑ z ɑ ]_w
[_w ʃ v e t ]_w
[_w dʒ ɑ r ɑ ]_w
[_w t e ŋ ]_w
[_w k r e k ]_w
[_w ɑ k k ɑ ]_w
[_w ɑ l l ɑ ]_w
[_w p i l e ]_w
[_w b ɑ s ɯ ]_w
[_w d uː r ɑ ]_w
[_w ɑ d ɯ n ]_w
[_w d ɑ j ɯ ]_w
[_w tʃ o l u ]_w
[_w ʃ ɑ r ]_w
[_w s ɯ n ɑ ]_w
[_w t uː ɡ ɑ ]_w
[_w tʃ ɑ l ɑ ]_w
[_w ɑ ʃ uː ]_w
[_w p i l yː ]_w
[_w ɑ r ɑ b ]_w
[_w ɑ l ɯ m ]_w
[_w o t u n ]_w
[_w dʒ ɑ b uː ]_w
[_w t e k i ]_w
[_w ɑ ʃ ɯ p ]_w
[_w p ɑ d ɯ ]_w
[_w b ɑ d ɯ ]_w
[_w e s e b ]_w
[_w d o s ]_w
[_w s e n ]_w
[_w ɑ j k ɯ ]_w
[_w ɑ z m ɑ ]_w
[_w e z e b ]_w
[_w ɯ j l ɑ ]_w
[_w k ɑ dʒ ɑ ]_w
[_w e ɡ i n ]_w
[_w b e r e ]_w
[_w ɑ t ɑ t ]_w
[_w k yː s y ]_w
[_w i n d i ]_w
[_w dʒ ø p ]_w
[_w o k u z ]_w
[_w ɑ ɡ ɯ r ]_w
[_w d y n y ]_w
[_w k y p ø ]_w
[_w o r t u ]_w
[_w u tʃ u p ]_w
[_w b o r t ]_w
[_w dʒ ɑ l ɑ ]_w
[_w k e t yː ]_w
[_w s s r ]_w
[_w d ɑ b uː ]_w
[_w d ɑ t ɯ ]_w
[_w y l ɡ y ]_w
[_w dʒ ɑ n ɯ ]_w
[_w l e t ]_w
[_w o k u s ]_w
[_w b i z ]_w
[_w u b ɑ k ]_w
[_w o j t u ]_w
[_w k o l ]_w
[_w b i l e ]_w
[_w b e l e ]_w
[_w e k i n ]_w
[_w ɑ r ɯ ]_w
[_w d oː z u ]_w
[_w u p ɑ t ]_w
[_w s uː ɡ ]_w
[_w ɯ s m ɯ ]_w
[_w ø s y m ]_w
[_w k u r ]_w
[_w b e d i ]_w
[_w y j y r ]_w
[_w y z y n ]_w
[_w e t i p ]_w
[_w k ɯ ʃ ɯ ]_w
[_w i m ɑ m ]_w
[_w o ɡ uː ]_w
[_w dʒ o l u ]_w
[_w m ɑ t ɑ ]_w
[_w ø z y ]_w
[_w b u l ]_w
[_w o j d o ]_w
[_w k i ʃ i ]_w
[_w tʃ ɑ k ɑ ]_w
[_w ɑ l uː ]_w
[_w s ø z y ]_w
[_w y j d ø ]_w
[_w dʒ e k ]_w
[_w z ɑ b ]_w
[_w u ɡ u p ]_w
[_w e k i ]_w
[_w dʒ o k ]_w
[_w t ɑ r ]_w
[_w dʒ y z y ]_w
[_w k ø l y ]_w
[_w e l i m ]_w
[_w d y r y ]_w
[_w ɑ r ɯ z ]_w
[_w k ɑ l k ]_w
[_w t ɑ l e ]_w
[_w m e d r ]_w
[_w uː l u n ]_w
[_w t y z ]_w
[_w d ɯ n tʃ ]_w
[_w t o k u ]_w
[_w ɑ l ɯ k ]_w
[_w ɑ r ɑ ŋ ]_w
[_w o j u ]_w
[_w k ɑ l ɑ ]_w
[_w ɑ j ɑ n ]_w
[_w dʒ ɯ l uː ]_w
[_w dʒ o l ]_w
[_w ɑ k t ɑ ]_w
[_w ɑ tʃ ɯ ]_w
[_w tʃ ɑ b ɑ ]_w
[_w m u n u ]_w
[_w t ɯ n tʃ ]_w
[_w ɑ r ɯ s ]_w
[_w dʒ o ɡ uː ]_w
[_w e b o s ]_w
[_w ɑ b d ɑ ]_w
[_w ɑ k ɑ ]_w
[_w ø ɡ y l ]_w
[_w d e n ]_w
[_w e l i n ]_w
[_w t e r z ]_w
[_w y l k y ]_w
[_w d oː r u ]_w
[_w b ɑ r ɑ ]_w
[_w t y b ]_w
[_w ɑ b ɯ l ]_w
[_w t o j ]_w
[_w ɑ s ɑ t ]_w
[_w b y d ]_w
[_w ɑ n d ɑ ]_w
[_w k y n øː ]_w
[_w dʒ ɑ d ɑ ]_w
[_w tʃ ɑ s oː ]_w
[_w ø s k ø ]_w
[_w ɑ j d ɯ ]_w
[_w b ɑ r ]_w
[_w dʒ o ŋ ]_w
[_w ɑ t ɑ d ]_w
[_w dʒ ɑ n ]_w
[_w n ɑ t ɯ ]_w
[_w oː s u n ]_w
[_w ɑ t i l ]_w
[_w ʃ ɑ j t ]_w
[_w r o s ɑ ]_w
[_w ɑ s ɑ d ]_w
[_w s i p i ]_w
[_w dʒ y s y ]_w
[_w b ɑː z ɯ ]_w
[_w k ø r yː ]_w
[_w ɑ ɡ ɑ s ]_w
[_w t o ŋ ]_w
[_w oː r u p ]_w
[_w e r k e ]_w
[_w u s t ɑ ]_w
[_w ɑ n ɯ n ]_w
[_w d u r ɑ ]_w
[_w n ɑː m i ]_w
[_w k l u b ]_w
[_w k ɑ t ]_w
[_w ɑ t ɯ ]_w
[_w ø k y l ]_w
[_w s o l ]_w
[_w d u r k ]_w
[_w ɑ tʃ ɯ k ]_w
[_w d e t i ]_w
[_w k ɑ tʃ uː ]_w
[_w i r e t ]_w
[_w o j d u ]_w
[_w s ɑ p ]_w
[_w p o l uː ]_w
[_w k e t e ]_w
[_w u s u n ]_w
[_w t o b u ]_w
[_w k u l ɑ ]_w
[_w k o r ]_w
[_w n e r v ]_w
[_w o k u b ]_w
[_w i l e ]_w
[_w i s t e ]_w
[_w ɑ s ɯ k ]_w
[_w p ɑ t ɯ ]_w
[_w k ɑ t ɑ ]_w
[_w o b o n ]_w
[_w s e ɡ i ]_w
[_w ɑ n ɯ k ]_w
[_w e r ɡ i ]_w
[_w b ɑ ʃ ]_w
[_w b ɑ j t ]_w
[_w k y l ]_w
[_w e z e ]_w
[_w e k e n ]_w
[_w tʃ ɑ b uː ]_w
[_w s ɑ t uː ]_w
[_w z ɑ d ]_w
[_w b i r ]_w
[_w ɑ k ɯ ]_w
[_w ɑ l ɑ z ]_w
[_w b ɑ s ɑ ]_w
[_w tʃ ɑ j ɯ ]_w
[_w dʒ o b o ]_w
[_w ɑ t t ɑ ]_w
[_w y j ɡ ø ]_w
[_w ɯ l d ɯ ]_w
[_w o ʃ o l ]_w
[_w u dʒ u r ]_w
[_w dʒ ɑ r ]_w
[_w d y ʃ ]_w
[_w d ɑ ɡ ]_w
[_w k ɑ t uː ]_w
[_w m u r u ]_w
[_w t u ʃ ]_w
[_w u b ɑ ɡ ]_w
[_w dʒ ɑ p ɑ ]_w
[_w p ɑ z ɯ ]_w
[_w ɑ l ɑ m ]_w
[_w u k u ɡ ]_w
[_w dʒ ɯ l ]_w
[_w d ɑ j ɑ ]_w
[_w ɑ j ɡ ɯ ]_w
[_w y s y n ]_w
[_w ø j d ø ]_w
[_w ɑ n t ɯ ]_w
[_w d ɑ b ɑ ]_w
[_w e k øː ]_w
[_w ɑ ʃ ɯ ɡ ]_w
[_w ɑ j u b ]_w
[_w ɑ n t ɑ ]_w
[_w t e n e ]_w
[_w b ɑː l uː ]_w
[_w z e n i ]_w
[_w b e ɡ ]_w
[_w i r e d ]_w
[_w k ø r ]_w
[_w e l e ɡ ]_w
[_w o t k o ]_w
[_w ɑ ɡ ɯ p ]_w
[_w dʒ e r i ]_w
[_w d ɑ ŋ ]_w
[_w k ø ɡ ]_w
[_w s u l uː ]_w
[_w ø d y p ]_w
[_w k ø z y ]_w
[_w ɑ dʒ ɯ p ]_w
[_w dʒ ɑ ʃ ]_w
[_w ɑ l ɑ ]_w
[_w ɑ z i j ]_w
[_w dʒ ɑ z ɯ ]_w
[_w ɑ j t uː ]_w
[_w t ø r ø ]_w
[_w k ø b ]_w
[_w t ɑ j ɯ ]_w
[_w t e l e ]_w
[_w u z ɑ k ]_w
[_w s øː ɡ y ]_w
[_w d i n i ]_w
[_w k l u p ]_w
[_w t e t i ]_w
[_w n ɑː m ]_w
[_w tʃ ɑ j ]_w
[_w k o l o ]_w
[_w ø ŋ d yː ]_w
[_w s i z ]_w
[_w eː l e b ]_w
[_w ɑ ɡ e ]_w
[_w k ø tʃ ø ]_w
[_w k e l ]_w
[_w tʃ ɑ s uː ]_w
[_w k y b ø ]_w
[_w tʃ ɯ ɡ uː ]_w
[_w k y z ø ]_w
[_w y n t yː ]_w
[_w ɯ n ɑ k ]_w
[_w tʃ y s y ]_w
[_w r o z ɑ ]_w
[_w d o j ]_w
[_w o k uː ]_w
[_w ɑ d i z ]_w
[_w z ø z ]_w
[_w d ø r t ]_w
[_w dʒ ɯ k uː ]_w
[_w tʃ y n ]_w
[_w e ɡ i ]_w
[_w tʃ y r ø ]_w
[_w d ɑ k ]_w
[_w u t u b ]_w
[_w u k u k ]_w
[_w o k u j ]_w
[_w ɑ n d ]_w
[_w dʒ y ɡ ø ]_w
[_w ɑ r tʃ ɑ ]_w
[_w d e j d ]_w
[_w ɑ b u ]_w
[_w i z d øː ]_w
[_w s uː s u ]_w
[_w r i m ]_w
[_w b ɑ t ]_w
[_w dʒ ɑ z ɑ ]_w
[_w dʒ e dʒ e ]_w
[_w s e k i ]_w
[_w e p t e ]_w
[_w ɑ k ɑ s ]_w
[_w n u r ]_w
[_w ɑ p u ]_w
[_w oː r u ]_w
[_w o ɡ u b ]_w
[_w tʃ ɑ n ɑ ]_w
[_w d ɑ l ]_w
[_w t øː d y ]_w
[_w m l r t ]_w
[_w d i l ]_w
[_w e l t e ]_w
[_w dʒ ɑ ɡ ]_w
[_w k e p ]_w
[_w e p o s ]_w
[_w p ɑ z ɑ ]_w
[_w k u r uː ]_w
[_w ø z y p ]_w
[_w dʒ y j ]_w
[_w m ɑ j ]_w
[_w d ɑ s ɑ ]_w
[_w k u d ]_w
[_w s ɑ ɡ ]_w
[_w b u k ɑ ]_w
[_w u tʃ u ]_w
[_w t e r s ]_w
[_w d y b ]_w
[_w dʒ ɑ j ]_w
[_w ɑ tʃ ɯ b ]_w
[_w e m e z ]_w
[_w d e m ]_w
[_w ɑ ʃ ɯ ]_w
[_w ɑ k tʃ ɑ ]_w
[_w ɑ k ɯ p ]_w
[_w dʒ o r o ]_w
[_w d e s e ]_w
[_w tʃ ɑ ŋ ɯ ]_w
[_w e s t e ]_w
[_w o k u ]_w
[_w u s ɑ ɡ ]_w
[_w p i r øː ]_w
[_w e t t i ]_w
[_w dʒ u s u ]_w
[_w ɑ d ɑ d ]_w
[_w d ɑ ŋ k ]_w
[_w b i s ]_w
[_w z uː s u ]_w
[_w u tʃ u b ]_w
[_w tʃ ɑ n ]_w
[_w ø s y p ]_w
[_w tʃ ɑ k ɯ ]_w
[_w b uː s ]_w
[_w u tʃ u n ]_w
[_w t o p ]_w
[_w ø j t ø ]_w
[_w ɯ s ɯ ɡ ]_w
[_w l e d ]_w
[_w ø d ø ]_w
[_w p e r i ]_w
[_w i ʃ k e ]_w
[_w d y ʃ y ]_w
[_w i tʃ i ]_w
[_w t ɑ t ɯ ]_w
[_w k ɯ z ]_w
[_w ɑ ɡ ɑ ]_w
[_w ɑ s ɑ n ]_w
[_w ɑ d ɑ j ]_w
[_w ø r d ]_w
[_w k ɯ l ]_w
[_w s ɑ d ɯ ]_w
[_w t i ɡ i ]_w
[_w s uː n u ]_w
[_w tʃ ɑ t ɯ ]_w
[_w dʒ ɑ t ]_w
[_w ɑ z ɯ l ]_w
[_w dʒ ø b ]_w
[_w o r d u ]_w
[_w e s k e ]_w
[_w ɑ z iː ]_w
[_w ɑ p ɑ m ]_w
[_w ɑ s ɑ b ]_w
[_w b o j t ]_w
[_w k ɯ t ɯ ]_w
[_w t e j d ]_w
[_w y z d ø ]_w
[_w ɑ l t ɯ ]_w
[_w dʒ ɑ ŋ ]_w
[_w t ɑ r oː ]_w
[_w t oː r ]_w
[_w d e z d ]_w
[_w p e r yː ]_w
[_w ɑ k t ɯ ]_w
[_w ɑ n d ɯ ]_w
[_w d u k u ]_w
[_w d ɑ r oː ]_w
[_w m u s ɑ ]_w
[_w s ɑ l uː ]_w
[_w ɯ k t ɯ ]_w
[_w k o j uː ]_w
[_w o l d u ]_w
[_w ɑ l ɑ p ]_w
