[_w m o t a ]_w
[_w n e s e ]_w
[_w p aː t a ]_w
[_w b e dz a ]_w
[_w t aː ɽ a ]_w
[_w s aː ɽ u ]_w
[_w p o k e ]_w
[_w k u h u ]_w
[_w h a ʔ a ]_w
[_w kx oː p a ]_w
[_w ɽ o m e ]_w
[_w b a h a ]_w
[_w ɽ u b a ]_w
[_w s o ɽ o ]_w
[_w ʔ o m a ]_w
[_w s aː ɽ o ]_w
[_w t eː h o ]_w
[_w k a h o ]_w
[_w ɡ u n a ]_w
[_w h a ai ]_w
[_w n o p o ]_w
[_w b a t a ]_w
[_w ɡ oː t o ]_w
[_w ʔ i p ai ]_w
[_w oː h o ]_w
[_w h eː b a ]_w
[_w n oː k ao ]_w
[_w u ɽ ai ]_w
[_w ɡ a ɽ u ]_w
[_w u t a ]_w
[_w k oi n a ]_w
[_w ɽ e p o ]_w
[_w ʔ u p i ]_w
[_w p eː t̪ a ]_w
[_w m i s i ]_w
[_w m ai h o ]_w
[_w n i p e ]_w
[_w ɡ o s e ]_w
[_w h a h a ]_w
[_w dz oː n a ]_w
[_w m eu p ui ]_w
[_w s a b i ]_w
[_w dz u b e ]_w
[_w p a ɽ i ]_w
[_w s u p e ]_w
[_w k u n u ]_w
[_w h u s u ]_w
[_w h au t a ]_w
[_w n i k ei ]_w
[_w t eː n ai ]_w
[_w b iː ɽ i ]_w
[_w ʔ aː ɽ a ]_w
[_w t uː m e ]_w
[_w p ai h o ]_w
[_w dz oː t o ]_w
[_w ɽ o p e ]_w
[_w b eː kx o ]_w
[_w ɡ e b a ]_w
[_w p i ɽ i ]_w
[_w k a m a ]_w
[_w dz a dz ai ]_w
[_w s ai p a ]_w
[_w b iː dz a ]_w
[_w dz ae t a ]_w
[_w e p e ]_w
[_w m eu b u ]_w
[_w s a ʔ o ]_w
[_w p ai ɡ e ]_w
[_w k a t a ]_w
[_w ʔ au s u ]_w
[_w t eː t a ]_w
[_w ʔ oː t o ]_w
[_w ʔ o b a ]_w
[_w ʔ e ɽ e ]_w
[_w b ai b u ]_w
[_w b o b o ]_w
[_w h o b i ]_w
[_w t o k o ]_w
[_w ʔ aː t e ]_w
[_w b i t̪ e ]_w
[_w ɡ a p a ]_w
[_w dz uː b a ]_w
[_w a ɽ a b ]_w
[_w n aː h o ]_w
[_w t oː k e ]_w
[_w p au ɽ o ]_w
[_w ɡ i ɽ a ]_w
[_w n aː m ae ]_w
[_w k o t̪ ai ]_w
[_w ʔ i b a ]_w
[_w m ai k e ]_w
[_w dz e b i ]_w
[_w dz a k a ]_w
[_w dz u t e ]_w
[_w t̪ ai k e ]_w
[_w oː ʔ i ]_w
[_w t u k u ]_w
[_w o ɽ o ]_w
[_w dz o ŋ i ]_w
[_w k iː m a ]_w
[_w ɡ e t a ]_w
[_w n iː h o ]_w
[_w t eː k o ]_w
[_w t̪ i t̪ o ]_w
[_w dz a ɡ a ]_w
[_w ɡ a ɽ a ]_w
[_w p i ɽ ai ]_w
[_w p eo t a ]_w
[_w e ɽ i a ]_w
[_w b a m u ]_w
[_w p o ɡ e ]_w
[_w t̪ a b a ]_w
[_w dz oː h o ]_w
[_w oː m a ]_w
[_w b ou m a ]_w
[_w s o ɽ a ]_w
[_w p i t̪ a ]_w
[_w p o p i ]_w
[_w dz u p e ]_w
[_w n e p e ]_w
[_w t̪ a ɡ a ]_w
[_w kx a t ai ]_w
[_w s a ɽ a ]_w
[_w dz a n a ]_w
[_w s i m eo ]_w
[_w s e ŋ i ]_w
[_w k e n ]_w
[_w m eː k e ]_w
[_w ɡ u t u ]_w
[_w u a n i ]_w
[_w dz ei m a ]_w
[_w m a t̪ eo ]_w
[_w p a m u ]_w
[_w b a p a ]_w
[_w n a n e ]_w
[_w n a p a ]_w
[_w ʔ aː t ai ]_w
[_w b e ŋ a ]_w
[_w t eː ʔ ai ]_w
[_w ʔ a p u ]_w
[_w eː t e ]_w
[_w b a ɽ u ]_w
[_w ɽ o b e ]_w
[_w ɡ a n a ]_w
[_w p a ɽ o ]_w
[_w p oː b i ]_w
[_w p o dz a ]_w
[_w ʔ aː b i ]_w
[_w m a b o ]_w
[_w p e ɽ e ]_w
[_w m e ei ]_w
[_w dz a s a ]_w
[_w n a p e ]_w
[_w i b o ]_w
[_w ʔ aː t a ]_w
[_w b a t̪ ai ]_w
[_w s o ɽ i ]_w
[_w b a ɽ a ]_w
[_w e ɽ a ]_w
[_w p aː m a ]_w
[_w p a t̪ a ]_w
[_w m oː ɽ ai ]_w
[_w ɡ u h u ]_w
[_w ʔ aː m a ]_w
[_w m oː m i ]_w
[_w k i ɽ e ]_w
[_w s a ɡ a ]_w
[_w m a t̪ a ]_w
[_w p o m ai ]_w
[_w b au ɽ a ]_w
[_w aː b e ]_w
[_w ai b o ]_w
[_w ɽ u k a ]_w
[_w n eː h o ]_w
[_w dz aː k e ]_w
[_w ɡ uː m e ]_w
[_w ʔ a s e ]_w
[_w t̪ ai ɡ e ]_w
[_w k a p a ]_w
[_w a dz a ]_w
[_w ɡ oi n a ]_w
[_w ʔ i ɽ i ]_w
[_w dz o b a ]_w
[_w ɡ a ɽ i ]_w
[_w b o k e ]_w
[_w p ui t a ]_w
[_w i p au ]_w
[_w k o s i ]_w
[_w t̪ a k a ]_w
[_w n a b a ]_w
[_w p a k e ]_w
[_w h eː n a ]_w
[_w h e b ]_w
[_w dz u t a ]_w
[_w ʔ a ɽ u ]_w
[_w h o t e ]_w
[_w m eː t a ]_w
[_w ʔ a ɽ a ]_w
[_w n oi s ]_w
[_w p i n i ]_w
[_w eː t a ]_w
[_w ʔ a s a ]_w
[_w k o t̪ a ]_w
[_w ɡ ai p o ]_w
[_w p ɽ u k ]_w
[_w e t o ]_w
[_w b u b a ]_w
[_w a n ai ]_w
[_w ʔ aː ʔ a ]_w
[_w a ŋ i ]_w
[_w m i dz a ]_w
[_w h o ŋ a ]_w
[_w p o m a ]_w
[_w m a s u ]_w
[_w t o oi ]_w
[_w ɡ ai k ai ]_w
[_w o m a ]_w
[_w m i n ai ]_w
[_w oi o n i ]_w
[_w s e k e ]_w
[_w a b u ]_w
[_w p o b o ]_w
[_w t̪ i h u ]_w
[_w s o ɡ a ]_w
[_w m o h i ]_w
[_w b eː b e ]_w
[_w h u b a ]_w
[_w k a n a ]_w
[_w p au ɽ oi ]_w
[_w e ɽ ai ]_w
[_w k ai p o ]_w
[_w ʔ o k o ]_w
[_w p e b a ]_w
[_w ɡ a m i ]_w
[_w s uː s a ]_w
[_w s o k a ]_w
[_w iː h a ]_w
[_w b i dz a ]_w
[_w s aː t a ]_w
[_w k au t u ]_w
[_w b i s a ]_w
[_w s ui m a ]_w
[_w t eː k e ]_w
[_w k oː t̪ ae ]_w
[_w t o b a ]_w
[_w b u b u ]_w
[_w b e b e ]_w
[_w k a m e ]_w
[_w o ɡ e ]_w
[_w a b i ]_w
[_w b aː m u ]_w
[_w ʔ i b ai ]_w
[_w p aː t ai ]_w
[_w p a p o ]_w
[_w dz e p i ]_w
[_w h iu b a ]_w
[_w p a ɽ u ]_w
[_w n aː n e ]_w
[_w m oː ɽ a ]_w
[_w k e k e ]_w
[_w s ei k e ]_w
[_w k aː m e ]_w
[_w ŋ iː ŋ i ]_w
[_w m oː ʔ a ]_w
[_w h u p a ]_w
[_w s u t a ]_w
[_w k u ɽ e ]_w
[_w n a n ei ]_w
[_w dz ao dz ao ]_w
[_w u t ai ]_w
[_w b e n a ]_w
[_w p o t i ]_w
[_w s eː p e ]_w
[_w b o n e ]_w
[_w h i ɽ a ]_w
[_w ʔ e t̪ a ]_w
[_w t i ɽ i ]_w
[_w b aː b a ]_w
[_w ŋ aː n a ]_w
[_w p ai k o ]_w
[_w t̪ uː t a ]_w
[_w m a n i ]_w
[_w ʔ aː k e ]_w
[_w ɡ a k a ]_w
[_w ɡ oː k a ]_w
[_w p a ɽ ao ]_w
[_w p i ɽ a ]_w
[_w p aː m u ]_w
[_w ɡ a p i ]_w
[_w ɡ o t̪ a ]_w
[_w dz o m a ]_w
[_w i ɡ a ]_w
[_w oː ʔ a ]_w
[_w b aː ʔ i ]_w
[_w m ai o ]_w
[_w n ai s ]_w
[_w s oː ɽ o ]_w
[_w m o ɽ i ]_w
[_w p o kx i ]_w
[_w kx a p a ]_w
[_w n a p ai ]_w
[_w ɡ a ʔ a ]_w
[_w s e p e ]_w
[_w n a ɡ a ]_w
[_w b a ɽ o ]_w
[_w n u s a ]_w
[_w p e p e ]_w
[_w a b e ]_w
[_w ɽ u p a ]_w
[_w p a h e ]_w
[_w e b e ]_w
[_w a p i a ]_w
[_w n iː h oi ]_w
[_w uː n a ]_w
[_w n a ɡ i ]_w
[_w a ŋ o ]_w
[_w dz ui dz ui ]_w
[_w kx i n a ]_w
[_w n oː h o ]_w
[_w oː ɽ i ]_w
[_w t u n a ]_w
[_w kx ou kx au ]_w
[_w dz a s o ]_w
[_w s iː h u ]_w
[_w t̪ o k i ]_w
[_w b au ɽ ai ]_w
[_w iː b a ]_w
[_w dz aː b a ]_w
[_w h o t ou ]_w
[_w ɡ o s o ]_w
[_w b iː t u ]_w
[_w b a ɽ i ]_w
[_w ʔ a m u ]_w
[_w ɡ o s i ]_w
[_w b oː b i ]_w
[_w ɡ a t a ]_w
[_w s a n a ]_w
[_w m e ɽ a ]_w
[_w b oː b o ]_w
[_w ɡ eː b a ]_w
[_w o n i ]_w
[_w m a ɽ e ]_w
[_w t a n i ]_w
[_w ŋ i ŋ i ]_w
[_w p a h a ]_w
[_w kx oː b ai ]_w
[_w iː k a ]_w
[_w u m i ]_w
[_w p ou m a ]_w
[_w b a kx a ]_w
[_w s u m u ]_w
[_w k o s o ]_w
[_w t̪ u t a ]_w
[_w s a m u ]_w
[_w e ɽ i ai ]_w
[_w p iː dz a ]_w
[_w p i p i ]_w
[_w eː p ai ]_w
[_w b a b a ]_w
[_w ʔ a k a ]_w
[_w b aː b e ]_w
[_w ɡ i n a ]_w
[_w p a k a ]_w
[_w p o s e ]_w
[_w t o ɽ a ]_w
[_w s i ɡ i ]_w
[_w dz u dz u ]_w
[_w ʔ aː ɡ e ]_w
[_w p eː kx o ]_w
[_w b aː b i ]_w
[_w a n a ]_w
[_w ɡ o k oi ]_w
[_w t̪ e n i ]_w
[_w t i ɽ o ]_w
[_w oː s i ]_w
[_w a p ui ]_w
[_w k o t̪ ae ]_w
[_w ɡ oː t̪ ae ]_w
[_w ʔ ai t e ]_w
[_w k u k u ]_w
[_w h u m a ]_w
[_w k ai p a ]_w
[_w p e ŋ a ]_w
[_w m oː ɽ o ]_w
[_w n o k a ]_w
[_w n uː b u ]_w
[_w dz au b a ]_w
[_w s u b u ]_w
[_w ʔ o ɽ o ]_w
[_w h iː ʔ i ]_w
[_w n eː n i ]_w
[_w k u s u ]_w
[_w b e ɽ a ]_w
[_w aː ɽ i ]_w
[_w t̪ e s ]_w
[_w b eː p e ]_w
[_w m au p a ]_w
[_w ʔ aː t o ]_w
[_w k i k i ]_w
[_w dz u p u ]_w
[_w n o ɡ o ]_w
[_w u n i ]_w
[_w ɽ u p e ]_w
[_w m a k a ]_w
[_w dz uː m a ]_w
[_w kx a ɽ ai ]_w
[_w s a n i ]_w
[_w b u k ]_w
[_w ɽ u m e ]_w
[_w ʔ a t a ]_w
[_w n a b ai ]_w
[_w m eː n i ]_w
[_w h oe p o ]_w
[_w ʔ au n a ]_w
[_w n e s ei ]_w
[_w b a b o ]_w
[_w m ai n i ]_w
[_w o p a ]_w
[_w k i ɽ a ]_w
[_w dz a h o ]_w
[_w p o p o ]_w
[_w s ou b a ]_w
[_w a t a ]_w
[_w k e b ai ]_w
[_w n oː k e ]_w
[_w t̪ o b a ]_w
[_w s iː m oi ]_w
[_w oː s o ]_w
[_w ɡ a h o ]_w
[_w m aː ʔ a ]_w
[_w t o k i ]_w
[_w k o k oi ]_w
[_w h oː ɽ e ]_w
[_w s i b i ]_w
[_w t oː n e ]_w
[_w p ai k e ]_w
[_w t̪ i dz a ]_w
[_w ɽ a s a ]_w
[_w p iː ɽ i ]_w
[_w s u ɽ a ]_w
[_w m eu p u ]_w
[_w ɽ a ɽ a ]_w
[_w t̪ o t̪ a ]_w
[_w dz au ɽ i ]_w
[_w ʔ e b e ]_w
[_w t aː ŋ a ]_w
[_w ɽ o ʔ o ]_w
[_w s o p a ]_w
[_w p a t i ]_w
[_w a b i a ]_w
[_w s ai b a ]_w
[_w ɽ e p i ]_w
[_w m e k e ]_w
[_w dz a ɽ e ]_w
[_w m u t ui ]_w
[_w dz o ɽ i ]_w
[_w ʔ a b u ]_w
[_w p e s a ]_w
[_w dz a k i ]_w
[_w ɡ aː p i ]_w
[_w t e ei ]_w
[_w s u s u ]_w
[_w b a n e ]_w
[_w b a h e ]_w
[_w ɡ aː m e ]_w
[_w kx a b a ]_w
[_w ʔ aː ʔ i ]_w
[_w s i ɽ a ]_w
[_w ɽ u k ]_w
[_w k a ɽ a ]_w
[_w i n a p ]_w
[_w kx o ɽ u ]_w
[_w t̪ i ɽ e ]_w
[_w s iː ɽ u ]_w
[_w ʔ o ɽ e ]_w
[_w oː ɽ e ]_w
[_w s iː m o ]_w
[_w n a ɡ ai ]_w
[_w b o s o ]_w
[_w p aː p e ]_w
[_w m a t ]_w
[_w a k a ]_w
[_w ʔ ai t a ]_w
[_w t eː t e ]_w
[_w p i t̪ e ]_w
[_w kx au t o ]_w
[_w t e t ei ]_w
[_w n a k i ]_w
[_w m ai ɡ e ]_w
[_w iː ɡ a ]_w
[_w m u k i ]_w
[_w k oː t̪ a ]_w
[_w p o n ei ]_w
[_w ɡ o ɽ o ]_w
[_w o oi ʔ i ]_w
[_w t e ɡ a ]_w
[_w n iː k e ]_w
[_w t̪ a k e ]_w
[_w s a ʔ u ]_w
[_w eː ʔ u ]_w
[_w s a ɽ u ]_w
[_w ŋ aː t a ]_w
[_w b aː m a ]_w
[_w ʔ e t a ]_w
[_w p ai p ai ]_w
[_w ɡ eː k e ]_w
[_w ʔ u b i ]_w
[_w b o t̪ i ]_w
[_w dz o ɽ e ]_w
[_w dz eu p a ]_w
[_w b a ɽ e ]_w
[_w m iː s i ]_w
[_w dz uː s a ]_w
[_w t̪ i t̪ oi ]_w
[_w h oː h o ]_w
[_w s u h e ]_w
[_w dz aː s a ]_w
[_w p a b a ]_w
[_w p a kx a ]_w
[_w k ai b o ]_w
[_w m m h m ]_w
[_w m u k e ]_w
[_w b ɽ e t ]_w
[_w ɡ a m o ]_w
[_w p ei t e ]_w
[_w ʔ e t h ]_w
[_w m e ɽ i ]_w
[_w ʔ au s o ]_w
[_w h eː t a ]_w
[_w b i ɽ e ]_w
[_w b u kx i ]_w
[_w a ɽ i ]_w
[_w i p i ]_w
[_w ɽ e b a ]_w
[_w dz o k a ]_w
[_w s iː ɽ a ]_w
[_w b e s a ]_w
[_w s o k o ]_w
[_w dz aː dz a ]_w
[_w h oː n i ]_w
[_w t iː t e ]_w
[_w ɡ o t e ]_w
[_w t o ŋ o ]_w
[_w s aː m a ]_w
[_w t̪ i t̪ i ]_w
[_w ɽ o ɽ o ]_w
[_w k e h i ]_w
[_w p e p a ]_w
[_w a p e ]_w
[_w b a k u ]_w
[_w dz u ɽ u ]_w
[_w dz aː ɡ e ]_w
[_w s a p u ]_w
[_w m a k e ]_w
[_w p i ɽ ]_w
[_w i p o ]_w
[_w i b a ]_w
[_w n a h oi ]_w
[_w ɡ aː t a ]_w
[_w kx a b au ]_w
[_w k a k a ]_w
[_w t̪ e k i ]_w
[_w n iː m ae ]_w
[_w b ai s e ]_w
[_w ɡ a b a ]_w
[_w ʔ eː m e ]_w
[_w t a p a ]_w
[_w p ai b ai ]_w
[_w t i n au ]_w
[_w oː n i ]_w
[_w k aː t a ]_w
[_w p a ɽ ei ]_w
[_w a s i a ]_w
[_w t̪ iː h u ]_w
[_w ʔ ai s i ]_w
[_w ʔ au b u ]_w
[_w ɽ uː m e ]_w
[_w n a m ae ]_w
[_w dz a ʔ u ]_w
[_w t̪ o b o ]_w
[_w ʔ aː m i ]_w
[_w p oi k e ]_w
[_w dz a ɽ a ]_w
[_w ɡ o ɡ a ]_w
[_w ɡ eː p a ]_w
[_w ʔ a t e ]_w
[_w dz u b u ]_w
[_w a ɽ e a ]_w
[_w b u p a ]_w
[_w i dz eː ]_w
[_w oː t a ]_w
[_w k oi ɽ i ]_w
[_w p a t̪ ai ]_w
[_w k i n i ]_w
[_w p o t oi ]_w
[_w ɡ ai o ]_w
[_w dz oː p a ]_w
[_w k e b a ]_w
[_w i dz a ]_w
[_w kx a p au ]_w
[_w s i ɽ e ]_w
[_w o k e ]_w
[_w ŋ o ɽ u ]_w
[_w o ɡ o ]_w
[_w m a ɡ a ]_w
[_w k ai b a ]_w
[_w dz oː k e ]_w
[_w t̪ o k ai ]_w
[_w o p ai ]_w
[_w p aː m i ]_w
[_w b iː b a ]_w
[_w t̪ u b a ]_w
[_w dz au p a ]_w
[_w ɡ a t ]_w
[_w b u ɽ i ]_w
[_w t̪ aː m a ]_w
[_w k e t a ]_w
[_w dz o k e ]_w
[_w p oi ʔ a ]_w
[_w k a ɽ ai ]_w
[_w b o p o ]_w
[_w iː m a ]_w
[_w k u p ai ]_w
[_w s i ɡ o ]_w
[_w dz oː dz o ]_w
[_w m a ŋ i ]_w
[_w ŋ au s a ]_w
[_w t ɽ u ]_w
[_w k a p i ]_w
[_w a t̪ i ]_w
[_w b aː n a ]_w
[_w m u ɽ i ]_w
[_w dz eu b a ]_w
[_w oː ɽ a ]_w
[_w ɡ u p ai ]_w
[_w b ai ɡ o ]_w
[_w p e b e ]_w
[_w n e n e ]_w
[_w b a k e ]_w
[_w dz uː b e ]_w
[_w t o t a ]_w
[_w p e n a ]_w
[_w p ai t a ]_w
[_w ɡ o ɽ a ]_w
[_w b ai k e ]_w
[_w ɡ i n i ]_w
[_w b i kx i ]_w
[_w ɡ eː h o ]_w
[_w s u p u ]_w
[_w s u n a ]_w
[_w n a s e ]_w
[_w s aː t ai ]_w
[_w b i s e ]_w
[_w b eː dz ae ]_w
[_w h o oi ]_w
[_w b ai p u ]_w
[_w n o t a ]_w
[_w h iː b i ]_w
[_w p u b u ]_w
[_w k ɽ ai ]_w
[_w ʔ e ɽ a ]_w
[_w ʔ a k ai ]_w
[_w m u h i ]_w
[_w i s o ]_w
[_w ɽ o h e ]_w
[_w oː ɽ ai ]_w
[_w h ai ɽ i ]_w
[_w ʔ oː p a ]_w
[_w ʔ e p e ]_w
[_w ʔ a k i ]_w
[_w p e t ]_w
[_w dz u ui ]_w
