[_w t̪ e x o ]_w
[_w e s t̪ e ]_w
[_w a b i t̪ ]_w
[_w i t̪ i o ]_w
[_w p a l e ]_w
[_w u n e ]_w
[_w e f e ]_w
[_w a b a ɾ ]_w
[_w l e tʃ e ]_w
[_w a θ e s ]_w
[_w a l d̪ o ]_w
[_w e s e ]_w
[_w b u e s ]_w
[_w n o d̪ a ]_w
[_w k ɾ a n ]_w
[_w s e d̪ e ]_w
[_w ɡ ɾ e e ]_w
[_w m e n o ]_w
[_w b e ɾ o ]_w
[_w e m o s ]_w
[_w p a ɾ a ]_w
[_w s e ɡ o ]_w
[_w r a t̪ o ]_w
[_w a k o s ]_w
[_w s i n ]_w
[_w b a ɾ a ]_w
[_w a n t̪ e ]_w
[_w i i i ]_w
[_w r o x o ]_w
[_w b i b o ]_w
[_w f l a k ]_w
[_w s u a ]_w
[_w t̪ u ɾ o ]_w
[_w s e n ]_w
[_w b i t̪ e ]_w
[_w p i i ]_w
[_w a x e n ]_w
[_w a θ u l ]_w
[_w i b a ]_w
[_w k o n ]_w
[_w k a b o ]_w
[_w m o t̪ o ]_w
[_w s e k a ]_w
[_w d̪ i tʃ a ]_w
[_w u m a n ]_w
[_w a ʎ a ]_w
[_w s i k o ]_w
[_w i x a ]_w
[_w n a b e ]_w
[_w p i e n ]_w
[_w b o p ]_w
[_w b o l o ]_w
[_w s o l ]_w
[_w a n t̪ a ]_w
[_w k a s a ]_w
[_w r a m a ]_w
[_w d̪ i a θ ]_w
[_w f l o ɾ ]_w
[_w l i b e ]_w
[_w b o ɡ a ]_w
[_w a k a n ]_w
[_w a n tʃ o ]_w
[_w e s o s ]_w
[_w m e s ]_w
[_w k ɾ e a ]_w
[_w s a p e ]_w
[_w f i n e ]_w
[_w k a e ɾ ]_w
[_w a i ɾ e ]_w
[_w t̪ e tʃ o ]_w
[_w s u ʝ o ]_w
[_w p u ɡ e ]_w
[_w s e ɲ o ]_w
[_w d̪ i o ]_w
[_w f a s e ]_w
[_w t̪ e x a ]_w
[_w k ɾ e e ]_w
[_w m a ʝ o ]_w
[_w a o ɾ a ]_w
[_w k a ɲ a ]_w
[_w o n θ e ]_w
[_w o p ɾ a ]_w
[_w d̪ o s ]_w
[_w u p a ]_w
[_w b i e n ]_w
[_w b e ɾ t̪ ]_w
[_w b i k o ]_w
[_w t̪ a t̪ o ]_w
[_w m i e n ]_w
[_w d̪ e b e ]_w
[_w d̪ i θ e ]_w
[_w x o s e ]_w
[_w s i k s ]_w
[_w a ɾ i a ]_w
[_w i n t̪ e ]_w
[_w d̪ a n ]_w
[_w n o n ]_w
[_w k a p e ]_w
[_w p a s a ]_w
[_w k a ɾ a ]_w
[_w u p o ]_w
[_w e ʎ o s ]_w
[_w o ɾ t̪ e ]_w
[_w d̪ i x e ]_w
[_w k u a l ]_w
[_w n a θ e ]_w
[_w m i s ]_w
[_w r i o ]_w
[_w a d̪ ɾ a ]_w
[_w l a t̪ o ]_w
[_w s o l o ]_w
[_w b b k ]_w
[_w e ʎ o ]_w
[_w l e e ɾ ]_w
[_w b ɾ o ]_w
[_w f i x a ]_w
[_w m a l a ]_w
[_w o i ɾ ]_w
[_w l o b o ]_w
[_w b a r a ]_w
[_w ʎ e b a ]_w
[_w k i e n ]_w
[_w b o l a ]_w
[_w t̪ ɾ e n ]_w
[_w a θ e ]_w
[_w s e ɲ a ]_w
[_w f ɾ a s ]_w
[_w d̪ a p a ]_w
[_w ɡ ɾ u θ ]_w
[_w e n ɡ o ]_w
[_w k o m o ]_w
[_w a θ e ɾ ]_w
[_w l o s ]_w
[_w m a m a ]_w
[_w b e o ɾ ]_w
[_w e n s a ]_w
[_w s e i s ]_w
[_w k a t̪ a ]_w
[_w b i t̪ a ]_w
[_w p u e s ]_w
[_w ɡ o m o ]_w
[_w i n d̪ e ]_w
[_w b e ɾ ]_w
[_w r i k o ]_w
[_w s p ɡ ]_w
[_w p i n o ]_w
[_w f o ɾ o ]_w
[_w k o m a ]_w
[_w p e ʎ a ]_w
[_w p a r o ]_w
[_w x p ɡ ]_w
[_w k i s o ]_w
[_w p a r a ]_w
[_w d̪ u n a ]_w
[_w o t̪ ɾ o ]_w
[_w p a n o ]_w
[_w a n a l ]_w
[_w r o s a ]_w
[_w x e n ]_w
[_w m a s a ]_w
[_w ɡ i e ɾ ]_w
[_w a θ i a ]_w
[_w a b i a ]_w
[_w r i o s ]_w
[_w m e t̪ a ]_w
[_w u b o ]_w
[_w m a i s ]_w
[_w p i d̪ a ]_w
[_w b e s o ]_w
[_w k a ʝ o ]_w
[_w d̪ a ɾ ]_w
[_w ɡ a n a ]_w
[_w n o s o ]_w
[_w o l a ]_w
[_w l i ɡ a ]_w
[_w i k u a ]_w
[_w a b i d̪ ]_w
[_w d̪ i tʃ o ]_w
[_w n e k o ]_w
[_w l i n e ]_w
[_w p a s e ]_w
[_w p e s e ]_w
[_w ɡ a r o ]_w
[_w b a n ]_w
[_w p o k a ]_w
[_w t̪ i b o ]_w
[_w ɡ ɾ i s ]_w
[_w p u s o ]_w
[_w t̪ a d̪ a ]_w
[_w a n o ]_w
[_w b u s ]_w
[_w t̪ i a ɾ ]_w
[_w p e i a ]_w
[_w d̪ i b o ]_w
[_w b a s o ]_w
[_w s i n o ]_w
[_w o i t̪ o ]_w
[_w d̪ o d̪ a ]_w
[_w tʃ a k o ]_w
[_w e tʃ o ]_w
[_w m a n ]_w
[_w s a n ]_w
[_w a k i ]_w
[_w e d̪ a d̪ ]_w
[_w d̪ u b o ]_w
[_w b i e ɾ ]_w
[_w b a s e ]_w
[_w x i ɾ a ]_w
[_w s u b o ]_w
[_w s k s ]_w
[_w k a b a ]_w
[_w p e ɾ t̪ ]_w
[_w u s o s ]_w
[_w d̪ ɾ e s ]_w
[_w r e t̪ ]_w
[_w i b a n ]_w
[_w a ɡ u a ]_w
[_w e l e n ]_w
[_w tʃ i ɡ o ]_w
[_w e d̪ a ]_w
[_w m o d̪ o ]_w
[_w ɡ a t̪ o ]_w
[_w o x a s ]_w
[_w k e r a ]_w
[_w n i ɲ o ]_w
[_w p i d̪ e ]_w
[_w θ i e n ]_w
[_w m a l o ]_w
[_w r o l ]_w
[_w p o ɡ a ]_w
[_w b a i s ]_w
[_w m a l ]_w
[_w a l t̪ o ]_w
[_w t̪ e m a ]_w
[_w o d̪ e l ]_w
[_w i k s a ]_w
[_w b a s a ]_w
[_w b a ɾ o ]_w
[_w u n e n ]_w
[_w d̪ e m a ]_w
[_w e p e n ]_w
[_w a ɾ e a ]_w
[_w k a b e ]_w
[_w n e w ]_w
[_w u b a ]_w
[_w a k u a ]_w
[_w t̪ a ɾ a ]_w
[_w a ʎ i ]_w
[_w k ɾ u θ ]_w
[_w m i l ]_w
[_w u n ɡ a ]_w
[_w p l a n ]_w
[_w b e n a ]_w
[_w n i ɲ a ]_w
[_w b a ɾ ]_w
[_w a m p o ]_w
[_w ʎ e ɡ a ]_w
[_w i d̪ e a ]_w
[_w n e ɡ o ]_w
[_w x e f e ]_w
[_w d̪ o ʝ ]_w
[_w k u l o ]_w
[_w o ɾ d̪ e ]_w
[_w r e d̪ ]_w
[_w d̪ a ɲ o ]_w
[_w k a s i ]_w
[_w b e ɾ a ]_w
[_w d̪ e x o ]_w
[_w b a ʝ a ]_w
[_w k a ɾ o ]_w
[_w a m o ɾ ]_w
[_w ɡ a s a ]_w
[_w n i k o ]_w
[_w d̪ o d̪ o ]_w
[_w θ e r o ]_w
[_w s p i i ]_w
[_w e ɾ a ]_w
[_w s a l ]_w
[_w k a e ]_w
[_w s u ʝ a ]_w
[_w d̪ u p e ]_w
[_w s e ɾ ]_w
[_w r e ʝ ]_w
[_w s a l e ]_w
[_w r i ɡ a ]_w
[_w p e ɾ u ]_w
[_w a m b o ]_w
[_w ʎ e ɡ e ]_w
[_w f e tʃ a ]_w
[_w k ɾ i s ]_w
[_w u b a s ]_w
[_w a b ɾ e ]_w
[_w r e u s ]_w
[_w i s l a ]_w
[_w d̪ e l ]_w
[_w k a f e ]_w
[_w n o t̪ a ]_w
[_w ɡ ɾ e a ]_w
[_w s e a n ]_w
[_w a n n a ]_w
[_w r a d̪ o ]_w
[_w ɡ o n ]_w
[_w x o a n ]_w
[_w e s k o ]_w
[_w r o b a ]_w
[_w t̪ o ʝ ]_w
[_w x o n ]_w
[_w t̪ u n a ]_w
[_w u n i o ]_w
[_w t̪ i a ]_w
[_w r o x a ]_w
[_w s e a ]_w
[_w a θ e n ]_w
[_w t̪ e n o ]_w
[_w p o ɡ o ]_w
[_w i s t̪ o ]_w
[_w p o s t̪ ]_w
[_w r i s a ]_w
[_w b a r o ]_w
[_w a ɾ t̪ i ]_w
[_w e n d̪ e ]_w
[_w s u ɾ ]_w
[_w k o b a ]_w
[_w s u m a ]_w
[_w l e s ]_w
[_w d̪ a s a ]_w
[_w i x o s ]_w
[_w ɡ i e n ]_w
[_w k a θ a ]_w
[_w o i d̪ o ]_w
[_w r i k a ]_w
[_w p a ɾ ]_w
[_w s i t̪ o ]_w
[_w a ɲ o s ]_w
[_w p o t̪ o ]_w
[_w p i i i ]_w
[_w a ʝ a ]_w
[_w b i b ]_w
[_w p ɾ o u ]_w
[_w d̪ o i ]_w
[_w a ɾ s e ]_w
[_w p a s ]_w
[_w a l d̪ a ]_w
[_w p a x a ]_w
[_w m a l i ]_w
[_w p a ʎ e ]_w
[_w ɡ e r a ]_w
[_w k u ʝ o ]_w
[_w l a b a ]_w
[_w i ɡ s o ]_w
[_w s k s i ]_w
[_w n i ɡ o ]_w
[_w b e a s ]_w
[_w i ɡ s a ]_w
[_w w e b ]_w
[_w o ɾ k a ]_w
[_w a n d̪ e ]_w
[_w a s t̪ a ]_w
[_w k a t̪ o ]_w
[_w i a n ]_w
[_w e n t̪ o ]_w
[_w s o n ]_w
[_w t̪ i o s ]_w
[_w ɡ o s a ]_w
[_w p i ʎ a ]_w
[_w s a l a ]_w
[_w e tʃ a ɾ ]_w
[_w a p a n ]_w
[_w i d̪ a l ]_w
[_w o d̪ ɾ o ]_w
[_w m i ɾ a ]_w
[_w l a d̪ o ]_w
[_w e n e ɾ ]_w
[_w i t̪ o ]_w
[_w o ɾ a s ]_w
[_w k e d̪ a ]_w
[_w b i b e ]_w
[_w θ i n k ]_w
[_w p a x o ]_w
[_w m a p a ]_w
[_w u n o ]_w
[_w r u t̪ a ]_w
[_w t̪ a s a ]_w
[_w ɡ u a n ]_w
[_w e n o ɾ ]_w
[_w o b ɾ a ]_w
[_w m u ʝ ]_w
[_w t̪ o n ]_w
[_w l e e ]_w
[_w k a n o ]_w
[_w i e l o ]_w
[_w p o k o ]_w
[_w f o i ]_w
[_w m a b a ]_w
[_w k l u b ]_w
[_w a f i ɾ ]_w
[_w d̪ o t̪ o ]_w
[_w k ɾ e o ]_w
[_w a l t̪ a ]_w
[_w r i ɡ o ]_w
[_w i ɾ a ɡ ]_w
[_w p a n a ]_w
[_w b a n a ]_w
[_w p i e ɾ ]_w
[_w b o t̪ o ]_w
[_w t̪ o t̪ ]_w
[_w t̪ e b e ]_w
[_w u k o ]_w
[_w t̪ i θ e ]_w
[_w o d̪ ɾ a ]_w
[_w l i k a ]_w
[_w d̪ ɾ a s ]_w
[_w s i i i ]_w
[_w ɡ a ʝ o ]_w
[_w ʎ e ɡ o ]_w
[_w r u d̪ a ]_w
[_w b e r o ]_w
[_w f o d̪ o ]_w
[_w b a u l ]_w
[_w k a d̪ o ]_w
[_w e k s ]_w
[_w b i a s ]_w
[_w a k e l ]_w
[_w p n b ]_w
[_w r o k k ]_w
[_w s a b e ]_w
[_w o ɾ o ]_w
[_w o t̪ ɾ a ]_w
[_w t̪ o d̪ ]_w
[_w t̪ ɾ a e ]_w
[_w s o l a ]_w
[_w m i e l ]_w
[_w θ i n ɡ ]_w
[_w k o tʃ e ]_w
[_w e n s e ]_w
[_w s u ɾ f ]_w
[_w k a ʎ e ]_w
[_w u s o ]_w
[_w a p e ɾ ]_w
[_w n a t̪ a ]_w
[_w ɡ a x a ]_w
[_w m i ɲ a ]_w
[_w x a b i ]_w
[_w ɡ e d̪ a ]_w
[_w o x o s ]_w
[_w l a s ]_w
[_w m e s a ]_w
[_w i d̪ o ]_w
[_w b e ɡ a ]_w
[_w r o p a ]_w
[_w e t̪ a d̪ ]_w
[_w s i ɡ s ]_w
[_w s u p o ]_w
[_w ʝ e ɾ a ]_w
[_w b o n ]_w
[_w d̪ i ɡ o ]_w
[_w e s a ]_w
[_w u p a s ]_w
[_w d̪ ɾ a e ]_w
[_w p i t̪ a ]_w
[_w a d̪ n ]_w
[_w f i e l ]_w
[_w f u i ]_w
[_w n u n ]_w
[_w b o t̪ a ]_w
[_w n o s a ]_w
[_w o ɾ k e ]_w
[_w b i ʎ a ]_w
[_w m o i ]_w
[_w m a ɾ ]_w
[_w o ɾ ɡ a ]_w
[_w f e ɾ ]_w
[_w m u tʃ o ]_w
[_w f e r e ]_w
[_w a b o ɾ ]_w
[_w k o l a ]_w
[_w r a ɾ o ]_w
[_w b i i ]_w
[_w a p i t̪ ]_w
[_w a p ɾ e ]_w
[_w o s k u ]_w
[_w a l k o ]_w
[_w e u ɾ ]_w
[_w θ e n a ]_w
[_w x u e θ ]_w
[_w m o t̪ a ]_w
[_w r a θ a ]_w
[_w b a k ]_w
[_w u s t̪ e ]_w
[_w e l s ]_w
[_w s e ɾ a ]_w
[_w m a d̪ a ]_w
[_w a n k o ]_w
[_w k o s a ]_w
[_w s e ʎ o ]_w
[_w p e l o ]_w
[_w d̪ u ɾ o ]_w
[_w e t̪ a ]_w
[_w t̪ a n ]_w
[_w d̪ i k o ]_w
[_w p a s o ]_w
[_w p o ʝ ]_w
[_w a ɾ d̪ e ]_w
[_w b e l o ]_w
[_w s i k e ]_w
[_w t̪ i a s ]_w
[_w p o l o ]_w
[_w k o m ]_w
[_w tʃ i k a ]_w
[_w s a b a ]_w
[_w n o m a ]_w
[_w e tʃ o s ]_w
[_w m i a ]_w
[_w p i a ]_w
[_w ɡ e t̪ o ]_w
[_w o x o ]_w
[_w u n a s ]_w
[_w ʝ o ɾ ɡ ]_w
[_w t̪ ɾ e s ]_w
[_w a p ɾ a ]_w
[_w r a i θ ]_w
[_w p a θ ]_w
[_w t̪ o p a ]_w
[_w b e ɾ d̪ ]_w
[_w a n t̪ o ]_w
[_w r u s a ]_w
[_w k u b a ]_w
[_w r o m a ]_w
[_w d̪ u ɾ a ]_w
[_w s i ɡ a ]_w
[_w p i k o ]_w
[_w t̪ u ɾ a ]_w
[_w b o k o ]_w
[_w t̪ a d̪ o ]_w
[_w a n a ]_w
[_w l i m a ]_w
[_w p e ɾ o ]_w
[_w p e ɾ ]_w
[_w i t̪ e a ]_w
[_w k o ɾ a ]_w
[_w d̪ u k e ]_w
[_w b o n e ]_w
[_w u n o s ]_w
[_w p e n ]_w
[_w l u θ ]_w
[_w t̪ o t̪ o ]_w
[_w m i n ]_w
[_w ʎ e n a ]_w
[_w a k t̪ o ]_w
[_w tʃ i l e ]_w
[_w u s a ]_w
[_w e n t̪ e ]_w
[_w ʎ a m o ]_w
[_w t̪ u p e ]_w
[_w d̪ o d̪ ]_w
[_w p u ɾ a ]_w
[_w l i p e ]_w
[_w x e a n ]_w
[_w o t̪ e l ]_w
[_w d̪ i a s ]_w
[_w d̪ e x a ]_w
[_w d̪ i a ]_w
[_w s o ʝ ]_w
[_w b e ɲ a ]_w
[_w p e ɲ a ]_w
[_w k e d̪ o ]_w
[_w p e l ]_w
[_w m i n o ]_w
[_w o l o ɾ ]_w
[_w f o ɾ ]_w
[_w e r o ɾ ]_w
[_w k i θ a ]_w
[_w p a k ]_w
[_w m e d̪ a ]_w
[_w s i ɡ e ]_w
[_w l u n a ]_w
[_w d̪ ɾ e n ]_w
[_w d̪ o m o ]_w
[_w k u ʝ a ]_w
[_w t̪ o t̪ a ]_w
[_w d̪ ɾ a n ]_w
[_w t̪ e l ]_w
[_w s u s ]_w
[_w f o t̪ o ]_w
[_w ɡ o m ]_w
[_w d̪ a s ]_w
[_w a t̪ ɾ a ]_w
[_w l e m a ]_w
[_w e n k a ]_w
[_w e b e n ]_w
[_w k o a ]_w
[_w t̪ a ɲ o ]_w
[_w θ i t̪ a ]_w
[_w t̪ u s ]_w
[_w k a l o ]_w
[_w o tʃ o ]_w
[_w e e u u ]_w
[_w p a l o ]_w
[_w m a n o ]_w
[_w u s a ɾ ]_w
[_w e b a ]_w
[_w p u t̪ e ]_w
[_w f ɾ i o ]_w
[_w i θ o ]_w
[_w p o n ]_w
[_w d̪ o k a ]_w
[_w ʎ e b o ]_w
[_w s e k o ]_w
[_w p o s o ]_w
[_w f m i ]_w
[_w d̪ i b e ]_w
[_w t̪ e s ]_w
[_w p u k e ]_w
[_w tʃ i n o ]_w
[_w l u i s ]_w
[_w i θ e ]_w
[_w d̪ i ʝ a ]_w
[_w p o l a ]_w
[_w f l a ɡ ]_w
[_w k a r o ]_w
[_w i x a s ]_w
[_w t̪ o k a ]_w
[_w p i b a ]_w
[_w p a u l ]_w
[_w u e p o ]_w
[_w t̪ o d̪ o ]_w
[_w p o p ]_w
[_w p u s ]_w
[_w a l o n ]_w
[_w a t̪ b ]_w
[_w l u x o ]_w
[_w d̪ o r e ]_w
[_w b a i a ]_w
[_w i e r o ]_w
[_w b a θ ]_w
[_w t̪ i x e ]_w
[_w tʃ i k o ]_w
[_w u ɾ t̪ u ]_w
[_w d̪ e n ]_w
[_w o ɡ a ɾ ]_w
[_w o k a ɾ ]_w
[_w d̪ o p a ]_w
[_w p a p a ]_w
[_w a t̪ n ]_w
[_w o n ɡ o ]_w
[_w p e θ ]_w
[_w e s t̪ ]_w
[_w s p i ]_w
[_w ɡ o m a ]_w
[_w p o b ]_w
[_w e s a s ]_w
[_w p o ɾ ]_w
[_w k o p a ]_w
[_w t̪ o r e ]_w
[_w p i p o ]_w
[_w l t̪ e ]_w
[_w d̪ i k ]_w
[_w s b i ]_w
[_w d̪ o ɡ a ]_w
[_w tʃ e n ]_w
[_w b o k a ]_w
[_w t̪ e d̪ o ]_w
[_w a b e n ]_w
[_w ɡ u ʝ a ]_w
[_w p s o e ]_w
[_w d̪ o t̪ ]_w
[_w p o d̪ a ]_w
[_w ɡ o tʃ e ]_w
[_w d̪ i e θ ]_w
[_w b e tʃ o ]_w
[_w b o θ ]_w
[_w d̪ o n ]_w
[_w r e d̪ o ]_w
[_w p a ʝ a ]_w
[_w p i b e ]_w
[_w m i d̪ a ]_w
[_w o l a s ]_w
[_w d̪ a ʎ e ]_w
[_w b a b a ]_w
[_w t̪ u t̪ a ]_w
[_w t̪ o θ e ]_w
[_w b i i i ]_w
[_w i s t̪ e ]_w
[_w u n k a ]_w
[_w x u a n ]_w
[_w p u t̪ o ]_w
[_w d̪ i a ɾ ]_w
[_w b i o ]_w
[_w l a k o ]_w
[_w d̪ o θ e ]_w
[_w a i t̪ i ]_w
[_w ɡ a ɾ a ]_w
[_w e d̪ a t̪ ]_w
[_w k a l ]_w
[_w p e a s ]_w
[_w r o ɡ a ]_w
[_w p a d̪ a ]_w
[_w e ɾ e s ]_w
[_w k a p o ]_w
[_w a n o s ]_w
[_w p a i a ]_w
[_w i d̪ i o ]_w
[_w b o ɡ o ]_w
[_w ɡ a p a ]_w
[_w e ʎ a s ]_w
[_w o ɾ k ]_w
[_w a ɾ a ]_w
[_w t̪ o b a ]_w
[_w a n d̪ ]_w
[_w t̪ i a l ]_w
[_w a k a ]_w
[_w ʎ e k o ]_w
[_w o ɾ ɡ e ]_w
[_w m e u ]_w
[_w a s i a ]_w
[_w b u ɾ o ]_w
[_w p d̪ f ]_w
[_w d̪ e n o ]_w
[_w b a s ]_w
[_w t̪ i x o ]_w
[_w b e l ]_w
[_w s b k ]_w
[_w d̪ o n o ]_w
[_w p i t̪ e ]_w
[_w ʝ o ɾ k ]_w
[_w r a u e ]_w
[_w t̪ i p o ]_w
[_w d̪ o b a ]_w
[_w a l a s ]_w
[_w m o d̪ a ]_w
[_w d̪ i x o ]_w
[_w k e t̪ e ]_w
[_w d̪ u d̪ a ]_w
[_w i k s o ]_w
[_w e ɾ m o ]_w
[_w p e r o ]_w
[_w e s ɡ o ]_w
[_w ɡ e t̪ a ]_w
[_w a ʝ a n ]_w
[_w t̪ u d̪ a ]_w
[_w l e x o ]_w
[_w d̪ i k k ]_w
[_w θ e s a ]_w
[_w m a i θ ]_w
[_w o k a s ]_w
[_w ʎ e p o ]_w
[_w o ɾ a ]_w
[_w p ɾ o ]_w
[_w ʎ e p a ]_w
[_w f ɾ i a ]_w
[_w b a k o ]_w
[_w b e n ]_w
[_w s e ɡ a ]_w
[_w ɡ a b o ]_w
[_w ɡ i θ a ]_w
[_w b o d̪ o ]_w
[_w k e d̪ e ]_w
[_w ɡ a n o ]_w
[_w a p ɡ ]_w
[_w b a x o ]_w
[_w s a p a ]_w
[_w b e s ]_w
[_w a ɾ n ]_w
[_w b a x a ]_w
[_w b i p o ]_w
[_w p a k o ]_w
[_w tʃ i ɡ a ]_w
[_w u ɾ d̪ u ]_w
[_w ɡ a e ]_w
[_w s i k a ]_w
[_w a n d̪ a ]_w
[_w p ɾ a s ]_w
[_w l u tʃ a ]_w
[_w p i p ]_w
[_w t̪ e p e ]_w
[_w b i e ]_w
[_w a b ɾ a ]_w
[_w e n k o ]_w
[_w d̪ i k a ]_w
[_w ɡ e s o ]_w
[_w t̪ u k e ]_w
[_w e l n ]_w
[_w p e tʃ o ]_w
[_w t̪ e n ]_w
[_w t̪ o ɡ a ]_w
[_w e ɾ n a ]_w
[_w t̪ o i ]_w
[_w p u d̪ e ]_w
[_w b i ɡ o ]_w
[_w w e p ]_w
[_w b s o e ]_w
[_w a b l o ]_w
[_w t̪ i ɡ ]_w
[_w a p a ɾ ]_w
[_w l a n a ]_w
[_w s i d̪ o ]_w
[_w n a p e ]_w
[_w d̪ e t̪ o ]_w
[_w a p e s ]_w
[_w p e s ]_w
[_w t̪ i n a ]_w
[_w b o ʝ ]_w
[_w d̪ i p e ]_w
[_w l e o n ]_w
[_w a ɡ e l ]_w
[_w p a b a ]_w
[_w a p i d̪ ]_w
[_w d̪ e d̪ o ]_w
[_w ɡ a ʎ e ]_w
[_w i ɡ u a ]_w
[_w e n d̪ o ]_w
[_w u ɾ s s ]_w
[_w p i o ]_w
[_w s e u ]_w
[_w x a p i ]_w
[_w t̪ i k o ]_w
[_w e ɡ s ]_w
[_w b o d̪ a ]_w
[_w b u ɾ a ]_w
[_w t̪ a s ]_w
[_w p i p e ]_w
[_w r e t̪ o ]_w
[_w b i a ]_w
[_w b i s o ]_w
[_w u ɡ o ]_w
[_w ʎ e k e ]_w
[_w k a p a ]_w
[_w p i b o ]_w
[_w a ɲ o ]_w
[_w b a ɡ o ]_w
[_w ɡ u b a ]_w
[_w r u s o ]_w
[_w b a ɡ ]_w
[_w t̪ i e θ ]_w
[_w o d̪ i o ]_w
[_w p i ɡ o ]_w
[_w b i e s ]_w
[_w s e u s ]_w
[_w a p o ɾ ]_w
[_w d̪ a ɾ a ]_w
[_w r u i θ ]_w
[_w f a n ]_w
[_w t̪ u ɡ e ]_w
[_w a ɾ t̪ ]_w
[_w ɡ o p a ]_w
[_w d̪ a d̪ o ]_w
[_w k e t̪ o ]_w
[_w t̪ u n ]_w
[_w t̪ a ɾ ]_w
[_w d̪ u t̪ a ]_w
[_w ɡ l a s ]_w
[_w p a ɾ o ]_w
[_w b e s e ]_w
[_w r a u l ]_w
[_w a n t̪ ]_w
[_w e x e ]_w
[_w a i d̪ i ]_w
[_w b a ɲ o ]_w
[_w b e ɾ u ]_w
[_w s i ɡ o ]_w
[_w d̪ a d̪ a ]_w
[_w l e n θ ]_w
[_w b a t̪ a ]_w
[_w ɡ o l a ]_w
[_w k a s ]_w
[_w l a ɡ o ]_w
[_w θ i m a ]_w
[_w b u d̪ e ]_w
[_w d̪ u s ]_w
[_w b a p a ]_w
[_w ɡ i a ]_w
[_w b i n o ]_w
[_w ɡ a t̪ a ]_w
[_w p a n ]_w
[_w e tʃ a ]_w
[_w d̪ e tʃ o ]_w
[_w d̪ u ɡ e ]_w
[_w t̪ i o ]_w
[_w ɡ a d̪ a ]_w
[_w a k o ]_w
[_w k u p a ]_w
[_w d̪ u n ]_w
[_w b a l e ]_w
[_w b u t̪ o ]_w
[_w d̪ a t̪ o ]_w
[_w p i e s ]_w
[_w p i b ]_w
[_w d̪ a l ]_w
[_w ɡ ɾ e o ]_w
[_w b e θ ]_w
[_w a b ɡ ]_w
[_w n a s ]_w
[_w t̪ i k ]_w
[_w d̪ u b e ]_w
[_w i ɾ a k ]_w
[_w e s ɡ a ]_w
[_w a p i a ]_w
[_w p e s o ]_w
[_w p e k a ]_w
[_w p a ɡ o ]_w
[_w t̪ u b o ]_w
[_w l a p a ]_w
[_w b i d̪ e ]_w
[_w t̪ i a θ ]_w
