[_w ʈ iː ʋ i ]_w
[_w u d̪ a j ]_w
[_w j aː r a ]_w
[_w k a r e ]_w
[_w dʒ eː n u ]_w
[_w t̪ e ɡ e ]_w
[_w s iː ʈ u ]_w
[_w n i nː a ]_w
[_w eː ɡ oː ]_w
[_w oː ɖ u ]_w
[_w k l aː s ]_w
[_w kʰ a m a ]_w
[_w a dʒː a ]_w
[_w n a ɡ e ]_w
[_w n i n a ]_w
[_w eː k oː ]_w
[_w k aː ɳ i ]_w
[_w h u lː u ]_w
[_w p l aː ɡ ]_w
[_w k o t̪ː e ]_w
[_w t̪ a n i ]_w
[_w eː n uː ]_w
[_w ʃ e ʈː i ]_w
[_w aː ɳ ʈ i ]_w
[_w m aː ɖ i ]_w
[_w p u ɖ a ]_w
[_w t̪ i d̪ː i ]_w
[_w ɖ iː ʋ i ]_w
[_w ɡ oː ɖ i ]_w
[_w b aː p a ]_w
[_w h u ʈː i ]_w
[_w a n k i ]_w
[_w i t̪ r u ]_w
[_w b a r e ]_w
[_w t̪ aː r i ]_w
[_w h oː k oː ]_w
[_w h a ɭː i ]_w
[_w e n d̪ e ]_w
[_w h oː ɡ oː ]_w
[_w tʃ e nː a ]_w
[_w k o n e ]_w
[_w h o r a ]_w
[_w a n t̪ eː ]_w
[_w a n d̪ aː ]_w
[_w b a k e ]_w
[_w ɡ o bː a ]_w
[_w d̪ aː n e ]_w
[_w k e nː e ]_w
[_w h a kː a ]_w
[_w k aː r ɖ ]_w
[_w k a l e ]_w
[_w s u ɭː u ]_w
[_w ʃ i ʋ uː ]_w
[_w ɡ a r e ]_w
[_w k aː ɖ u ]_w
[_w m a ɡ u ]_w
[_w eː ɖ u ]_w
[_w a k ʂ a ]_w
[_w oː d̪ i ]_w
[_w ɡ a ɳ o ]_w
[_w b iː ɡ a ]_w
[_w s ʈ aː r ]_w
[_w m aː r i ]_w
[_w aː t̪ u ]_w
[_w m a ɡ a ]_w
[_w a n ʃ a ]_w
[_w h aː ɖ i ]_w
[_w k uː k u ]_w
[_w iː ɡ a ]_w
[_w b e ɭː i ]_w
[_w k a r u ]_w
[_w j aː r u ]_w
[_w n iː ʋ eː ]_w
[_w k a ɳ ]_w
[_w n a ɖ u ]_w
[_w b a r i ]_w
[_w n iː n ]_w
[_w b i s i ]_w
[_w t̪ a nː a ]_w
[_w n aː n aː ]_w
[_w dʒ uː n ]_w
[_w t̪ a bː i ]_w
[_w h u ɭ u ]_w
[_w k o t̪ː eː ]_w
[_w a n k a ]_w
[_w d̪ a mː a ]_w
[_w ʋ aː ɡ ]_w
[_w j a lː i ]_w
[_w p a n d̪ ]_w
[_w m e tʃː i ]_w
[_w m a t̪ː u ]_w
[_w n a ɡ u ]_w
[_w aː d̪ r uː ]_w
[_w b eː dʒ ]_w
[_w p e nː a ]_w
[_w b aː l u ]_w
[_w s aː ɡ u ]_w
[_w b i d̪ː a ]_w
[_w ɡ a ɭ u ]_w
[_w ʋ eː k a ]_w
[_w k a s a ]_w
[_w k a ɖ ]_w
[_w h u tʃː u ]_w
[_w aː pʰ iː s ]_w
[_w a t̪ j a ]_w
[_w b e nː u ]_w
[_w b a h u ]_w
[_w a lː i ]_w
[_w ɡ aː r u ]_w
[_w n aː n u ]_w
[_w ʋ eː ɡ a ]_w
[_w s u t̪ː i ]_w
[_w k a l a ]_w
[_w n a d̪ i ]_w
[_w t̪ iː p a ]_w
[_w t̪ eː ʋ a ]_w
[_w i d̪ r e ]_w
[_w k i r u ]_w
[_w r a dʒ e ]_w
[_w aː tʃ aː t̪ ]_w
[_w t̪ a pː i ]_w
[_w b r eː k ]_w
[_w k uː ʈ a ]_w
[_w k a n a ]_w
[_w ʋ i ʂ a ]_w
[_w ʋ a r u ]_w
[_w a ʃ oː ɡ ]_w
[_w ɡ u r i ]_w
[_w s iː ʈ ]_w
[_w ʈ aː ɖ ]_w
[_w n aː j i ]_w
[_w h a bː a ]_w
[_w p a d̪ i ]_w
[_w ɡ eː ɭ u ]_w
[_w h a l oː ]_w
[_w n i dʒ a ]_w
[_w ɡ e ʈː u ]_w
[_w i t̪ː a ]_w
[_w bʱ aː ɡ a ]_w
[_w iː ɡ e ]_w
[_w k e ʈː u ]_w
[_w o n d̪ e ]_w
[_w m a ɳː u ]_w
[_w h eː ɭ i ]_w
[_w p a kː a ]_w
[_w k oː ɭ i ]_w
[_w s aː h a ]_w
[_w t̪ a pː a ]_w
[_w t̪ aː ʋ eː ]_w
[_w h iː ɡ e ]_w
[_w h a t̪ː i ]_w
[_w h aː k e ]_w
[_w t̪ a n e ]_w
[_w i ʂ ʈ a ]_w
[_w ɡ aː r a ]_w
[_w b a d̪ a ]_w
[_w k aː ʈ i ]_w
[_w m u nː a ]_w
[_w h a s i ]_w
[_w pʰ eː s ]_w
[_w n a ʋ i ]_w
[_w n oː ɖ a ]_w
[_w l aː pʰ a ]_w
[_w b l aː ɡ ]_w
[_w b a s ]_w
[_w u kː i ]_w
[_w b i ɖ i ]_w
[_w h oː ɡ u ]_w
[_w b uː tʃ e ]_w
[_w j aː r uː ]_w
[_w i ʋ u ]_w
[_w dʒ a l a ]_w
[_w d̪ a pː a ]_w
[_w b eː r eː ]_w
[_w m aː t̪ eː ]_w
[_w h e dʒː e ]_w
[_w p r eː k ]_w
[_w m a n e ]_w
[_w p a t̪ i ]_w
[_w k j aː s ]_w
[_w b u ɡ ]_w
[_w n aː n eː ]_w
[_w ɡ oː ɳ e ]_w
[_w o ʈː u ]_w
[_w ʋ eː d̪ a ]_w
[_w m eː l u ]_w
[_w k aː k a ]_w
[_w i n d̪ʱ a ]_w
[_w r a ɡʱ u ]_w
[_w p a d̪ a ]_w
[_w s a ʋ i ]_w
[_w ɡ o t̪ː e ]_w
[_w n e ʈ ]_w
[_w t̪ a lː i ]_w
[_w k aː l ]_w
[_w ʋ aː s u ]_w
[_w aː n e ]_w
[_w s k uː l ]_w
[_w i ɖ iː ]_w
[_w n iː r u ]_w
[_w b eː ɡ a ]_w
[_w u pː u ]_w
[_w ʋ aː h ]_w
[_w d̪ oː ɳ i ]_w
[_w a m ʋ a ]_w
[_w t̪ i k e ]_w
[_w aː h aː ]_w
[_w dʒ i lː aː ]_w
[_w n oː ɖ i ]_w
[_w ʋ eː t̪ a ]_w
[_w i d̪ eː ]_w
[_w b i ʈː e ]_w
[_w aː k i ]_w
[_w i nː uː ]_w
[_w j aː ɡ oː ]_w
[_w a d̪ʱ j a ]_w
[_w e n t̪ʰ aː ]_w
[_w l aː s ]_w
[_w tʃ iː ʈ i ]_w
[_w b aː j a ]_w
[_w a t̪ː u ]_w
[_w r aː ʃ i ]_w
[_w p a r e ]_w
[_w d̪ u ʈː u ]_w
[_w aː t̪ a ]_w
[_w k i ɖ a ]_w
[_w a nː o ]_w
[_w ɡ a d̪ʱ e ]_w
[_w k aː m a ]_w
[_w aː r u ]_w
[_w h i d̪ a ]_w
[_w b aː r e ]_w
[_w b u ɖ a ]_w
[_w o n d̪ eː ]_w
[_w h eː ɡ oː ]_w
[_w p a ɳː a ]_w
[_w b a ɳː a ]_w
[_w aː k aː ʃ ]_w
[_w m a tʃ aː ]_w
[_w t̪ uː ɡ a ]_w
[_w p i ɖ u ]_w
[_w aː d̪ a m ]_w
[_w k a d̪ʱ aː ]_w
[_w m a t̪ː a ]_w
[_w i lː e ]_w
[_w ɡ a ɳ oː ]_w
[_w bʱ uː m i ]_w
[_w n a lː i ]_w
[_w a mː aː ]_w
[_w s a t̪ː u ]_w
[_w t̪ oː s e ]_w
[_w i ʈ iː ]_w
[_w a t̪ː a ]_w
[_w h aː ɡ i ]_w
[_w e m p a ]_w
[_w n aː ɭ e ]_w
[_w b eː k a ]_w
[_w b aː j i ]_w
[_w t̪ uː k a ]_w
[_w n oː ʋ u ]_w
[_w i d̪ː u ]_w
[_w h eː ɭ u ]_w
[_w d̪ eː ʃ a ]_w
[_w k o ɖ u ]_w
[_w bʱ aː ɭ a ]_w
[_w ɡ o t̪ː aː ]_w
[_w t̪ oː ɖ a ]_w
[_w ɡ r aː s ]_w
[_w k o l e ]_w
[_w b r eː ɡ ]_w
[_w m eː l e ]_w
[_w a n t̪ e ]_w
[_w o ɳ a ]_w
[_w m uː r uː ]_w
[_w d̪ i ɭ i ]_w
[_w e ɭ e ]_w
[_w b a l a ]_w
[_w k a lː u ]_w
[_w s a h i ]_w
[_w o ɭː e ]_w
[_w p i ɭ i ]_w
[_w aː j d̪ ]_w
[_w e lː i ]_w
[_w ɡ aː ɖ i ]_w
[_w aː ɖ oː ]_w
[_w ʋ a r ɡ ]_w
[_w s a t̪ː a ]_w
[_w n a kː u ]_w
[_w a ɡ r a ]_w
[_w a nː oː ]_w
[_w b aː ɖʱ a ]_w
[_w s iː ɖ u ]_w
[_w k a r i ]_w
[_w p i kː i ]_w
[_w l i b i ]_w
[_w t̪ aː j i ]_w
[_w a ʂ ʈ u ]_w
[_w m aː ʋ a ]_w
[_w k eː l i ]_w
[_w s i r i ]_w
[_w bʱ i nː a ]_w
[_w bʱ u l ]_w
[_w r uː m ]_w
[_w t̪ aː ʋ uː ]_w
[_w m uː ɖ i ]_w
[_w r uː m u ]_w
[_w m u kʰ a ]_w
[_w p aː l u ]_w
[_w h o ɭ e ]_w
[_w s oː l u ]_w
[_w k a l aː ]_w
[_w k a ʈ i ]_w
[_w dʒ i nː a ]_w
[_w k a ɭ e ]_w
[_w ʋ eː ɭ e ]_w
[_w k uː d̪ a ]_w
[_w m a n i ]_w
[_w k a ʈː e ]_w
[_w k aː ɭ i ]_w
[_w b l iː s ]_w
[_w p e ɭ e ]_w
[_w b r e s ]_w
[_w b a t̪ː i ]_w
[_w s a r i ]_w
[_w k e d̪ː a ]_w
[_w oː t̪ u ]_w
[_w i l i ]_w
[_w s iː ɖ ]_w
[_w d̪ a pː u ]_w
[_w m i kː a ]_w
[_w tʃ a l a ]_w
[_w r e ʈ i ]_w
[_w b aː ɡ i ]_w
[_w ɖ oː p i ]_w
[_w r a ʋ i ]_w
[_w s iː r e ]_w
[_w k uː ɖ a ]_w
[_w ɡ uː ɖ u ]_w
[_w ʋ aː s a ]_w
[_w p a r i ]_w
[_w p a r oː ]_w
[_w d̪ aː n u ]_w
[_w s a bʱ e ]_w
[_w o ɳ ɖ i ]_w
[_w k aː d̪ a ]_w
[_w eː k e ]_w
[_w ʃ a ʃ i ]_w
[_w n oː ʈ u ]_w
[_w l e n s ]_w
[_w b i d̪ː u ]_w
[_w n i d̪ː e ]_w
[_w n a m ]_w
[_w p a lː a ]_w
[_w i d̪ː e ]_w
[_w j aː ɡ ]_w
[_w m aː ʈ u ]_w
[_w b aː b aː ]_w
[_w a ɡ a t̪ ]_w
[_w h aː ɖ u ]_w
[_w n iː r ]_w
[_w tʃ aː ɳ a ]_w
[_w r aː k a ]_w
[_w n aː ʃ a ]_w
[_w i d̪ː eː ]_w
[_w aː d̪ r e ]_w
[_w ɡ uː ɡ u ]_w
[_w k oː ɖ e ]_w
[_w a ɳː aː ]_w
[_w s aː ɡ i ]_w
[_w h aː l u ]_w
[_w e nː a ]_w
[_w ɡ aː pʰ i ]_w
[_w m uː l e ]_w
[_w ɡ a ɳ eː ]_w
[_w ʈ aː p ]_w
[_w n iː ʋ ]_w
[_w b e l e ]_w
[_w s a l a ]_w
[_w d̪ e ɡ e ]_w
[_w m oː ɖ i ]_w
[_w b aː ʈʰ a ]_w
[_w ɖ aː ɖ ]_w
[_w n oː ɖ u ]_w
[_w b aː r a ]_w
[_w m aː n a ]_w
[_w b a ʈ a ]_w
[_w t̪ a r e ]_w
[_w ɡ i ɖ a ]_w
[_w t̪ iː r a ]_w
[_w bʱ a j a ]_w
[_w e d̪ː a ]_w
[_w ʋ a r k ]_w
[_w b a l i ]_w
[_w r aː ɳ i ]_w
[_w u t̪ a j ]_w
[_w aː t̪ m a ]_w
[_w ɡ o n e ]_w
[_w ʋ aː r a ]_w
[_w o ɭ a ]_w
[_w eː n u ]_w
[_w m aː r u ]_w
[_w m a r a ]_w
[_w h e mː e ]_w
[_w ɡ i ʋ i ]_w
[_w ɡ uː t̪ a ]_w
[_w o t̪ː e ]_w
[_w b a ʈː i ]_w
[_w a lː aː ]_w
[_w d̪ a nː a ]_w
[_w m aː ɖ u ]_w
[_w n e nː e ]_w
[_w ɡ u ʈ i ]_w
[_w a n ɡ i ]_w
[_w a nː u ]_w
[_w tʃ i nː a ]_w
[_w ɡ aː r i ]_w
[_w o t̪ː i ]_w
[_w ʈ iː ɡ e ]_w
[_w aː j t̪ ]_w
[_w b a d̪ i ]_w
[_w p r e s ]_w
[_w tʃ aː r tʃ ]_w
[_w u d̪ː a ]_w
[_w h a t̪ː u ]_w
[_w n a ɡ a ]_w
[_w ɡ l aː s ]_w
[_w n u ɡː i ]_w
[_w h aː j ]_w
[_w tʃ a t̪ e ]_w
[_w a ɡ a d̪ ]_w
[_w aː k a ]_w
[_w p a n t̪ ]_w
[_w d̪ a lː i ]_w
[_w t̪ u ɖ i ]_w
[_w a r dʒ i ]_w
[_w t̪ a l aː ]_w
[_w k aː p i ]_w
[_w e d̪ e ]_w
[_w b uː r aː ]_w
[_w m iː n u ]_w
[_w p a k e ]_w
[_w aː dʒ aː t̪ ]_w
[_w m a d̪ a ]_w
[_w e lː o ]_w
[_w a t̪ː e ]_w
[_w u r i ]_w
[_w n i d̪ʱ i ]_w
[_w n u kː i ]_w
[_w k o t̪ː a ]_w
[_w n u ɖ i ]_w
[_w k a ɳ eː ]_w
[_w ɡ u ʈː u ]_w
[_w h aː ɡ eː ]_w
[_w a d̪ iː ]_w
[_w ɡ a t̪ e ]_w
[_w tʃ a d̪ e ]_w
[_w t̪ a ʈː i ]_w
[_w a kː i ]_w
[_w d̪ u ɖ i ]_w
[_w k a t̪ː e ]_w
[_w s i kː u ]_w
[_w h o kː u ]_w
[_w o n d̪ uː ]_w
[_w dʒ iː n aː ]_w
[_w ɡʱ a ʈː a ]_w
[_w t̪ aː ɡ a ]_w
[_w p a ʈː i ]_w
[_w p i d̪ː a ]_w
[_w k o ɖː a ]_w
[_w b iː tʃ a ]_w
[_w m oː ʈ a ]_w
[_w t̪ a ɖ e ]_w
[_w t̪ a mː a ]_w
[_w p a ɡː e ]_w
[_w n iː ɖ i ]_w
[_w a d̪ u ]_w
[_w p e ʈː a ]_w
[_w b a nː i ]_w
[_w h aː k uː ]_w
[_w s i kː a ]_w
[_w ʋ a l a ]_w
[_w d̪ i n aː ]_w
[_w k a ʈ a ]_w
[_w m uː ɡ u ]_w
[_w i r i ]_w
[_w k aː d̪ e ]_w
[_w oː ɖ a ]_w
[_w i l ʋ aː ]_w
[_w a j d̪ u ]_w
[_w d̪ e r e ]_w
[_w m aː ʈ i ]_w
[_w a n t̪ u ]_w
[_w h iː ɡ uː ]_w
[_w n iː n uː ]_w
[_w e n d̪ʱ a ]_w
[_w t̪ uː r a ]_w
[_w t̪ i kː u ]_w
[_w a ɡː a ]_w
[_w h iː ɡ eː ]_w
[_w t̪ a pː u ]_w
[_w b l aː n ]_w
[_w tʃ iː ʋ a ]_w
[_w e n d̪ oː ]_w
[_w s i n ɡ ]_w
[_w r aː ɡ a ]_w
[_w i lː a ]_w
[_w a n t̪ʰ aː ]_w
[_w ɡ aː p i ]_w
[_w b i ɡ ]_w
[_w h e kː i ]_w
[_w u d̪ aː ]_w
[_w ɡ o ʈː a ]_w
[_w h a ɖ a ]_w
[_w p eː l i ]_w
[_w a lː e ]_w
[_w k o pː a ]_w
[_w bʱ aː ʋ a ]_w
[_w d̪ aː n uː ]_w
[_w i lː i ]_w
[_w tʃ a ɖ a ]_w
[_w ɡ oː ɭ u ]_w
[_w a r eː ]_w
[_w oː ʈ a ]_w
[_w b i ɖ u ]_w
[_w d̪ a l u ]_w
[_w n iː ʈ i ]_w
[_w s aː d̪ʱ ]_w
[_w t̪ o ɖː a ]_w
[_w n e ɖ ]_w
[_w k u ʈː a ]_w
[_w m i d̪ i ]_w
[_w k a ɭː a ]_w
[_w h a ɭ eː ]_w
[_w ʈ e s ʈ ]_w
[_w eː n oː ]_w
[_w ʃ r iː ]_w
[_w eː n a ]_w
[_w i d̪ uː ]_w
[_w bʱ a ɖ ]_w
[_w uː r u ]_w
[_w s t̪ r iː ]_w
[_w ɡ aː j a ]_w
[_w d̪ uː r u ]_w
[_w t̪ʰ aː r e ]_w
[_w h a kː i ]_w
[_w dʒ i lː e ]_w
[_w o n t̪ e ]_w
[_w k a ɳ oː ]_w
[_w t̪ oː ʈ a ]_w
[_w p e tʃː i ]_w
[_w ɡ a n a ]_w
[_w d̪ a pː i ]_w
[_w e lː a ]_w
[_w h i ʈː u ]_w
[_w ɡ oː p a ]_w
[_w bʱ aː k a ]_w
