[_w r e ʃ e ]_w
[_w k u b i ]_w
[_w ʒ i v o ]_w
[_w e t o ]_w
[_w j u n i ]_w
[_w s o n a ]_w
[_w v ɤ v ]_w
[_w t e tʃ e ]_w
[_w d o s t ]_w
[_w m ɤ ʒ a ]_w
[_w d n e s ]_w
[_w t e ts a ]_w
[_w o ɡ o ɫ ]_w
[_w p ɤ t e ]_w
[_w ɡ u r s ]_w
[_w ɡ e r b ]_w
[_w i m o t ]_w
[_w r ɤ ts e ]_w
[_w r a k ]_w
[_w t n i ]_w
[_w u t r e ]_w
[_w v e tʃ e ]_w
[_w b a b a ]_w
[_w z ɤ d a ]_w
[_w ɫ ɤ tʃ i ]_w
[_w s i m a ]_w
[_w z k a ɫ ]_w
[_w r e ʒ i ]_w
[_w p r e z ]_w
[_w m e n ]_w
[_w ɡ ɤ m ]_w
[_w b ɫ a ʃ ]_w
[_w d j a ɫ ]_w
[_w v ɫ a k ]_w
[_w tʃ e z d ]_w
[_w i s k a ]_w
[_w i z ɫ i ]_w
[_w z a t a ]_w
[_w i z d o ]_w
[_w s p o r ]_w
[_w p o k a ]_w
[_w t a ɫ i ]_w
[_w s ɤ d ]_w
[_w ɡ o r i ]_w
[_w p a r i ]_w
[_w k o j a ]_w
[_w p a p a ]_w
[_w p r o v ]_w
[_w x o r a ]_w
[_w b i z a ]_w
[_w t a t a ]_w
[_w dʒ a ɡ a ]_w
[_w o s t a ]_w
[_w m i r ]_w
[_w m o r e ]_w
[_w o t ɡ a ]_w
[_w tʃ u e ]_w
[_w t j a d ]_w
[_w s t a r ]_w
[_w m a k a ]_w
[_w p r i tʃ ]_w
[_w b r i ]_w
[_w p r o s ]_w
[_w s e t i ]_w
[_w k ɫ e t ]_w
[_w d e s t ]_w
[_w j a n u ]_w
[_w ʃ u m ]_w
[_w p ɫ a n ]_w
[_w e t i n ]_w
[_w d a ʃ e ]_w
[_w x i ɫ ]_w
[_w k o j ]_w
[_w f i t e ]_w
[_w p ɤ ɡ ]_w
[_w k a z a ]_w
[_w n a ɫ a ]_w
[_w m ɫ a d ]_w
[_w b i e ]_w
[_w i m a t ]_w
[_w k a ɫ ]_w
[_w m i ɫ o ]_w
[_w v e k a ]_w
[_w m a n a ]_w
[_w m e s o ]_w
[_w j u ɡ ]_w
[_w v r a k ]_w
[_w k ɫ a z ]_w
[_w i s t a ]_w
[_w t s p ]_w
[_w v a ʃ i ]_w
[_w s t e n ]_w
[_w k r u p ]_w
[_w ɡ ɫ a z ]_w
[_w b o ɡ a ]_w
[_w e d a ʃ ]_w
[_w i s m ]_w
[_w b o ɡ o ]_w
[_w p j a ɫ ]_w
[_w d e ɫ o ]_w
[_w a n k a ]_w
[_w i t e i ]_w
[_w ɫ i t e ]_w
[_w tʃ u ʒ d ]_w
[_w o d k a ]_w
[_w d a s i ]_w
[_w n i t o ]_w
[_w i ɫ i ]_w
[_w t o z a ]_w
[_w ɡ r a d ]_w
[_w ʒ i ɫ i ]_w
[_w tʃ a k a ]_w
[_w ɡ a n a ]_w
[_w m i ɫ i ]_w
[_w k u b ]_w
[_w k r i t ]_w
[_w z b r a ]_w
[_w i s k o ]_w
[_w s t ɤ p ]_w
[_w m a s a ]_w
[_w n j u ]_w
[_w v i n o ]_w
[_w k o e ]_w
[_w f a s ]_w
[_w b ɤ t i ]_w
[_w ts e n a ]_w
[_w t o k a ]_w
[_w t a ɡ a ]_w
[_w f a ʒ i ]_w
[_w t e d e ]_w
[_w t a k a ]_w
[_w p ɤ k ]_w
[_w ʒ e n i ]_w
[_w k m e t ]_w
[_w s i ɫ i ]_w
[_w o b i dʒ ]_w
[_w n o f i ]_w
[_w d n i ]_w
[_w p i s a ]_w
[_w ɡ a k ]_w
[_w tʃ ɫ e n ]_w
[_w e d i n ]_w
[_w s t o ]_w
[_w s r e d ]_w
[_w tʃ u v a ]_w
[_w f i d i ]_w
[_w tʃ e s ]_w
[_w t u ɡ ]_w
[_w s a m i ]_w
[_w s e ɡ a ]_w
[_w v s e m ]_w
[_w d b s ]_w
[_w v i ɫ m ]_w
[_w s n a m ]_w
[_w v a r i ]_w
[_w j a ɡ o ]_w
[_w p i v ʃ ]_w
[_w n a t i ]_w
[_w k r ɤ v ]_w
[_w s a ʃ tʃ ]_w
[_w ɫ i ts e ]_w
[_w d a ɫ i ]_w
[_w ts e n t ]_w
[_w n d k ]_w
[_w p a r t ]_w
[_w u s p eː ]_w
[_w p o ɡ a ]_w
[_w ɫ e v ]_w
[_w b ɫ o ɡ ]_w
[_w s i ɫ a ]_w
[_w v i t e ]_w
[_w i k r i ]_w
[_w d a k a ]_w
[_w b u t i ]_w
[_w s i n a ]_w
[_w p i ɫ ]_w
[_w d o v e ]_w
[_w ɤ ɡ ɤ ɫ ]_w
[_w t a nː i ]_w
[_w ɡ o r e ]_w
[_w tʃ iː t o ]_w
[_w ʃ i d e ]_w
[_w z i m a ]_w
[_w s t o i ]_w
[_w ɡ o ɫ i ]_w
[_w n o ʃ tʃ ]_w
[_w t v o r ]_w
[_w e v r o ]_w
[_w d o m ]_w
[_w b i t a ]_w
[_w u tʃ i ɫ ]_w
[_w p ɫ o ɡ ]_w
[_w m o j a ]_w
[_w s a m a ]_w
[_w k r a ɫ ]_w
[_w z ɤ d ]_w
[_w a ɫ k o ]_w
[_w d r u k ]_w
[_w ɫ ɤ ʃ a ]_w
[_w m a tʃ a ]_w
[_w r e ɡ a ]_w
[_w j a k o ]_w
[_w d a v a ]_w
[_w t a t e ]_w
[_w k r u b ]_w
[_w m e d i ]_w
[_w ɫ ɤ ʒ a ]_w
[_w b a z a ]_w
[_w ɡ a ʒ e ]_w
[_w x a o z ]_w
[_w n e k o ]_w
[_w o t n o ]_w
[_w r a s t ]_w
[_w m a ɡ a ]_w
[_w p u d i ]_w
[_w m a r t ]_w
[_w z i n ]_w
[_w p o f e ]_w
[_w s ɤ s ]_w
[_w ɡ a s a ]_w
[_w ɡ u tʃ e ]_w
[_w z v o e ]_w
[_w s u m i ]_w
[_w tʃ e t i ]_w
[_w t e ɫ ]_w
[_w z a m ]_w
[_w n a t ]_w
[_w m b s ]_w
[_w b ɤ d ]_w
[_w p o k o ]_w
[_w d e b ]_w
[_w b ɫ a n ]_w
[_w a m a ]_w
[_w b n t ]_w
[_w ʃ i t e ]_w
[_w a m i ]_w
[_w d v o r ]_w
[_w x a o s ]_w
[_w s ɫ a p ]_w
[_w v o t i ]_w
[_w z m e t ]_w
[_w o s e m ]_w
[_w p o d a ]_w
[_w v j a d ]_w
[_w ɡ ɫ a t ]_w
[_w s t a v ]_w
[_w n o z i ]_w
[_w p o j a ]_w
[_w v e n ]_w
[_w ɫ e ɡ a ]_w
[_w u d r e ]_w
[_w ʃ i v ]_w
[_w p t a ]_w
[_w b r o s ]_w
[_w v a ʃ e ]_w
[_w b a s a ]_w
[_w z d a r ]_w
[_w ɡ ɤ d e ]_w
[_w p o r a ]_w
[_w s p o t ]_w
[_w ɫ o ʃ i ]_w
[_w i m a x ]_w
[_w p r a f ]_w
[_w d a ɡ a ]_w
[_w i d e i ]_w
[_w s t e ɫ ]_w
[_w k o k a ]_w
[_w k e r b ]_w
[_w p i ɫ o ]_w
[_w ʃ tʃ o ]_w
[_w b ɫ a ʒ ]_w
[_w r i z k ]_w
[_w e s i ɡ ]_w
[_w tʃ r e s ]_w
[_w n e ɡ o ]_w
[_w tʃ a j ]_w
[_w p r a z ]_w
[_w p o b ]_w
[_w t j a x ]_w
[_w b r e d ]_w
[_w n a ʃ i ]_w
[_w b ɤ ɡ ]_w
[_w s e ɫ i ]_w
[_w z n a e ]_w
[_w d o ɫ u ]_w
[_w k a ʃ a ]_w
[_w d a j ]_w
[_w z v o j ]_w
[_w p a s a ]_w
[_w tʃ a s a ]_w
[_w tʃ a z a ]_w
[_w d e m a ]_w
[_w t u ʒ a ]_w
[_w r e tʃ ]_w
[_w s e p e ]_w
[_w ɫ o v e ]_w
[_w ɫ i d e ]_w
[_w j o a n ]_w
[_w b i v a ]_w
[_w tʃ a z ]_w
[_w m ɫ r t ]_w
[_w d v a m ]_w
[_w s a j d ]_w
[_w ɡ r u p ]_w
[_w n e s e ]_w
[_w tʃ a ɡ a ]_w
[_w ts e n i ]_w
[_w z v o i ]_w
[_w s t i x ]_w
[_w n e d a ]_w
[_w z b o r ]_w
[_w o d e ts ]_w
[_w d a n o ]_w
[_w r e k i ]_w
[_w s e m i ]_w
[_w o b i d ]_w
[_w p r a d ]_w
[_w z a m i ]_w
[_w n o v o ]_w
[_w r a d a ]_w
[_w o b ɤ r ]_w
[_w z u m a ]_w
[_w ɡ o ʃ a ]_w
[_w d o s i ]_w
[_w r a t i ]_w
[_w p i ʃ a ]_w
[_w ɫ i n k ]_w
[_w ts e n d ]_w
[_w s e k s ]_w
[_w n a ɫ o ]_w
[_w p r e m ]_w
[_w i ɫ i e ]_w
[_w e d n o ]_w
[_w t a ʃ e ]_w
[_w n a k a ]_w
[_w d u k a ]_w
[_w k r i e ]_w
[_w d i p ]_w
[_w n a ʃ a ]_w
[_w k o d ]_w
[_w d r a v ]_w
[_w r e ʃ a ]_w
[_w m a z a ]_w
[_w i v a ]_w
[_w p o z d ]_w
[_w n a b ]_w
[_w d o s a ]_w
[_w m a j ]_w
[_w m e d o ]_w
[_w v i ʒ ]_w
[_w n a ʒ a ]_w
[_w k a z ]_w
[_w t o z d ]_w
[_w ʃ e v ]_w
[_w b o ɫ i ]_w
[_w i s t i ]_w
[_w s ɤ b i ]_w
[_w t e ɫ a ]_w
[_w d e t e ]_w
[_w k ɤ d e ]_w
[_w k a n a ]_w
[_w p r o z ]_w
[_w d ɤ ɫ k ]_w
[_w tʃ e t e ]_w
[_w s ɫ e d ]_w
[_w d i x o ]_w
[_w m p s ]_w
[_w k o d o ]_w
[_w v a ʒ e ]_w
[_w p o k ]_w
[_w t j a ]_w
[_w b ɤ t e ]_w
[_w i t v a ]_w
[_w n a ʃ ]_w
[_w v i ʃ ]_w
[_w p ɤ d ]_w
[_w z ɤ t ]_w
[_w e t v a ]_w
[_w ɡ o d o ]_w
[_w s r o ɡ ]_w
[_w k ɫ u p ]_w
[_w p ɫ o t ]_w
[_w v a ʒ i ]_w
[_w n a ʒ i ]_w
[_w b ɤ k ]_w
[_w s u m a ]_w
[_w d a j a ]_w
[_w t o ɫ u ]_w
[_w b e ɫ i ]_w
[_w e k i p ]_w
[_w z b i n ]_w
[_w o d n o ]_w
[_w i m e n ]_w
[_w z a j t ]_w
[_w d o v a ]_w
[_w d o f a ]_w
[_w t e k s ]_w
[_w ʒ i d e ]_w
[_w b r o j ]_w
[_w t i p ]_w
[_w z d a v ]_w
[_w z ɫ e t ]_w
[_w t n e s ]_w
[_w m a x a ]_w
[_w p i ɫ a ]_w
[_w i z d i ]_w
[_w d o m a ]_w
[_w t a s i ]_w
[_w t r u s ]_w
[_w n o v ]_w
[_w t o s i ]_w
[_w v s e ɫ ]_w
[_w r o t i ]_w
[_w ʒ e n a ]_w
[_w p ɫ o d ]_w
[_w ɫ i k a ]_w
[_w e ɫ i ]_w
[_w k a ʃ e ]_w
[_w ʃ i v i ]_w
[_w r a z d ]_w
[_w m a t e ]_w
[_w r e ɡ i ]_w
[_w v e ɡ a ]_w
[_w tʃ a z t ]_w
[_w tʃ i z d ]_w
[_w b i x a ]_w
[_w s m e t ]_w
[_w n e j a ]_w
[_w a ɡ o ]_w
[_w d s p ]_w
[_w r e t ]_w
[_w p r ɤ v ]_w
[_w d e s i ]_w
[_w t o b ]_w
[_w t e s i ]_w
[_w d e ɫ a ]_w
[_w b a r i ]_w
[_w ɫ j a d ]_w
[_w u b i t ]_w
[_w r o d a ]_w
[_w b o v e ]_w
[_w k u p i ]_w
[_w p t v ]_w
[_w m i n e ]_w
[_w i v o ]_w
[_w p ɫ o k ]_w
[_w ɡ ɫ e d ]_w
[_w d j a ]_w
[_w d a ʒ e ]_w
[_w p i t i ]_w
[_w z ɤ t a ]_w
[_w f a ʃ i ]_w
[_w r ɤ z d ]_w
[_w ɡ o j a ]_w
[_w t j o ]_w
[_w ɫ i n iː ]_w
[_w ʃ tʃ e ]_w
[_w n a d o ]_w
[_w b ɫ o k ]_w
[_w p r a v ]_w
[_w p i t a ]_w
[_w n i v o ]_w
[_w p ɤ t i ]_w
[_w ɫ i tʃ i ]_w
[_w p o v e ]_w
[_w m a tʃ ]_w
[_w r ɤ ɡ a ]_w
[_w ʃ i ɫ i ]_w
[_w n a r ]_w
[_w s a e m ]_w
[_w d e ɫ ]_w
[_w e d n a ]_w
[_w s t e ]_w
[_w k a t o ]_w
[_w z a j d ]_w
[_w s v o i ]_w
[_w m o k a ]_w
[_w r e d a ]_w
[_w o ʃ tʃ e ]_w
[_w t v a t ]_w
[_w o z n a ]_w
[_w m e d iː ]_w
[_w tʃ a z d ]_w
[_w e s i k ]_w
[_w b o s t ]_w
[_w m o t a ]_w
[_w i v a n ]_w
[_w ʃ e f ]_w
[_w t o s a ]_w
[_w j a t a ]_w
[_w p ɤ d e ]_w
[_w d u ʒ i ]_w
[_w m o t i ]_w
[_w r j a t ]_w
[_w p a z a ]_w
[_w p a b a ]_w
[_w ɫ o ʃ o ]_w
[_w b a r d ]_w
[_w z ɫ e d ]_w
[_w p i ʃ e ]_w
[_w a z e n ]_w
[_w m ɫ n ]_w
[_w p r a t ]_w
[_w a k t o ]_w
[_w v d o r ]_w
[_w s o ɫ ]_w
[_w t o ɡ a ]_w
[_w o b i tʃ ]_w
[_w s v o j ]_w
[_w m e z o ]_w
[_w p j a x ]_w
[_w n a r i ]_w
[_w u m e n ]_w
[_w ɫ i s t ]_w
[_w d a nː i ]_w
[_w tʃ r e z ]_w
[_w k i n o ]_w
[_w m o d a ]_w
[_w i z d a ]_w
[_w k o t ]_w
[_w v x o t ]_w
[_w ɡ o e ]_w
[_w v i t a ]_w
[_w f o d a ]_w
[_w b r i tʃ ]_w
[_w d u k ]_w
[_w s t r ]_w
[_w e f r o ]_w
[_w j a t e ]_w
[_w d r u s ]_w
[_w b r j a ]_w
[_w t v a m ]_w
[_w s a x a ]_w
[_w t u ʒ i ]_w
[_w b ɫ o t ]_w
[_w t r a v ]_w
[_w s e ɫ o ]_w
[_w z e k a ]_w
[_w a n a ɫ ]_w
[_w o z d a ]_w
[_w t u x a ]_w
[_w ɡ o i ]_w
[_w o z t a ]_w
[_w d ɤ j ]_w
[_w u tʃ i ]_w
[_w t u m i ]_w
[_w d a d a ]_w
[_w o t i t ]_w
[_w d a m ]_w
[_w o t i d ]_w
[_w o k o ɫ ]_w
[_w s k a ɫ ]_w
[_w ɫ o ʃ a ]_w
[_w p o ɡ o ]_w
[_w ʃ i v o ]_w
[_w ʃ i v eː ]_w
[_w p a k ]_w
[_w z ɤ p i ]_w
[_w r a m o ]_w
[_w ɤ k ɤ ɫ ]_w
[_w v z e ɫ ]_w
[_w z r e t ]_w
[_w b o k ]_w
[_w a b e ]_w
[_w m ɤ ʃ e ]_w
[_w b r a s ]_w
[_w j u t a ]_w
[_w f i s i ]_w
[_w t v a ]_w
[_w f t o r ]_w
[_w v ɤ z ]_w
[_w u ʒ a z ]_w
[_w z d r ]_w
[_w d u m i ]_w
[_w z b r e ]_w
[_w s t i ɫ ]_w
[_w o tː a m ]_w
[_w b r e m ]_w
[_w p o r d ]_w
[_w i r i n ]_w
[_w f i n a ]_w
[_w p r e d ]_w
[_w m e n i ]_w
[_w v x o d ]_w
[_w p e ʃ e ]_w
[_w e ɡ i p ]_w
[_w i v e t ]_w
[_w e s e n ]_w
[_w k r a d ]_w
[_w ɡ a ɫ i ]_w
[_w p n t ]_w
[_w d k a ]_w
[_w ɡ e v ]_w
[_w v i t o ]_w
[_w p o ɫ i ]_w
[_w ɡ u b ]_w
[_w s a ɫ a ]_w
[_w d i b a ]_w
[_w n e k a ]_w
[_w r i p a ]_w
[_w d o ɡ a ]_w
[_w i m o d ]_w
[_w d u ʃ a ]_w
[_w o s n a ]_w
[_w e t n i ]_w
[_w k u r s ]_w
[_w t o j a ]_w
[_w ɡ o f o ]_w
[_w t r u z ]_w
[_w d j a t ]_w
[_w v i s i ]_w
[_w b ɤ d e ]_w
[_w v r ɤ x ]_w
[_w ʒ i t e ]_w
[_w ɡ r a ɫ ]_w
[_w d o j a ]_w
[_w t r u t ]_w
[_w tʃ a k ]_w
[_w u p i d ]_w
[_w r i s k ]_w
[_w d e m i ]_w
[_w d j o ]_w
[_w z d i x ]_w
[_w i m a d ]_w
[_w k r a tʃ ]_w
[_w t e z d ]_w
[_w p o ʒ e ]_w
[_w m o i ]_w
[_w d e ts a ]_w
[_w r ɤ k a ]_w
[_w u m r e ]_w
[_w z d a i ]_w
[_w k o ʃ a ]_w
[_w n a z ]_w
[_w n t k ]_w
[_w s p a t ]_w
[_w v a z a ]_w
[_w k a d o ]_w
[_w t u k ]_w
[_w t e z i ]_w
[_w p r i ɫ ]_w
[_w t o z ]_w
[_w ɡ a ɫ ]_w
[_w ts e ɫ ]_w
[_w o p i tʃ ]_w
[_w r e t a ]_w
[_w n a j a ]_w
[_w i v e d ]_w
[_w b r i ɫ ]_w
[_w t j a t ]_w
[_w b o n e ]_w
[_w n o e ]_w
[_w o t k a ]_w
[_w m e t o ]_w
[_w p ɤ d i ]_w
[_w ts e ɫ i ]_w
[_w b i s a ]_w
[_w ɫ e k ]_w
[_w r o t ]_w
[_w z n a m ]_w
[_w t e ɫ o ]_w
[_w u d a r ]_w
[_w m o e ]_w
[_w e t a b ]_w
[_w o p r e ]_w
[_w t a ʒ e ]_w
[_w o n s i ]_w
[_w a ɡ d i ]_w
[_w o p i t ]_w
[_w ɡ a z a ]_w
[_w f i t a ]_w
[_w f o n d ]_w
[_w ɡ a s ]_w
[_w k a ɫ i ]_w
[_w tʃ i t a ]_w
[_w b i ɫ ]_w
[_w p i ɫ i ]_w
[_w t e s t ]_w
[_w p a n ]_w
[_w ts e nː i ]_w
[_w ʃ a n s ]_w
[_w ʃ tʃ o m ]_w
[_w tʃ u t o ]_w
[_w i s u s ]_w
[_w e a d ]_w
[_w t u ʃ a ]_w
[_w f i d ]_w
[_w s t a i ]_w
[_w tʃ e ɫ ]_w
[_w b i t i ]_w
[_w k a ʒ i ]_w
[_w f ɤ v ]_w
[_w b i ʒ e ]_w
[_w d o d o ]_w
[_w t ɤ k a ]_w
[_w k ɫ a s ]_w
[_w f i t i ]_w
[_w d u ʃ i ]_w
[_w i d v a ]_w
[_w t a n o ]_w
[_w m i n ]_w
[_w v z e ]_w
[_w s a d a ]_w
[_w ɡ o n ]_w
[_w o b e m ]_w
[_w n e t a ]_w
[_w s ɤ n ]_w
[_w d i j a ]_w
[_w f i ɫ m ]_w
[_w t ɤ ɫ k ]_w
[_w ɡ e n ]_w
[_w s t s ]_w
[_w k r i p ]_w
[_w z d e n ]_w
[_w o t i v ]_w
[_w tʃ a s t ]_w
[_w p a d a ]_w
[_w t e n ]_w
[_w b o k a ]_w
[_w m a m a ]_w
[_w z a x a ]_w
[_w x i v ]_w
[_w t a m i ]_w
[_w p a r d ]_w
[_w p o ɫ a ]_w
[_w p i v a ]_w
[_w z e m i ]_w
[_w u p i t ]_w
[_w d a n i ]_w
[_w x i tʃ ]_w
[_w p o r t ]_w
[_w b o r i ]_w
[_w ɡ ɤ t e ]_w
[_w ɡ o t ]_w
[_w x e m ]_w
[_w z a m o ]_w
[_w k o z a ]_w
[_w d u ɡ a ]_w
[_w f a s a ]_w
[_w z p o r ]_w
[_w p r i ]_w
[_w s n j a ]_w
[_w b i ʃ e ]_w
[_w d e z d ]_w
[_w x o d i ]_w
[_w t a m ]_w
[_w e ɡ i b ]_w
[_w k e n ]_w
[_w v e f ]_w
[_w o v i z ]_w
[_w m e t i ]_w
[_w d i p a ]_w
[_w o tː u k ]_w
[_w ɡ r a j ]_w
[_w z e k s ]_w
[_w ʒ e s t ]_w
[_w v i d a ]_w
[_w e t a ʃ ]_w
[_w b a j ]_w
[_w n a s i ]_w
[_w b e d ]_w
[_w tʃ e d a ]_w
[_w p o d ]_w
[_w t n e z ]_w
[_w d o k a ]_w
[_w ʃ e n a ]_w
[_w ɡ ʒ a ]_w
[_w s a t a ]_w
[_w ɡ a t o ]_w
[_w e oː d ]_w
[_w b a p a ]_w
[_w t i p a ]_w
[_w k r i d ]_w
[_w t o s t ]_w
[_w o k ɤ n ]_w
[_w r i b a ]_w
[_w ɡ ɫ a s ]_w
[_w ɫ e ɡ ]_w
[_w p e s ]_w
[_w d o t o ]_w
[_w ɫ o ʒ i ]_w
[_w s p a d ]_w
[_w o tː u ɡ ]_w
[_w u tʃ a t ]_w
[_w b o d a ]_w
[_w v i z i ]_w
[_w s a j t ]_w
[_w tʃ e d e ]_w
[_w i s v a ]_w
[_w ʃ e s t ]_w
[_w o ɡ ɤ n ]_w
[_w d o s ]_w
[_w n e z e ]_w
[_w k a ʃ i ]_w
[_w p u ɫ ]_w
[_w x o t i ]_w
[_w m ɤ ʃ ]_w
[_w i m e ]_w
[_w p o ɡ ]_w
[_w v i d e ]_w
[_w b o ɫ e ]_w
[_w ɫ e f a ]_w
[_w t e t e ]_w
[_w m ɤ ʒ ]_w
[_w n a t o ]_w
[_w d a t e ]_w
[_w v o n t ]_w
[_w t o z t ]_w
[_w f o t a ]_w
[_w tʃ u x ]_w
[_w s p i ]_w
[_w s v u ɡ ]_w
[_w r a t a ]_w
[_w o t e ts ]_w
[_w m o d i ]_w
[_w b o e t ]_w
[_w tʃ e t a ]_w
[_w d o b ]_w
[_w m ɫ r d ]_w
[_w ɫ e f ]_w
[_w m v r ]_w
[_w v o d i ]_w
[_w s t ɤ b ]_w
[_w k o i ]_w
[_w d e d e ]_w
[_w d i b ]_w
[_w m ɤ ʃ a ]_w
[_w b o j ]_w
[_w v z e m ]_w
[_w ɫ i z d ]_w
[_w e k i b ]_w
[_w k a v e ]_w
[_w s m e ]_w
[_w tʃ a ɡ ]_w
[_w b o b ]_w
[_w r ɤ s t ]_w
[_w r ɤ b a ]_w
[_w ɫ e v a ]_w
[_w d eː ts ]_w
[_w z t e n ]_w
[_w e z e n ]_w
[_w ɡ e r p ]_w
[_w b o j a ]_w
[_w p s p ]_w
[_w t a j ]_w
[_w k a s a ]_w
[_w p o t ]_w
[_w o k o ]_w
[_w f a ʒ ]_w
[_w f a r i ]_w
[_w s k i ]_w
[_w t i j a ]_w
[_w ɡ ɫ e t ]_w
[_w tʃ o r dʒ ]_w
[_w o z ɤ d ]_w
[_w k m e d ]_w
[_w b i d a ]_w
[_w k a k ]_w
[_w p i x a ]_w
[_w k r a k ]_w
[_w p a j ]_w
[_w ɫ o ʃ ]_w
[_w r a z t ]_w
[_w u e p ]_w
[_w t u k a ]_w
[_w d z b ]_w
[_w m ɤ ʒ e ]_w
[_w t a n s ]_w
[_w n o f o ]_w
