[_w m a t u ]_w
[_w a m i ]_w
[_w i n t ɨ ]_w
[_w i ɾ a ]_w
[_w a n p u ]_w
[_w t a n a ]_w
[_w k ɨ ɾ a ]_w
[_w a w a n ]_w
[_w ʃ i n i ]_w
[_w a s ɨ ]_w
[_w p a ʔ a ]_w
[_w t a w a ]_w
[_w p i j a ]_w
[_w k ɨ n ]_w
[_w a k ɨ ]_w
[_w n u t u ]_w
[_w j a p i ]_w
[_w s a m i ]_w
[_w s ɨ t a ]_w
[_w j a p a ]_w
[_w w a j u ]_w
[_w a p i a ]_w
[_w w a t u ]_w
[_w n a w ɨ ]_w
[_w p i t u ]_w
[_w k ɨ n a ]_w
[_w w i n ]_w
[_w s a k a ]_w
[_w n u p i ]_w
[_w n a j a ]_w
[_w t ɨ k ɨ ]_w
[_w i t a n ]_w
[_w a s i a ]_w
[_w n a k u ]_w
[_w n a t a ]_w
[_w w i k a ]_w
[_w p i ɾ i ]_w
[_w m a n a ]_w
[_w k u p i ]_w
[_w j a n i ]_w
[_w i n k a ]_w
[_w s a k ɨ ]_w
[_w u p a ]_w
[_w w a n i ]_w
[_w w i ɾ a ]_w
[_w i n a n ]_w
[_w n i n ]_w
[_w ɾ i n ]_w
[_w n a p i ]_w
[_w s a i ]_w
[_w k u ʃ i ]_w
[_w k a m a ]_w
[_w n u n a ]_w
[_w m a n ɨ ]_w
[_w k ɨ tʃ i ]_w
[_w j a m a ]_w
[_w t a w ɨ ]_w
[_w w ɨ t ɨ ]_w
[_w w a p u ]_w
[_w i s a i ]_w
[_w j a u ]_w
[_w i s a u ]_w
[_w w a i n ]_w
[_w n i k a ]_w
[_w u ɾ ɨ ]_w
[_w n i ʃ a ]_w
[_w w ɨ k ɨ ]_w
[_w j a a ]_w
[_w m a ɾ i ]_w
[_w n i tʃ a ]_w
[_w s a p i ]_w
[_w k a ɾ a ]_w
[_w t a p i ]_w
[_w n ɨ w a ]_w
[_w a n k u ]_w
[_w ʃ a ɾ i ]_w
[_w w ɨ ɾ ɨ ]_w
[_w k u t a ]_w
[_w k a ɾ ɨ ]_w
[_w w i t u ]_w
[_w a w ɨ n ]_w
[_w t a t u ]_w
[_w p u s a ]_w
[_w tʃ i n a ]_w
[_w j a n ]_w
[_w a p i n ]_w
[_w t u n ]_w
[_w m u t u ]_w
[_w i t u n ]_w
[_w s u ɾ u ]_w
[_w i t i u ]_w
[_w ɨ ɾ i n ]_w
[_w n i p a ]_w
[_w k ɨ n i ]_w
[_w n a k a ]_w
[_w i n a i ]_w
[_w i n a ]_w
[_w n i n u ]_w
[_w t u p i ]_w
[_w a s u ]_w
[_w p u p i ]_w
[_w a i p i ]_w
[_w w a k a ]_w
[_w m u k a ]_w
[_w m a ɾ a ]_w
[_w t a t a ]_w
[_w n a ʔ a ]_w
[_w p u j a ]_w
[_w i n t a ]_w
[_w tʃ i n i ]_w
[_w s a n u ]_w
[_w s a ɾ i ]_w
[_w k i s u ]_w
[_w n i n i ]_w
[_w p a n ɨ ]_w
[_w w a j a ]_w
[_w p i n i ]_w
[_w i p a ]_w
[_w k u i ]_w
[_w k a p a ]_w
[_w p i ɾ u ]_w
[_w k ɨ k u ]_w
[_w w a t ɨ ]_w
[_w k i k ɨ ]_w
[_w a a ɾ u ]_w
[_w u k a i ]_w
[_w k u ɾ u ]_w
[_w k i k u ]_w
[_w t a s a ]_w
[_w t u n u ]_w
[_w t u k u ]_w
[_w a p u ]_w
[_w p a k ɨ ]_w
[_w a n t a ]_w
[_w m u ɾ ɨ ]_w
[_w i n k ɨ ]_w
[_w u k u i ]_w
[_w n a m a ]_w
[_w m a n u ]_w
[_w p a ɾ a ]_w
[_w j u n u ]_w
[_w p a k u ]_w
[_w ʃ i n a ]_w
[_w ʃ a ɾ u ]_w
[_w w ɨ ɾ i ]_w
[_w k a n a ]_w
[_w m a ʃ u ]_w
[_w p a s u ]_w
[_w k i ɾ u ]_w
[_w w a ɾ ɨ ]_w
[_w i ʔ ʃ a ]_w
[_w p i n a ]_w
[_w w i ɾ ɨ ]_w
[_w m ɨ t ɨ ]_w
[_w n a s u ]_w
[_w j a i ]_w
[_w p a s ɨ ]_w
[_w i i n ]_w
[_w t i ɾ u ]_w
[_w k a s a ]_w
[_w a ɾ a ]_w
[_w t ɨ ɾ a ]_w
[_w a m ɨ n ]_w
[_w i ɾ i a ]_w
[_w s a w ɨ ]_w
[_w a t a ]_w
[_w n i n ɨ ]_w
[_w n u t ɨ ]_w
[_w n i t a ]_w
[_w n a p a ]_w
[_w a n k ɨ ]_w
[_w ɾ a m a ]_w
[_w n i k ɨ ]_w
[_w n i a ]_w
[_w k a k ɨ ]_w
[_w s a k u ]_w
[_w i j a ]_w
[_w w a ɾ u ]_w
[_w m a k u ]_w
[_w i n tʃ a ]_w
[_w j a ɾ i ]_w
[_w t ɨ ɾ i ]_w
[_w p ɨ p i ]_w
[_w p a ɾ ɨ ]_w
[_w j u k i ]_w
[_w a n a ]_w
[_w p i ʃ a ]_w
[_w k a k u ]_w
[_w t a n ]_w
[_w t u ɾ u ]_w
[_w w ɨ k u ]_w
[_w n a i ]_w
[_w a n ɨ ]_w
[_w t a n u ]_w
[_w i ɾ a n ]_w
[_w n ɨ p ɨ ]_w
[_w t ɨ w a ]_w
[_w j a p u ]_w
[_w n i i n ]_w
[_w s a t ɨ ]_w
[_w a k u a ]_w
[_w n ɨ i ]_w
[_w a n i n ]_w
[_w t ɨ ɾ ɨ ]_w
[_w w a w a ]_w
[_w a n t ɨ ]_w
[_w w i n u ]_w
[_w i n tʃ i ]_w
[_w p a tʃ i ]_w
[_w t a m a ]_w
[_w j a t a ]_w
[_w a n u ]_w
[_w s i ɾ a ]_w
[_w p u k u ]_w
[_w i i n i ]_w
[_w p i a n ]_w
[_w n u i ]_w
[_w w a n u ]_w
[_w k u ɾ i ]_w
[_w s u ɾ a ]_w
[_w p i n ]_w
[_w a p i ]_w
[_w s a p u ]_w
[_w w a tʃ i ]_w
[_w t a ʔ a ]_w
[_w n a n ]_w
[_w n a w a ]_w
[_w m u p i ]_w
[_w n ɨ s u ]_w
[_w n i ɾ u ]_w
[_w m a k ɨ ]_w
[_w t a ɾ i ]_w
[_w w ɨ n u ]_w
[_w u ɾ u ]_w
[_w a m a ]_w
[_w ɾ u p a ]_w
[_w a n a n ]_w
[_w k u p u ]_w
[_w ʃ i n ]_w
[_w p ɨ i ]_w
[_w p i k ɨ ]_w
[_w t a s u ]_w
[_w n u ɾ i ]_w
[_w m u ɾ u ]_w
[_w a t a n ]_w
[_w t u i ]_w
[_w tʃ i n ]_w
[_w n i t ɨ ]_w
[_w a w ɨ ]_w
[_w a n p i ]_w
[_w m a k a ]_w
[_w ɨ i n a ]_w
[_w p ɨ n ]_w
[_w j a j a ]_w
[_w j a ʃ a ]_w
[_w a ʃ u ]_w
[_w i n w ɨ ]_w
[_w m i s a ]_w
[_w n a ʃ a ]_w
[_w i t i ]_w
[_w a n ɨ n ]_w
[_w i ɾ i ]_w
[_w ʃ i i n ]_w
[_w m i n i ]_w
[_w a n t u ]_w
[_w a n i ]_w
[_w i p i ]_w
[_w w a k u ]_w
[_w w a n ]_w
[_w ʃ i n ɨ ]_w
[_w k a p u ]_w
[_w a w a ]_w
[_w w ɨ ɾ u ]_w
[_w j a s a ]_w
[_w t u w a ]_w
[_w ɨ k a ]_w
[_w u ɾ a ]_w
[_w u k u ]_w
[_w k a s u ]_w
[_w s u w ɨ ]_w
[_w w a w ɨ ]_w
[_w a k ɨ n ]_w
[_w k u w ɨ ]_w
[_w a k u n ]_w
[_w ɨ k u ]_w
[_w u p i ]_w
[_w i n i ]_w
[_w n i a n ]_w
[_w ɨ p i ]_w
[_w s ɨ k ɨ ]_w
[_w a j a ]_w
[_w p u a ]_w
[_w n i ɾ a ]_w
[_w p ɨ t u ]_w
[_w ɨ t a ]_w
[_w n i i ]_w
[_w s i n a ]_w
[_w w a k ɨ ]_w
[_w i w a i ]_w
[_w ɨ k ɨ ]_w
[_w u n ɨ ]_w
[_w p i s u ]_w
[_w k u tʃ i ]_w
[_w s i m u ]_w
[_w w i n a ]_w
[_w t a n i ]_w
[_w s u n a ]_w
[_w ʃ a tʃ a ]_w
[_w t u n a ]_w
[_w n i ɾ i ]_w
[_w s a s u ]_w
[_w p a ʔ ]_w
[_w p a s a ]_w
[_w j a n u ]_w
[_w j a s u ]_w
[_w n a ɾ u ]_w
[_w ʃ i a ]_w
[_w ʃ i t ɨ ]_w
[_w n i j a ]_w
[_w s i ɾ u ]_w
[_w i ɾ u ]_w
[_w u a n a ]_w
[_w ʃ i ɾ u ]_w
[_w p i k a ]_w
[_w i n s ɨ ]_w
[_w s a ɾ u ]_w
[_w n a ɾ ɨ ]_w
[_w p a n i ]_w
[_w m a i n ]_w
[_w p i w ɨ ]_w
[_w i n ɨ ]_w
[_w p u ɾ i ]_w
[_w k ɨ p i ]_w
[_w p i k u ]_w
[_w a k u ]_w
[_w m a w ɨ ]_w
[_w i k ɨ ]_w
[_w ɾ i t i ]_w
[_w k a j u ]_w
[_w t a ɾ a ]_w
[_w k u n ]_w
[_w ɾ u t a ]_w
[_w a ɾ t a ]_w
[_w a p i u ]_w
