[_w t iː ɡ ɘː ]_w
[_w x ɘ n ɘ ]_w
[_w x ʉ n ei ]_w
[_w d u r a ]_w
[_w z o s oː ]_w
[_w x u ʃ a ]_w
[_w j uː n ei ]_w
[_w x ɘ n ei ]_w
[_w oi r o ]_w
[_w uː ɡ a n ]_w
[_w ʃ ʉ d ɵː ]_w
[_w ɘ s ɘ ɡ ]_w
[_w x oi d o ]_w
[_w t iː n ]_w
[_w b ʉ x ɘ ]_w
[_w ʉ ɡ ɵː ]_w
[_w t oː d o ]_w
[_w b a r i ]_w
[_w ɘ n d ɘ ]_w
[_w o n i ]_w
[_w b o d i ]_w
[_w x ʉ r ɵː ]_w
[_w i n a ɡ ]_w
[_w z u l a ]_w
[_w ɡ ɘ t ɘ ]_w
[_w t ɘ d ɘ ]_w
[_w o d o l ]_w
[_w u r b a ]_w
[_w t ʉ r ɘ ]_w
[_w ɡ ʉ ʒ ]_w
[_w m o r i ]_w
[_w t ɘː r ɘː ]_w
[_w ɡ ui ʒ a ]_w
[_w b a ɦ a ]_w
[_w m ɘ n ɘ ]_w
[_w a r a d ]_w
[_w ʉ x ɘ t ]_w
[_w m a ɡ t ]_w
[_w d ʉ r ɵː ]_w
[_w a b j aː ]_w
[_w u r m aː ]_w
[_w ɡ u ʃ a ]_w
[_w x ɘ d i ]_w
[_w m a l ai ]_w
[_w d ɘ t ɘː ]_w
[_w ɘ z ɘ n ]_w
[_w u l a ]_w
[_w d ɘ d ɘ ]_w
[_w ai x a b ]_w
[_w ʃ a ʒ a ]_w
[_w x i l ɘː ]_w
[_w n ai d a ]_w
[_w b ai l aː ]_w
[_w ɘ t ɘ ɡ ]_w
[_w n uː r ]_w
[_w a n n a ]_w
[_w a x a ]_w
[_w iː s u s ]_w
[_w ɡ ɘ ʒ ɘ ]_w
[_w ʃ ɘ r ɘː ]_w
[_w z u ɡ ]_w
[_w j o ɦ o ]_w
[_w x a r i ]_w
[_w d ɘ n ]_w
[_w a j uː l ]_w
[_w x o d o ]_w
[_w n j ɘ ]_w
[_w ɘ n ɘ nʲ ]_w
[_w b a ɡ a ]_w
[_w u d a nʲ ]_w
[_w ʉ ɡ ɘ ]_w
[_w z o b o ]_w
[_w z ʉː n ]_w
[_w t a b a ]_w
[_w m ɘ d ɘː ]_w
[_w t uː d aː ]_w
[_w ɡ ʉ d ]_w
[_w aː s iː n ]_w
[_w t oː j ɘ ]_w
[_w x a j a ]_w
[_w ʃ ɘ d ɘ ]_w
[_w z ʉ l ɵː ]_w
[_w ʒ a ʃ a ]_w
[_w z o l o ]_w
[_w ʃ ɘ n ɘ ]_w
[_w u l s ]_w
[_w b ʉ r i ]_w
[_w t a x i ]_w
[_w j ɘ r ɘ ]_w
[_w u ʃ a r ]_w
[_w ɦ uː ɡ aː ]_w
[_w x uː l i ]_w
[_w b ʉ x i ]_w
[_w r uː nʲ ]_w
[_w a n x a ]_w
[_w t u x ai ]_w
[_w d a d a ]_w
[_w z a u l ]_w
[_w s ɵː r i ]_w
[_w a m aː ]_w
[_w b ɘ ʒ ɘː ]_w
[_w u x aː n ]_w
[_w n a ɦ aː ]_w
[_w b a t a ]_w
[_w ʉ l z i ]_w
[_w t iː x ɘ ]_w
[_w ɦ a j aː ]_w
[_w n j uː r ]_w
[_w d u x ai ]_w
[_w t u t uː ]_w
[_w z ɘ x ɘ ]_w
[_w ʉ s ɘ ɡ ]_w
[_w s uː n ai ]_w
[_w m ɘ x ɘ ]_w
[_w x ɘː ɡ ʉi ]_w
[_w u ɦ aː r ]_w
[_w x o n i ]_w
[_w ʃ a d aː ]_w
[_w t ʉː x ɘ ]_w
[_w d a r s ]_w
[_w d u r aː ]_w
[_w ʃ ʉː x ɘ ]_w
[_w a l t a ]_w
[_w a l a ]_w
[_w iː m ɘ ]_w
[_w o r o t ]_w
[_w a l d ai ]_w
[_w ɡ ui n a ]_w
[_w t o d o ]_w
[_w b ai r a ]_w
[_w u l a t ]_w
[_w a m a l ]_w
[_w x a s ]_w
[_w a x ui ]_w
[_w t oː t o ]_w
[_w j aː ʃ a ]_w
[_w b ɘ l ei ]_w
[_w ʉ ʃ ɵː ]_w
[_w ɦ a d a ]_w
[_w i z aː ɡ ]_w
[_w d ʉ r ɘ ]_w
[_w ɡ a t a ]_w
[_w ʒ o n o ]_w
[_w ʃ a r a ]_w
[_w m i n iː ]_w
[_w u r i t ]_w
[_w o t o ]_w
[_w t ʉ l ɵː ]_w
[_w s i n ai ]_w
[_w ɘ d ɘ ɡ ]_w
[_w ɡ ɘ d ɘ ]_w
[_w z a d a ]_w
[_w a d aː ]_w
[_w t oː n oi ]_w
[_w a x i n ]_w
[_w x oi n o ]_w
[_w ɦ ʉ n i ]_w
[_w j ɘ r ɘː ]_w
[_w d uː d aː ]_w
[_w d a l a ]_w
[_w ɡ r i d ]_w
[_w ɘ l ʒ ɘ ]_w
[_w d ʉː x ɘ ]_w
[_w ʉ l ʉː ]_w
[_w x o t o ]_w
[_w x ai r aː ]_w
[_w ʉ x ɘ l ]_w
[_w x ɘ l i ]_w
[_w a m a n ]_w
[_w a b a ]_w
[_w d o r o ]_w
[_w s aː d a ]_w
[_w o r o d ]_w
[_w s a ɡ aː ]_w
[_w ɘ m i r ]_w
[_w i l ɡ a ]_w
[_w s ɘ x ɘ ]_w
[_w a r ɡ a ]_w
[_w ɦ ʉː l ei ]_w
[_w x ʉ s ɵː ]_w
[_w x ɘ d ]_w
[_w a t a ]_w
[_w ʉ ɡ ɘ ɡ ]_w
[_w ɘ s ɘ d ]_w
[_w t a r s ]_w
[_w b ai ɡ ]_w
[_w x ɘː d ]_w
[_w ɡ ɘː d ]_w
[_w ʃ a b a ]_w
[_w m a ɡ d ]_w
[_w s ʉ b ]_w
[_w ɡ ʉ b ɘː ]_w
[_w o t oː l ]_w
[_w x o ʒ o ]_w
[_w ɘ t j ɘː ]_w
[_w ai ʃ a ]_w
[_w z ɵː r i ]_w
[_w t o l oː ]_w
[_w d o s oː ]_w
[_w s a x a ]_w
[_w n ɘː ɡ ɘː ]_w
[_w t a d aː ]_w
[_w i r o d ]_w
[_w s a z uː ]_w
[_w a m i ]_w
[_w t oː ʒ o ]_w
[_w m iː l ]_w
[_w ʉ b ʃ ɘ ]_w
[_w j a p a ]_w
[_w o n t oː ]_w
[_w a l d aː ]_w
[_w ɡ ɘ b ]_w
[_w b ɘ ʃ ɘː ]_w
[_w s a d a ]_w
[_w ɡ ɘ ɦ ɘː ]_w
[_w a b a n ]_w
[_w t iː m ɘ ]_w
[_w b ʃ uː ]_w
[_w o l ɡ oː ]_w
[_w ʉ ɡ i ʃ ]_w
[_w ʉː d ɘ ]_w
[_w t u ɦ a ]_w
[_w s o n oi ]_w
[_w d ʉ ʃ ɘ ]_w
[_w n a r ai ]_w
[_w a r ʃ a ]_w
[_w x ɘ n ]_w
[_w x ɘː t ]_w
[_w ɦ u l a ]_w
[_w aː l ʃ i ]_w
[_w ɘ r t ɘ ]_w
[_w ʃ a t aː ]_w
[_w b ai ʒ a ]_w
[_w t o r oi ]_w
[_w b ɘ j ɘː ]_w
[_w t a d a ]_w
[_w ʉː r ɡ ɘ ]_w
[_w z ʉ l ]_w
[_w n ai m aː ]_w
[_w x aː x a ]_w
[_w x ɘ s ɘː ]_w
[_w s ʉ l ɵː ]_w
[_w a x i r ]_w
[_w s ʉ ɡ ei ]_w
[_w ɡ ɘ r ]_w
[_w d ɘ n ɘ ]_w
[_w s aː ʃ a ]_w
[_w x ɘ t ɘ ]_w
[_w n ɘ r ɘ ]_w
[_w d u ɦ a ]_w
[_w u l aː n ]_w
[_w x a d uː ]_w
[_w x a ʃ uː ]_w
[_w a m ɡ a ]_w
[_w x o r i ]_w
[_w uː x a ]_w
[_w aː l ʒ i ]_w
[_w d ʉ r ʉː ]_w
[_w x oi ʃ o ]_w
[_w u n d a ]_w
[_w s ɘ m ɘ ]_w
[_w u l a d ]_w
[_w t ʉ ʃ ɘ ]_w
[_w t a b i ]_w
[_w a d a ɡ ]_w
[_w ɡ ɘ ʃ ɘ ]_w
[_w a ɡ i ]_w
[_w aː l t a ]_w
[_w m o ʒ o ]_w
[_w ɡ a z aː ]_w
[_w ɘ l t ɘ ]_w
[_w ɘ ʃ i nʲ ]_w
[_w t a r x ]_w
[_w z ʉ ɡ ei ]_w
[_w b ʃ uː d ]_w
[_w s a t a ]_w
[_w ʉ z ɘ m ]_w
[_w t ʉː nʲ ]_w
[_w r i m ei ]_w
[_w ɘ d i r ]_w
[_w ɘ r d ɘ ]_w
[_w x a b ]_w
[_w b aː d ai ]_w
[_w ʒ a b i ]_w
[_w ʉ d ɘ ]_w
[_w j uː m ɘː ]_w
[_w ʉ ɡ i ʒ ]_w
[_w a b a ɡ ]_w
[_w z ʉ ɡ ]_w
[_w x aː n a ]_w
[_w t u t aː ]_w
[_w x ɘ ʒ ɘ ]_w
[_w b ɘ x i ]_w
[_w ɵː ɦ ɘ d ]_w
[_w d o r oː ]_w
[_w t ɘː ʒ ɘ ]_w
[_w a x a nʲ ]_w
[_w t ɘː nʲ ]_w
[_w x ɘː b ]_w
[_w z aː ʃ a ]_w
[_w s ʉː ʃ ɘ ]_w
[_w t ʉː ʒ ɘ ]_w
[_w d o ɦ o ]_w
[_w ʉ b ɡ ɘ ]_w
[_w x ʉ d ɵː ]_w
[_w m l n ]_w
[_w d a l ai ]_w
[_w ʃ o n o ]_w
[_w ʒ a m ai ]_w
[_w ʉ l s i ]_w
[_w d uː ɡ ʉi ]_w
[_w d ɘː ʃ ɘ ]_w
[_w a r a t ]_w
[_w a ʒ aː ]_w
[_w ʉ ɡ i ]_w
[_w s ɘ b ɘ ]_w
[_w t o s oː ]_w
[_w ʃ ɘ ɡ ]_w
[_w t ɘː r ɘ ]_w
[_w a l i ʒ ]_w
[_w ɘ n ɘ ]_w
[_w ʉ l ɵː ]_w
[_w d oː ɡ ʉi ]_w
[_w b a r aː ]_w
[_w o n oi ]_w
[_w d a x i ]_w
[_w o d o ]_w
[_w ʉː l ɘ n ]_w
[_w u ɡ ai ]_w
[_w ɘ l d ɘ ]_w
[_w t u l a ]_w
[_w n aː ʒ aː ]_w
[_w ʉ ɡ i n ]_w
[_w ʃ ɘ l ei ]_w
[_w j uː b ]_w
[_w a l i ʃ ]_w
[_w x a ʒ a ]_w
[_w s aː ʒ a ]_w
[_w ʃ a ʃ a ]_w
[_w ɦ a r a ]_w
[_w ɡ ʉ n ]_w
[_w a t a m ]_w
[_w d oː d o ]_w
[_w ʉi l ɘ ]_w
[_w b o l ]_w
[_w s o n ]_w
[_w j a d uː ]_w
[_w t a t a ]_w
[_w a d l i ]_w
[_w n ɘ r ɘː ]_w
[_w u d x a ]_w
[_w s a r i ]_w
[_w t uː ɡ ʉi ]_w
[_w aː l b i ]_w
[_w ai ɡ aː d ]_w
[_w x ʉ z ɵː ]_w
[_w u d a ]_w
[_w m ʉ n ]_w
[_w o r oi ]_w
[_w t ʉ r ʉː ]_w
[_w aː l i n ]_w
[_w ʉ n i ]_w
[_w ɡ ɘː ʒ ɘ ]_w
[_w ʃ a m ]_w
[_w b a l ai ]_w
[_w z ai d a ]_w
[_w j uː n ]_w
[_w o ɡ d o ]_w
[_w a m a r ]_w
[_w ɵː ɦ ɘ t ]_w
[_w x a t uː ]_w
[_w ɡ ɘ ʒ ]_w
[_w a ʒ a ɡ ]_w
[_w ɘ d i ]_w
[_w o r t o ]_w
[_w z a n ]_w
[_w ʃ ɘ ʒ ɘ ]_w
[_w x ɘː r ɘ ]_w
[_w b u r uː ]_w
[_w a m i n ]_w
[_w ʒ ɘ r ɘː ]_w
[_w o j oː r ]_w
[_w t i d ]_w
[_w ɵː r t ɵː ]_w
[_w t ɘ t i ]_w
[_w ʉ ɡ i d ]_w
[_w z ɘ n d ]_w
[_w u r i d ]_w
[_w a m j aː ]_w
[_w n a m ]_w
[_w ɘ s ɘ z ]_w
[_w t a l aː ]_w
[_w ɘ rʲ j ɘː ]_w
[_w u d aː ]_w
[_w d a ɦ a ]_w
[_w ʃ ɘ b ]_w
[_w ɡ a s aː ]_w
[_w ʉ z ɘ ɡ ]_w
[_w d a b a ]_w
[_w ɘ ʃ i n ]_w
[_w ɦ uː b a ]_w
[_w o l oː d ]_w
[_w ɦ ʉ m ɘ ]_w
[_w p i d ɘ ]_w
[_w s a j a ]_w
[_w x o ʃ o ]_w
[_w a d x aː ]_w
[_w ʉ r ɡ ɵː ]_w
[_w x o l o ]_w
[_w a r j uː ]_w
[_w ɘ t ɘ n ]_w
[_w z o n oi ]_w
[_w ʃ a x uː ]_w
[_w s uː n ]_w
[_w n ai r ]_w
[_w d uː l aː ]_w
[_w a r x i ]_w
[_w p o l ]_w
[_w x a b a ]_w
[_w d u s ]_w
[_w ai m a ɡ ]_w
[_w o l oː r ]_w
[_w z u b a ]_w
[_w ʒ a d a ]_w
[_w d j ɘː d ]_w
[_w s i r i ]_w
[_w k a d a ]_w
[_w ɘ n t ɘ ]_w
[_w ʉi m ɵː ]_w
[_w u t a nʲ ]_w
[_w o n s o ]_w
[_w ɵː r i n ]_w
[_w ʉ ɡ ɵː d ]_w
[_w d o x o ]_w
[_w ʉ z ɵː n ]_w
[_w ʉ x ɵː ]_w
[_w a t aː ]_w
[_w x aː b a ]_w
[_w d ɘ ɦ ɘ ]_w
[_w ʉ j ɘ t ]_w
[_w x ʉ l ]_w
[_w s ʉː ʒ ɘ ]_w
[_w a b aː ]_w
[_w t ɘː ʒ ɘː ]_w
[_w ɦ ɘ n ]_w
[_w ʉː d ɘː r ]_w
[_w ɡ o j o ]_w
[_w s o ʒ o ]_w
[_w ɘ ʒ i ]_w
[_w t ɘ r ɘː ]_w
[_w u n aː t ]_w
[_w ʒ ɘ ʒ ɘ ]_w
[_w ʉ ɡ i t ]_w
[_w o l t o ]_w
[_w ʉ s ɘ n ]_w
[_w ʉ j ɘ d ]_w
[_w a b a t ]_w
[_w ɡ ui ɡ aː ]_w
[_w o ʒ o ]_w
[_w a z a r ]_w
[_w ɡ ɘ m ]_w
[_w iː m ɘ l ]_w
[_w ɡ ʉi ʒ ɘ ]_w
[_w x u r a ]_w
[_w x ʉ m ]_w
[_w t a r aː ]_w
[_w n aː ʒ a ]_w
[_w x aː ʃ a ]_w
[_w ɘ ɡ ɘː l ]_w
[_w z i n ai ]_w
[_w x a t a ]_w
[_w z a m aː ]_w
[_w z uː r a ]_w
[_w u x aː ]_w
[_w ɘ d ɘ n ]_w
[_w o n d oː ]_w
[_w ʉ x ɵː t ]_w
[_w ɘ ɡ ɘː n ]_w
[_w ɘ l ʉː r ]_w
[_w ɡ u b i ]_w
[_w u t aː n ]_w
[_w t aː ʃ a ]_w
[_w ʉ s ɘ m ]_w
[_w ɡ ɘ r ei ]_w
[_w b o l oː ]_w
[_w z ɘ b ɘ ]_w
[_w iː ɡ ɘː d ]_w
[_w z ai t a ]_w
[_w ɘ m x i ]_w
[_w j u m ]_w
[_w z ʉ m ]_w
[_w b ɘ z ɘ ]_w
[_w n ʉ ɡ ɵː ]_w
[_w b uː ʃ a ]_w
[_w p o l o ]_w
[_w t ɘ ɦ ɘ ]_w
[_w ʉ d i n ]_w
[_w ɡ a r ]_w
[_w ɘ n ɘ t ]_w
[_w k a r a ]_w
[_w ɡ o l oi ]_w
[_w o n z o ]_w
[_w ʉ ʃ ɵː l ]_w
[_w t aː t ai ]_w
[_w u t aː ]_w
[_w x ʉ t ɵː ]_w
[_w ʃ ɘ x ɘ ]_w
[_w ʉː d ɘː ]_w
[_w ʉ b ɦ ɘ ]_w
[_w d ɘː ɦ ɘː ]_w
[_w ʒ a b a ]_w
[_w s a n ]_w
[_w ʉ ɡ ɵː r ]_w
[_w ɡ ʉ ʃ ]_w
[_w t ɘ m i ]_w
[_w d a d aː ]_w
[_w x ʉ n ]_w
[_w s a ɡ ai ]_w
[_w i o n a ]_w
[_w ɘ n ɘ ʃ ]_w
[_w x oi t o ]_w
[_w d oː t o ]_w
[_w n aː ʃ aː ]_w
[_w t ʉː ɡ ɘː ]_w
[_w ai ɡ t i ]_w
[_w n oi n ]_w
[_w ʉ x ɵː d ]_w
[_w u r a n ]_w
[_w z a r i ]_w
[_w uː l i n ]_w
[_w ʉ ɡ t ɵː ]_w
[_w ʃ u ɦ a ]_w
[_w a r ɡ aː ]_w
[_w iː ʃ ɘ ]_w
[_w x oː l ]_w
[_w ɡ ui x a ]_w
[_w ʃ a t a ]_w
[_w ɡ ɘ j ɘ ]_w
[_w x aː n ai ]_w
[_w ɦ ɘ m ]_w
[_w ʃ a r ai ]_w
[_w ʉ r ɘ ]_w
[_w i r o t ]_w
[_w o r ʒ o ]_w
[_w u n aː d ]_w
[_w ʃ ɘ ʒ ɘː ]_w
[_w u r uː ]_w
[_w b uː x a ]_w
[_w b ɘ s ɘ ]_w
[_w z a j aː ]_w
[_w ɘ r x i ]_w
[_w a ʃ aː n ]_w
[_w ʉ t i n ]_w
[_w s a l uː ]_w
[_w aː l d i ]_w
[_w a m t a ]_w
[_w o n ɦ oː ]_w
[_w x a ʃ ]_w
[_w ʉ j ei n ]_w
[_w ɘ d ɘ ]_w
[_w s aː ʒ aː ]_w
[_w n uː r ai ]_w
[_w u n t aː ]_w
[_w x ɘ z ɘː ]_w
[_w t o r o ]_w
[_w ɡ a d a ]_w
[_w z o ʒ o ]_w
[_w t a r i ]_w
[_w ɘ lʲ b ɘ ]_w
[_w x uː r ai ]_w
[_w b ai ʃ a ]_w
[_w t ɘː t ɘ ]_w
[_w o ʃ oː ]_w
[_w ɦ ʉː l ]_w
[_w u n d aː ]_w
[_w ʉ ɡ ɵː b ]_w
[_w x aː ɡ aː ]_w
[_w z a t a ]_w
[_w j aː x a ]_w
[_w a s i ]_w
[_w z a ɡ aː ]_w
[_w x ɘ b ɘ ]_w
[_w d u j aː ]_w
[_w b ai ʒ ɘː ]_w
[_w ɘ x i n ]_w
[_w ʒ a r a ]_w
[_w ɵː r i nʲ ]_w
[_w s aː t a ]_w
[_w p j ɘ d ]_w
[_w ʉ j ɘ ]_w
[_w ʃ i n iː ]_w
[_w ai l d a ]_w
[_w p a ɡ a ]_w
[_w x a t aː ]_w
[_w n ai t a ]_w
[_w ʃ ɘ ʃ ɘː ]_w
[_w m o ɡ oi ]_w
[_w ɘ b ɘː ]_w
[_w i s aː ɡ ]_w
[_w a s a ]_w
[_w s aː ʃ aː ]_w
[_w a s iː n ]_w
[_w o l s o ]_w
[_w s o p o ]_w
[_w ɡ ʉ b ]_w
[_w ɘ b d ei ]_w
[_w x a ʃ a ]_w
[_w ɡ ɘ r i ]_w
[_w s uː d ai ]_w
[_w ɘ n ɘ r ]_w
[_w aː z iː n ]_w
[_w a ʒ a ]_w
[_w s o n oː ]_w
[_w n a r i ]_w
[_w d uː n ]_w
[_w ɦ u ɡ a ]_w
[_w t oː ʃ o ]_w
[_w a l d uː ]_w
[_w z aː n a ]_w
[_w d u d uː ]_w
[_w ʉ s ɵː n ]_w
[_w d o m o ]_w
[_w u d a r ]_w
[_w ɡ a l ai ]_w
[_w t o t o ]_w
[_w ʒ ɘ n ɘ ]_w
[_w ʃ ɘ ʃ ɘ ]_w
[_w ɡ o x o ]_w
[_w d ɘː ʒ ɘ ]_w
[_w s a ɡ ]_w
[_w a ʃ a ]_w
[_w d a ʒ a ]_w
[_w s a ɦ a ]_w
[_w r i m ]_w
[_w m ɘ t ɘː ]_w
[_w ɡ ʉ t ]_w
[_w ɦ u r ]_w
[_w t ui l ai ]_w
[_w ɘ x ɘ ]_w
[_w b j ɘ t ]_w
[_w m o t o ]_w
[_w t ai n ai ]_w
[_w ʉ j ɘː r ]_w
[_w d o d o ]_w
[_w o n d ]_w
[_w u t aː nʲ ]_w
[_w ɘ z ɘ z ]_w
[_w t ɘ n ]_w
[_w b ɘ l ɘː ]_w
[_w t ʉ n ]_w
[_w z a s uː ]_w
[_w ɘ b ɘ r ]_w
[_w z aː t a ]_w
[_w t ai d a ]_w
[_w s ʉ ɡ ]_w
[_w a ʒ aː n ]_w
[_w s u ɡ aː ]_w
[_w z a ɦ a ]_w
[_w a m a ]_w
[_w o t oː ]_w
[_w ʒ a x uː ]_w
[_w n i s a ]_w
[_w n o m oi ]_w
[_w d ʉː x ei ]_w
[_w s a u l ]_w
[_w m iː n ]_w
[_w s a j aː ]_w
[_w u l a z ]_w
[_w d ɘː ʃ ɘː ]_w
[_w t a n i ]_w
[_w ɦ a m uː ]_w
[_w uː d a ɡ ]_w
[_w a d a m ]_w
[_w a ɡ uː ]_w
[_w ʉ z ɵː d ]_w
[_w t ɘː ɦ ɘː ]_w
[_w ai ʒ a ]_w
[_w n a z ]_w
[_w b u t a ]_w
[_w a ʒ aː r ]_w
[_w ɡ ɘ l ei ]_w
[_w ʒ ɘ d ɘ ]_w
[_w t j ɘː d ]_w
[_w t ɘ d ɘː ]_w
[_w t ɘ d i ]_w
[_w z o n oː ]_w
[_w ɘ s ɘ s ]_w
[_w u n a n ]_w
[_w o j uː n ]_w
[_w t u ʃ aː ]_w
[_w ɘ ɡ ɘː ]_w
