[_w t̪ h e ]_w
[_w u l̪ t̪ e ]_w
[_w a s̪ i k ]_w
[_w v o d̪ o ]_w
[_w s̪ t̪ i m ]_w
[_w ɨ n̪ s̪ ɜ ]_w
[_w t̪ r̪ e p ]_w
[_w b ɜ i ]_w
[_w ʒ u ɡ a ]_w
[_w p a n̪ t̪ ]_w
[_w o b t̪ ]_w
[_w i e ʃ i ]_w
[_w s̪ e k s̪ ]_w
[_w a n̪ k a ]_w
[_w o r̪ a z̪ ]_w
[_w t̪ a n̪ a ]_w
[_w a r̪ a t̪ ]_w
[_w t̪ a t̪ ɜ ]_w
[_w d̪ o r̪ i ]_w
[_w f e t̪ ea ]_w
[_w a p a r̪ ]_w
[_w r̪ u ʃ i ]_w
[_w m i n̪ e ]_w
[_w s̪ u z̪ ]_w
[_w r̪ ɨ n̪ t̪ ]_w
[_w l̪ u m i ]_w
[_w k r̪ e d̪ ]_w
[_w d̪ a t̪ ɜ ]_w
[_w f o s̪ t̪ ]_w
[_w r̪ i t̪ i ]_w
[_w n̪ i s̪ t̪ ]_w
[_w r̪ ea l̪ ]_w
[_w p o l̪ i ]_w
[_w ʒ u k a ]_w
[_w p e n̪ e ]_w
[_w r̪ e tʃ e ]_w
[_w u n̪ o r̪ ]_w
[_w a t̪ a k ]_w
[_w e t̪ i k ]_w
[_w r̪ u k a ]_w
[_w f r̪ e m ]_w
[_w m e r̪ e ]_w
[_w b a n̪ t̪ ]_w
[_w f a tʃ e ]_w
[_w f o n̪ t̪ ]_w
[_w a n̪ i i ]_w
[_w m a n̪ a ]_w
[_w o p i e ]_w
[_w u r̪ s̪ s̪ ]_w
[_w s̪ u a ]_w
[_w a r̪ t̪ a ]_w
[_w z̪ i l̪ e ]_w
[_w d̪ o m n̪ ]_w
[_w k r̪ i s̪ ]_w
[_w l̪ e a u ]_w
[_w ɡ r̪ a v ]_w
[_w p ɜ r̪ i ]_w
[_w d̪ e m ɜ ]_w
[_w k a l̪ i ]_w
[_w d̪ e s̪ a ]_w
[_w s̪ t̪ i u ]_w
[_w u n̪ i ɡ ]_w
[_w s̪ p e r̪ ]_w
[_w p ɜ i ]_w
[_w v e r̪ i ]_w
[_w p r̪ ea ]_w
[_w a l̪ t̪s i ]_w
[_w s̪ t̪ a n̪ ]_w
[_w p u n̪ i ]_w
[_w a tʃ e i ]_w
[_w p o s̪ t̪ ]_w
[_w p i a t̪ ]_w
[_w m a i ]_w
[_w a s̪ t̪ a ]_w
[_w k oa d̪ a ]_w
[_w u m a n̪ ]_w
[_w l̪ u a t̪ ]_w
[_w t̪s a r̪ a ]_w
[_w tʃ i n̪ e ]_w
[_w r̪ e d̪ e ]_w
[_w k a s̪ ]_w
[_w p u t̪ ea ]_w
[_w o p t̪ ]_w
[_w b o l̪ i ]_w
[_w l̪ a r̪ k ]_w
[_w d̪ e t̪s i ]_w
[_w n̪ o u l̪ ]_w
[_w ɡ a n̪ d̪ ]_w
[_w a n̪ t̪ ]_w
[_w f a p t̪ ]_w
[_w ʃ u d̪ e ]_w
[_w t̪ r̪ ɜ i ]_w
[_w p l̪ o k ]_w
[_w r̪ i d̪ i ]_w
[_w b l̪ o k ]_w
[_w u n̪ i k ]_w
[_w a n̪ i ]_w
[_w dʒ e n̪ t̪ ]_w
[_w p r̪ i t̪ ]_w
[_w v a p t̪ ]_w
[_w a v u t̪ ]_w
[_w t̪ o t̪ ]_w
[_w n̪ e a r̪ ]_w
[_w r̪ e z̪ e ]_w
[_w a p e i ]_w
[_w v r̪ e o ]_w
[_w p l̪ u s̪ ]_w
[_w m a r̪ e ]_w
[_w t̪ a k s̪ ]_w
[_w d̪ u p ɜ ]_w
[_w s̪ t̪ a d̪ ]_w
[_w l̪ a s̪ a ]_w
[_w p e d̪ e ]_w
[_w d̪ e s̪ ]_w
[_w a z̪ i k ]_w
[_w l̪ e a r̪ ]_w
[_w a i tʃ ]_w
[_w d̪ ɜ m ]_w
[_w d̪ o b ]_w
[_w tʃ i t̪ a ]_w
[_w f a r̪ a ]_w
[_w d̪ o d̪ a ]_w
[_w tʃ e n̪ d̪ ]_w
[_w ʃ e v ]_w
[_w m i tʃ ]_w
[_w m u l̪ t̪ ]_w
[_w d̪ r̪ e p ]_w
[_w d̪ u h ]_w
[_w tʃ e l̪ e ]_w
[_w f r̪ ea u ]_w
[_w a s̪ t̪ ea ]_w
[_w d̪ r̪ u p ]_w
[_w i s̪ i ]_w
[_w l̪ e k a ]_w
[_w s̪ i m t̪ ]_w
[_w d̪ i n̪ s̪ ]_w
[_w f o i ]_w
[_w p r̪ e t̪ ]_w
[_w s̪ i a r̪ ]_w
[_w k u r̪ e ]_w
[_w s̪ k a r̪ ]_w
[_w f i r̪ e ]_w
[_w a r̪ b ]_w
[_w o r̪ a s̪ ]_w
[_w e s̪ t̪ e ]_w
[_w u n̪ u l̪ ]_w
[_w l̪ a r̪ ]_w
[_w i oa n̪ a ]_w
[_w ɡ a z̪ ɜ ]_w
[_w f i n̪ a ]_w
[_w ɡ a s̪ i ]_w
[_w k u l̪ t̪ ]_w
[_w f a tʃ a ]_w
[_w a d̪ u z̪ ]_w
[_w u r̪ m a ]_w
[_w a s̪ i a ]_w
[_w u ʃ o r̪ ]_w
[_w k o k a ]_w
[_w v e d̪ e ]_w
[_w k a t̪ i ]_w
[_w n̪ i tʃ ]_w
[_w ʒ i a u ]_w
[_w ɨ t̪s i ]_w
[_w k u r̪ s̪ ]_w
[_w m o d̪ ]_w
[_w tʃ u t̪ a ]_w
[_w b u n̪ e ]_w
[_w n̪ o d̪ a ]_w
[_w i n̪ t̪ e ]_w
[_w i o n̪ ]_w
[_w n̪ u m e ]_w
[_w d̪ a t̪s i ]_w
[_w a l̪ a ]_w
[_w a l̪ t̪ a ]_w
[_w e t̪ i t̪ ]_w
[_w f e s̪ t̪ ]_w
[_w a p a ]_w
[_w s̪ u d̪ ɜ ]_w
[_w a z̪ a t̪ ]_w
[_w f i e r̪ ]_w
[_w p r̪ e t̪s ]_w
[_w a r̪ t̪ ]_w
[_w m i l̪ ]_w
[_w a tʃ a ]_w
[_w i t̪ ea l̪ ]_w
[_w m i e ]_w
[_w t̪ e z̪ ]_w
[_w a u z̪ i ]_w
[_w oa r̪ ɜ ]_w
[_w s̪ p u n̪ ]_w
[_w ɨ n̪ dʒ e ]_w
[_w k u b a ]_w
[_w h a i ]_w
[_w s̪ i a u ]_w
[_w v a tʃ e ]_w
[_w p k r̪ ]_w
[_w s̪ i s̪ ]_w
[_w e ʃ t̪ i ]_w
[_w b u n̪ ɜ ]_w
[_w v i r̪ e ]_w
[_w d̪ i m p ]_w
[_w k o d̪ ]_w
[_w ɡ u r̪ a ]_w
[_w v u k a ]_w
[_w o s̪ k a ]_w
[_w s̪ a t̪ u ]_w
[_w u r̪ s̪ z̪ ]_w
[_w ɡ a r̪ ]_w
[_w m e r̪ k ]_w
[_w ɨ n̪ k ɜ ]_w
[_w p oa l̪ ɜ ]_w
[_w d̪ ɜ u ]_w
[_w i i l̪ ea ]_w
[_w o r̪ i k ]_w
[_w a i b ɜ ]_w
[_w t̪ o f a ]_w
[_w r̪ e l̪ e ]_w
[_w d̪ oa r̪ ]_w
[_w t̪ f a ]_w
[_w e k s̪ t̪ ]_w
[_w f i l̪ m ]_w
[_w i a t̪ ɜ ]_w
[_w p u s̪ e ]_w
[_w k a t̪ a ]_w
[_w s̪ u p ]_w
[_w u n̪ i i ]_w
[_w dʒ i n̪ e ]_w
[_w l̪ u m ea ]_w
[_w e s̪ t̪ ]_w
[_w s̪ k o s̪ ]_w
[_w p r̪ a f ]_w
[_w t̪ o m n̪ ]_w
[_w s̪ i e ]_w
[_w t̪ r̪ e k ]_w
[_w n̪ e t̪ ]_w
[_w z̪ i e ]_w
[_w s̪ k o p ]_w
[_w s̪ u n̪ a ]_w
[_w a u d̪ o ]_w
[_w v a ɡ a ]_w
[_w f e t̪ e ]_w
[_w v o l̪ ]_w
[_w p r̪ o ]_w
[_w s̪ ɜ ʃ i ]_w
[_w t̪ o v a ]_w
[_w i k r̪ ]_w
[_w k a n̪ t̪ ]_w
[_w r̪ a u l̪ ]_w
[_w i n̪ k a ]_w
[_w o d̪ a d̪ ]_w
[_w s̪ o n̪ ɜ ]_w
[_w l̪ u n̪ i ]_w
[_w d̪ e s̪ t̪ ]_w
[_w l̪ i dʒ e ]_w
[_w z̪ a l̪ a ]_w
[_w t̪ u r̪ i ]_w
[_w o m u l̪ ]_w
[_w i a m ]_w
[_w f a l̪ ea ]_w
[_w k r̪ i n̪ ]_w
[_w t̪ r̪ u p ]_w
[_w n̪ e a u ]_w
[_w f o r̪ t̪ ]_w
[_w t̪ r̪ a i ]_w
[_w t̪ e k a ]_w
[_w k l̪ u ʃ ]_w
[_w r̪ u p t̪ ]_w
[_w n̪ i tʃ o ]_w
[_w ɡ o n̪ t̪ ]_w
[_w a l̪ e z̪ ]_w
[_w i d̪ e e ]_w
[_w f e t̪s i ]_w
[_w m a r̪ ea ]_w
[_w f i u l̪ ]_w
[_w e t̪ i d̪ ]_w
[_w tʃ a r̪ a ]_w
[_w s̪ i n̪ e ]_w
[_w e ɡ a l̪ ]_w
[_w l̪ u i ]_w
[_w i t̪ i ]_w
[_w k o l̪ e ]_w
[_w s̪ t̪ r̪ a ]_w
[_w k r̪ e u ]_w
[_w tʃ i t̪ e ]_w
[_w f i i ]_w
[_w d̪ a k ɜ ]_w
[_w o l̪ e ɡ ]_w
[_w e n̪ o r̪ ]_w
[_w r̪ i s̪ k ]_w
[_w k ɜ s̪ i ]_w
[_w n̪ u m i ]_w
[_w s̪ e m n̪ ]_w
[_w a d̪ u s̪ ]_w
[_w d̪ r̪ e k ]_w
[_w m ɨ n̪ ɜ ]_w
[_w i z̪ u s̪ ]_w
[_w n̪ a t̪ o ]_w
[_w s̪ ɜ i ]_w
[_w u r̪ a ]_w
[_w t̪ e tʃ ]_w
[_w k a r̪ ]_w
[_w ɡ i m b ]_w
[_w ʒ a s̪ e ]_w
[_w p a t̪ ]_w
[_w f i s̪ i ]_w
[_w m i a u ]_w
[_w k n̪ a ]_w
[_w f i m ]_w
[_w ɡ a s̪ e ]_w
[_w u l̪ e i ]_w
[_w u n̪ t̪ e ]_w
[_w s̪ ɜ u ]_w
[_w t̪ r̪ e ɡ ]_w
[_w u n̪ a ]_w
[_w dʒ i t̪ i ]_w
[_w a r̪ d̪ a ]_w
[_w a l̪ e ]_w
[_w p a k a ]_w
[_w o n̪ k ]_w
[_w p u s̪ ]_w
[_w p r̪ i n̪ ]_w
[_w k o t̪ ]_w
[_w s̪ t̪ i l̪ ]_w
[_w p k k ]_w
[_w f o t̪ a ]_w
[_w a dʒ e l̪ ]_w
[_w s̪ t̪ a t̪ ]_w
[_w f e r̪ i ]_w
[_w d̪ a r̪ a ]_w
[_w a v l̪ a ]_w
[_w m i e r̪ ]_w
[_w v a l̪ s̪ ]_w
[_w u n̪ k a ]_w
[_w t̪ e a i ]_w
[_w tʃ i tʃ i ]_w
[_w a v e m ]_w
[_w ɡ s̪ k s̪ ]_w
[_w p oa t̪ ɜ ]_w
[_w e l̪ e ]_w
[_w o r̪ ɡ a ]_w
[_w d̪ o i ]_w
[_w e d̪ k ]_w
[_w n̪ o u a ]_w
[_w ɡ u s̪ t̪ ]_w
[_w v i e ]_w
[_w oa n̪ a ]_w
[_w s̪ i t̪ e ]_w
[_w t̪ e ʃ i ]_w
[_w f a t̪ a ]_w
[_w a f e m ]_w
[_w a v ea u ]_w
[_w tʃ i d̪ e ]_w
[_w v a r̪ a ]_w
[_w a i a ]_w
[_w d̪ ɜ i ]_w
[_w d̪ e r̪ e ]_w
[_w m e i ]_w
[_w t̪ a n̪ ]_w
[_w tʃ oa n̪ a ]_w
[_w dʒ u d̪ a ]_w
[_w a d̪ ɨ t̪ ]_w
[_w k a t̪ e ]_w
[_w s̪ e v ]_w
[_w v i n̪ e ]_w
[_w k u m ]_w
[_w p i n̪ e ]_w
[_w f a k a ]_w
[_w s̪ a r̪ e ]_w
[_w p l̪ a k ]_w
[_w o t̪ a t̪ ]_w
[_w k u i ]_w
[_w s̪ e ɡ s̪ ]_w
[_w d̪ r̪ a i ]_w
[_w k a p a ]_w
[_w i a ʃ i ]_w
[_w n̪ a r̪ ]_w
[_w a r̪ t̪ ea ]_w
[_w n̪ u z̪ i ]_w
[_w p u s̪ ɜ ]_w
[_w k r̪ u p ]_w
[_w v e t̪ e ]_w
[_w a u t̪ o ]_w
[_w a b e i ]_w
[_w k a l̪ t̪ ]_w
[_w s̪ t̪ r̪ i ]_w
[_w k l̪ a z̪ ]_w
[_w v r̪ i k ]_w
[_w o t̪ a d̪ ]_w
[_w d̪ i r̪ e ]_w
[_w p u i ]_w
[_w l̪ u a m ]_w
[_w u n̪ u i ]_w
[_w a ʒ a ]_w
[_w k o m a ]_w
[_w ʒ o i ]_w
[_w e s̪ t̪ i ]_w
[_w r̪ u ɡ a ]_w
[_w ɡ ɨ n̪ t̪ ]_w
[_w e m i l̪ ]_w
[_w v i m ]_w
[_w z̪ b u n̪ ]_w
[_w t̪ i m p ]_w
[_w b o s̪ e ]_w
[_w t̪ u r̪ ]_w
[_w n̪ e o ]_w
[_w i e r̪ t̪ ]_w
[_w p e r̪ e ]_w
[_w m o r̪ ]_w
[_w k a l̪ e ]_w
[_w d̪ a t̪ ]_w
[_w o l̪ t̪ ]_w
[_w a p ɜ ]_w
[_w ɡ r̪ e t̪ ]_w
[_w tʃ e n̪ t̪ ]_w
[_w f o tʃ a ]_w
[_w u r̪ m ɜ ]_w
[_w o m e n̪ ]_w
[_w ɨ m i ]_w
[_w s̪ e dʒ e ]_w
[_w b a n̪ i ]_w
[_w tʃ e n̪ ]_w
[_w tʃ e r̪ e ]_w
[_w l̪ e i ]_w
[_w o r̪ k a ]_w
[_w tʃ e d̪ o ]_w
[_w i n̪ s̪ a ]_w
[_w n̪ e a m ]_w
[_w l̪ u ɜ m ]_w
[_w s̪ u m a ]_w
[_w f r̪ ea ]_w
[_w l̪ u k a ]_w
[_w p o k a ]_w
[_w k r̪ ea t̪ ]_w
[_w m i l̪ a ]_w
[_w m e u ]_w
[_w t̪s ɜ r̪ i ]_w
[_w a n̪ ɡ a ]_w
[_w tʃ e ea ]_w
[_w e r̪ a ]_w
[_w f a t̪s ɜ ]_w
[_w s̪ t̪ i t̪ ]_w
[_w k u r̪ t̪ ]_w
[_w m e l̪ e ]_w
[_w k a z̪ a ]_w
[_w f e n̪ ea ]_w
[_w b a k a ]_w
[_w d̪ o l̪ ʒ ]_w
[_w m i k a ]_w
[_w d̪ i n̪ a ]_w
[_w a t̪ i t̪ ]_w
[_w l̪ a z̪ ]_w
[_w r̪ o p e ]_w
[_w ʃ t̪ i e ]_w
[_w k ɨ t̪ e ]_w
[_w t̪ e s̪ i ]_w
[_w ʒ o h n̪ ]_w
[_w a v ea m ]_w
[_w m a n̪ t̪ ]_w
[_w a f l̪ a ]_w
[_w t̪ o i ]_w
[_w o r̪ t̪ i ]_w
[_w i n̪ d̪ i ]_w
[_w b l̪ a k ]_w
[_w d̪ v s̪ ]_w
[_w m i k ɜ ]_w
[_w v u n̪ t̪ ]_w
[_w i l̪ i e ]_w
[_w a n̪ s̪ a ]_w
[_w m ɨ n̪ a ]_w
[_w r̪ ea l̪ e ]_w
[_w b o s̪ t̪ ]_w
[_w p a m a ]_w
[_w k a l̪ a ]_w
[_w d̪ e o ]_w
[_w s̪ e n̪ s̪ ]_w
[_w p u n̪ ]_w
[_w p o p a ]_w
[_w o k t̪ ]_w
[_w z̪ i a u ]_w
[_w r̪ o l̪ ]_w
[_w u n̪ e i ]_w
[_w r̪ ea l̪ a ]_w
[_w t̪ i r̪ e ]_w
[_w k a z̪ e ]_w
[_w n̪ u i ]_w
[_w i a r̪ ]_w
[_w v o t̪ ɜ ]_w
[_w o ɡ i i ]_w
[_w e u r̪ ]_w
[_w d̪ a l̪ e ]_w
[_w t̪ u b a ]_w
[_w k u s̪ t̪ ]_w
[_w i d̪ ea l̪ ]_w
[_w e d̪ i t̪ ]_w
[_w oa r̪ e ]_w
[_w a ʃ t̪ e ]_w
[_w k r̪ a t̪ ]_w
[_w k r̪ a f ]_w
[_w s̪ oa r̪ e ]_w
[_w a s̪ i ]_w
[_w tʃ e t̪ o ]_w
[_w i e s̪ e ]_w
[_w d̪ o t̪ i ]_w
[_w a dʒ e ea ]_w
[_w i n̪ tʃ e ]_w
[_w p i l̪ e ]_w
[_w n̪ ea m ]_w
[_w a r̪ d̪ i ]_w
[_w t̪ e ʃ a ]_w
[_w o d̪ e s̪ ]_w
[_w i a n̪ ]_w
[_w p e t̪ e ]_w
[_w t̪ i n̪ ]_w
[_w v i n̪ ɜ ]_w
[_w s̪ a t̪ i ]_w
[_w s̪ u d̪ ]_w
[_w ɡ l̪ a r̪ ]_w
[_w i n̪ i m ]_w
[_w a d̪ i ]_w
[_w a l̪ a t̪ ]_w
[_w i i a ]_w
[_w a t̪ a ɡ ]_w
[_w l̪ a m ]_w
[_w p a d̪ e ]_w
[_w v a k ɜ ]_w
[_w v a k a ]_w
[_w i e s̪ i ]_w
[_w a d̪ u k ]_w
[_w z̪ i u a ]_w
[_w d̪ i n̪ e ]_w
[_w d̪ u p a ]_w
[_w o l̪ d̪ ]_w
[_w v a l̪ ]_w
[_w p n̪ l̪ ]_w
[_w s̪ o n̪ e ]_w
[_w t̪ l̪ u i ]_w
[_w t̪ u r̪ a ]_w
[_w t̪ e d̪ i ]_w
[_w a r̪ m e ]_w
[_w a l̪ b a ]_w
[_w v o m ]_w
[_w a l̪ i n̪ ]_w
[_w v r̪ ea u ]_w
[_w m i l̪ e ]_w
[_w f a d̪ a ]_w
[_w ʒ i u ]_w
[_w m a m a ]_w
[_w v i u ]_w
[_w s̪ i u a ]_w
[_w k o f a ]_w
[_w a l̪ b e ]_w
[_w s̪ t̪ i e ]_w
[_w t̪ e s̪ k ]_w
[_w tʃ e r̪ ]_w
[_w a f u t̪ ]_w
[_w dʒ e i ]_w
[_w k k n̪ ]_w
[_w ʒ ea n̪ ]_w
[_w p o t̪s i ]_w
[_w u i t̪ e ]_w
[_w d̪ a t̪ e ]_w
[_w r̪ a u ]_w
[_w a u s̪ i ]_w
[_w o r̪ ɜ ]_w
[_w l̪ a t̪ i ]_w
[_w d̪ r̪ a s̪ ]_w
[_w n̪ u l̪ ]_w
[_w p r̪ i e ]_w
[_w k u p a ]_w
[_w i e i ]_w
[_w a s̪ t̪ ɜ ]_w
[_w n̪ a u ]_w
[_w s̪ p u i ]_w
[_w l̪ a s̪ ɜ ]_w
[_w k e i e ]_w
[_w z̪ o n̪ ɜ ]_w
[_w i t̪ a l̪ ]_w
[_w f o d̪ ɜ ]_w
[_w ɡ u l̪ t̪ ]_w
[_w i m i ]_w
[_w u i t̪ a ]_w
[_w v e n̪ i ]_w
[_w t̪ o u ɜ ]_w
[_w i p s̪ ]_w
[_w s̪ i l̪ e ]_w
[_w tʃ i t̪ i ]_w
[_w v i a ]_w
[_w t̪ o d̪ a ]_w
[_w d̪ r̪ e i ]_w
[_w p t̪ f ]_w
[_w k o l̪ ]_w
[_w p r̪ u d̪ ]_w
[_w t̪ r̪ a t̪ ]_w
[_w r̪ o s̪ t̪ ]_w
[_w t̪ e k ]_w
[_w s̪ t̪ ea ]_w
[_w m o t̪ a ]_w
[_w t̪ i m b ]_w
[_w p l̪ i n̪ ]_w
[_w t̪ o p ]_w
[_w a s̪ i ɡ ]_w
[_w a tʃ e ea ]_w
[_w k l̪ u b ]_w
[_w k s̪ k s̪ ]_w
[_w ɨ ʃ i ]_w
[_w b u n̪ a ]_w
[_w ʃ t̪ i ]_w
[_w d̪ i n̪ u ]_w
[_w i l̪ o r̪ ]_w
[_w a i b a ]_w
[_w p o e t̪ ]_w
[_w d̪ o t̪s i ]_w
[_w r̪ u z̪ i ]_w
[_w k r̪ ea ]_w
[_w s̪ a t̪ ]_w
[_w f a b t̪ ]_w
[_w u s̪ a ]_w
[_w d̪ o p ]_w
[_w o v i d̪ ]_w
[_w a r̪ m a ]_w
[_w d̪ e a ]_w
[_w v o i ]_w
[_w i n̪ ɡ a ]_w
[_w p a r̪ k ]_w
[_w t̪s a r̪ ɜ ]_w
[_w s̪ p o r̪ ]_w
[_w s̪ t̪ a ]_w
[_w t̪ o r̪ i ]_w
[_w v a t̪s a ]_w
[_w z̪ i tʃ ]_w
[_w a p o i ]_w
[_w f u ɡ a ]_w
[_w s̪ u t̪ a ]_w
[_w m o r̪ t̪ ]_w
[_w a p i a ]_w
[_w f i l̪ a ]_w
[_w u ɡ r̪ a ]_w
[_w a t̪ ɨ t̪ ]_w
[_w t̪ i n̪ e ]_w
[_w p u n̪ e ]_w
[_w a ʒ i ]_w
[_w u z̪ l̪ ]_w
[_w k a t̪ ]_w
[_w t̪ r̪ e b ]_w
[_w d̪ a u ]_w
[_w l̪ u k s̪ ]_w
[_w t̪ a r̪ i ]_w
[_w v e s̪ i ]_w
[_w f o d̪ o ]_w
[_w ʃ o h n̪ ]_w
[_w a p e l̪ ]_w
[_w r̪ o z̪ u ]_w
[_w i n̪ t̪ a ]_w
[_w i t̪ e i ]_w
[_w s̪ i tʃ e ]_w
[_w m i a m ]_w
[_w z̪ u t̪ ɜ ]_w
[_w d̪ oa d̪ e ]_w
[_w k u r̪ d̪ ]_w
[_w p i ɡ ]_w
[_w t̪ e r̪ e ]_w
[_w ɡ a s̪ ɜ ]_w
[_w p u r̪ ]_w
[_w s̪ u b ]_w
[_w u p t̪ a ]_w
[_w v u ɡ a ]_w
[_w dʒ e l̪ ]_w
[_w o n̪ u ]_w
[_w p e r̪ ]_w
[_w e ɡ s̪ t̪ ]_w
[_w b i a t̪ ]_w
[_w ɡ n̪ a ]_w
[_w d̪ o d̪ i ]_w
[_w a t̪ a d̪ ]_w
[_w k a s̪ i ]_w
[_w ɡ a s̪ a ]_w
[_w a ɡ d̪ e ]_w
[_w p e r̪ i ]_w
[_w v a tʃ a ]_w
[_w f i n̪ ɜ ]_w
[_w s̪ a d̪ u ]_w
[_w a ʃ a ]_w
[_w t̪ r̪ a k ]_w
[_w t̪ a t̪ a ]_w
[_w ɡ a n̪ t̪ ]_w
[_w t̪ a d̪ a ]_w
[_w tʃ oa n̪ ɜ ]_w
[_w b r̪ e t̪ ]_w
[_w b i n̪ e ]_w
[_w v o n̪ t̪ ]_w
[_w z̪ e v ]_w
[_w m u r̪ i ]_w
[_w d̪ r̪ u m ]_w
[_w f i n̪ e ]_w
[_w d̪ e d̪ a ]_w
[_w d̪ a r̪ e ]_w
[_w ɡ l̪ a s̪ ]_w
[_w t̪ a t̪ e ]_w
[_w p o ɡ a ]_w
[_w t̪ u p a ]_w
[_w m i a ]_w
[_w a f l̪ u ]_w
[_w m a s̪ a ]_w
[_w n̪ a e ]_w
[_w f o r̪ m ]_w
[_w t̪ o t̪s i ]_w
[_w a t̪ r̪ a ]_w
[_w ɡ ɨ t̪ ]_w
[_w s̪ ea m ɜ ]_w
[_w p o r̪ ]_w
[_w d̪ a r̪ i ]_w
[_w d̪ r̪ e n̪ ]_w
[_w v ɜ tʃ a ]_w
[_w k r̪ i z̪ ]_w
[_w v i z̪ ]_w
[_w k ɜ tʃ ]_w
[_w a s̪ a t̪ ]_w
[_w d̪ o m a ]_w
[_w n̪ o u ]_w
[_w b l̪ o ɡ ]_w
[_w r̪ e dʒ e ]_w
[_w d̪ r̪ a k ]_w
[_w s̪ u t̪ ]_w
[_w ɡ a m ]_w
[_w n̪ o i i ]_w
[_w d̪ e dʒ ]_w
[_w s̪ u n̪ d̪ ]_w
[_w b a tʃ e ]_w
[_w f a t̪ ɜ ]_w
[_w ɨ n̪ d̪ a ]_w
[_w a n̪ t̪ e ]_w
[_w k ɨ t̪ ]_w
[_w ʃ u t̪ e ]_w
[_w ʃ t̪ i m ]_w
[_w b o k a ]_w
[_w p oa d̪ ɜ ]_w
[_w f o i e ]_w
[_w t̪ i a l̪ ]_w
