[_w n̪ i f ɔ ]_w
[_w p a ɟ a ]_w
[_w l ɛ ɔ n̪ ]_w
[_w m ɔ j ]_w
[_w r a z̪ d̪ ]_w
[_w m ɫ̪ a d̪ ]_w
[_w b r v ɔ ]_w
[_w ɡ a n̪ a ]_w
[_w z̪ ɔ ɫ̪ ɔ ]_w
[_w ɔ z̪ u m ]_w
[_w d̪ a n̪ i ]_w
[_w ts̪ r n̪ ]_w
[_w d̪ ɔ ɫ̪ ɡ ]_w
[_w t̪ ɔ ɫ̪ k ]_w
[_w m ɔ z̪ d̪ ]_w
[_w p i ɫ̪ ɔ ]_w
[_w k r b ]_w
[_w p ɛ ʃ ɛ ]_w
[_w z̪ v ɛ t̪ ]_w
[_w ts̪ ɛ n̪ i ]_w
[_w t̪ a m ɛ ]_w
[_w b j ɛ r ]_w
[_w t̪ ɛ k a ]_w
[_w p r s̪ ɔ ]_w
[_w l ɛ ɡ u ]_w
[_w ɡ u r z̪ ]_w
[_w b r v ]_w
[_w ɫ̪ u j ]_w
[_w t̪ ɔ d̪ ɔ ]_w
[_w p r ɛ ɡ ]_w
[_w p ɔ k ɔ ]_w
[_w u p i ɛ ]_w
[_w ʃ t̪ ɔ ]_w
[_w m ɛ tʃ ]_w
[_w m a s̪ a ]_w
[_w s̪ u m ]_w
[_w b a z̪ a ]_w
[_w z̪ v ɔ i ]_w
[_w p ɛ a ]_w
[_w ɡ u p ]_w
[_w m ɛ k ]_w
[_w ʒ i t̪ ɛ ]_w
[_w ts̪ ɛ ɫ̪ ɔ ]_w
[_w p ɛ s̪ ]_w
[_w t̪ r ɛ d̪ ]_w
[_w k a k ɔ ]_w
[_w t̪ u k u ]_w
[_w t̪ ɔ ɡ a ]_w
[_w t̪ r a ɛ ]_w
[_w t̪ a l ɛ ]_w
[_w ɫ̪ ɔ k a ]_w
[_w ɔ d̪ i ɡ ]_w
[_w b i ɫ̪ ]_w
[_w r a s̪ a ]_w
[_w p ɔ i m ]_w
[_w u b i ɛ ]_w
[_w t̪ ɛ b i ]_w
[_w ɫ̪ ɔ v ]_w
[_w f ɛ r a ]_w
[_w d̪ ɛ n̪ ɔ ]_w
[_w z̪ ɫ̪ ɔ v ]_w
[_w f l ɛ s̪ ]_w
[_w s̪ ɛ k s̪ ]_w
[_w d̪ r ʃ i ]_w
[_w ɡ ɔ j a ]_w
[_w z̪ d̪ r a ]_w
[_w k a t̪ ɛ ]_w
[_w d̪ r k a ]_w
[_w p ɔ t̪ ]_w
[_w b ɛ ʒ ɛ ]_w
[_w z̪ a m ɔ ]_w
[_w p ɛ t̪ a ]_w
[_w k ɔ r ɛ ]_w
[_w t̪ r ʒ a ]_w
[_w tʃ ɛ z̪ d̪ ]_w
[_w z̪ m ɛ ]_w
[_w ɔ v a ]_w
[_w m a s̪ i ]_w
[_w p ɛ r u ]_w
[_w t̪ u ɡ a ]_w
[_w u ɛ f a ]_w
[_w k ɔ n̪ ]_w
[_w v ɛ ɫ̪ s̪ ]_w
[_w n̪ i ɛ ]_w
[_w i z̪ ɫ̪ a ]_w
[_w v r z̪ ]_w
[_w ʃ ɛ m a ]_w
[_w t̪ i j a ]_w
[_w ɡ r a ɫ̪ ]_w
[_w ɡ l ɛ d̪ ]_w
[_w ɡ ɔ ɫ̪ a ]_w
[_w t̪ ɛ n̪ ɔ ]_w
[_w ʒ a x ]_w
[_w d̪ ɛ ɫ̪ ɔ ]_w
[_w s̪ t̪ ɔ j ]_w
[_w t̪ r ʃ a ]_w
[_w l ɛ n̪ t̪ ]_w
[_w p r i ɫ̪ ]_w
[_w p r i tʃ ]_w
[_w f r z̪ ]_w
[_w p a r i ]_w
[_w p a d̪ ]_w
[_w d̪ u k u ]_w
[_w ɔ tʃ i ]_w
[_w p r a ɡ ]_w
[_w ɔ k a n̪ ]_w
[_w p r z̪ ɔ ]_w
[_w k r v ]_w
[_w d̪ ɛ ɫ̪ ]_w
[_w z̪ i n̪ ɔ ]_w
[_w p r a f ]_w
[_w z̪ m i t̪ ]_w
[_w p i l ɛ ]_w
[_w ʒ ɛ n̪ i ]_w
[_w ʒ i f i ]_w
[_w i z̪ ɡ u ]_w
[_w i z̪ d̪ ɔ ]_w
[_w ɛ f ɛ r ]_w
[_w z̪ ɛ d̪ ɔ ]_w
[_w b r ɛ d̪ ]_w
[_w p r ɔ i ]_w
[_w p a t̪ i ]_w
[_w ɛ v r a ]_w
[_w m ɔ s̪ t̪ ]_w
[_w k a d̪ a ]_w
[_w ɔ b i z̪ ]_w
[_w b a t̪ ]_w
[_w x ɛ j z̪ ]_w
[_w ɔ d̪ː ɛ ɫ̪ ]_w
[_w r ɛ d̪ ɔ ]_w
[_w d̪ u r i ]_w
[_w p ɔ k a ]_w
[_w d̪ ɔ ɫ̪ ʒ ]_w
[_w n̪ ɔ v ɔ ]_w
[_w b ɛ l i ]_w
[_w r a c a ]_w
[_w tʃ u v a ]_w
[_w k i ɛ v ]_w
[_w m a ʃ i ]_w
[_w r ɔ t̪ ɔ ]_w
[_w p r a t̪ ]_w
[_w f ɛ s̪ t̪ ]_w
[_w d̪ ɛ t̪ a ]_w
[_w v i d̪ ɛ ]_w
[_w ʒ u m i ]_w
[_w ɡ l ɛ t̪ ]_w
[_w p a p a ]_w
[_w m ɛ d̪ ɔ ]_w
[_w f i ɛ n̪ ]_w
[_w v ɔ n̪ t̪ ]_w
[_w ɔ n̪ i ɛ ]_w
[_w v i t̪ ]_w
[_w ɡ ɔ ɡ a ]_w
[_w f ɔ d̪ a ]_w
[_w ɫ̪ ɔ ʒ i ]_w
[_w t̪ ɛ b ɛ ]_w
[_w t̪ ɛ p i ]_w
[_w ɡ u l i ]_w
[_w p ɔ d̪ ]_w
[_w s̪ a ɫ̪ a ]_w
[_w b r ɔ t̪ ]_w
[_w v ɛ p ]_w
[_w ɔ s̪ u m ]_w
[_w v a ʒ i ]_w
[_w ɡ a ʃ a ]_w
[_w s̪ t̪ ɔ k ]_w
[_w r ɔ d̪ ɔ ]_w
[_w b ɛ s̪ ]_w
[_w d̪ ɔ p a ]_w
[_w p r v i ]_w
[_w ʃ i r i ]_w
[_w d̪ r v ɔ ]_w
[_w k u ɡ ɫ̪ ]_w
[_w n̪ ɔ z̪ ɛ ]_w
[_w ʃ i t̪ ɛ ]_w
[_w s̪ ɛ l ɛ ]_w
[_w m ɛ s̪ ɔ ]_w
[_w ɫ̪ a s̪ a ]_w
[_w s̪ a t̪ a ]_w
[_w v i ɫ̪ a ]_w
[_w b ɔ ɡ ɔ ]_w
[_w s̪ v r j ]_w
[_w ɔ v ts̪ i ]_w
[_w m a ɫ̪ ]_w
[_w ɡ r b ]_w
[_w d̪ r u t̪ ]_w
[_w b ɛ ɫ̪ a ]_w
[_w r ɛ tʃ i ]_w
[_w r ɔ k ]_w
[_w l ɛ k u ]_w
[_w ɡ ɔ ɛ ]_w
[_w ɡ a k ɔ ]_w
[_w t̪ ɔ n̪ ]_w
[_w b r ɛ k ]_w
[_w b r s̪ ]_w
[_w b a d̪ ]_w
[_w ɫ̪ u ɟ ɛ ]_w
[_w k ɫ̪ a s̪ ]_w
[_w p ɔ r i ]_w
[_w z̪ ɔ v i ]_w
[_w b a ɟ a ]_w
[_w ɡ a m p ]_w
[_w i f a n̪ ]_w
[_w v a r i ]_w
[_w b r a d̪ ]_w
[_w t̪ ɔ b ]_w
[_w ɡ ɫ̪ u p ]_w
[_w s̪ a d̪ a ]_w
[_w m ɛ t̪ ɔ ]_w
[_w n̪ ɛ a ]_w
[_w d̪ ɛ ts̪ a ]_w
[_w v a z̪ i ]_w
[_w ɡ a r ɫ̪ ]_w
[_w i r a k ]_w
[_w m ɔ c ]_w
[_w k ɔ r a ]_w
[_w t̪ ɔ ʃ ɛ ]_w
[_w n̪ a ts̪ i ]_w
[_w i m a ]_w
[_w l ɛ k ɔ ]_w
[_w b ɔ z̪ d̪ ]_w
[_w b u k a ]_w
[_w ʃ i f ɔ ]_w
[_w t̪ v ɔ r ]_w
[_w ɔ f a ]_w
[_w ʃ ɛ n̪ i ]_w
[_w m ɔ t̪ a ]_w
[_w r i m ]_w
[_w k r u ɡ ]_w
[_w ʒ d̪ ɔ ]_w
[_w tʃ i i ]_w
[_w k ɔ ɫ̪ ɔ ]_w
[_w z̪ ɛ d̪ i ]_w
