[_w b a r e ]_w
[_w tʃ u d ɔ ]_w
[_w j ɔ f t ]_w
[_w s a d a ]_w
[_w ɔ m a t ]_w
[_w m a r d ]_w
[_w χ a r tʃ ]_w
[_w r u z ]_w
[_w a k a r ]_w
[_w s ɔ z i ]_w
[_w n a q l ]_w
[_w k ɵ j ɔ ]_w
[_w b a r f ]_w
[_w ʃ ɔ χ ]_w
[_w s e r ɔ ]_w
[_w s ɔ l i ]_w
[_w d a b i ]_w
[_w ʃ i r i ]_w
[_w b ɔ ʃ ]_w
[_w k a s t ]_w
[_w χ ɔ r i ]_w
[_w ɵ z d ]_w
[_w f ɔ r z ]_w
[_w s i l ]_w
[_w χ u d a ]_w
[_w h ɔ d i ]_w
[_w s a r v ]_w
[_w χ u ʒ ]_w
[_w ɔ n χ ɔ ]_w
[_w r a v d ]_w
[_w i f a s ]_w
[_w a s a r ]_w
[_w χ ɔ s i ]_w
[_w u s t ɔ ]_w
[_w ɡ u f t ]_w
[_w b u d a ]_w
[_w m a j i ]_w
[_w b ɔ s i ]_w
[_w s a n ɡ ]_w
[_w m a r k ]_w
[_w ɔ z ɔ d ]_w
[_w b u l ]_w
[_w b ɔ j a ]_w
[_w χ ɔ l i ]_w
[_w k a j ]_w
[_w ɔ d a m ]_w
[_w t u χ m ]_w
[_w k a m i ]_w
[_w i k ɔ r ]_w
[_w a f t ɔ ]_w
[_w n a k ʃ ]_w
[_w m ɔ d a ]_w
[_w b ɔ ɡ u ]_w
[_w ɔ l i m ]_w
[_w a m r i ]_w
[_w b a r i ]_w
[_w p a χ ʃ ]_w
[_w ʃ a m s ]_w
[_w n i j a ]_w
[_w p ɔ k j ]_w
[_w r ɵ s i ]_w
[_w q a b l ]_w
[_w r a h ]_w
[_w k u n a ]_w
[_w ɡ a j d ]_w
[_w b e ʒ ]_w
[_w a ʃ u ]_w
[_w d ɔ d a ]_w
[_w χ i s b ]_w
[_w dʒ ɔ j i ]_w
[_w j e m u ]_w
[_w b r i ]_w
[_w z a t ɔ ]_w
[_w ɔ k ɔ s ]_w
[_w h a n ɡ ]_w
[_w n a s m ]_w
[_w χ a ʃ t ]_w
[_w χ a r f ]_w
[_w b a j t ]_w
[_w a m i r ]_w
[_w ɔ k ɔ χ ]_w
[_w s a ʁ d ]_w
[_w ʃ a h r ]_w
[_w k a r d ]_w
[_w t ɔ n a ]_w
[_w i s m i ]_w
[_w r ɔ s i ]_w
[_w e ʃ ɔ n ]_w
[_w k ɔ m i ]_w
[_w t i d a ]_w
[_w p e ʃ i ]_w
[_w d a v r ]_w
[_w r u χ ]_w
[_w dʒ i n ]_w
[_w f i ʃ a ]_w
[_w ɡ a m i ]_w
[_w a l i f ]_w
[_w f i ɡ r ]_w
[_w f i k r ]_w
[_w s ɔ l a ]_w
[_w ɔ n e ]_w
[_w χ ɔ s t ]_w
[_w ɔ r s u ]_w
[_w r u p ɔ ]_w
[_w r a f t ]_w
[_w s ɔ n ]_w
[_w χ a d ]_w
[_w χ e tʃ ]_w
[_w ɔ v ɔ z ]_w
[_w z m m ]_w
[_w n a s b ]_w
[_w ɡ a z i ]_w
[_w d ɔ χ i ]_w
[_w f a r ɡ ]_w
[_w χ ɔ tʃ a ]_w
[_w ɔ j i n ]_w
[_w d ɔ ʃ t ]_w
[_w m a r z ]_w
[_w tʃ a n ɡ ]_w
[_w χ a v ɔ ]_w
[_w i l i ]_w
[_w ɡ ɔ r i ]_w
[_w i n a k ]_w
[_w b ɔ n ɡ ]_w
[_w tʃ t ɔ ]_w
[_w i j u n ]_w
[_w b a χ ʃ ]_w
[_w a s i z ]_w
[_w n ɔ m i ]_w
[_w ʃ ɔ h ]_w
[_w d a r ]_w
[_w s a r u ]_w
[_w s a r t ]_w
[_w p a r v ]_w
[_w b ɔ r i ]_w
[_w m i l i ]_w
[_w ɔ n h ɔ ]_w
[_w e ʔ d ɔ ]_w
[_w χ a z d ]_w
[_w ʁ u p e ]_w
[_w ɡ a ʃ t ]_w
[_w χ a s t ]_w
[_w d ɔ d ]_w
[_w s ɔ n i ]_w
[_w b a χ t ]_w
[_w p u r t ]_w
[_w z ɔ b i ]_w
[_w a s ɔ s ]_w
[_w h e tʃ ]_w
[_w χ u ʃ k ]_w
[_w t a r χ ]_w
[_w s a r i ]_w
[_w k i z d ]_w
[_w s i r i ]_w
[_w z ɔ l ]_w
[_w i l m i ]_w
[_w b a l a ]_w
[_w ɔ k ɔ i ]_w
[_w z a d a ]_w
[_w ɔ s ɔ t ]_w
[_w a t l i ]_w
[_w f a q t ]_w
[_w d i l i ]_w
[_w ɡ a h ]_w
[_w ɡ ɔ l ɔ ]_w
[_w b a r v ]_w
[_w ʃ a ɡ l ]_w
[_w d a f r ]_w
[_w n e ɡ i ]_w
[_w m e d r ]_w
[_w ɡ u n ]_w
[_w tʃ a m ʔ ]_w
[_w m a χ z ]_w
[_w ɔ l a m ]_w
[_w i l m ]_w
[_w ɡ u v d ]_w
[_w f u d ]_w
[_w p a d ]_w
[_w d ɔ r i ]_w
[_w b a n t ]_w
[_w i n ʃ ɔ ]_w
[_w k u f t ]_w
[_w k ɔ b i ]_w
[_w s i d a ]_w
[_w χ a m a ]_w
[_w tʃ ɔ n i ]_w
[_w tʃ a ʃ m ]_w
[_w ʃ a χ r ]_w
[_w t ɵ z d ]_w
[_w ʃ a r i ]_w
[_w a d ɔ ]_w
[_w l e ɡ ]_w
[_w χ ɔ dʒ a ]_w
[_w z a χ t ]_w
[_w b a r ]_w
[_w χ a d m ]_w
[_w r a t i ]_w
[_w a t a b ]_w
[_w b a n tʃ ]_w
[_w s a t a ]_w
[_w n ɔ b ]_w
[_w h a m a ]_w
[_w a χ i r ]_w
[_w r a s a ]_w
[_w n a k l ]_w
[_w tʃ ɔ j ]_w
[_w ɡ u χ i ]_w
[_w s a χ t ]_w
[_w m e t r ]_w
[_w χ ɔ b ]_w
[_w k u v d ]_w
[_w n ɔ m u ]_w
[_w s e r ]_w
[_w a d a b ]_w
[_w ɔ n d a ]_w
[_w ɡ ɔ m i ]_w
[_w k ɔ χ i ]_w
[_w ɔ t a m ]_w
[_w v ɔ z i ]_w
[_w v a r q ]_w
[_w ʃ ɔ m i ]_w
[_w ʃ a r q ]_w
[_w z a r v ]_w
[_w m i z r ]_w
[_w t a j i ]_w
[_w χ a f ɔ ]_w
[_w p u ʃ t ]_w
[_w b e ʃ ]_w
[_w k ɔ r e ]_w
[_w f ɔ ʃ a ]_w
[_w s a r d ]_w
[_w tʃ ɔ i ]_w
[_w s b i d ]_w
[_w b ɔ χ i ]_w
[_w l a b ]_w
[_w t a r k ]_w
[_w i t t i ]_w
[_w i j u l ]_w
[_w b ɔ i n ]_w
[_w k a r ]_w
[_w ʃ a ʃ ]_w
[_w p a s e ]_w
[_w m a t n ]_w
[_w s u χ t ]_w
[_w t u ɔ ]_w
[_w m ɔ t a ]_w
[_w z ɔ l i ]_w
[_w t a n ]_w
[_w p i d i ]_w
[_w t ɔ n i ]_w
[_w l e d ]_w
[_w v a r ɔ ]_w
[_w t a ɡ ]_w
[_w p e ʃ a ]_w
[_w i r ɔ d ]_w
[_w m a ɔ ʃ ]_w
[_w p ɔ t ]_w
[_w t a i ]_w
[_w p ɔ d ]_w
[_w ɡ i r i ]_w
[_w k a m e ]_w
[_w b ɔ t ]_w
[_w i r ɔ k ]_w
[_w r a v ɔ ]_w
[_w a ʔ z ɔ ]_w
[_w v a r k ]_w
[_w b i n ɔ ]_w
[_w ʁ a r ]_w
[_w i z t a ]_w
[_w d i t ɔ ]_w
[_w ʃ ɔ d i ]_w
[_w v a q d ]_w
[_w d ɔ i r ]_w
[_w e dʒ ɔ d ]_w
[_w a χ l i ]_w
[_w k a ʃ v ]_w
[_w i ʃ k i ]_w
[_w s a t i ]_w
[_w v u r u ]_w
[_w a f ɔ i ]_w
[_w ɔ χ i r ]_w
[_w t a v r ]_w
[_w s u d ]_w
[_w χ e ʃ u ]_w
[_w u m u m ]_w
[_w ʃ a k l ]_w
[_w m a r t ]_w
[_w ʃ a r k ]_w
[_w i s t i ]_w
[_w i ʃ q ]_w
[_w r u s i ]_w
[_w v a l e ]_w
[_w e tʃ ɔ d ]_w
[_w u z t ɔ ]_w
[_w f u r u ]_w
[_w u m e d ]_w
[_w m e t i ]_w
[_w ɡ a s i ]_w
[_w t ɔ b e ]_w
[_w k a ʃ t ]_w
[_w j ɔ r i ]_w
[_w ɡ u ʃ i ]_w
[_w ʃ a r h ]_w
[_w a l i ]_w
[_w s a b k ]_w
[_w v ɔ r i ]_w
[_w ʃ ɔ i r ]_w
[_w ɡ ɔ r ]_w
[_w ɔ n tʃ ɔ ]_w
[_w b a h s ]_w
[_w ɔ l i ]_w
[_w n a v i ]_w
[_w dʒ i z e ]_w
[_w h a s t ]_w
[_w i d ɔ r ]_w
[_w j ɔ v d ]_w
[_w h a r v ]_w
[_w i r ɔ a ]_w
[_w t ɔ r i ]_w
[_w χ ɔ n ]_w
[_w dʒ ɔ n u ]_w
[_w d a m e ]_w
[_w m ɔ n d ]_w
[_w i d d i ]_w
[_w b a z ]_w
[_w s a n k ]_w
[_w b a s i ]_w
[_w s a r f ]_w
[_w t ɔ z a ]_w
[_w h n i d ]_w
[_w i d t i ]_w
[_w χ a l ]_w
[_w u m r ]_w
[_w d a b ʔ ]_w
[_w t ɔ ʃ t ]_w
[_w a m m ɔ ]_w
[_w a b a d ]_w
[_w χ u r d ]_w
[_w d ɔ t a ]_w
[_w d u ʃ i ]_w
[_w a n d e ]_w
[_w n a r m ]_w
[_w b ɔ k u ]_w
[_w tʃ a n d ]_w
[_w t a ʃ e ]_w
[_w a t ɔ ]_w
[_w a χ r i ]_w
[_w ɔ n ɔ n ]_w
[_w χ a l k ]_w
[_w m ɔ l i ]_w
[_w p a t i ]_w
[_w s u ɔ l ]_w
[_w l ɔ i q ]_w
[_w ɔ i d i ]_w
[_w d ɔ n i ]_w
[_w r ɔ t ]_w
[_w f a s i ]_w
[_w b a r ɡ ]_w
[_w u z d ɔ ]_w
[_w ɡ a r t ]_w
[_w ɔ l i i ]_w
[_w b ɔ r ]_w
[_w χ ɔ d i ]_w
[_w s i z d ]_w
[_w s ɵ j i ]_w
[_w s a v a ]_w
[_w χ e l e ]_w
[_w ɡ ɔ f i ]_w
[_w f ɔ j a ]_w
[_w t a r ɡ ]_w
[_w k a r m ]_w
[_w ɡ a ʃ d ]_w
[_w z a t a ]_w
[_w n u r i ]_w
[_w χ ɔ l ɔ ]_w
[_w χ a j r ]_w
[_w m a r ɔ ]_w
[_w v ɔ r z ]_w
[_w i tʃ r ɔ ]_w
[_w χ a m ]_w
[_w dʒ a r ɔ ]_w
[_w r ɔ s t ]_w
[_w ɔ d i n ]_w
[_w ʃ a v ]_w
[_w tʃ ɔ n ]_w
[_w f a ɔ ]_w
[_w p ɔ ɡ j ]_w
[_w b ɔ b ]_w
[_w v i l m ]_w
[_w b u r t ]_w
[_w b i k i ]_w
[_w b a j d ]_w
[_w t i n i ]_w
[_w a s t u ]_w
[_w i b ɔ r ]_w
[_w k u ʃ i ]_w
[_w b i n ]_w
[_w s e b ɔ ]_w
[_w ʃ a r m ]_w
[_w h a r ]_w
[_w p a r k ]_w
[_w d a r z ]_w
[_w q a d i ]_w
[_w a v d ɔ ]_w
[_w r a n ɡ ]_w
[_w χ a r v ]_w
[_w v a q t ]_w
[_w t ɔ d a ]_w
[_w ɔ m ɔ d ]_w
[_w v ɔ t i ]_w
[_w p a z d ]_w
[_w ʃ ɔ χ i ]_w
[_w dʒ a ʒ n ]_w
[_w dʒ a n ɡ ]_w
[_w q a j d ]_w
[_w b a ʔ d ]_w
[_w k i s t ]_w
[_w ɡ d e ]_w
[_w v z e ]_w
[_w ɔ s ɔ n ]_w
[_w a l i i ]_w
[_w χ u b u ]_w
[_w χ ɔ z d ]_w
[_w n a d i ]_w
[_w m a n ]_w
[_w z u k t ]_w
[_w m e ʃ a ]_w
[_w ɔ m a d ]_w
[_w r u j i ]_w
[_w d u r ɔ ]_w
[_w i z d a ]_w
[_w r u s ]_w
[_w u m a r ]_w
[_w ɔ r t ]_w
[_w a s i s ]_w
[_w ɔ ɡ ɔ χ ]_w
[_w r u z i ]_w
[_w v a r d ]_w
[_w n a k ʒ ]_w
[_w s ɔ b i ]_w
[_w m a h z ]_w
[_w a n a ]_w
[_w d a χ l ]_w
[_w d ɵ z d ]_w
[_w s i j ɔ ]_w
[_w r ɵ h i ]_w
[_w ɡ ɔ r e ]_w
[_w b e ʃ a ]_w
[_w i n t i ]_w
[_w d a r i ]_w
[_w ʁ a r tʃ ]_w
[_w k ɔ s i ]_w
[_w f a r k ]_w
[_w f a r d ]_w
[_w i ʃ ɔ r ]_w
[_w s i n a ]_w
[_w i r d i ]_w
[_w n ɔ n ]_w
[_w a t t ɔ ]_w
[_w ɡ a s ]_w
[_w j a k e ]_w
[_w m i z i ]_w
[_w v a n tʃ ]_w
[_w q a d r ]_w
[_w n ɔ ʃ i ]_w
[_w b u i ]_w
[_w d i d a ]_w
[_w i n h ɔ ]_w
[_w m a t a ]_w
[_w ɡ ɔ d a ]_w
[_w s m m ]_w
[_w i d ɔ m ]_w
[_w d ɔ b i ]_w
[_w tʃ ɔ j i ]_w
[_w r ɵ h ]_w
[_w p a n tʃ ]_w
[_w ʒ ɔ i r ]_w
[_w m i n ]_w
[_w d i n ]_w
[_w e d ɔ ]_w
[_w r ɔ z t ]_w
[_w u χ t a ]_w
[_w k u ʃ t ]_w
[_w ɔ i d ]_w
[_w b a s ]_w
[_w h e dʒ ]_w
[_w k e ʃ i ]_w
[_w k a r t ]_w
[_w f a k t ]_w
[_w m e d i ]_w
[_w m u χ d ]_w
[_w v ɔ r s ]_w
[_w ɔ r ɔ m ]_w
[_w χ ɔ s a ]_w
[_w i r ɔ n ]_w
[_w ɔ q ɔ i ]_w
[_w ɔ r ɔ ]_w
[_w ɔ f a r ]_w
[_w p a r i ]_w
[_w h ɔ l i ]_w
[_w ɔ d a d ]_w
[_w b a z d ]_w
[_w r a ʃ t ]_w
[_w a d r ɔ ]_w
[_w a r d i ]_w
[_w v a s i ]_w
[_w k a t l ]_w
[_w i t ɔ r ]_w
[_w ʃ a m z ]_w
[_w ɡ ɔ s ]_w
[_w p ɔ s i ]_w
[_w j a k ]_w
[_w p a ʔ d ]_w
[_w i m z ɔ ]_w
[_w p a j d ]_w
[_w n a f i ]_w
[_w r a s ]_w
[_w d a χ t ]_w
[_w b i j ɔ ]_w
[_w k a t r ]_w
[_w tʃ u s ]_w
[_w i n r ɔ ]_w
[_w b a r k ]_w
[_w χ i s ]_w
[_w tʃ ɔ z d ]_w
[_w a r z i ]_w
[_w r ɔ h i ]_w
[_w v i ʃ t ]_w
[_w v m k b ]_w
[_w s a n e ]_w
[_w d a r d ]_w
[_w b u ʃ d ]_w
[_w r a k s ]_w
[_w r u s e ]_w
[_w m u χ t ]_w
[_w k a h ]_w
[_w a s r i ]_w
[_w m ɔ z t ]_w
[_w s a n u ]_w
[_w s a v i ]_w
[_w r ɔ s j ]_w
[_w p ɔ n ɡ ]_w
[_w b ɔ ʃ i ]_w
[_w u r ɔ ]_w
[_w d a r k ]_w
[_w χ ɔ b i ]_w
[_w i p ɔ d ]_w
[_w tʃ a n t ]_w
[_w r u d i ]_w
[_w k ɵ ʃ ]_w
[_w z a i t ]_w
[_w ɡ ɔ χ i ]_w
[_w χ a n ɡ ]_w
[_w n ɔ d i ]_w
[_w ɔ s e b ]_w
[_w ʒ a h r ]_w
[_w z a r u ]_w
[_w a ʔ s ɔ ]_w
[_w t e h a ]_w
[_w d i l u ]_w
[_w p a d i ]_w
[_w tʃ a r ɔ ]_w
[_w ɔ ʃ n ɔ ]_w
[_w ʁ ɔ n a ]_w
[_w ɔ j a d ]_w
[_w m e χ r ]_w
[_w ɡ a r ]_w
[_w z a v a ]_w
[_w ʃ a b ]_w
[_w m a χ s ]_w
[_w h i s ]_w
[_w p u l ]_w
[_w χ a d ɔ ]_w
[_w k ɔ d a ]_w
[_w e t ɔ ]_w
[_w s ɔ l ]_w
[_w a f r ɔ ]_w
[_w χ ɔ z i ]_w
[_w k a z b ]_w
[_w d i m i ]_w
[_w s a n ]_w
[_w a z d u ]_w
[_w k i r i ]_w
[_w b a ʔ t ]_w
[_w h a v ɔ ]_w
[_w b u t a ]_w
[_w f a s ʔ ]_w
[_w dʒ ɔ n i ]_w
[_w a v r ɔ ]_w
[_w j ɔ r u ]_w
[_w r a z i ]_w
[_w χ a k ]_w
[_w t ɔ χ i ]_w
[_w n e s t ]_w
[_w p i n ɔ ]_w
[_w ɡ a ʃ v ]_w
[_w i f a z ]_w
[_w ɔ ʁ i r ]_w
[_w p a l χ ]_w
[_w ʃ a r ɡ ]_w
[_w m l r d ]_w
[_w s a b s ]_w
[_w m ɔ v u ]_w
[_w χ u n ]_w
[_w χ u t ɔ ]_w
[_w h i f z ]_w
[_w ɡ i r ]_w
[_w χ a m i ]_w
[_w r ɵ z e ]_w
[_w k i r d ]_w
[_w r a χ ]_w
[_w a s ɔ z ]_w
[_w z a v i ]_w
[_w k u n ]_w
[_w p a j ]_w
[_w tʃ u z ]_w
[_w d ɔ s a ]_w
[_w d ɔ z a ]_w
[_w d e χ ]_w
[_w z u r ]_w
[_w h a l ]_w
[_w b u l i ]_w
[_w z ɔ l a ]_w
[_w dʒ a ʃ n ]_w
[_w v ɔ ʃ a ]_w
[_w b ɔ l ɔ ]_w
[_w n ɔ χ i ]_w
[_w ɔ ʃ i q ]_w
[_w ɔ n dʒ ɔ ]_w
[_w m a d a ]_w
[_w χ a z t ]_w
[_w a j n i ]_w
[_w i ʃ q i ]_w
[_w k a t i ]_w
[_w e tʃ ɔ t ]_w
[_w d e h a ]_w
[_w n a t i ]_w
[_w s a b z ]_w
[_w a t ɔ i ]_w
[_w χ ɔ n d ]_w
[_w χ i f z ]_w
[_w ɔ r z u ]_w
[_w e d ɔ m ]_w
[_w z ɔ d i ]_w
[_w v a s ʔ ]_w
[_w m i s r ]_w
[_w k a b l ]_w
[_w u m e t ]_w
[_w a f ɔ m ]_w
[_w a l ɔ m ]_w
[_w i n f i ]_w
[_w u s v i ]_w
[_w r u s a ]_w
[_w t a s t ]_w
[_w p a h s ]_w
[_w v i k r ]_w
[_w r e ʃ a ]_w
[_w m ɔ h i ]_w
[_w d i d ɔ ]_w
[_w s i k r ]_w
[_w ɵ r ɔ ]_w
[_w k i r ɔ ]_w
[_w i r t i ]_w
[_w d a χ ]_w
[_w t u l i ]_w
[_w j ɔ d ]_w
[_w b a χ n ]_w
[_w a k s ]_w
[_w ɔ b u ]_w
[_w b i z i ]_w
[_w s a h ]_w
[_w p u d a ]_w
[_w p ɔ i n ]_w
[_w d a n d ]_w
[_w k ɔ s ]_w
[_w p a r e ]_w
[_w χ u n i ]_w
[_w t a m e ]_w
[_w a s b ]_w
[_w d a z d ]_w
[_w b a χ s ]_w
[_w dʒ ɔ j ]_w
[_w r u m i ]_w
[_w t ɵ l i ]_w
[_w z i s t ]_w
[_w p u i ]_w
[_w ʃ i r ]_w
[_w r u s t ]_w
[_w ɡ a b l ]_w
[_w k ɔ r ]_w
[_w b ɔ k i ]_w
[_w i n tʃ ɔ ]_w
[_w ɔ m i l ]_w
[_w f a n tʃ ]_w
[_w ɔ b i ]_w
[_w d e s ]_w
[_w ɔ n a ]_w
[_w b u ʃ t ]_w
[_w p a ʔ t ]_w
[_w ɔ m ɔ t ]_w
[_w r a s i ]_w
[_w m u ʃ t ]_w
[_w r ɵ z i ]_w
[_w r a t ]_w
[_w t u ʃ i ]_w
[_w χ ɔ k i ]_w
[_w r ɔ d ]_w
[_w χ i z b ]_w
[_w i ɡ ɔ r ]_w
[_w χ i n t ]_w
[_w k t e ]_w
[_w s b i t ]_w
[_w s a t ]_w
[_w ʃ ɔ h i ]_w
[_w k ɔ h ]_w
[_w a t r ɔ ]_w
[_w d u n ]_w
[_w m u t i ]_w
[_w h a m ]_w
[_w b u r d ]_w
[_w p u l i ]_w
[_w z a f a ]_w
[_w r ɔ i dʒ ]_w
[_w t a χ ]_w
[_w t i l i ]_w
[_w z i n a ]_w
[_w k a m ]_w
[_w s i n ɔ ]_w
[_w z a b s ]_w
[_w a r s i ]_w
[_w d a r s ]_w
[_w a r t i ]_w
[_w r u z d ]_w
[_w d a k j ]_w
[_w p ɔ ɡ i ]_w
[_w z i ɡ r ]_w
[_w tʃ a b ]_w
[_w tʃ a r χ ]_w
[_w dʒ ɔ n ]_w
[_w i z ɔ ]_w
[_w p a j t ]_w
[_w f ɔ r s ]_w
[_w z e r ]_w
[_w z a r d ]_w
[_w z e b ɔ ]_w
[_w r ɵ t i ]_w
[_w z a j d ]_w
[_w p ɔ j a ]_w
[_w u m r i ]_w
[_w b e ʃ i ]_w
[_w f a χ ʃ ]_w
[_w t a r s ]_w
[_w χ a d i ]_w
[_w h a r f ]_w
[_w n a f ʔ ]_w
[_w ɡ a d r ]_w
[_w ɔ n r ɔ ]_w
[_w dʒ a r χ ]_w
[_w f a r a ]_w
[_w a n t e ]_w
[_w r ɵ j ]_w
[_w t a n ɡ ]_w
[_w t a z d ]_w
[_w k i m a ]_w
[_w v r i d ]_w
[_w i d i ]_w
[_w ɔ i l a ]_w
[_w p ɔ j i ]_w
[_w tʃ ɔ m i ]_w
[_w ʁ a d ɔ ]_w
[_w p u d u ]_w
[_w f a z i ]_w
[_w p a r f ]_w
[_w χ i s p ]_w
[_w χ a l ɡ ]_w
[_w s ɵ i ]_w
[_w b u d i ]_w
[_w ɔ j ɔ ]_w
[_w b a n d ]_w
[_w ɔ d d i ]_w
[_w ɡ ɔ s i ]_w
[_w d a n i ]_w
[_w z a r ]_w
[_w m i r i ]_w
[_w ɔ f ɔ z ]_w
[_w k ɔ n i ]_w
[_w j ɔ t i ]_w
[_w s a d ]_w
[_w ɡ e d i ]_w
[_w k ɔ z i ]_w
[_w ɡ u n a ]_w
[_w f a r ɔ ]_w
[_w b a l e ]_w
[_w t a b ʔ ]_w
[_w n a v ʔ ]_w
[_w ɵ s t ]_w
[_w t ɔ t u ]_w
[_w t ɔ i r ]_w
[_w l a b i ]_w
[_w a v a s ]_w
[_w b ɔ ɡ i ]_w
[_w ɡ u j ɔ ]_w
[_w ʃ a b u ]_w
[_w r ɔ h ]_w
[_w a s l i ]_w
[_w b i d i ]_w
[_w m a r s ]_w
[_w r a χ i ]_w
[_w k ɔ r ɔ ]_w
[_w r u ʃ t ]_w
[_w m u d i ]_w
[_w a v r i ]_w
[_w s a i d ]_w
[_w z a n ɡ ]_w
[_w m ɔ n a ]_w
[_w tʃ a ʃ n ]_w
[_w s u r χ ]_w
[_w a m a l ]_w
[_w n u r ]_w
[_w s i m i ]_w
[_w m a n ʔ ]_w
[_w n e d ]_w
[_w h i z ]_w
[_w χ a v d ]_w
[_w s u i ]_w
[_w h n i t ]_w
[_w z a n ]_w
[_w s u d j ]_w
[_w a n ɡ i ]_w
[_w a d l i ]_w
[_w t a n d ]_w
[_w χ u d i ]_w
[_w ɡ a r b ]_w
[_w b ɔ z i ]_w
[_w i ʃ ɔ n ]_w
[_w t a r z ]_w
[_w b a j n ]_w
[_w i s t a ]_w
[_w k a r i ]_w
[_w p i j ɔ ]_w
[_w tʃ ɔ r i ]_w
[_w s ɔ d i ]_w
[_w h ɔ l e ]_w
[_w ɔ ɡ ɔ z ]_w
[_w i m s ɔ ]_w
[_w n a χ ɔ ]_w
[_w k ɔ l ɔ ]_w
[_w a t a t ]_w
[_w a n ɡ u ]_w
[_w k a χ ]_w
[_w t a r ]_w
[_w a n k i ]_w
[_w f a z ʔ ]_w
[_w ʒ ɔ m ]_w
[_w i m ɔ m ]_w
[_w ɡ ɔ z ]_w
[_w f a k d ]_w
[_w z a n e ]_w
[_w k a k ]_w
[_w i n χ ɔ ]_w
[_w a z ɔ z ]_w
[_w ɡ u m i ]_w
[_w j e k ɔ ]_w
[_w χ e l ɔ ]_w
[_w t u r i ]_w
[_w z a f i ]_w
[_w s u l χ ]_w
[_w a s t ]_w
[_w r ɔ χ ]_w
[_w χ u p u ]_w
[_w i ʃ k ]_w
[_w j u m i ]_w
[_w m ɔ z d ]_w
[_w n ɔ m ]_w
[_w r a f ɔ ]_w
[_w r u b ɔ ]_w
[_w b ɔ i s ]_w
[_w d i b ]_w
[_w h a f t ]_w
[_w k a d r ]_w
[_w t ɔ m a ]_w
[_w m a n d ]_w
[_w k u ʃ ]_w
[_w t u r ]_w
[_w d i d ]_w
[_w b ɔ q i ]_w
[_w ɔ b i i ]_w
[_w ʃ a j χ ]_w
[_w χ a t i ]_w
[_w a z r i ]_w
[_w m a r ɡ ]_w
[_w l ɔ z i ]_w
[_w ɡ ɔ h e ]_w
[_w s a f a ]_w
[_w p a n t ]_w
[_w a χ t i ]_w
[_w v i ʃ a ]_w
[_w tʃ d ɔ ]_w
[_w dʒ ʃ s ]_w
[_w f a k r ]_w
[_w t u n ]_w
[_w f a l e ]_w
[_w χ u r t ]_w
[_w p ɔ r e ]_w
[_w v i ɡ r ]_w
[_w d a n k ]_w
[_w ɔ χ ɔ s ]_w
[_w m ɔ s t ]_w
[_w d u r i ]_w
[_w b a z ɔ ]_w
[_w v a z i ]_w
[_w b i r i ]_w
[_w ɡ a s e ]_w
[_w ɡ i m a ]_w
[_w b i t i ]_w
[_w ɡ u l u ]_w
[_w χ a m e ]_w
[_w t ɔ r a ]_w
[_w z a n k ]_w
[_w ɡ ɔ d ]_w
