[_w a i ɨ i ]_w
[_w a l ɛ ]_w
[_w t a s i ]_w
[_w s j ʌ n ]_w
[_w p a k͈ e ]_w
[_w tʃ u n i ]_w
[_w m o m ]_w
[_w s ʌ m ]_w
[_w m i l ɛ ]_w
[_w a l ɨ m ]_w
[_w k w a ]_w
[_w tʰ ʌ l ]_w
[_w i n a l ]_w
[_w k o l i ]_w
[_w k ɨ l o ]_w
[_w k i n ɛ ]_w
[_w k ɨ k e ]_w
[_w u s a n ]_w
[_w t a k a ]_w
[_w k͈ a tʃ i ]_w
[_w tʃ i l ]_w
[_w m w ʌ l ]_w
[_w t ʌ l ]_w
[_w p͈ u n ]_w
[_w ʌ n tʃ e ]_w
[_w tʃ i ɨ m ]_w
[_w t ɨ ŋ e ]_w
[_w o l ɛ ]_w
[_w h a n i ]_w
[_w k͈ ɨ tʰ ]_w
[_w w i e ]_w
[_w l e w i ]_w
[_w tʃ u e ]_w
[_w h e ʌ ]_w
[_w i s͈ ʌ ]_w
[_w j ʌ n ]_w
[_w tʃ o h ø ]_w
[_w i h u e ]_w
[_w j e l o ]_w
[_w ɨ i h ɛ ]_w
[_w k u m ɛ ]_w
[_w s͈ i s ʌ ]_w
[_w t ø tʃ i ]_w
[_w a n ɨ n ]_w
[_w t o w a ]_w
[_w w i ɨ i ]_w
[_w k o s e ]_w
[_w p ɛ u ]_w
[_w p ʌ p e ]_w
[_w k ʌ l ]_w
[_w m ɛ u ]_w
[_w s e u n ]_w
[_w s o n e ]_w
[_w h a l u ]_w
[_w j ʌ ŋ i ]_w
[_w n a s ʌ ]_w
[_w h w a l ]_w
[_w i l a ]_w
[_w k͈ w ɛ ]_w
[_w ø k u k ]_w
[_w k ʌ t ɛ ]_w
[_w p ɛ u l ]_w
[_w e n ɨ n ]_w
[_w i l e ]_w
[_w k͈ u m ]_w
[_w j e s ]_w
[_w t w i ]_w
[_w p a l ]_w
[_w i t o ŋ ]_w
[_w i n t o ]_w
[_w k o k i ]_w
[_w tʃ u w i ]_w
[_w j a ŋ ]_w
[_w tʃ u tʃ i ]_w
[_w tʃ u n ]_w
[_w i n tʃʰ i ]_w
[_w i s͈ k o ]_w
[_w k ɨ l e ]_w
[_w k a n e ]_w
[_w tʃ o h a ]_w
[_w h o tʃ u ]_w
[_w o k e ]_w
[_w m u l e ]_w
[_w tʃ a l ]_w
[_w tʃ ʌ ɨ i ]_w
[_w n ɛ k a ]_w
[_w k ʌ ɨ i ]_w
[_w tʃ i t o ]_w
[_w n a k o ]_w
[_w p ɛ k ]_w
[_w p u n e ]_w
[_w h u k i ]_w
[_w pʰ u l ʌ ]_w
[_w i k ʌ ]_w
[_w w i l o ]_w
[_w tʃ o tʃʰ a ]_w
[_w kʰ ʌ s ]_w
[_w l o k ɨ ]_w
[_w t ɛ k u ]_w
[_w k a i p ]_w
[_w tʃʰ ɛ l o ]_w
[_w ʌ l i n ]_w
[_w k a k e ]_w
[_w p u t i ]_w
[_w h w a ]_w
[_w tʃʰ ʌ k ]_w
[_w w ʌ l ]_w
[_w i s͈ k e ]_w
[_w j o l i ]_w
[_w h o m ]_w
[_w e s ʌ ]_w
[_w w a s ʌ ]_w
[_w h a l ]_w
[_w i t a ]_w
[_w tʃ ʌ m i ]_w
[_w i j u ]_w
[_w t o ŋ ]_w
[_w t u l i ]_w
[_w p͈ a ŋ ]_w
[_w n u n i ]_w
[_w a p͈ a ]_w
[_w p o t a ]_w
[_w j a ŋ i ]_w
[_w s͈ ɨ n ]_w
[_w j a k ]_w
[_w s a s ʌ ]_w
[_w t ɛ h ɛ ]_w
[_w h i m i ]_w
[_w l ɨ l ]_w
[_w j ʌ pʰ ]_w
[_w i h u ]_w
[_w t ʌ h ɛ ]_w
[_w n ɛ tʃ i ]_w
[_w tʃ a tʃʰ e ]_w
[_w t͈ʃ u k ]_w
[_w ʌ t ɨ l ]_w
[_w tʰ a n ]_w
[_w t a l ]_w
[_w k i n ]_w
[_w n a m ʌ ]_w
[_w s i n ]_w
[_w t a ɨ m ]_w
[_w tʃ i ɨ n ]_w
[_w k o t ɛ ]_w
[_w u l i ]_w
[_w s a t o ]_w
[_w k ɨ ɨ i ]_w
[_w m ʌ n ]_w
[_w i l i ]_w
[_w m o j ʌ ]_w
[_w ʌ t i ]_w
[_w s a ʌ p ]_w
[_w m a n e ]_w
[_w a l ɛ e ]_w
[_w k o s ]_w
[_w tʃ i n ]_w
[_w k a tʰ i ]_w
[_w tʃʰ ɨ ŋ ]_w
[_w o n ɨ n ]_w
[_w n ɨ n ]_w
[_w p u l ]_w
[_w h a n ]_w
[_w k ʌ t a ]_w
[_w p o l a ]_w
[_w t a n ]_w
[_w i m i ]_w
[_w p o n ]_w
[_w h a tʃʰ a ]_w
[_w ʌ k͈ ɛ ]_w
[_w k ɨ l ]_w
[_w t u n ]_w
[_w s ʌ s ʌ ]_w
[_w ʌ t͈ʃ ʌ l ]_w
[_w t e l i ]_w
[_w t͈ e l ]_w
[_w a k ɨ l ]_w
[_w k w ʌ n ]_w
[_w m i tʃʰ ]_w
[_w ʌ p m u ]_w
[_w n e k a ]_w
[_w a l k i ]_w
[_w h a m ]_w
[_w tʃ u ɨ i ]_w
[_w tʃʰ ø t ɛ ]_w
[_w k ɨ p ]_w
[_w i h a ]_w
[_w t ø n ]_w
[_w k ʌ s e ]_w
[_w tʃʰ ø k o ]_w
[_w t w i e ]_w
[_w ø e t o ]_w
[_w s o n i ]_w
[_w a n tʃ a ]_w
[_w m a ɨ l ]_w
[_w i k e ]_w
[_w k a k ]_w
[_w h ɛ t o ]_w
[_w a n ɛ l ]_w
[_w k͈ ɨ tʰ i ]_w
[_w m o a ]_w
[_w m e i n ]_w
[_w p o m ]_w
[_w n ʌ m ]_w
[_w k i tʰ a ]_w
[_w n ɨ l ]_w
[_w j o p ]_w
[_w m o s ]_w
[_w u s ɨ ŋ ]_w
[_w tʃ ʌ m e ]_w
[_w tʃ u ʌ ]_w
[_w w i w a ]_w
[_w i m j ʌ ]_w
[_w l e k o ]_w
[_w t ø n i ]_w
[_w p ɛ w ʌ ]_w
[_w a pʰ ɨ n ]_w
[_w w a ŋ i ]_w
[_w h u e ]_w
[_w n ʌ m ʌ ]_w
[_w tʃ i h a ]_w
[_w tʃ u i l ]_w
[_w k ɨ w a ]_w
[_w kʰ ɨ k o ]_w
[_w i l o n ]_w
[_w tʃ u k o ]_w
[_w k i l ]_w
[_w l o m a ]_w
[_w i k ʌ l ]_w
[_w h i m ]_w
[_w o tʃ i k ]_w
[_w tʃʰ u l i ]_w
[_w m ʌ l i ]_w
[_w a n k o ]_w
[_w m o t e ]_w
[_w tʃ u ŋ ]_w
[_w tʃ i p i ]_w
[_w i tʃ ʌ n ]_w
[_w t o n i ]_w
[_w k o t ]_w
[_w s ʌ ŋ ]_w
[_w m i tʰ e ]_w
[_w tʃ a p a ]_w
[_w i s͈ tʃ i ]_w
[_w u l i l ]_w
[_w n ɛ n ɛ ]_w
[_w s a n e ]_w
[_w a l l i ]_w
[_w k u t u ]_w
[_w h o s u ]_w
[_w tʃ a ɨ i ]_w
[_w i l k ʌ ]_w
[_w p a w a ]_w
[_w s i e ]_w
[_w t a kʰ ɨ ]_w
[_w p a n ]_w
[_w j o k u ]_w
[_w o m j ʌ ]_w
[_w p o k o ]_w
[_w i l t o ]_w
[_w tʰ i p ]_w
[_w tʃ u l ]_w
[_w n a ɨ n ]_w
[_w tʃ u k ʌ ]_w
[_w a i k a ]_w
[_w k a s u ]_w
[_w u n t o ]_w
[_w k w a ŋ ]_w
[_w i l j o ]_w
[_w o h u ]_w
[_w n a i ]_w
[_w p a k ]_w
[_w n i m ]_w
[_w t͈ a k ]_w
[_w t ɛ k o ]_w
[_w tʃ a ŋ ]_w
[_w i l ɨ i ]_w
[_w k e i m ]_w
[_w tʃ o n ]_w
[_w tʃʰ i k o ]_w
[_w l a k o ]_w
[_w ɨ m a k ]_w
[_w i l ʌ l ]_w
[_w tʃʰ a i ]_w
[_w e s ʌ n ]_w
[_w t ɨ ŋ ]_w
[_w s e k i ]_w
[_w tʰ i m ]_w
[_w k͈ u m i ]_w
[_w t a s o ]_w
[_w kʰ a pʰ e ]_w
[_w k u t i ]_w
[_w j ʌ n ɛ ]_w
[_w s i p ]_w
[_w i l l o ]_w
[_w k ɛ tʃʰ ø ]_w
[_w p o tʃ i ]_w
[_w p i n ]_w
[_w m o k e ]_w
[_w m a k a ]_w
[_w t ɛ l o ]_w
[_w n a l e ]_w
[_w a l tʃ i ]_w
[_w tʃ u j o ]_w
[_w u s ɨ m ]_w
[_w s i n ɛ ]_w
[_w e k e ]_w
[_w ʌ l i l ]_w
[_w a m a ]_w
[_w a n ɨ i ]_w
[_w s i l i ]_w
[_w w ʌ l e ]_w
[_w o s i ]_w
[_w h a tʃ a ]_w
[_w s͈ ɨ tʃ i ]_w
[_w i s j u ]_w
[_w i t͈ ɛ ]_w
[_w tʃ o s a ]_w
[_w t ɨ s i ]_w
[_w k w i ]_w
[_w s͈ ɨ k i ]_w
[_w k ɨ tʃ ʌ ]_w
[_w o l ɨ l ]_w
[_w tʃ e k a ]_w
[_w s u k a ]_w
[_w n u k a ]_w
[_w t͈ a l i ]_w
[_w i k ɨ l ]_w
[_w n ɛ ʌ ]_w
[_w tʃʰ ʌ l i ]_w
[_w k͈ ɛ ʌ ]_w
[_w tʃ ʌ t o ]_w
[_w k a t͈ʃ a ]_w
[_w tʃʰ u u n ]_w
[_w s ʌ l ]_w
[_w tʃʰ o ŋ ]_w
[_w tʰ a l ]_w
[_w t ø l ]_w
[_w p u l o ]_w
[_w t͈ a l ]_w
[_w t͈ ɛ w a ]_w
[_w a pʰ e ]_w
[_w ʌ t k i ]_w
[_w kʰ ʌ s ʌ ]_w
[_w s u l ]_w
[_w ʌ n ʌ ]_w
[_w n ɛ i l ]_w
[_w tʃ ø k a ]_w
[_w tʃ ʌ m ]_w
[_w s͈ ɨ k o ]_w
[_w t͈ʃ o k ]_w
[_w t o u l ]_w
[_w p i s ɨ ]_w
[_w u s ʌ n ]_w
[_w ʌ tʃ e ]_w
[_w n u n e ]_w
[_w ʌ p s i ]_w
[_w tʃʰ a m ]_w
[_w kʰ ɨ k e ]_w
[_w a s i a ]_w
[_w s i m ʌ ]_w
[_w kʰ a t ɨ ]_w
[_w p u n ]_w
[_w k a k o ]_w
[_w m ɛ n ]_w
[_w n a l ]_w
[_w m u n ]_w
