[_w i b n a ]_w
[_w a lː nː s ]_w
[_w j a n ]_w
[_w t r u ħ ]_w
[_w k s u dˤ ]_w
[_w i sː n s ]_w
[_w a n k a ]_w
[_w ʃː r ħ ]_w
[_w a f u s ]_w
[_w l m ʒ t ]_w
[_w f i m i ]_w
[_w n m dː n ]_w
[_w a r i d ]_w
[_w i m l a ]_w
[_w t a r i ]_w
[_w n i r i ]_w
[_w d l k m ]_w
[_w a m u t ]_w
[_w a n t n ]_w
[_w f t u n ]_w
[_w a s m s ]_w
[_w i kː a d ]_w
[_w i tˤ a n ]_w
[_w a j u t ]_w
[_w ʁ u w l ]_w
[_w t i n s ]_w
[_w s u n t ]_w
[_w s i kː i ]_w
[_w s m a t ]_w
[_w z ɡ r ]_w
[_w i sː s nː ]_w
[_w ɡ z u dˤ ]_w
[_w nː fː a r ]_w
[_w n zˤ r a ]_w
[_w a l i m ]_w
[_w a lː a n ]_w
[_w n ʃ m n ]_w
[_w t ɡ r a ]_w
[_w i b a n ]_w
[_w j u ɡ ]_w
[_w d u z n ]_w
[_w a d k ʁ ]_w
[_w fː u ʁ t ]_w
[_w a i s u ]_w
[_w w i nː k ]_w
[_w ʁ u z n ]_w
[_w l χ lː t ]_w
[_w s dˤ i sˤ ]_w
[_w d i t s ]_w
[_w n w a n ]_w
[_w i ʁ u s ]_w
[_w z r ɡ ]_w
[_w j a d ʒ ]_w
[_w j u r u ]_w
[_w u rː i χ ]_w
[_w i f k tː ]_w
[_w f lː a z ]_w
[_w i tː a d ]_w
[_w a w a l ]_w
[_w f lː a s ]_w
[_w n k r ʁ ]_w
[_w j u m nː ]_w
[_w i zˤ i ]_w
[_w a d a r ]_w
[_w ʁ dː u ]_w
[_w u r d ]_w
[_w n ʒ m n ]_w
[_w j u m zˤ ]_w
[_w dː i χ ]_w
[_w i nː a t ]_w
[_w lː m u d ]_w
[_w b a b ]_w
[_w r a i ɡ ]_w
[_w ʁ rː u ħ ]_w
[_w s i s m ]_w
[_w i s k a ]_w
[_w f lː a ]_w
[_w i s m k ]_w
[_w n r bː i ]_w
[_w dː a d n ]_w
[_w t a m ]_w
[_w n kː i n ]_w
[_w r a r a ]_w
[_w a t a m ]_w
[_w i f k t ]_w
[_w a kʷ i n ]_w
[_w i r a r ]_w
[_w i tː r ]_w
[_w a ɡʷ i n ]_w
[_w i n ɡ r ]_w
[_w r a t k ]_w
[_w a sˤ r u ]_w
[_w z i dˤ r ]_w
[_w i r ɡ m ]_w
[_w d fː u ʁ ]_w
[_w i b n u ]_w
[_w s zː i d ]_w
[_w t dː m i ]_w
[_w l a zˤ ]_w
[_w s d a r ]_w
[_w j u dˤ n ]_w
[_w b dː a ]_w
[_w a m a n ]_w
[_w ʁ ʃː r ʕ ]_w
[_w d sː n m ]_w
[_w t a nː a ]_w
[_w u s i ʁ ]_w
[_w f i χ f ]_w
[_w s q s a ]_w
[_w z u n t ]_w
[_w u ʒ a t ]_w
[_w d r bː i ]_w
[_w i bː i ]_w
[_w i fː i n ]_w
[_w h a jː i ]_w
[_w i f i r ]_w
[_w i r dˤ a ]_w
[_w rː ʒ a ]_w
[_w a s i t ]_w
[_w i n i n ]_w
[_w dˤ r n ]_w
[_w ʁ ɡ r ]_w
[_w a l f ]_w
[_w a r a d ]_w
[_w t n dː a ]_w
[_w w rː i ʁ ]_w
[_w i s d ʁ ]_w
[_w s i ʒː i ]_w
[_w i fː u ʁ ]_w
[_w ɡ a b l ]_w
[_w l m ʒ d ]_w
[_w a j d a ]_w
[_w i nː a n ]_w
[_w z a j t ]_w
[_w i qː a n ]_w
[_w d a m a ]_w
[_w d b i tː ]_w
[_w ʁ b rː a ]_w
[_w a j a lː ]_w
[_w b s ɡ n ]_w
[_w f r bː i ]_w
[_w b ʕ r a ]_w
[_w m nː a w ]_w
[_w i l i n ]_w
[_w a t i ɡ ]_w
[_w i b tˤ u ]_w
[_w a t ɡ a ]_w
[_w m a j t ]_w
[_w ʁ u w dˤ ]_w
[_w t u m a ]_w
[_w a i nː a ]_w
[_w u h u ]_w
[_w a m zˤ n ]_w
[_w s k a r ]_w
[_w ʁ a j a ]_w
[_w i l k m ]_w
[_w nː kː a z ]_w
[_w n ʁ a n ]_w
[_w dː w a d ]_w
[_w i s r s ]_w
[_w a k u t ]_w
[_w m i jː a ]_w
[_w a rː a w ]_w
[_w t ʕ ʒː b ]_w
[_w t w i t ]_w
[_w s b rː a ]_w
[_w t lː i t ]_w
[_w z ɡ i s ]_w
[_w s r nː ʁ ]_w
[_w ʁ d a d ]_w
[_w s d ʁ n ]_w
[_w l ʕ h d ]_w
[_w z r nː ʁ ]_w
[_w a m nː ]_w
[_w u s i χ ]_w
[_w f sː a n ]_w
[_w ʁː w i t ]_w
[_w k r a dˤ ]_w
[_w a n s a ]_w
[_w i ʁ r ]_w
[_w a d ʒ ]_w
[_w i z r i ]_w
[_w ɡ a n t ]_w
[_w tˤː a b ʕ ]_w
[_w m a ʁ ]_w
[_w w a χː a ]_w
[_w rː u ʕ ]_w
[_w sː i t ]_w
[_w i l u ħ ]_w
[_w dˤ a l b ]_w
[_w l ʁ l a ]_w
[_w kː i s ]_w
[_w d i dː i ]_w
[_w t u k a ]_w
[_w t ʕ mː r ]_w
[_w ʁ w a sː ]_w
[_w d f k t ]_w
[_w n k a ]_w
[_w j a w i ]_w
[_w m a n ]_w
[_w d j u s ]_w
[_w i q b l ]_w
[_w ʁ i k r ]_w
[_w l w r t ]_w
[_w z ʕ m ʁ ]_w
[_w w i z ]_w
[_w m r a d ]_w
[_w n tː a n ]_w
[_w m k nː a ]_w
[_w n t n i ]_w
[_w tˤː a f ʁ ]_w
[_w tˤː a f n ]_w
[_w l ʕ i t ]_w
[_w i f t u ]_w
[_w i w a sː ]_w
[_w n tˤː a f ]_w
[_w j a m zˤ ]_w
[_w f k a d ]_w
[_w f k a t ]_w
[_w i ħ nː a ]_w
[_w i lː a ]_w
[_w a i tː u ]_w
[_w t kː a m ]_w
[_w l f r ħ ]_w
[_w ʁ ʃː r q ]_w
[_w u l a ]_w
[_w i f k ]_w
[_w a s i f ]_w
[_w a w d m ]_w
[_w ʁ w i s ]_w
[_w ʁ i ɡ r ]_w
[_w i m a l ]_w
[_w a t n i ]_w
[_w t j u s ]_w
[_w i s m ]_w
[_w i r i ʁ ]_w
[_w a ʁʷ zˤ n ]_w
[_w a ɡʷ m a ]_w
[_w a f u z ]_w
[_w i sˤ r ]_w
[_w z i nː a ]_w
[_w n w rː i ]_w
[_w j u s i ]_w
[_w s i d i ]_w
[_w a d r a ]_w
[_w s i z m ]_w
[_w m qː u r ]_w
[_w j i r i ]_w
[_w u d n ]_w
[_w a t f k ]_w
[_w i l s ]_w
[_w d m dː n ]_w
[_w u t m ]_w
[_w l u ħ n ]_w
[_w u l n s ]_w
[_w z i n ]_w
[_w l ʕ ʒ b ]_w
[_w sˤː i f ]_w
[_w sː s a ]_w
[_w z d i n ]_w
[_w s mː u s ]_w
[_w n tː a d ]_w
[_w r u ħ n ]_w
[_w l ʒ nː ]_w
[_w nː n a ]_w
[_w j u m r ]_w
[_w i l u l ]_w
[_w a t lː a ]_w
[_w i s d ]_w
[_w ʁ j u s ]_w
[_w tˤ a l b ]_w
[_w t dˤ r m ]_w
[_w t b i dː ]_w
[_w a t k n ]_w
[_w n r i χ ]_w
[_w a n k ]_w
[_w f l n d ]_w
[_w i ɡ lː b ]_w
[_w a d ɡ a ]_w
[_w i ʃ tː a ]_w
[_w a j t a ]_w
[_w lː q sˤ r ]_w
[_w i z u ]_w
[_w t fː u ʁ ]_w
[_w n kː a s ]_w
[_w a s a l ]_w
[_w zˤ dˤ a r ]_w
[_w n i χ f ]_w
[_w s a w l ]_w
[_w zˤ r a n ]_w
[_w s r s n ]_w
[_w t l ɡ m ]_w
[_w j u d ]_w
[_w s k i w ]_w
[_w i dˤ ʕ f ]_w
[_w n rː ʒ a ]_w
[_w i zˤ r a ]_w
[_w i s i n ]_w
[_w a mː a s ]_w
[_w l s n ]_w
[_w j a m r ]_w
[_w i ɡ r a ]_w
[_w a s kː a ]_w
[_w i ɡ u t ]_w
[_w s f l d ]_w
[_w t i ɡ ]_w
[_w m n ʃ k ]_w
[_w i k ʃ m ]_w
[_w ʁ w a n ]_w
[_w m i m n ]_w
[_w n s r i ]_w
[_w i lː a s ]_w
[_w i j a t ]_w
[_w fː u ʁ ]_w
[_w ʁ a l n ]_w
[_w zˤ a m ħ ]_w
[_w s b zː z ]_w
[_w ɡʷ m a z ]_w
[_w n bː i ]_w
[_w zˤː u r t ]_w
[_w r ɡ m n ]_w
[_w u t n ]_w
[_w f s i n ]_w
[_w m a dː a ]_w
[_w lː ħ b s ]_w
[_w z ɡ a n ]_w
[_w a n i n ]_w
[_w n i s m ]_w
[_w a i sː nː ]_w
[_w a kː u ]_w
[_w ħ a nː a ]_w
[_w j i w i ]_w
[_w a j lː i ]_w
[_w j u s f ]_w
[_w sː l a m ]_w
[_w sː n z a ]_w
[_w j u f ]_w
[_w i k a d ]_w
[_w t f k t ]_w
[_w k a n t ]_w
[_w u ʃ a t ]_w
[_w i w i ]_w
[_w lː m ʒ d ]_w
[_w lː ħ qː ]_w
[_w i m zˤː i ]_w
[_w a d a s ]_w
[_w n k r n ]_w
[_w k i s n ]_w
[_w ʁ i s m ]_w
[_w i ʕ mː r ]_w
[_w d i n i ]_w
[_w ɡː u d n ]_w
[_w n s k r ]_w
[_w n m i ]_w
[_w f i kː i ]_w
[_w t j a n ]_w
[_w t n kː i ]_w
[_w z w a n ]_w
[_w i mː u t ]_w
[_w a t k a ]_w
[_w l a sˤ ]_w
[_w a s m z ]_w
[_w ʁ m dː n ]_w
[_w a dː i n ]_w
[_w t w rː i ]_w
[_w t i n ]_w
[_w i ʁ sˤː a ]_w
[_w s ʁ i n ]_w
[_w k a d n ]_w
[_w s ʁ u s ]_w
[_w t a m n ]_w
[_w zˤ i n ]_w
[_w t r a m ]_w
[_w a tˤː a n ]_w
[_w s r u n ]_w
[_w k u nː i ]_w
[_w r a n k ]_w
[_w t n tː a ]_w
[_w i ʁ r t ]_w
[_w w a nː a ]_w
[_w l χ i ʃ ]_w
[_w f l χ ]_w
[_w a j u d ]_w
[_w t f r ʕ ]_w
[_w n dː a ]_w
[_w a t r a ]_w
[_w j a ɡʷ i ]_w
[_w a ʃ k u ]_w
[_w i b t a ]_w
[_w f i ɡː i ]_w
[_w t f t u ]_w
[_w a d i ɡ ]_w
[_w a d ɡ ʁ ]_w
[_w a s n ]_w
[_w a sː a n ]_w
[_w i lː i ʁ ]_w
[_w w i nː ʁ ]_w
[_w i ʃ t r ]_w
[_w t dː u d ]_w
[_w j a ʁ ]_w
[_w ɡ u nː i ]_w
[_w dː r n ]_w
[_w w a t ]_w
[_w a r n s ]_w
[_w a s i n ]_w
[_w i lː i z ]_w
[_w i j u s ]_w
[_w s i l s ]_w
[_w d rː u ħ ]_w
[_w b s k n ]_w
[_w s l a zˤ ]_w
[_w m a nː a ]_w
[_w d kː a tː ]_w
[_w tː r s n ]_w
[_w i b dː l ]_w
[_w i q a r ]_w
[_w ɡ r n t ]_w
[_w f t a n ]_w
[_w s k a n ]_w
[_w i zˤ r n ]_w
[_w ɡ a r ]_w
[_w ʁ m k a ]_w
[_w i kː u s ]_w
[_w i ʒ t r ]_w
[_w lː m u t ]_w
[_w t i dˤ ]_w
[_w t r bː i ]_w
[_w i d u t ]_w
[_w w rː i χ ]_w
[_w a d u m ]_w
[_w a m a r ]_w
[_w dː u n t ]_w
[_w d u ɡː a ]_w
[_w f ʃː r ħ ]_w
[_w t z r i ]_w
[_w a i f k ]_w
[_w i r dˤ u ]_w
[_w s u j d ]_w
[_w i f r ħ ]_w
[_w h a tː i ]_w
[_w a r n z ]_w
[_w i sː ɡ a ]_w
[_w k n a s ]_w
[_w n dˤ ʕ f ]_w
[_w i tˤ r ]_w
[_w m a n i ]_w
[_w a j t m ]_w
[_w k r a ]_w
[_w lː a n t ]_w
[_w i s t ]_w
[_w i s k r ]_w
[_w j u r a ]_w
[_w z i ɡː i ]_w
[_w n k r a ]_w
[_w bː i t ]_w
[_w ʁ d a m ]_w
[_w sː m u nː ]_w
[_w j a f n ]_w
[_w nː u ħ ]_w
[_w i m i kː ]_w
[_w n zˤ u r ]_w
[_w a r n t ]_w
[_w n u ħ ]_w
[_w a z m s ]_w
[_w ɡ mː l n ]_w
[_w z ɡ a r ]_w
[_w a q r a ]_w
[_w sː n ʁ t ]_w
[_w tˤː a z n ]_w
[_w j a z i ]_w
[_w sˤː a lː n ]_w
[_w k mː l n ]_w
[_w a j nː a ]_w
[_w b i dː n ]_w
[_w k u lː u ]_w
[_w i t a r ]_w
[_w i ħ nː u ]_w
[_w sˤː b r ]_w
[_w m zˤː i ʁ ]_w
[_w ɡ mː i ]_w
[_w a dˤ u ]_w
[_w s k r n ]_w
[_w i k a t ]_w
[_w ʁː w i d ]_w
[_w ɡ a w r ]_w
[_w j u z n ]_w
[_w t u kː a ]_w
[_w n dː n b ]_w
[_w t m l d ]_w
[_w kː i ʁ ]_w
[_w t a lː a ]_w
[_w ʁ w i n ]_w
[_w n t n t ]_w
[_w z ɡ r a ]_w
[_w u r a z ]_w
[_w i s t χ ]_w
[_w l w r d ]_w
[_w z w a r ]_w
[_w zˤ a m ʕ ]_w
[_w ʁ t a m ]_w
[_w b a ʃ ]_w
[_w m d i d ]_w
[_w i nː a d ]_w
[_w dː i n i ]_w
[_w i n ʁ t ]_w
[_w u l nː ʁ ]_w
[_w a tː i n ]_w
[_w i dː a ]_w
[_w ɡʷ m a ]_w
[_w t ɡ n ]_w
[_w a d a n ]_w
[_w z a w l ]_w
[_w a d f k ]_w
[_w i χ l i ]_w
[_w i n ʒ m ]_w
[_w a i k a ]_w
[_w ʁ r n t ]_w
[_w a d a ʁ ]_w
[_w u sː a n ]_w
[_w n ʃː a ʃ ]_w
[_w lː χ i r ]_w
[_w r u r n ]_w
[_w ʁ u s n ]_w
[_w l a w i ]_w
[_w u z i ʁ ]_w
[_w z i s m ]_w
[_w a s i d ]_w
[_w a n d n ]_w
[_w i kː a ]_w
[_w a d k a ]_w
[_w sː u q ]_w
[_w u rː i n ]_w
[_w h a n ]_w
[_w t kː a tː ]_w
[_w lː f r ʕ ]_w
[_w a d ʃː n ]_w
[_w j u m n ]_w
[_w i ɡ nː a ]_w
[_w t n ɡ r ]_w
[_w nː a n ]_w
[_w i l i ʁ ]_w
[_w i ʁ t ]_w
[_w j a s n ]_w
[_w ʁ dː a t ]_w
[_w ʁ t a r ]_w
[_w ʁ r bː i ]_w
[_w i tˤː a f ]_w
[_w n i z m ]_w
[_w zˤː a lː n ]_w
[_w i lː i s ]_w
[_w ʕ zː a ʁ ]_w
[_w n t n d ]_w
[_w sː u t u ]_w
[_w kː u t n ]_w
[_w i z m k ]_w
[_w n i l i ]_w
[_w i m l ]_w
[_w k mː i ]_w
[_w tː a d n ]_w
[_w u rː i ʁ ]_w
[_w i ʒ r a ]_w
[_w i r a t ]_w
[_w i nː a z ]_w
[_w i sː a nː ]_w
[_w d i sː i ]_w
[_w r zˤ m n ]_w
[_w u ʒ a d ]_w
[_w tː w a d ]_w
[_w a k a l ]_w
[_w tː a t n ]_w
[_w i ʁ z a ]_w
[_w ɡ i nː ʁ ]_w
[_w n l k m ]_w
[_w t sː n m ]_w
[_w a l u j ]_w
[_w a dː a r ]_w
[_w ɡʷ m a ɡ ]_w
[_w d r a m ]_w
[_w i ɡː u s ]_w
[_w nː i χ ]_w
[_w l u l n ]_w
[_w sː n a ]_w
[_w d tː u ]_w
[_w a n tː r ]_w
[_w lː ʕ b z ]_w
[_w d i ɡ ]_w
[_w lː ʕ r ʒ ]_w
[_w a sː l n ]_w
[_w ɡ i j i ]_w
[_w n j u s ]_w
[_w ɡʷ m a k ]_w
[_w ʁ t i dˤ ]_w
[_w i z ɡ r ]_w
[_w sˤ r n t ]_w
[_w i m i ɡː ]_w
[_w a b l a ]_w
[_w a s i m ]_w
[_w a d i n ]_w
[_w a i n ʁ ]_w
[_w l ʁ lː t ]_w
[_w m a n z ]_w
[_w dː i r i ]_w
[_w a j a n ]_w
[_w i dˤ r ]_w
[_w ʁ d a r ]_w
[_w a t ʒ ]_w
[_w s r s ]_w
[_w a n zˤ r ]_w
[_w s ʃː r ħ ]_w
[_w t s r i ]_w
[_w qː u r n ]_w
[_w sː i ʕ r ]_w
[_w s w a r ]_w
[_w a f i d ]_w
[_w sˤː u r t ]_w
[_w i χ r a ]_w
[_w d a r u ]_w
[_w i w a zː ]_w
[_w t i t i ]_w
[_w dː r s n ]_w
[_w ʁ dː a d ]_w
[_w a zː a n ]_w
[_w k r n t ]_w
[_w i kː a n ]_w
[_w n zˤ rː a ]_w
[_w d ɡ r a ]_w
[_w zˤ r n t ]_w
[_w t s k r ]_w
[_w m u n ]_w
[_w ʁ j a n ]_w
[_w i b i tː ]_w
[_w l ħ ʃ b ]_w
[_w ʁ w i d ]_w
[_w a d k m ]_w
[_w i lː i χ ]_w
[_w d u d χ ]_w
[_w ʒː b k t ]_w
[_w a d a z ]_w
[_w n w i n ]_w
[_w t k ʃ mː ]_w
[_w u ɡʷ r n ]_w
[_w d w rː i ]_w
[_w ʒː u k r ]_w
[_w t r a r ]_w
[_w j u f n ]_w
[_w j u s n ]_w
[_w s ʁ zː a ]_w
[_w d f r ʕ ]_w
[_w a s nː d ]_w
[_w t k a ]_w
[_w i r k a ]_w
[_w j a kː a ]_w
[_w a i sˤ r ]_w
[_w χ u w l ]_w
[_w s t i n ]_w
[_w i ɡː i k ]_w
[_w m i zˤ r ]_w
[_w l ʁ i ʃ ]_w
[_w d f k ]_w
[_w s ɡ a r ]_w
[_w i ɡ a ʁ ]_w
[_w i mː t ]_w
[_w a t a r ]_w
[_w ɡ u lː u ]_w
[_w n j a n ]_w
[_w a i ɡ ]_w
[_w i sː a ]_w
[_w j u t ]_w
[_w i r a ]_w
[_w i f r ʕ ]_w
[_w sˤ r n ]_w
[_w i d u z ]_w
[_w ʁ i m i ]_w
[_w s i l a ]_w
[_w ʁ i d ]_w
[_w f j a d ]_w
[_w i ɡ r ]_w
[_w i lː a n ]_w
[_w a i m l ]_w
[_w j u ɡʷ r ]_w
[_w n fː u ʁ ]_w
[_w i m a z ]_w
[_w kː u sˤ ]_w
[_w ʁ l ħ qː ]_w
[_w i ɡ a ]_w
[_w j a m n ]_w
[_w j a zː l ]_w
[_w s i nː a ]_w
[_w n a m zˤ ]_w
[_w a j d m ]_w
[_w n ɡ r n ]_w
[_w f j a n ]_w
[_w ʁ w a t ]_w
[_w χ s i n ]_w
[_w ʁ tː u ]_w
[_w u ʃ a d ]_w
[_w a n a s ]_w
[_w t f r ħ ]_w
[_w n t i t ]_w
[_w t mː u d ]_w
[_w ʁ ʃː r ħ ]_w
[_w f r ʕ n ]_w
[_w j a z n ]_w
[_w i r ʕ m ]_w
[_w ɡː u zˤ ]_w
[_w n w a zː ]_w
[_w rː ħ m t ]_w
[_w a dˤ i l ]_w
[_w t u dˤ n ]_w
[_w ʁ i l ]_w
[_w ʁ t i tˤ ]_w
[_w a j t ]_w
[_w lː ʕ r ʃ ]_w
[_w t fː u χ ]_w
[_w i m u n ]_w
[_w i ɡ u s ]_w
[_w s r i n ]_w
[_w ɡ i ɡ i ]_w
[_w i ʁ r a ]_w
[_w i bː i dː ]_w
[_w s ɡ r ]_w
[_w a r n d ]_w
[_w i ʕ zː a ]_w
[_w a m ʃː u ]_w
[_w ɡʷ m a d ]_w
[_w sˤ r a n ]_w
[_w ɡ i k ]_w
[_w ʃ w a n ]_w
[_w i t i s ]_w
[_w d ʒ hː d ]_w
[_w d t zˤ a ]_w
[_w f l n t ]_w
[_w a t f l ]_w
[_w a t a n ]_w
[_w i b t r ]_w
[_w t f k a ]_w
[_w s t ʁ n ]_w
[_w f w a sː ]_w
[_w t s ɡ a ]_w
[_w r a d ɡ ]_w
[_w a n i s ]_w
[_w d kː a m ]_w
[_w s k a ʁ ]_w
[_w t a m ʁ ]_w
[_w i χ sˤː a ]_w
[_w t i tː i ]_w
[_w d j a n ]_w
[_w n k r d ]_w
[_w t nː a ]_w
[_w i ɡː u t ]_w
[_w m a j d ]_w
[_w i ħ r m ]_w
[_w w i n ]_w
[_w ʁ zː u q ]_w
[_w t s ɡ r ]_w
[_w a zˤ r u ]_w
[_w zˤ r a t ]_w
[_w kː i s n ]_w
[_w s dˤ i zˤ ]_w
[_w bː i n ]_w
[_w t s k a ]_w
[_w j a sː l ]_w
[_w zˤ r i ʁ ]_w
[_w tˤː a b ħ ]_w
[_w i b t u ]_w
[_w n ʁ d ]_w
[_w i f a w ]_w
[_w i h l ɡ ]_w
[_w u zˤː a n ]_w
[_w i f sː a ]_w
[_w a m zˤ ]_w
[_w t i m d ]_w
[_w zˤ r χ ]_w
[_w h a t i ]_w
[_w j u zˤː a ]_w
[_w d f t u ]_w
[_w u s i n ]_w
[_w i l s a ]_w
[_w ɡ r a tˤː ]_w
[_w i χ r ]_w
[_w d i d s ]_w
[_w m n a zˤː ]_w
[_w i sː n ]_w
[_w t dː r ]_w
[_w l u q d ]_w
[_w l k m n ]_w
[_w a i ɡ a ]_w
[_w a s nː t ]_w
[_w i dˤ a n ]_w
[_w a m n ]_w
[_w s ħ m ʁ ]_w
[_w n rː u ħ ]_w
[_w dː a d ]_w
[_w a j a s ]_w
[_w t zˤ a ]_w
[_w i d i s ]_w
[_w f k n ]_w
[_w i nː a ʁ ]_w
[_w d a r ]_w
[_w sː n a d ]_w
[_w l a ʕ ]_w
[_w a s n ʁ ]_w
[_w i t r u ]_w
[_w a d i k ]_w
[_w i s d i ]_w
[_w ʁ m ɡ a ]_w
[_w a rː a ]_w
[_w j u sˤː a ]_w
[_w i l ɡ m ]_w
[_w l ʕ r ʃ ]_w
[_w a d nː ʁ ]_w
[_w i n i ]_w
[_w i ɡ n u ]_w
[_w k s u tˤ ]_w
[_w s i ɡː i ]_w
[_w rː u ħ ]_w
[_w s ʁ i d ]_w
[_w l u q r ]_w
[_w ʕ mː r n ]_w
[_w sˤː a b t ]_w
[_w i n ʁ ]_w
[_w m a tː a ]_w
[_w f lː a k ]_w
[_w dː a t n ]_w
[_w i dː a d ]_w
[_w d a lː a ]_w
[_w t f k ]_w
[_w i ɡ u d ]_w
[_w ʁ k r a ]_w
[_w t a r ]_w
[_w n sː ʁ tˤ ]_w
[_w a t i n ]_w
[_w i ɡ a n ]_w
[_w d w i n ]_w
[_w i ɡ n ]_w
[_w rː b ʕ t ]_w
[_w t i sː i ]_w
[_w z r s n ]_w
[_w n f r ħ ]_w
[_w r bː i ]_w
[_w r k m n ]_w
[_w i sː nː ]_w
[_w s k r a ]_w
[_w t h nː a ]_w
[_w r w l n ]_w
[_w n ʁ t ]_w
[_w i d r i ]_w
[_w ʁ r n d ]_w
[_w ʒ a w l ]_w
[_w ʁ s r n ]_w
[_w a r d a ]_w
[_w ʃː u k r ]_w
[_w zˤ r a d ]_w
[_w j u s ]_w
[_w i ʁ t m ]_w
[_w t d zˤ a ]_w
[_w a i ʒː ]_w
[_w n t l a ]_w
[_w j a t ʒ ]_w
[_w i r ɡː m ]_w
[_w i dː r n ]_w
[_w k t i n ]_w
[_w b n u ʁ ]_w
[_w n b rː a ]_w
[_w i sː a n ]_w
[_w i z ʕ m ]_w
[_w n rː u ʕ ]_w
[_w l k a s ]_w
[_w a i k ]_w
[_w z i ʒː i ]_w
[_w ɡ i s ]_w
[_w d i tˤ ]_w
[_w ɡ r a dˤ ]_w
[_w i r t n ]_w
[_w ɡ t i n ]_w
[_w i χ a k ]_w
[_w a m i n ]_w
[_w d f k m ]_w
[_w n ʁ i n ]_w
[_w z d ʁ n ]_w
[_w r a n ]_w
